id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_2629388,strips-mprime-x-16,feast_stimulation_guava_pepper_bosnia_kentucky,2629388,3,a,277,7,0,2,268,0,272,2,0,2,268,0,279,0
3_1389431,strips-mprime-x-16,feast_triumph_flounder_chocolate_alsace_bosnia,1389431,3,a,195,7,0,2,186,0,190,2,0,2,186,0,197,0
0_1893811,strips-mprime-x-16,overcome_sciatica_learning_baguette_neptune_vulcan,1893811,0,a,15,0,9,2,4,0,8,2,0,2,4,0,17,0
3_2494422,strips-mprime-x-16,craves_learning_guava,2494422,3,f,36,3,0,8,25,0,58,25,0,8,25,0,61,0
4_7514601,strips-mprime-x-16,locale_marzipan_manitoba,7514601,4,f,23,11,0,10,2,0,23,11,0,10,2,0,34,0
4_7943431,strips-mprime-x-16,overcome_boils_satiety_chocolate_mercury_neptune,7943431,4,a,332,9,0,2,321,0,325,2,0,2,321,0,334,0
1_1584146,strips-mprime-x-16,succumb_boils_stimulation_pepper_vulcan_earth,1584146,1,a,35,7,0,2,26,0,30,2,0,2,26,0,37,0
3_5475787,strips-mprime-x-16,fears_grief_excitement,5475787,3,f,21,3,0,1,17,0,24,6,0,1,17,0,27,0
4_4947609,strips-mprime-x-16,overcome_grief_learning_guava_mercury_neptune,4947609,4,a,604,9,0,2,593,0,597,2,0,2,593,0,606,0
1_4271646,strips-mprime-x-16,craves_achievement_rice,4271646,1,f,6,1,0,2,3,0,10,5,0,2,3,0,11,0
4_5016163,strips-mprime-x-16,feast_stimulation_pepper_guava_bosnia_kentucky,5016163,4,a,427,7,0,2,418,0,422,2,0,2,418,0,429,0
3_1971306,strips-mprime-x-16,succumb_grief_learning_arugula_mercury_neptune,1971306,3,a,387,7,0,2,378,0,382,2,0,2,378,0,389,0
3_6303430,strips-mprime-x-16,drink_pepper_arugula_pennsylvania_kentucky_bosnia_manitoba_alsace,6303430,3,a,295,5,0,2,288,0,292,2,0,2,288,0,297,0
3_1153135,strips-mprime-x-16,feast_excitement_flounder_chocolate_manitoba_alsace,1153135,3,a,215,7,0,2,206,0,210,2,0,2,206,0,217,0
4_7939186,strips-mprime-x-16,succumb_sciatica_learning_rice_mercury_neptune,7939186,4,a,506,7,0,2,497,0,501,2,0,2,497,0,508,0
4_442076,strips-mprime-x-16,succumb_depression_achievement_baguette_neptune_vulcan,442076,4,a,345,7,0,2,336,0,340,2,0,2,336,0,347,0
0_6400923,strips-mprime-x-16,noop_food_pepper,6400923,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
4_7126756,strips-mprime-x-16,overcome_sciatica_achievement_guava_mercury_neptune,7126756,4,a,695,9,0,2,684,0,688,2,0,2,684,0,697,0
5_5409089,strips-mprime-x-16,fears_abrasion_satiety,5409089,5,f,48,7,0,4,37,0,41,0,0,4,37,0,48,0
4_7864971,strips-mprime-x-16,noop_craves_jealousy_arugula,7864971,4,a,111,1,0,0,110,0,111,1,0,0,110,0,112,0
4_709660,strips-mprime-x-16,feast_achievement_chocolate_pepper_pennsylvania_goias,709660,4,a,535,7,0,2,526,0,530,2,0,2,526,0,537,0
3_5596064,strips-mprime-x-16,drink_baguette_pepper_bosnia_alsace_manitoba_pennsylvania_goias,5596064,3,a,497,5,0,2,490,0,494,2,0,2,490,0,499,0
4_5164424,strips-mprime-x-16,overcome_grief_achievement_bacon_mercury_neptune,5164424,4,a,823,9,0,2,812,0,816,2,0,2,812,0,825,0
4_3481650,strips-mprime-x-16,overcome_jealousy_learning_baguette_neptune_vulcan,3481650,4,a,663,9,0,2,652,0,655,2,0,1,652,0,665,0
4_6249914,strips-mprime-x-16,drink_guava_chicken_goias_pennsylvania_kentucky_manitoba_alsace,6249914,4,a,199,5,0,2,192,0,196,2,0,2,192,0,201,0
3_2991805,strips-mprime-x-16,feast_satiety_guava_pepper_manitoba_alsace,2991805,3,a,595,7,0,2,586,0,590,2,0,2,586,0,597,0
4_6947051,strips-mprime-x-16,overcome_jealousy_learning_flounder_neptune_vulcan,6947051,4,a,651,9,0,2,640,0,643,2,0,1,640,0,653,0
4_5603992,strips-mprime-x-16,succumb_angina_learning_wonderbread_neptune_vulcan,5603992,4,a,630,7,0,2,621,0,625,2,0,2,621,0,632,0
2_5472578,strips-mprime-x-16,craves_rest_marzipan,5472578,2,f,5,1,0,0,4,0,10,6,0,0,4,0,11,0
3_908590,strips-mprime-x-16,overcome_prostatitis_stimulation_marzipan_neptune_vulcan,908590,3,a,275,9,0,2,264,0,268,2,0,2,264,0,277,0
2_5957104,strips-mprime-x-16,noop_fears_loneliness_achievement,5957104,2,a,75,1,0,0,74,0,75,1,0,0,74,0,76,0
2_6763301,strips-mprime-x-16,succumb_grief_achievement_baguette_neptune_vulcan,6763301,2,a,106,7,0,2,97,0,101,2,0,2,97,0,108,0
3_5742099,strips-mprime-x-16,feast_rest_bacon_rice_bosnia_kentucky,5742099,3,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
4_384119,strips-mprime-x-16,noop_fears_depression_rest,384119,4,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
3_4683152,strips-mprime-x-16,feast_rest_chocolate_marzipan_alsace_bosnia,4683152,3,a,249,7,0,2,240,0,244,2,0,2,240,0,251,0
3_2116328,strips-mprime-x-16,eats_arugula_baguette,2116328,3,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
2_1789725,strips-mprime-x-16,overcome_depression_rest_bacon_mercury_neptune,1789725,2,a,67,9,0,2,56,0,60,2,0,2,56,0,69,0
3_574299,strips-mprime-x-16,drink_chocolate_wonderbread_goias_pennsylvania_kentucky_alsace_bosnia,574299,3,a,197,5,0,2,190,0,194,2,0,2,190,0,199,0
2_5420837,strips-mprime-x-16,feast_triumph_pepper_chocolate_bosnia_kentucky,5420837,2,a,155,7,0,2,146,0,150,2,0,2,146,0,157,0
3_6760567,strips-mprime-x-16,feast_excitement_chocolate_pepper_bosnia_kentucky,6760567,3,a,390,7,0,2,381,0,385,2,0,2,381,0,392,0
3_541159,strips-mprime-x-16,locale_rice_alsace,541159,3,f,40,27,0,11,2,0,31,18,0,11,2,0,58,0
4_7727794,strips-mprime-x-16,feast_achievement_bacon_chicken_alsace_bosnia,7727794,4,a,461,7,0,2,452,0,456,2,0,2,452,0,463,0
3_3697586,strips-mprime-x-16,feast_excitement_flounder_chocolate_alsace_bosnia,3697586,3,a,249,7,0,2,240,0,244,2,0,2,240,0,251,0
4_5622489,strips-mprime-x-16,succumb_boils_stimulation_arugula_vulcan_earth,5622489,4,a,347,7,0,2,338,0,342,2,0,2,338,0,349,0
2_3407775,strips-mprime-x-16,drink_marzipan_bacon_bosnia_alsace_manitoba_pennsylvania_goias,3407775,2,a,121,5,0,2,114,0,118,2,0,2,114,0,123,0
1_5789489,strips-mprime-x-16,harmony_stimulation_vulcan,5789489,1,f,5,1,0,0,4,0,6,2,0,0,4,0,7,0
1_2964760,strips-mprime-x-16,drink_chocolate_marzipan_goias_pennsylvania_kentucky_alsace_bosnia,2964760,1,a,89,5,0,2,82,0,86,2,0,2,82,0,91,0
4_1793980,strips-mprime-x-16,craves_sciatica_baguette,1793980,4,f,34,10,0,11,13,0,40,16,0,11,13,0,50,0
3_3388119,strips-mprime-x-16,fears_prostatitis_triumph,3388119,3,f,22,1,0,0,21,0,23,2,0,0,21,0,24,0
2_6060400,strips-mprime-x-16,succumb_angina_satiety_wonderbread_mercury_neptune,6060400,2,a,66,7,0,2,57,0,61,2,0,2,57,0,68,0
3_7607844,strips-mprime-x-16,overcome_sciatica_excitement_baguette_mercury_neptune,7607844,3,a,290,9,0,2,279,0,283,2,0,2,279,0,292,0
4_6544073,strips-mprime-x-16,feast_learning_guava_baguette_bosnia_kentucky,6544073,4,a,534,7,0,2,525,0,529,2,0,2,525,0,536,0
2_132636,strips-mprime-x-16,drink_arugula_guava_bosnia_alsace_manitoba_kentucky_pennsylvania,132636,2,a,199,5,0,2,192,0,196,2,0,2,192,0,201,0
4_1393475,strips-mprime-x-16,drink_bacon_baguette_pennsylvania_kentucky_bosnia_manitoba_alsace,1393475,4,a,223,5,0,2,216,0,220,2,0,2,216,0,225,0
1_4227731,strips-mprime-x-16,noop_craves_satiety_arugula,4227731,1,a,60,1,0,0,59,0,60,1,0,0,59,0,61,0
2_5965718,strips-mprime-x-16,succumb_grief_learning_baguette_neptune_vulcan,5965718,2,a,75,7,0,2,66,0,70,2,0,2,66,0,77,0
3_5378580,strips-mprime-x-16,feast_satiety_pepper_guava_manitoba_alsace,5378580,3,a,320,7,0,2,311,0,315,2,0,2,311,0,322,0
4_7572559,strips-mprime-x-16,overcome_boils_achievement_pepper_mercury_neptune,7572559,4,a,796,9,0,2,785,0,789,2,0,2,785,0,798,0
2_6925294,strips-mprime-x-16,noop_craves_achievement_guava,6925294,2,a,168,1,0,0,167,0,168,1,0,0,167,0,169,0
4_3976229,strips-mprime-x-16,planet_vulcan,3976229,4,f,1,1,0,0,0,0,345,345,0,0,0,0,346,0
2_6715731,strips-mprime-x-16,drink_guava_pepper_bosnia_alsace_manitoba_kentucky_pennsylvania,6715731,2,a,199,5,0,2,192,0,196,2,0,2,192,0,201,0
0_7894655,strips-mprime-x-16,eats_arugula_wonderbread,7894655,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
5_2966287,strips-mprime-x-16,attacks_kentucky_pennsylvania,2966287,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_4884530,strips-mprime-x-16,attacks_bosnia_kentucky,4884530,1,f,1,1,0,0,0,0,49,49,0,0,0,0,50,0
4_2865197,strips-mprime-x-16,noop_locale_baguette_bosnia,2865197,4,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
4_5114539,strips-mprime-x-16,drink_guava_rice_goias_pennsylvania_kentucky_alsace_bosnia,5114539,4,a,199,5,0,2,192,0,196,2,0,2,192,0,201,0
2_1257325,strips-mprime-x-16,succumb_angina_satiety_flounder_mercury_neptune,1257325,2,a,66,7,0,2,57,0,61,2,0,2,57,0,68,0
3_3907599,strips-mprime-x-16,drink_pepper_chocolate_bosnia_alsace_manitoba_pennsylvania_goias,3907599,3,a,260,5,0,2,253,0,257,2,0,2,253,0,262,0
2_2174354,strips-mprime-x-16,noop_pleasure_learning,2174354,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5827151,strips-mprime-x-16,drink_bacon_rice_pennsylvania_kentucky_bosnia_manitoba_alsace,5827151,2,a,115,5,0,2,108,0,112,2,0,2,108,0,117,0
3_7941259,strips-mprime-x-16,craves_boils_guava,7941259,3,f,19,1,0,0,18,0,29,11,0,0,18,0,30,0
4_979485,strips-mprime-x-16,noop_fears_boils_triumph,979485,4,a,244,1,0,0,243,0,244,1,0,0,243,0,245,0
1_1267728,strips-mprime-x-16,drink_guava_bacon_kentucky_bosnia_alsace_pennsylvania_goias,1267728,1,a,84,5,0,2,77,0,81,2,0,2,77,0,86,0
4_3854426,strips-mprime-x-16,overcome_prostatitis_satiety_chicken_mercury_neptune,3854426,4,a,348,9,0,2,337,0,341,2,0,2,337,0,350,0
3_2314717,strips-mprime-x-16,craves_stimulation_flounder,2314717,3,f,23,4,0,4,15,0,29,10,0,4,15,0,33,0
3_3113090,strips-mprime-x-16,feast_triumph_flounder_wonderbread_manitoba_alsace,3113090,3,a,174,7,0,2,165,0,169,2,0,2,165,0,176,0
3_6621318,strips-mprime-x-16,overcome_grief_satiety_arugula_mercury_neptune,6621318,3,a,468,9,0,2,457,0,461,2,0,2,457,0,470,0
4_352550,strips-mprime-x-16,drink_chocolate_chicken_goias_pennsylvania_kentucky_alsace_bosnia,352550,4,a,269,5,0,2,262,0,265,2,0,1,262,0,271,0
4_4934625,strips-mprime-x-16,province_kentucky,4934625,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7220985,strips-mprime-x-16,feast_triumph_chocolate_marzipan_kentucky_pennsylvania,7220985,4,a,398,7,0,2,389,0,393,2,0,2,389,0,400,0
2_58126,strips-mprime-x-16,drink_pepper_bacon_bosnia_alsace_manitoba_pennsylvania_goias,58126,2,a,155,5,0,2,148,0,152,2,0,2,148,0,157,0
3_6850314,strips-mprime-x-16,overcome_prostatitis_stimulation_chicken_vulcan_earth,6850314,3,a,304,9,0,2,293,0,297,2,0,2,293,0,306,0
4_5223258,strips-mprime-x-16,drink_pepper_guava_goias_pennsylvania_kentucky_alsace_bosnia,5223258,4,a,335,5,0,2,328,0,332,2,0,2,328,0,337,0
3_319949,strips-mprime-x-16,noop_locale_bacon_kentucky,319949,3,a,120,1,0,0,119,0,120,1,0,0,119,0,121,0
3_4051245,strips-mprime-x-16,succumb_grief_satiety_baguette_mercury_neptune,4051245,3,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
2_6453174,strips-mprime-x-16,succumb_abrasion_learning_baguette_mercury_neptune,6453174,2,a,75,7,0,2,66,0,70,2,0,2,66,0,77,0
4_7946430,strips-mprime-x-16,overcome_grief_achievement_bacon_neptune_vulcan,7946430,4,a,824,9,0,2,813,0,817,2,0,2,813,0,826,0
2_6726918,strips-mprime-x-16,noop_locale_marzipan_manitoba,6726918,2,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
2_3533483,strips-mprime-x-16,feast_satiety_chocolate_flounder_pennsylvania_goias,3533483,2,a,197,7,0,2,188,0,192,2,0,2,188,0,199,0
2_140612,strips-mprime-x-16,drink_chicken_pepper_bosnia_alsace_manitoba_pennsylvania_goias,140612,2,a,191,5,0,2,184,0,188,2,0,2,184,0,193,0
5_467550,strips-mprime-x-16,fears_jealousy_learning,467550,5,f,53,14,0,4,35,0,39,0,0,4,35,0,53,0
2_5518068,strips-mprime-x-16,drink_bacon_pepper_goias_pennsylvania_kentucky_alsace_bosnia,5518068,2,a,161,5,0,2,154,0,158,2,0,2,154,0,163,0
4_6811768,strips-mprime-x-16,drink_arugula_chocolate_goias_pennsylvania_kentucky_alsace_bosnia,6811768,4,a,364,5,0,2,357,0,361,2,0,2,357,0,366,0
3_4765580,strips-mprime-x-16,overcome_angina_learning_arugula_neptune_vulcan,4765580,3,a,459,9,0,2,448,0,452,2,0,2,448,0,461,0
1_694359,strips-mprime-x-16,noop_planet_mercury,694359,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1893811,strips-mprime-x-16,overcome_sciatica_learning_baguette_neptune_vulcan,1893811,2,a,79,9,0,2,68,0,72,2,0,2,68,0,81,0
4_5255855,strips-mprime-x-16,overcome_abrasion_stimulation_arugula_vulcan_earth,5255855,4,a,475,9,0,2,464,0,468,2,0,2,464,0,477,0
5_7514601,strips-mprime-x-16,locale_marzipan_manitoba,7514601,5,f,25,13,0,10,2,0,12,0,0,10,2,0,25,0
4_2335675,strips-mprime-x-16,overcome_grief_learning_baguette_neptune_vulcan,2335675,4,a,504,9,0,2,493,0,497,2,0,2,493,0,506,0
4_397909,strips-mprime-x-16,noop_craves_excitement_chocolate,397909,4,a,274,1,0,0,273,0,274,1,0,0,273,0,275,0
1_7533636,strips-mprime-x-16,noop_food_rice,7533636,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7783695,strips-mprime-x-16,drink_guava_marzipan_goias_pennsylvania_kentucky_manitoba_alsace,7783695,1,a,58,5,0,2,51,0,55,2,0,2,51,0,60,0
2_323738,strips-mprime-x-16,food_rice,323738,2,f,1,1,0,0,0,0,34,34,0,0,0,0,35,0
4_6649009,strips-mprime-x-16,overcome_grief_excitement_rice_neptune_vulcan,6649009,4,a,488,9,0,2,477,0,481,2,0,2,477,0,490,0
4_1569001,strips-mprime-x-16,feast_satiety_rice_baguette_alsace_bosnia,1569001,4,a,297,7,0,2,288,0,291,2,0,1,288,0,299,0
3_5726988,strips-mprime-x-16,feast_rest_bacon_rice_alsace_bosnia,5726988,3,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
4_4518774,strips-mprime-x-16,noop_locale_rice_alsace,4518774,4,a,56,1,0,0,55,0,56,1,0,0,55,0,57,0
4_2418355,strips-mprime-x-16,drink_rice_bacon_bosnia_alsace_manitoba_pennsylvania_goias,2418355,4,a,227,5,0,2,220,0,224,2,0,2,220,0,229,0
2_6117800,strips-mprime-x-16,feast_satiety_wonderbread_flounder_manitoba_alsace,6117800,2,a,93,7,0,2,84,0,88,2,0,2,84,0,95,0
2_6459212,strips-mprime-x-16,feast_triumph_chocolate_marzipan_pennsylvania_goias,6459212,2,a,144,7,0,2,135,0,139,2,0,2,135,0,146,0
2_2683211,strips-mprime-x-16,noop_craves_abrasion_baguette,2683211,2,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
5_4901882,strips-mprime-x-16,craves_satiety_wonderbread,4901882,5,f,33,8,0,3,22,0,26,0,0,4,22,0,34,0
2_7506967,strips-mprime-x-16,drink_pepper_wonderbread_goias_pennsylvania_kentucky_manitoba_alsace,7506967,2,a,212,5,0,2,205,0,209,2,0,2,205,0,214,0
4_6551045,strips-mprime-x-16,feast_satiety_pepper_chocolate_kentucky_pennsylvania,6551045,4,a,394,7,0,2,385,0,389,2,0,2,385,0,396,0
4_7633833,strips-mprime-x-16,feast_triumph_bacon_chicken_pennsylvania_goias,7633833,4,a,436,7,0,2,427,0,431,2,0,2,427,0,438,0
3_4323173,strips-mprime-x-16,feast_excitement_baguette_guava_alsace_bosnia,4323173,3,a,475,7,0,2,466,0,470,2,0,2,466,0,477,0
2_6187915,strips-mprime-x-16,feast_excitement_rice_baguette_manitoba_alsace,6187915,2,a,244,7,0,2,235,0,239,2,0,2,235,0,246,0
2_2896557,strips-mprime-x-16,drink_bacon_arugula_bosnia_alsace_manitoba_pennsylvania_goias,2896557,2,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
4_6418857,strips-mprime-x-16,overcome_loneliness_satiety_chicken_mercury_neptune,6418857,4,a,582,9,0,2,571,0,575,2,0,2,571,0,584,0
3_5196048,strips-mprime-x-16,locale_bacon_pennsylvania,5196048,3,f,55,28,0,23,4,0,60,33,0,23,4,0,88,0
0_6763961,strips-mprime-x-16,overcome_abrasion_learning_baguette_neptune_vulcan,6763961,0,a,15,0,9,2,4,0,8,2,0,2,4,0,17,0
2_3054211,strips-mprime-x-16,noop_craves_excitement_baguette,3054211,2,a,96,1,0,0,95,0,96,1,0,0,95,0,97,0
3_7783695,strips-mprime-x-16,drink_guava_marzipan_goias_pennsylvania_kentucky_manitoba_alsace,7783695,3,a,232,5,0,2,225,0,229,2,0,2,225,0,234,0
2_3919348,strips-mprime-x-16,noop_craves_excitement_arugula,3919348,2,a,63,1,0,0,62,0,63,1,0,0,62,0,64,0
2_5492731,strips-mprime-x-16,feast_triumph_chocolate_pepper_kentucky_pennsylvania,5492731,2,a,134,7,0,2,125,0,129,2,0,2,125,0,136,0
2_5127929,strips-mprime-x-16,pleasure_learning,5127929,2,f,1,1,0,0,0,0,50,50,0,0,0,0,51,0
3_2912127,strips-mprime-x-16,drink_chicken_pepper_bosnia_alsace_manitoba_kentucky_pennsylvania,2912127,3,a,294,5,0,2,287,0,291,2,0,2,287,0,296,0
2_2100717,strips-mprime-x-16,noop_locale_wonderbread_manitoba,2100717,2,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
4_615231,strips-mprime-x-16,overcome_angina_excitement_arugula_mercury_neptune,615231,4,a,380,9,0,2,369,0,373,2,0,2,369,0,382,0
4_2183426,strips-mprime-x-16,succumb_boils_stimulation_flounder_vulcan_earth,2183426,4,a,350,7,0,2,341,0,345,2,0,2,341,0,352,0
4_1718245,strips-mprime-x-16,feast_triumph_chocolate_flounder_alsace_bosnia,1718245,4,a,398,7,0,2,389,0,393,2,0,2,389,0,400,0
4_5581069,strips-mprime-x-16,noop_fears_grief_triumph,5581069,4,a,385,1,0,0,384,0,385,1,0,0,384,0,386,0
4_3990145,strips-mprime-x-16,overcome_abrasion_achievement_baguette_mercury_neptune,3990145,4,a,468,9,0,2,457,0,461,2,0,2,457,0,470,0
2_6546993,strips-mprime-x-16,noop_locale_bacon_bosnia,6546993,2,a,74,1,0,0,73,0,74,1,0,0,73,0,75,0
3_987445,strips-mprime-x-16,feast_excitement_guava_pepper_manitoba_alsace,987445,3,a,533,7,0,2,524,0,528,2,0,2,524,0,535,0
1_2260043,strips-mprime-x-16,noop_eats_pepper_guava,2260043,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7021211,strips-mprime-x-16,feast_triumph_pepper_chocolate_pennsylvania_goias,7021211,4,a,422,7,0,2,413,0,417,2,0,2,413,0,424,0
4_119744,strips-mprime-x-16,feast_achievement_chocolate_marzipan_bosnia_kentucky,119744,4,a,503,7,0,2,494,0,498,2,0,2,494,0,505,0
5_790146,strips-mprime-x-16,locale_arugula_bosnia,790146,5,f,45,21,0,19,5,0,25,0,0,20,5,0,46,0
2_1153135,strips-mprime-x-16,feast_excitement_flounder_chocolate_manitoba_alsace,1153135,2,a,190,7,0,2,181,0,185,2,0,2,181,0,192,0
3_557284,strips-mprime-x-16,eats_chicken_marzipan,557284,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
1_59058,strips-mprime-x-16,noop_harmony_rest_mercury,59058,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
4_2031597,strips-mprime-x-16,overcome_depression_satiety_rice_mercury_neptune,2031597,4,a,560,9,0,2,549,0,553,2,0,2,549,0,562,0
4_2342102,strips-mprime-x-16,overcome_abrasion_stimulation_guava_vulcan_earth,2342102,4,a,712,9,0,2,701,0,705,2,0,2,701,0,714,0
4_2253783,strips-mprime-x-16,succumb_sciatica_achievement_bacon_neptune_vulcan,2253783,4,a,466,7,0,2,457,0,461,2,0,2,457,0,468,0
2_4088479,strips-mprime-x-16,feast_rest_chicken_bacon_alsace_bosnia,4088479,2,a,69,7,0,2,60,0,64,2,0,2,60,0,71,0
3_5106323,strips-mprime-x-16,noop_craves_achievement_pepper,5106323,3,a,433,1,0,0,432,0,433,1,0,0,432,0,434,0
2_7234606,strips-mprime-x-16,feast_satiety_baguette_arugula_alsace_bosnia,7234606,2,a,245,7,0,2,236,0,240,2,0,2,236,0,247,0
4_6065858,strips-mprime-x-16,succumb_grief_learning_chocolate_neptune_vulcan,6065858,4,a,667,7,0,2,658,0,662,2,0,2,658,0,669,0
4_1074546,strips-mprime-x-16,overcome_jealousy_excitement_wonderbread_vulcan_earth,1074546,4,a,380,9,0,2,369,0,373,2,0,2,369,0,382,0
3_7652794,strips-mprime-x-16,feast_satiety_chocolate_marzipan_kentucky_pennsylvania,7652794,3,a,275,7,0,2,266,0,270,2,0,2,266,0,277,0
5_412853,strips-mprime-x-16,craves_angina_arugula,412853,5,f,37,10,0,12,15,0,28,0,0,13,15,0,38,0
4_2802983,strips-mprime-x-16,craves_angina_chocolate,2802983,4,f,30,1,0,0,29,0,41,12,0,0,29,0,42,0
2_7682958,strips-mprime-x-16,locale_flounder_alsace,7682958,2,f,22,12,0,7,3,0,24,14,0,7,3,0,36,0
1_7543600,strips-mprime-x-16,noop_province_bosnia,7543600,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_676961,strips-mprime-x-16,drink_bacon_guava_kentucky_bosnia_alsace_pennsylvania_goias,676961,4,a,288,5,0,2,281,0,285,2,0,2,281,0,290,0
2_59058,strips-mprime-x-16,noop_harmony_rest_mercury,59058,2,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
3_5343649,strips-mprime-x-16,feast_satiety_flounder_wonderbread_manitoba_alsace,5343649,3,a,171,7,0,2,162,0,166,2,0,2,162,0,173,0
3_7481651,strips-mprime-x-16,feast_triumph_pepper_chocolate_manitoba_alsace,7481651,3,a,259,7,0,2,250,0,254,2,0,2,250,0,261,0
4_2403065,strips-mprime-x-16,overcome_jealousy_achievement_arugula_mercury_neptune,2403065,4,a,424,9,0,2,413,0,417,2,0,2,413,0,426,0
3_781757,strips-mprime-x-16,succumb_abrasion_learning_arugula_vulcan_earth,781757,3,a,377,7,0,2,368,0,372,2,0,2,368,0,379,0
4_7499011,strips-mprime-x-16,succumb_abrasion_excitement_guava_vulcan_earth,7499011,4,a,435,7,0,2,426,0,430,2,0,2,426,0,437,0
2_7559225,strips-mprime-x-16,noop_eats_rice_bacon,7559225,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_913636,strips-mprime-x-16,overcome_boils_stimulation_pepper_vulcan_earth,913636,1,a,37,9,0,2,26,0,30,2,0,2,26,0,39,0
4_7894655,strips-mprime-x-16,eats_arugula_wonderbread,7894655,4,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
3_6356838,strips-mprime-x-16,overcome_grief_achievement_baguette_mercury_neptune,6356838,3,a,194,9,0,2,183,0,187,2,0,2,183,0,196,0
1_6604018,strips-mprime-x-16,feast_excitement_arugula_wonderbread_kentucky_pennsylvania,6604018,1,a,89,7,0,2,80,0,84,2,0,2,80,0,91,0
3_6762902,strips-mprime-x-16,noop_planet_neptune,6762902,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3087604,strips-mprime-x-16,drink_baguette_pepper_bosnia_alsace_manitoba_kentucky_pennsylvania,3087604,2,a,223,5,0,2,216,0,220,2,0,2,216,0,225,0
4_3615147,strips-mprime-x-16,drink_pepper_guava_bosnia_alsace_manitoba_pennsylvania_goias,3615147,4,a,288,5,0,2,281,0,285,2,0,2,281,0,290,0
0_5032694,strips-mprime-x-16,noop_food_baguette,5032694,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
2_1030456,strips-mprime-x-16,noop_orbits_neptune_vulcan,1030456,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4685541,strips-mprime-x-16,fears_abrasion_excitement,4685541,5,f,49,18,0,14,17,0,31,0,0,14,17,0,49,0
0_3169968,strips-mprime-x-16,noop_eats_guava_pepper,3169968,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
1_7687225,strips-mprime-x-16,noop_eats_chocolate_pepper,7687225,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4562177,strips-mprime-x-16,overcome_sciatica_excitement_baguette_vulcan_earth,4562177,3,a,235,9,0,2,224,0,228,2,0,2,224,0,237,0
2_5219942,strips-mprime-x-16,feast_triumph_chicken_bacon_manitoba_alsace,5219942,2,a,140,7,0,2,131,0,135,2,0,2,131,0,142,0
4_5755420,strips-mprime-x-16,overcome_grief_stimulation_pepper_mercury_neptune,5755420,4,a,857,9,0,2,846,0,850,2,0,2,846,0,859,0
3_1649074,strips-mprime-x-16,drink_chocolate_flounder_goias_pennsylvania_kentucky_manitoba_alsace,1649074,3,a,189,5,0,2,182,0,186,2,0,2,182,0,191,0
4_6680901,strips-mprime-x-16,feast_excitement_arugula_baguette_bosnia_kentucky,6680901,4,a,436,7,0,2,427,0,431,2,0,2,427,0,438,0
3_7685696,strips-mprime-x-16,overcome_boils_rest_chocolate_mercury_neptune,7685696,3,a,293,9,0,2,282,0,286,2,0,2,282,0,295,0
3_7589406,strips-mprime-x-16,feast_rest_chicken_bacon_manitoba_alsace,7589406,3,a,116,7,0,2,107,0,111,2,0,2,107,0,118,0
2_7680314,strips-mprime-x-16,feast_satiety_flounder_wonderbread_alsace_bosnia,7680314,2,a,104,7,0,2,95,0,99,2,0,2,95,0,106,0
4_377844,strips-mprime-x-16,noop_harmony_learning_mercury,377844,4,a,332,1,0,0,331,0,332,1,0,0,331,0,333,0
4_5472578,strips-mprime-x-16,craves_rest_marzipan,5472578,4,f,29,7,0,4,18,0,30,8,0,4,18,0,37,0
2_5825714,strips-mprime-x-16,locale_flounder_manitoba,5825714,2,f,6,4,0,0,2,0,13,11,0,0,2,0,17,0
