id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_7039365,strips-mprime-x-26,feast_satisfaction_rice_haroset_oregon_bavaria,7039365,4,a,425,7,0,2,416,0,420,2,0,2,416,0,427,0
2_7805034,strips-mprime-x-26,feast_learning_marzipan_turkey_moravia_kentucky,7805034,2,a,125,7,0,2,116,0,120,2,0,2,116,0,127,0
2_2237760,strips-mprime-x-26,eats_scallop_hamburger,2237760,2,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
2_1594552,strips-mprime-x-26,overcome_depression_entertainment_marzipan_earth_neptune,1594552,2,a,136,9,0,2,125,0,128,2,0,1,125,0,138,0
2_2256473,strips-mprime-x-26,noop_craves_empathy_snickers,2256473,2,a,160,1,0,0,159,0,160,1,0,0,159,0,161,0
0_2026824,strips-mprime-x-26,noop_eats_pepper_flounder,2026824,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3655170,strips-mprime-x-26,feast_entertainment_endive_rice_moravia_kentucky,3655170,3,a,227,7,0,2,218,0,222,2,0,2,218,0,229,0
1_3238729,strips-mprime-x-26,feast_understanding_flounder_pepper_moravia_kentucky,3238729,1,a,58,7,0,2,49,0,53,2,0,2,49,0,60,0
2_4564085,strips-mprime-x-26,craves_empathy_haroset,4564085,2,f,13,5,0,0,8,0,22,14,0,0,8,0,27,0
5_3657879,strips-mprime-x-26,craves_hangover_turkey,3657879,5,f,11,3,0,0,8,0,8,0,0,0,8,0,11,0
3_1222706,strips-mprime-x-26,drink_hamburger_snickers_oregon_manitoba_quebec_moravia_kentucky,1222706,3,a,195,5,0,2,188,0,192,2,0,2,188,0,197,0
4_562428,strips-mprime-x-26,feast_entertainment_hamburger_marzipan_moravia_kentucky,562428,4,a,394,7,0,2,385,0,389,2,0,2,385,0,396,0
2_2270512,strips-mprime-x-26,drink_haroset_scallop_manitoba_quebec_kentucky_oregon_bavaria,2270512,2,a,181,5,0,2,174,0,178,2,0,2,174,0,183,0
4_1958999,strips-mprime-x-26,feast_satisfaction_haroset_hamburger_moravia_kentucky,1958999,4,a,404,7,0,2,395,0,399,2,0,2,395,0,406,0
4_3813846,strips-mprime-x-26,noop_craves_jealousy_haroset,3813846,4,a,254,1,0,0,253,0,254,1,0,0,253,0,255,0
5_3603775,strips-mprime-x-26,craves_depression_hamburger,3603775,5,f,31,7,0,8,16,0,24,0,0,8,16,0,31,0
1_5841421,strips-mprime-x-26,noop_harmony_satisfaction_venus,5841421,1,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
3_7185940,strips-mprime-x-26,feast_satisfaction_rice_endive_kentucky_quebec,7185940,3,a,330,7,0,2,321,0,325,2,0,2,321,0,332,0
3_6366497,strips-mprime-x-26,feast_entertainment_pistachio_turkey_moravia_kentucky,6366497,3,a,225,7,0,2,216,0,220,2,0,2,216,0,227,0
0_3933873,strips-mprime-x-26,province_bavaria,3933873,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_4532042,strips-mprime-x-26,overcome_boils_empathy_endive_earth_neptune,4532042,4,a,415,9,0,2,404,0,408,2,0,2,404,0,417,0
5_5996862,strips-mprime-x-26,locale_snickers_quebec,5996862,5,f,27,6,0,19,2,0,22,0,0,20,2,0,28,0
2_2380884,strips-mprime-x-26,food_haroset,2380884,2,f,1,1,0,0,0,0,89,89,0,0,0,0,90,0
4_417183,strips-mprime-x-26,feast_understanding_rice_pistachio_moravia_kentucky,417183,4,a,349,7,0,2,340,0,344,2,0,2,340,0,351,0
4_7459457,strips-mprime-x-26,succumb_hangover_empathy_pistachio_earth_neptune,7459457,4,a,233,7,0,2,224,0,228,2,0,2,224,0,235,0
3_2836209,strips-mprime-x-26,feast_learning_hamburger_scallop_kentucky_quebec,2836209,3,a,348,7,0,2,339,0,343,2,0,2,339,0,350,0
3_7294128,strips-mprime-x-26,feast_entertainment_hamburger_marzipan_manitoba_oregon,7294128,3,a,303,7,0,2,294,0,298,2,0,2,294,0,305,0
3_6789530,strips-mprime-x-26,noop_eats_haroset_rice,6789530,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4437147,strips-mprime-x-26,overcome_boils_empathy_haroset_neptune_venus,4437147,2,a,120,9,0,2,109,0,113,2,0,2,109,0,122,0
2_7098935,strips-mprime-x-26,feast_learning_haroset_marzipan_quebec_manitoba,7098935,2,a,197,7,0,2,188,0,192,2,0,2,188,0,199,0
5_1546122,strips-mprime-x-26,harmony_empathy_venus,1546122,5,f,48,17,0,27,4,0,31,0,0,27,4,0,48,0
3_684745,strips-mprime-x-26,noop_locale_scallop_kentucky,684745,3,a,110,1,0,0,109,0,110,1,0,0,109,0,111,0
2_221363,strips-mprime-x-26,feast_learning_haroset_hamburger_oregon_bavaria,221363,2,a,197,7,0,2,188,0,192,2,0,2,188,0,199,0
4_7144637,strips-mprime-x-26,drink_hamburger_pepper_bavaria_oregon_manitoba_kentucky_quebec,7144637,4,a,227,5,0,2,220,0,224,2,0,2,220,0,229,0
4_5725914,strips-mprime-x-26,feast_empathy_endive_pistachio_moravia_kentucky,5725914,4,a,265,7,0,2,256,0,260,2,0,2,256,0,267,0
5_2900125,strips-mprime-x-26,craves_empathy_endive,2900125,5,f,31,13,0,6,12,0,18,0,0,6,12,0,31,0
2_7728739,strips-mprime-x-26,noop_craves_satisfaction_snickers,7728739,2,a,61,1,0,0,60,0,61,1,0,0,60,0,62,0
1_5562355,strips-mprime-x-26,feast_entertainment_rice_haroset_manitoba_oregon,5562355,1,a,113,7,0,2,104,0,108,2,0,2,104,0,115,0
3_6887013,strips-mprime-x-26,feast_entertainment_haroset_marzipan_quebec_manitoba,6887013,3,a,309,7,0,2,300,0,304,2,0,2,300,0,311,0
3_6789394,strips-mprime-x-26,drink_haroset_hamburger_manitoba_quebec_kentucky_oregon_bavaria,6789394,3,a,292,5,0,2,285,0,289,2,0,2,285,0,294,0
2_6168364,strips-mprime-x-26,feast_entertainment_turkey_pistachio_kentucky_quebec,6168364,2,a,271,7,0,2,262,0,266,2,0,2,262,0,273,0
3_6453343,strips-mprime-x-26,craves_learning_marzipan,6453343,3,f,30,11,0,6,13,0,29,10,0,6,13,0,40,0
3_4402664,strips-mprime-x-26,craves_satisfaction_endive,4402664,3,f,27,3,0,0,24,0,32,8,0,0,24,0,35,0
2_433650,strips-mprime-x-26,noop_eats_haroset_marzipan,433650,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3616283,strips-mprime-x-26,harmony_entertainment_earth,3616283,2,f,9,3,0,0,6,0,14,7,0,1,6,0,17,0
1_1037326,strips-mprime-x-26,craves_satisfaction_snickers,1037326,1,f,5,1,0,1,3,0,12,7,0,2,3,0,13,0
3_4174056,strips-mprime-x-26,drink_endive_haroset_quebec_kentucky_moravia_oregon_bavaria,4174056,3,a,205,5,0,2,198,0,202,2,0,2,198,0,207,0
3_2138323,strips-mprime-x-26,overcome_depression_empathy_turkey_neptune_venus,2138323,3,a,377,9,0,2,366,0,370,2,0,2,366,0,379,0
1_4971248,strips-mprime-x-26,feast_satisfaction_snickers_pepper_kentucky_quebec,4971248,1,a,53,7,0,2,44,0,48,2,0,2,44,0,55,0
4_6947240,strips-mprime-x-26,locale_turkey_oregon,6947240,4,f,85,43,0,37,5,0,82,40,0,37,5,0,125,0
2_7442471,strips-mprime-x-26,feast_entertainment_haroset_rice_quebec_manitoba,7442471,2,a,196,7,0,2,187,0,191,2,0,2,187,0,198,0
3_2299014,strips-mprime-x-26,harmony_learning_earth,2299014,3,f,11,3,0,4,4,0,20,12,0,4,4,0,23,0
3_7259661,strips-mprime-x-26,drink_papaya_rice_quebec_kentucky_moravia_manitoba_oregon,7259661,3,a,215,5,0,2,208,0,212,2,0,2,208,0,217,0
4_8821,strips-mprime-x-26,feast_learning_rice_pistachio_moravia_kentucky,8821,4,a,386,7,0,2,377,0,381,2,0,2,377,0,388,0
0_5942888,strips-mprime-x-26,noop_orbits_venus_saturn,5942888,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_4347311,strips-mprime-x-26,food_scallop,4347311,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_6002469,strips-mprime-x-26,noop_harmony_satisfaction_saturn,6002469,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
4_6587604,strips-mprime-x-26,drink_haroset_hamburger_quebec_kentucky_moravia_oregon_bavaria,6587604,4,a,354,5,0,2,347,0,351,2,0,2,347,0,356,0
0_6124957,strips-mprime-x-26,drink_rice_marzipan_oregon_manitoba_quebec_moravia_kentucky,6124957,0,a,14,0,4,2,8,0,12,2,0,2,8,0,16,0
3_4051065,strips-mprime-x-26,feast_learning_haroset_rice_kentucky_quebec,4051065,3,a,346,7,0,2,337,0,341,2,0,2,337,0,348,0
1_5349271,strips-mprime-x-26,noop_locale_flounder_kentucky,5349271,1,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
3_7983481,strips-mprime-x-26,feast_understanding_pepper_snickers_moravia_kentucky,7983481,3,a,176,7,0,2,167,0,171,2,0,2,167,0,178,0
5_4700324,strips-mprime-x-26,craves_depression_snickers,4700324,5,f,26,3,0,7,16,0,24,0,0,8,16,0,27,0
0_2174354,strips-mprime-x-26,noop_pleasure_learning,2174354,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_4748399,strips-mprime-x-26,succumb_boils_entertainment_snickers_earth_neptune,4748399,4,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
4_2696672,strips-mprime-x-26,feast_satisfaction_haroset_endive_kentucky_quebec,2696672,4,a,404,7,0,2,395,0,399,2,0,2,395,0,406,0
0_4626344,strips-mprime-x-26,eats_turkey_papaya,4626344,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_3015287,strips-mprime-x-26,drink_snickers_hamburger_quebec_kentucky_moravia_oregon_bavaria,3015287,4,a,234,5,0,2,227,0,231,2,0,2,227,0,236,0
4_3693536,strips-mprime-x-26,noop_fears_jealousy_satisfaction,3693536,4,a,110,1,0,0,109,0,110,1,0,0,109,0,111,0
4_2678513,strips-mprime-x-26,noop_craves_satisfaction_rice,2678513,4,a,246,1,0,0,245,0,246,1,0,0,245,0,247,0
0_5782401,strips-mprime-x-26,eats_haroset_hamburger,5782401,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6666338,strips-mprime-x-26,craves_empathy_snickers,6666338,3,f,20,4,0,4,12,0,24,8,0,4,12,0,28,0
3_7871395,strips-mprime-x-26,locale_rice_oregon,7871395,3,f,62,31,0,27,4,0,74,43,0,27,4,0,105,0
2_4475819,strips-mprime-x-26,drink_marzipan_scallop_quebec_kentucky_moravia_manitoba_oregon,4475819,2,a,196,5,0,2,189,0,193,2,0,2,189,0,198,0
3_6828213,strips-mprime-x-26,succumb_boils_entertainment_marzipan_earth_neptune,6828213,3,a,195,7,0,2,186,0,190,2,0,2,186,0,197,0
5_4907779,strips-mprime-x-26,craves_understanding_rice,4907779,5,f,46,15,0,19,12,0,32,0,0,20,12,0,47,0
4_1515859,strips-mprime-x-26,feast_empathy_scallop_rice_moravia_kentucky,1515859,4,a,341,7,0,2,332,0,336,2,0,2,332,0,343,0
4_4585292,strips-mprime-x-26,feast_empathy_rice_pistachio_quebec_manitoba,4585292,4,a,378,7,0,2,369,0,373,2,0,2,369,0,380,0
2_5362764,strips-mprime-x-26,drink_rice_snickers_bavaria_oregon_manitoba_kentucky_quebec,5362764,2,a,145,5,0,2,138,0,142,2,0,2,138,0,147,0
4_4999955,strips-mprime-x-26,feast_satisfaction_flounder_pepper_moravia_kentucky,4999955,4,a,294,7,0,2,285,0,289,2,0,2,285,0,296,0
4_7647633,strips-mprime-x-26,drink_pistachio_rice_quebec_kentucky_moravia_oregon_bavaria,7647633,4,a,244,5,0,2,237,0,241,2,0,2,237,0,246,0
4_7721334,strips-mprime-x-26,feast_entertainment_papaya_flounder_moravia_kentucky,7721334,4,a,297,7,0,2,288,0,292,2,0,2,288,0,299,0
4_2549140,strips-mprime-x-26,feast_satisfaction_hamburger_haroset_manitoba_oregon,2549140,4,a,410,7,0,2,401,0,405,2,0,2,401,0,412,0
4_2197332,strips-mprime-x-26,noop_pleasure_understanding,2197332,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5823911,strips-mprime-x-26,fears_jealousy_satisfaction,5823911,5,f,41,11,0,14,16,0,31,0,0,15,16,0,42,0
4_5296912,strips-mprime-x-26,drink_endive_hamburger_quebec_kentucky_moravia_manitoba_oregon,5296912,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
4_925397,strips-mprime-x-26,feast_entertainment_turkey_pistachio_moravia_kentucky,925397,4,a,382,7,0,2,373,0,377,2,0,2,373,0,384,0
4_6109821,strips-mprime-x-26,drink_haroset_hamburger_bavaria_oregon_manitoba_kentucky_quebec,6109821,4,a,354,5,0,2,347,0,351,2,0,2,347,0,356,0
3_6052763,strips-mprime-x-26,food_hamburger,6052763,3,f,1,1,0,0,0,0,161,161,0,0,0,0,162,0
2_6124957,strips-mprime-x-26,drink_rice_marzipan_oregon_manitoba_quebec_moravia_kentucky,6124957,2,a,148,5,0,2,141,0,145,2,0,2,141,0,150,0
3_3333091,strips-mprime-x-26,overcome_boils_understanding_haroset_earth_neptune,3333091,3,a,363,9,0,2,352,0,356,2,0,2,352,0,365,0
4_2884587,strips-mprime-x-26,feast_understanding_hamburger_haroset_kentucky_quebec,2884587,4,a,341,7,0,2,332,0,336,2,0,2,332,0,343,0
2_1253998,strips-mprime-x-26,locale_haroset_oregon,1253998,2,f,34,16,0,16,2,0,55,37,0,16,2,0,71,0
5_3530215,strips-mprime-x-26,planet_venus,3530215,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_9441,strips-mprime-x-26,feast_entertainment_haroset_hamburger_oregon_bavaria,9441,2,a,196,7,0,2,187,0,191,2,0,2,187,0,198,0
3_6511692,strips-mprime-x-26,feast_learning_snickers_hamburger_moravia_kentucky,6511692,3,a,313,7,0,2,304,0,308,2,0,2,304,0,315,0
3_1215651,strips-mprime-x-26,craves_understanding_haroset,1215651,3,f,31,2,0,0,29,0,47,18,0,0,29,0,49,0
1_7749099,strips-mprime-x-26,feast_entertainment_haroset_marzipan_oregon_bavaria,7749099,1,a,78,7,0,2,69,0,73,2,0,2,69,0,80,0
2_2785453,strips-mprime-x-26,eats_pepper_snickers,2785453,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_6410901,strips-mprime-x-26,noop_locale_flounder_moravia,6410901,2,a,79,1,0,0,78,0,79,1,0,0,78,0,80,0
4_5849506,strips-mprime-x-26,feast_empathy_hamburger_haroset_kentucky_quebec,5849506,4,a,370,7,0,2,361,0,365,2,0,2,361,0,372,0
2_7825087,strips-mprime-x-26,drink_hamburger_flounder_oregon_manitoba_quebec_moravia_kentucky,7825087,2,a,176,5,0,2,169,0,173,2,0,2,169,0,178,0
3_7218014,strips-mprime-x-26,overcome_boils_understanding_endive_earth_neptune,7218014,3,a,330,9,0,2,319,0,322,2,0,1,319,0,332,0
4_566343,strips-mprime-x-26,noop_eats_flounder_papaya,566343,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_746090,strips-mprime-x-26,noop_food_flounder,746090,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4449736,strips-mprime-x-26,craves_understanding_endive,4449736,5,f,31,13,0,6,12,0,18,0,0,6,12,0,31,0
3_1146556,strips-mprime-x-26,feast_entertainment_snickers_hamburger_kentucky_quebec,1146556,3,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
1_3655170,strips-mprime-x-26,feast_entertainment_endive_rice_moravia_kentucky,3655170,1,a,81,7,0,2,72,0,76,2,0,2,72,0,83,0
3_7416285,strips-mprime-x-26,craves_jealousy_snickers,7416285,3,f,10,2,0,3,5,0,16,8,0,3,5,0,18,0
2_2498807,strips-mprime-x-26,noop_eats_rice_scallop,2498807,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2925179,strips-mprime-x-26,feast_satisfaction_rice_pistachio_oregon_bavaria,2925179,3,a,330,7,0,2,321,0,325,2,0,2,321,0,332,0
3_5980781,strips-mprime-x-26,feast_satisfaction_rice_scallop_moravia_kentucky,5980781,3,a,330,7,0,2,321,0,325,2,0,2,321,0,332,0
4_2622043,strips-mprime-x-26,feast_learning_haroset_endive_kentucky_quebec,2622043,4,a,386,7,0,2,377,0,381,2,0,2,377,0,388,0
1_7769930,strips-mprime-x-26,feast_empathy_scallop_hamburger_oregon_bavaria,7769930,1,a,111,7,0,2,102,0,106,2,0,2,102,0,113,0
1_5480972,strips-mprime-x-26,drink_scallop_pepper_oregon_manitoba_quebec_moravia_kentucky,5480972,1,a,84,5,0,2,77,0,81,2,0,2,77,0,86,0
4_5980781,strips-mprime-x-26,feast_satisfaction_rice_scallop_moravia_kentucky,5980781,4,a,425,7,0,2,416,0,420,2,0,2,416,0,427,0
3_2819789,strips-mprime-x-26,locale_flounder_moravia,2819789,3,f,17,5,0,10,2,0,23,11,0,10,2,0,28,0
3_7209097,strips-mprime-x-26,drink_rice_marzipan_bavaria_oregon_manitoba_moravia_kentucky,7209097,3,a,229,5,0,2,222,0,226,2,0,2,222,0,231,0
2_1485159,strips-mprime-x-26,locale_scallop_oregon,1485159,2,f,35,19,0,13,3,0,42,26,0,13,3,0,61,0
2_1737374,strips-mprime-x-26,feast_satisfaction_scallop_hamburger_oregon_bavaria,1737374,2,a,256,7,0,2,247,0,251,2,0,2,247,0,258,0
2_5751887,strips-mprime-x-26,province_quebec,5751887,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1279333,strips-mprime-x-26,orbits_neptune_venus,1279333,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_2159745,strips-mprime-x-26,drink_marzipan_turkey_quebec_kentucky_moravia_manitoba_oregon,2159745,4,a,219,5,0,2,212,0,216,2,0,2,212,0,221,0
2_1174407,strips-mprime-x-26,drink_haroset_pepper_oregon_manitoba_quebec_moravia_kentucky,1174407,2,a,135,5,0,2,128,0,132,2,0,2,128,0,137,0
4_148788,strips-mprime-x-26,feast_empathy_marzipan_haroset_kentucky_quebec,148788,4,a,264,7,0,2,255,0,259,2,0,2,255,0,266,0
4_3913162,strips-mprime-x-26,locale_pistachio_kentucky,3913162,4,f,51,33,0,16,2,0,40,21,0,17,2,0,73,0
5_6935184,strips-mprime-x-26,craves_boils_turkey,6935184,5,f,33,2,0,6,25,0,32,0,0,7,25,0,34,0
3_2575592,strips-mprime-x-26,feast_empathy_pepper_flounder_kentucky_quebec,2575592,3,a,277,7,0,2,268,0,272,2,0,2,268,0,279,0
1_6192245,strips-mprime-x-26,drink_turkey_papaya_bavaria_oregon_manitoba_kentucky_quebec,6192245,1,a,117,5,0,2,110,0,114,2,0,2,110,0,119,0
4_4030204,strips-mprime-x-26,succumb_boils_satisfaction_marzipan_neptune_venus,4030204,4,a,346,7,0,2,337,0,340,2,0,1,337,0,348,0
4_7728739,strips-mprime-x-26,noop_craves_satisfaction_snickers,7728739,4,a,229,1,0,0,228,0,229,1,0,0,228,0,230,0
3_6675049,strips-mprime-x-26,feast_satisfaction_marzipan_hamburger_kentucky_quebec,6675049,3,a,391,7,0,2,382,0,386,2,0,2,382,0,393,0
3_3531048,strips-mprime-x-26,drink_rice_turkey_quebec_kentucky_moravia_manitoba_oregon,3531048,3,a,313,5,0,2,306,0,310,2,0,2,306,0,315,0
3_920663,strips-mprime-x-26,drink_scallop_rice_manitoba_quebec_kentucky_oregon_bavaria,920663,3,a,278,5,0,2,271,0,275,2,0,2,271,0,280,0
3_7296278,strips-mprime-x-26,feast_learning_rice_scallop_kentucky_quebec,7296278,3,a,426,7,0,2,417,0,421,2,0,2,417,0,428,0
0_3485955,strips-mprime-x-26,eats_rice_haroset,3485955,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_2290739,strips-mprime-x-26,noop_locale_pistachio_kentucky,2290739,1,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
4_6318237,strips-mprime-x-26,craves_depression_endive,6318237,4,f,30,1,0,0,29,0,37,8,0,0,29,0,38,0
2_2588923,strips-mprime-x-26,feast_empathy_haroset_endive_oregon_bavaria,2588923,2,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
4_2446842,strips-mprime-x-26,feast_understanding_marzipan_turkey_kentucky_quebec,2446842,4,a,236,7,0,2,227,0,231,2,0,2,227,0,238,0
3_3913331,strips-mprime-x-26,noop_craves_satisfaction_pepper,3913331,3,a,148,1,0,0,147,0,148,1,0,0,147,0,149,0
4_2089190,strips-mprime-x-26,drink_rice_turkey_bavaria_oregon_manitoba_kentucky_quebec,2089190,4,a,339,5,0,2,332,0,336,2,0,2,332,0,341,0
4_1303096,strips-mprime-x-26,overcome_depression_empathy_hamburger_earth_neptune,1303096,4,a,316,9,0,2,305,0,309,2,0,2,305,0,318,0
0_7931433,strips-mprime-x-26,noop_eats_pepper_snickers,7931433,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_5393589,strips-mprime-x-26,feast_satisfaction_rice_endive_moravia_kentucky,5393589,4,a,425,7,0,2,416,0,420,2,0,2,416,0,427,0
2_1541399,strips-mprime-x-26,feast_empathy_hamburger_snickers_oregon_bavaria,1541399,2,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
4_5290903,strips-mprime-x-26,noop_eats_endive_rice,5290903,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6310103,strips-mprime-x-26,feast_empathy_haroset_rice_oregon_bavaria,6310103,2,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
2_5763526,strips-mprime-x-26,feast_satisfaction_hamburger_marzipan_oregon_bavaria,5763526,2,a,186,7,0,2,177,0,181,2,0,2,177,0,188,0
4_2236493,strips-mprime-x-26,craves_learning_haroset,2236493,4,f,49,14,0,16,19,0,61,26,0,16,19,0,75,0
2_1748758,strips-mprime-x-26,drink_turkey_papaya_oregon_manitoba_quebec_moravia_kentucky,1748758,2,a,126,5,0,2,119,0,123,2,0,2,119,0,128,0
3_1216603,strips-mprime-x-26,feast_satisfaction_rice_haroset_quebec_manitoba,1216603,3,a,330,7,0,2,321,0,325,2,0,2,321,0,332,0
1_2803555,strips-mprime-x-26,noop_province_moravia,2803555,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2535669,strips-mprime-x-26,overcome_boils_satisfaction_hamburger_venus_saturn,2535669,3,a,318,9,0,2,307,0,311,2,0,2,307,0,320,0
5_3282142,strips-mprime-x-26,eats_hamburger_snickers,3282142,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_7205025,strips-mprime-x-26,drink_endive_scallop_quebec_kentucky_moravia_manitoba_oregon,7205025,2,a,122,5,0,2,115,0,119,2,0,2,115,0,124,0
5_6860401,strips-mprime-x-26,eats_hamburger_marzipan,6860401,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_4569836,strips-mprime-x-26,noop_eats_snickers_pepper,4569836,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_6576343,strips-mprime-x-26,feast_empathy_rice_haroset_oregon_bavaria,6576343,2,a,181,7,0,2,172,0,176,2,0,2,172,0,183,0
4_2791094,strips-mprime-x-26,succumb_boils_entertainment_hamburger_earth_neptune,2791094,4,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
4_1594552,strips-mprime-x-26,overcome_depression_entertainment_marzipan_earth_neptune,1594552,4,a,346,9,0,2,335,0,338,2,0,1,335,0,348,0
0_5019329,strips-mprime-x-26,noop_attacks_kentucky_quebec,5019329,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_3753666,strips-mprime-x-26,feast_understanding_turkey_pistachio_manitoba_oregon,3753666,4,a,329,7,0,2,320,0,324,2,0,2,320,0,331,0
4_4189676,strips-mprime-x-26,feast_empathy_endive_haroset_moravia_kentucky,4189676,4,a,265,7,0,2,256,0,260,2,0,2,256,0,267,0
0_4422520,strips-mprime-x-26,eats_snickers_hamburger,4422520,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_1135047,strips-mprime-x-26,locale_endive_moravia,1135047,3,f,18,7,0,9,2,0,23,11,0,10,2,0,30,0
4_1089471,strips-mprime-x-26,drink_haroset_flounder_bavaria_oregon_manitoba_moravia_kentucky,1089471,4,a,227,5,0,2,220,0,224,2,0,2,220,0,229,0
4_373505,strips-mprime-x-26,noop_locale_scallop_manitoba,373505,4,a,135,1,0,0,134,0,135,1,0,0,134,0,136,0
4_1179021,strips-mprime-x-26,harmony_empathy_earth,1179021,4,f,16,6,0,0,10,0,17,7,0,0,10,0,23,0
2_7970093,strips-mprime-x-26,drink_snickers_scallop_quebec_kentucky_moravia_oregon_bavaria,7970093,2,a,170,5,0,2,163,0,167,2,0,2,163,0,172,0
1_3760615,strips-mprime-x-26,noop_locale_snickers_quebec,3760615,1,a,42,1,0,0,41,0,42,1,0,0,41,0,43,0
4_6342431,strips-mprime-x-26,feast_satisfaction_rice_haroset_kentucky_quebec,6342431,4,a,425,7,0,2,416,0,420,2,0,2,416,0,427,0
2_4433579,strips-mprime-x-26,pleasure_understanding,4433579,2,f,1,1,0,0,0,0,39,39,0,0,0,0,40,0
4_7966787,strips-mprime-x-26,succumb_depression_learning_papaya_earth_neptune,7966787,4,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
4_1659102,strips-mprime-x-26,drink_hamburger_scallop_bavaria_oregon_manitoba_moravia_kentucky,1659102,4,a,309,5,0,2,302,0,305,2,0,1,302,0,311,0
5_4032185,strips-mprime-x-26,craves_entertainment_pistachio,4032185,5,f,35,13,0,6,16,0,22,0,0,6,16,0,35,0
4_846327,strips-mprime-x-26,feast_understanding_endive_haroset_moravia_kentucky,846327,4,a,236,7,0,2,227,0,231,2,0,2,227,0,238,0
0_3223975,strips-mprime-x-26,eats_haroset_marzipan,3223975,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_2987736,strips-mprime-x-26,overcome_jealousy_satisfaction_snickers_neptune_venus,2987736,3,a,176,9,0,2,165,0,169,2,0,2,165,0,178,0
2_5909301,strips-mprime-x-26,feast_empathy_hamburger_marzipan_oregon_bavaria,5909301,2,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
4_1144585,strips-mprime-x-26,succumb_jealousy_empathy_hamburger_neptune_venus,1144585,4,a,281,7,0,2,272,0,276,2,0,2,272,0,283,0
3_6136954,strips-mprime-x-26,locale_flounder_kentucky,6136954,3,f,36,25,0,9,2,0,21,10,0,9,2,0,46,0
4_517912,strips-mprime-x-26,drink_flounder_rice_quebec_kentucky_moravia_oregon_bavaria,517912,4,a,234,5,0,2,227,0,231,2,0,2,227,0,236,0
2_6695811,strips-mprime-x-26,noop_locale_scallop_oregon,6695811,2,a,81,1,0,0,80,0,81,1,0,0,80,0,82,0
2_6443617,strips-mprime-x-26,feast_empathy_hamburger_haroset_oregon_bavaria,6443617,2,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
2_7647633,strips-mprime-x-26,drink_pistachio_rice_quebec_kentucky_moravia_oregon_bavaria,7647633,2,a,127,5,0,2,120,0,124,2,0,2,120,0,129,0
4_3993389,strips-mprime-x-26,drink_scallop_flounder_oregon_manitoba_quebec_moravia_kentucky,3993389,4,a,184,5,0,2,177,0,181,2,0,2,177,0,186,0
5_2236493,strips-mprime-x-26,craves_learning_haroset,2236493,5,f,49,15,0,20,14,0,34,0,0,20,14,0,49,0
5_1473805,strips-mprime-x-26,food_papaya,1473805,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
