id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_7616362,strips-mprime-x-29,drink_shrimp_popover_moravia_kentucky_oregon_quebec_manitoba,7616362,3,a,441,5,0,2,434,0,438,2,0,2,434,0,443,0
3_7106107,strips-mprime-x-29,drink_melon_scallop_moravia_kentucky_oregon_quebec_manitoba,7106107,3,a,373,5,0,2,366,0,370,2,0,2,366,0,375,0
2_1941189,strips-mprime-x-29,drink_broccoli_papaya_alsace_pennsylvania_arizona_manitoba_bavaria,1941189,2,a,282,5,0,2,275,0,279,2,0,2,275,0,284,0
2_4934625,strips-mprime-x-29,province_kentucky,4934625,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3902620,strips-mprime-x-29,noop_eats_popover_papaya,3902620,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5563722,strips-mprime-x-29,craves_jealousy_melon,5563722,4,f,32,1,0,0,31,0,31,0,0,0,31,0,32,0
0_950615,strips-mprime-x-29,locale_shrimp_kentucky,950615,0,f,0,0,0,0,0,0,8,0,8,0,0,0,8,0
2_1389298,strips-mprime-x-29,overcome_jealousy_achievement_pork_pluto_neptune,1389298,2,a,172,9,0,2,161,0,165,2,0,2,161,0,174,0
2_6652608,strips-mprime-x-29,eats_pear_pork,6652608,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_2743948,strips-mprime-x-29,noop_craves_sciatica_pork,2743948,3,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
3_2356821,strips-mprime-x-29,noop_craves_achievement_papaya,2356821,3,a,440,1,0,0,439,0,440,1,0,0,439,0,441,0
3_30826,strips-mprime-x-29,locale_pork_kentucky,30826,3,f,82,15,0,34,33,0,112,45,0,34,33,0,127,0
2_4222756,strips-mprime-x-29,craves_abrasion_papaya,4222756,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_6866306,strips-mprime-x-29,drink_popover_scallop_manitoba_quebec_alsace_oregon_kentucky,6866306,1,a,133,5,0,2,126,0,130,2,0,2,126,0,135,0
3_1978801,strips-mprime-x-29,locale_melon_moravia,1978801,3,f,45,22,0,20,3,0,52,28,0,21,3,0,74,0
2_1501492,strips-mprime-x-29,drink_popover_papaya_kentucky_oregon_bavaria_quebec_manitoba,1501492,2,a,256,5,0,2,249,0,253,2,0,2,249,0,258,0
3_4953385,strips-mprime-x-29,drink_broccoli_popover_manitoba_quebec_alsace_kentucky_moravia,4953385,3,a,448,5,0,2,441,0,445,2,0,2,441,0,450,0
2_2487819,strips-mprime-x-29,drink_broccoli_shrimp_quebec_alsace_pennsylvania_kentucky_moravia,2487819,2,a,263,5,0,2,256,0,260,2,0,2,256,0,265,0
3_1076780,strips-mprime-x-29,drink_shrimp_broccoli_moravia_kentucky_oregon_alsace_quebec,1076780,3,a,408,5,0,2,401,0,405,2,0,2,401,0,410,0
1_2836473,strips-mprime-x-29,noop_locale_pear_arizona,2836473,1,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
1_666875,strips-mprime-x-29,noop_locale_scallop_bavaria,666875,1,a,65,1,0,0,64,0,65,1,0,0,64,0,66,0
2_2606137,strips-mprime-x-29,drink_shrimp_papaya_bavaria_manitoba_quebec_pennsylvania_alsace,2606137,2,a,256,5,0,2,249,0,253,2,0,2,249,0,258,0
1_2035321,strips-mprime-x-29,drink_popover_scallop_manitoba_quebec_alsace_kentucky_moravia,2035321,1,a,133,5,0,2,126,0,130,2,0,2,126,0,135,0
3_1639142,strips-mprime-x-29,feast_achievement_broccoli_pork_pennsylvania_alsace,1639142,3,a,454,7,0,2,445,0,449,2,0,2,445,0,456,0
4_2155900,strips-mprime-x-29,locale_scallop_alsace,2155900,4,f,30,24,0,0,6,0,6,0,0,0,6,0,30,0
3_2705585,strips-mprime-x-29,drink_broccoli_popover_quebec_alsace_pennsylvania_manitoba_bavaria,2705585,3,a,444,5,0,2,437,0,441,2,0,2,437,0,446,0
3_4065870,strips-mprime-x-29,locale_scallop_moravia,4065870,3,f,67,20,0,20,27,0,73,26,0,20,27,0,93,0
2_1373427,strips-mprime-x-29,drink_broccoli_shrimp_manitoba_quebec_alsace_bavaria_oregon,1373427,2,a,263,5,0,2,256,0,260,2,0,2,256,0,265,0
4_5475787,strips-mprime-x-29,fears_grief_excitement,5475787,4,f,26,3,0,0,23,0,24,0,0,1,23,0,27,0
3_492278,strips-mprime-x-29,fears_sciatica_achievement,492278,3,f,26,3,0,1,22,0,30,7,0,1,22,0,33,0
2_392986,strips-mprime-x-29,locale_shrimp_moravia,392986,2,f,27,14,0,10,3,0,37,24,0,10,3,0,51,0
1_6922128,strips-mprime-x-29,noop_food_shrimp,6922128,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7034176,strips-mprime-x-29,food_popover,7034176,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6871854,strips-mprime-x-29,drink_melon_papaya_moravia_kentucky_oregon_arizona_pennsylvania,6871854,3,a,687,5,0,2,680,0,684,2,0,2,680,0,689,0
3_6112657,strips-mprime-x-29,drink_melon_pear_kentucky_oregon_bavaria_alsace_quebec,6112657,3,a,350,5,0,2,343,0,347,2,0,2,343,0,352,0
1_5318137,strips-mprime-x-29,drink_broccoli_pork_quebec_alsace_pennsylvania_oregon_kentucky,5318137,1,a,141,5,0,2,134,0,138,2,0,2,134,0,143,0
1_1456259,strips-mprime-x-29,drink_papaya_popover_manitoba_quebec_alsace_oregon_kentucky,1456259,1,a,104,5,0,2,97,0,101,2,0,2,97,0,106,0
3_4787331,strips-mprime-x-29,overcome_angina_achievement_melon_neptune_uranus,4787331,3,a,260,9,0,2,249,0,253,2,0,2,249,0,262,0
3_1202794,strips-mprime-x-29,noop_fears_sciatica_achievement,1202794,3,a,192,1,0,0,191,0,192,1,0,0,191,0,193,0
3_7314877,strips-mprime-x-29,feast_excitement_shrimp_broccoli_bavaria_oregon,7314877,3,a,497,7,0,2,488,0,492,2,0,2,488,0,499,0
0_1748617,strips-mprime-x-29,noop_food_scallop,1748617,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2839479,strips-mprime-x-29,noop_eats_shrimp_broccoli,2839479,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5325741,strips-mprime-x-29,feast_achievement_pork_scallop_bavaria_oregon,5325741,2,a,389,7,0,2,380,0,384,2,0,2,380,0,391,0
2_903489,strips-mprime-x-29,drink_broccoli_papaya_alsace_pennsylvania_arizona_bavaria_oregon,903489,2,a,282,5,0,2,275,0,279,2,0,2,275,0,284,0
3_5233678,strips-mprime-x-29,overcome_jealousy_excitement_pork_pluto_neptune,5233678,3,a,270,9,0,2,259,0,263,2,0,2,259,0,272,0
1_1095766,strips-mprime-x-29,locale_shrimp_oregon,1095766,1,f,5,3,0,0,2,0,20,18,0,0,2,0,23,0
2_4752638,strips-mprime-x-29,drink_broccoli_shrimp_quebec_alsace_pennsylvania_bavaria_oregon,4752638,2,a,263,5,0,2,256,0,260,2,0,2,256,0,265,0
4_3206743,strips-mprime-x-29,fears_hangover_excitement,3206743,4,f,31,9,0,4,18,0,23,0,0,5,18,0,32,0
2_6772543,strips-mprime-x-29,noop_pain_anxiety,6772543,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_281913,strips-mprime-x-29,feast_achievement_shrimp_melon_quebec_manitoba,281913,3,a,439,7,0,2,430,0,434,2,0,2,430,0,441,0
3_3545441,strips-mprime-x-29,fears_prostatitis_achievement,3545441,3,f,27,1,0,0,26,0,28,2,0,0,26,0,29,0
1_4477267,strips-mprime-x-29,drink_scallop_popover_bavaria_manitoba_quebec_oregon_kentucky,4477267,1,a,113,5,0,2,106,0,110,2,0,2,106,0,115,0
3_4638321,strips-mprime-x-29,drink_popover_broccoli_moravia_kentucky_oregon_pennsylvania_alsace,4638321,3,a,444,5,0,2,437,0,441,2,0,2,437,0,446,0
2_5974886,strips-mprime-x-29,drink_melon_popover_oregon_bavaria_manitoba_kentucky_moravia,5974886,2,a,221,5,0,2,214,0,218,2,0,2,214,0,223,0
1_1729644,strips-mprime-x-29,drink_papaya_scallop_manitoba_quebec_alsace_kentucky_moravia,1729644,1,a,137,5,0,2,130,0,134,2,0,2,130,0,139,0
3_2828121,strips-mprime-x-29,drink_melon_shrimp_moravia_kentucky_oregon_manitoba_bavaria,2828121,3,a,356,5,0,2,349,0,353,2,0,2,349,0,358,0
3_5860390,strips-mprime-x-29,drink_broccoli_pork_manitoba_quebec_alsace_kentucky_moravia,5860390,3,a,676,5,0,2,669,0,673,2,0,2,669,0,678,0
3_511341,strips-mprime-x-29,craves_laceration_melon,511341,3,f,7,2,0,3,2,0,11,6,0,3,2,0,13,0
3_3928896,strips-mprime-x-29,succumb_laceration_achievement_scallop_pluto_neptune,3928896,3,a,262,7,0,2,253,0,257,2,0,2,253,0,264,0
3_6209354,strips-mprime-x-29,feast_excitement_pork_broccoli_manitoba_bavaria,6209354,3,a,498,7,0,2,489,0,493,2,0,2,489,0,500,0
3_7706358,strips-mprime-x-29,eats_pear_papaya,7706358,3,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
4_1713111,strips-mprime-x-29,locale_pork_quebec,1713111,4,f,83,38,0,38,7,0,45,0,0,38,7,0,83,0
3_4905010,strips-mprime-x-29,drink_pork_shrimp_manitoba_quebec_alsace_oregon_kentucky,4905010,3,a,450,5,0,2,443,0,447,2,0,2,443,0,452,0
3_5079226,strips-mprime-x-29,drink_broccoli_pork_alsace_pennsylvania_arizona_kentucky_moravia,5079226,3,a,676,5,0,2,669,0,673,2,0,2,669,0,678,0
2_259818,strips-mprime-x-29,overcome_anger_achievement_scallop_pluto_neptune,259818,2,a,116,9,0,2,105,0,108,2,0,1,105,0,118,0
3_2765621,strips-mprime-x-29,drink_popover_papaya_manitoba_quebec_alsace_bavaria_oregon,2765621,3,a,469,5,0,2,462,0,466,2,0,2,462,0,471,0
3_7006418,strips-mprime-x-29,drink_pear_scallop_quebec_alsace_pennsylvania_bavaria_oregon,7006418,3,a,411,5,0,2,404,0,408,2,0,2,404,0,413,0
4_5976464,strips-mprime-x-29,planet_neptune,5976464,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_439837,strips-mprime-x-29,drink_shrimp_broccoli_moravia_kentucky_oregon_manitoba_bavaria,439837,3,a,412,5,0,2,405,0,409,2,0,2,405,0,414,0
3_1456259,strips-mprime-x-29,drink_papaya_popover_manitoba_quebec_alsace_oregon_kentucky,1456259,3,a,469,5,0,2,462,0,466,2,0,2,462,0,471,0
3_1584320,strips-mprime-x-29,noop_fears_hangover_excitement,1584320,3,a,267,1,0,0,266,0,267,1,0,0,266,0,268,0
4_3545441,strips-mprime-x-29,fears_prostatitis_achievement,3545441,4,f,28,3,0,1,24,0,25,0,0,1,24,0,28,0
2_7820759,strips-mprime-x-29,drink_scallop_broccoli_moravia_kentucky_oregon_manitoba_bavaria,7820759,2,a,367,5,0,2,360,0,364,2,0,2,360,0,369,0
3_7144380,strips-mprime-x-29,drink_pork_popover_bavaria_manitoba_quebec_kentucky_moravia,7144380,3,a,492,5,0,2,485,0,489,2,0,2,485,0,494,0
2_7266180,strips-mprime-x-29,succumb_boils_excitement_broccoli_neptune_uranus,7266180,2,a,202,7,0,2,193,0,197,2,0,2,193,0,204,0
3_6598652,strips-mprime-x-29,drink_papaya_pear_bavaria_manitoba_quebec_pennsylvania_alsace,6598652,3,a,388,5,0,2,381,0,385,2,0,2,381,0,390,0
1_4306107,strips-mprime-x-29,drink_melon_papaya_moravia_kentucky_oregon_quebec_manitoba,4306107,1,a,93,5,0,2,86,0,90,2,0,2,86,0,95,0
3_1457167,strips-mprime-x-29,overcome_sciatica_achievement_pear_pluto_neptune,1457167,3,a,537,9,0,2,526,0,530,2,0,2,526,0,539,0
2_6750148,strips-mprime-x-29,drink_melon_broccoli_moravia_kentucky_oregon_quebec_manitoba,6750148,2,a,259,5,0,2,252,0,256,2,0,2,252,0,261,0
4_4653198,strips-mprime-x-29,locale_pork_alsace,4653198,4,f,77,27,0,43,7,0,51,0,0,44,7,0,78,0
2_7630048,strips-mprime-x-29,noop_fears_hangover_achievement,7630048,2,a,60,1,0,0,59,0,60,1,0,0,59,0,61,0
3_3443341,strips-mprime-x-29,drink_melon_pear_moravia_kentucky_oregon_quebec_manitoba,3443341,3,a,350,5,0,2,343,0,347,2,0,2,343,0,352,0
2_2055176,strips-mprime-x-29,drink_papaya_pork_manitoba_quebec_alsace_oregon_kentucky,2055176,2,a,386,5,0,2,379,0,383,2,0,2,379,0,388,0
0_4073824,strips-mprime-x-29,noop_eats_papaya_popover,4073824,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3982155,strips-mprime-x-29,feast_excitement_popover_shrimp_quebec_manitoba,3982155,3,a,535,7,0,2,526,0,530,2,0,2,526,0,537,0
2_1078460,strips-mprime-x-29,succumb_anger_achievement_melon_neptune_uranus,1078460,2,a,167,7,0,2,158,0,161,2,0,1,158,0,169,0
2_3556938,strips-mprime-x-29,harmony_achievement_pluto,3556938,2,f,14,2,0,0,12,0,17,5,0,0,12,0,19,0
3_1437494,strips-mprime-x-29,succumb_anger_achievement_scallop_pluto_neptune,1437494,3,a,241,7,0,2,232,0,236,2,0,2,232,0,243,0
3_6909111,strips-mprime-x-29,feast_excitement_shrimp_popover_kentucky_moravia,6909111,3,a,512,7,0,2,503,0,507,2,0,2,503,0,514,0
1_6372051,strips-mprime-x-29,noop_craves_achievement_scallop,6372051,1,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
1_5553001,strips-mprime-x-29,drink_melon_papaya_moravia_kentucky_oregon_manitoba_bavaria,5553001,1,a,93,5,0,2,86,0,88,2,0,0,86,0,95,0
4_3723475,strips-mprime-x-29,fears_grief_achievement,3723475,4,f,28,3,0,1,24,0,25,0,0,1,24,0,28,0
2_2743948,strips-mprime-x-29,noop_craves_sciatica_pork,2743948,2,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
3_2548565,strips-mprime-x-29,craves_sciatica_scallop,2548565,3,f,31,1,0,0,30,0,35,5,0,0,30,0,36,0
1_5946829,strips-mprime-x-29,drink_scallop_pork_bavaria_manitoba_quebec_oregon_kentucky,5946829,1,a,145,5,0,2,138,0,142,2,0,2,138,0,147,0
3_4699564,strips-mprime-x-29,succumb_anxiety_excitement_melon_neptune_uranus,4699564,3,a,358,7,0,2,349,0,352,2,0,1,349,0,360,0
2_2862756,strips-mprime-x-29,drink_shrimp_papaya_oregon_bavaria_manitoba_pennsylvania_alsace,2862756,2,a,256,5,0,2,249,0,253,2,0,2,249,0,258,0
3_6888283,strips-mprime-x-29,feast_excitement_pear_pork_arizona_pennsylvania,6888283,3,a,425,7,0,2,416,0,420,2,0,2,416,0,427,0
2_7217311,strips-mprime-x-29,drink_scallop_pear_manitoba_quebec_alsace_arizona_pennsylvania,7217311,2,a,225,5,0,2,218,0,222,2,0,2,218,0,227,0
1_2705358,strips-mprime-x-29,drink_papaya_shrimp_quebec_alsace_pennsylvania_kentucky_moravia,2705358,1,a,102,5,0,2,95,0,99,2,0,2,95,0,104,0
1_5321424,strips-mprime-x-29,feast_achievement_melon_scallop_oregon_kentucky,5321424,1,a,117,7,0,2,108,0,112,2,0,2,108,0,119,0
3_1912341,strips-mprime-x-29,succumb_jealousy_excitement_broccoli_neptune_uranus,1912341,3,a,334,7,0,2,325,0,329,2,0,2,325,0,336,0
3_5098813,strips-mprime-x-29,drink_popover_pear_oregon_bavaria_manitoba_pennsylvania_alsace,5098813,3,a,392,5,0,2,385,0,389,2,0,2,385,0,394,0
3_3375158,strips-mprime-x-29,feast_achievement_pork_scallop_quebec_manitoba,3375158,3,a,492,7,0,2,483,0,487,2,0,2,483,0,494,0
3_3085722,strips-mprime-x-29,drink_shrimp_broccoli_oregon_bavaria_manitoba_pennsylvania_alsace,3085722,3,a,393,5,0,2,386,0,390,2,0,2,386,0,395,0
1_5247492,strips-mprime-x-29,locale_pear_pennsylvania,5247492,1,f,6,5,0,0,1,0,16,15,0,0,1,0,21,0
2_6855754,strips-mprime-x-29,overcome_sciatica_achievement_pork_neptune_uranus,6855754,2,a,175,9,0,2,164,0,167,2,0,1,164,0,177,0
4_5853936,strips-mprime-x-29,locale_papaya_kentucky,5853936,4,f,27,20,0,0,7,0,7,0,0,0,7,0,27,0
1_6175577,strips-mprime-x-29,drink_scallop_broccoli_oregon_bavaria_manitoba_alsace_quebec,6175577,1,a,142,5,0,2,135,0,139,2,0,2,135,0,144,0
3_903489,strips-mprime-x-29,drink_broccoli_papaya_alsace_pennsylvania_arizona_bavaria_oregon,903489,3,a,440,5,0,2,433,0,437,2,0,2,433,0,442,0
3_5846625,strips-mprime-x-29,locale_papaya_arizona,5846625,3,f,39,2,0,0,37,0,62,25,0,0,37,0,64,0
2_4874719,strips-mprime-x-29,drink_shrimp_popover_moravia_kentucky_oregon_manitoba_bavaria,4874719,2,a,253,5,0,2,246,0,250,2,0,2,246,0,255,0
1_1389563,strips-mprime-x-29,drink_broccoli_scallop_alsace_pennsylvania_arizona_kentucky_moravia,1389563,1,a,142,5,0,2,135,0,139,2,0,2,135,0,144,0
2_2403630,strips-mprime-x-29,feast_excitement_pork_broccoli_oregon_kentucky,2403630,2,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
2_6416955,strips-mprime-x-29,drink_broccoli_popover_alsace_pennsylvania_arizona_kentucky_moravia,6416955,2,a,262,5,0,2,255,0,259,2,0,2,255,0,264,0
4_7813070,strips-mprime-x-29,pain_abrasion,7813070,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_1889958,strips-mprime-x-29,drink_papaya_scallop_quebec_alsace_pennsylvania_kentucky_moravia,1889958,1,a,137,5,0,2,130,0,134,2,0,2,130,0,139,0
3_6197873,strips-mprime-x-29,drink_pear_popover_quebec_alsace_pennsylvania_kentucky_moravia,6197873,3,a,445,5,0,2,438,0,442,2,0,2,438,0,447,0
1_1748617,strips-mprime-x-29,noop_food_scallop,1748617,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7713165,strips-mprime-x-29,drink_melon_pork_kentucky_oregon_bavaria_alsace_quebec,7713165,3,a,412,5,0,2,405,0,409,2,0,2,405,0,414,0
1_6336199,strips-mprime-x-29,noop_eats_shrimp_popover,6336199,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1095766,strips-mprime-x-29,locale_shrimp_oregon,1095766,3,f,69,31,0,34,4,0,82,44,0,34,4,0,113,0
3_4292906,strips-mprime-x-29,feast_excitement_papaya_popover_bavaria_oregon,4292906,3,a,593,7,0,2,584,0,588,2,0,2,584,0,595,0
3_7886406,strips-mprime-x-29,drink_shrimp_popover_oregon_bavaria_manitoba_kentucky_moravia,7886406,3,a,440,5,0,2,433,0,437,2,0,2,433,0,442,0
2_171199,strips-mprime-x-29,craves_anxiety_melon,171199,2,f,2,1,0,0,1,0,6,4,0,1,1,0,7,0
1_7325474,strips-mprime-x-29,orbits_neptune_uranus,7325474,1,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
4_6806377,strips-mprime-x-29,locale_papaya_oregon,6806377,4,f,58,15,0,36,7,0,44,0,0,37,7,0,59,0
3_4126506,strips-mprime-x-29,overcome_jealousy_excitement_pork_earth_pluto,4126506,3,a,270,9,0,2,259,0,263,2,0,2,259,0,272,0
1_6229266,strips-mprime-x-29,drink_melon_pork_moravia_kentucky_oregon_manitoba_bavaria,6229266,1,a,106,5,0,2,99,0,103,2,0,2,99,0,108,0
3_4149436,strips-mprime-x-29,feast_achievement_pear_pork_alsace_quebec,4149436,3,a,494,7,0,2,485,0,489,2,0,2,485,0,496,0
0_6772543,strips-mprime-x-29,noop_pain_anxiety,6772543,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_2789035,strips-mprime-x-29,drink_pork_papaya_manitoba_quebec_alsace_bavaria_oregon,2789035,2,a,284,5,0,2,277,0,281,2,0,2,277,0,286,0
2_7910329,strips-mprime-x-29,drink_papaya_popover_quebec_alsace_pennsylvania_kentucky_moravia,7910329,2,a,256,5,0,2,249,0,253,2,0,2,249,0,258,0
2_6976844,strips-mprime-x-29,drink_pear_popover_alsace_pennsylvania_arizona_kentucky_moravia,6976844,2,a,225,5,0,2,218,0,222,2,0,2,218,0,227,0
3_784925,strips-mprime-x-29,drink_melon_papaya_oregon_bavaria_manitoba_pennsylvania_alsace,784925,3,a,382,5,0,2,375,0,379,2,0,2,375,0,384,0
2_4623385,strips-mprime-x-29,province_manitoba,4623385,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1083931,strips-mprime-x-29,succumb_anger_excitement_pork_neptune_uranus,1083931,3,a,341,7,0,2,332,0,336,2,0,2,332,0,343,0
0_918250,strips-mprime-x-29,pain_boils,918250,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_1774554,strips-mprime-x-29,drink_shrimp_papaya_oregon_bavaria_manitoba_alsace_quebec,1774554,1,a,102,5,0,2,95,0,99,2,0,2,95,0,104,0
1_1687860,strips-mprime-x-29,drink_pork_pear_oregon_bavaria_manitoba_pennsylvania_alsace,1687860,1,a,117,5,0,2,110,0,114,2,0,2,110,0,119,0
2_2119158,strips-mprime-x-29,drink_popover_pork_oregon_bavaria_manitoba_kentucky_moravia,2119158,2,a,386,5,0,2,379,0,383,2,0,2,379,0,388,0
3_5140006,strips-mprime-x-29,drink_broccoli_melon_bavaria_manitoba_quebec_kentucky_moravia,5140006,3,a,357,5,0,2,350,0,354,2,0,2,350,0,359,0
1_2685738,strips-mprime-x-29,craves_achievement_melon,2685738,1,f,8,1,0,0,7,0,15,8,0,0,7,0,16,0
1_171199,strips-mprime-x-29,craves_anxiety_melon,171199,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_1944744,strips-mprime-x-29,drink_popover_melon_quebec_alsace_pennsylvania_oregon_kentucky,1944744,2,a,221,5,0,2,214,0,218,2,0,2,214,0,223,0
3_7092356,strips-mprime-x-29,drink_popover_pear_moravia_kentucky_oregon_arizona_pennsylvania,7092356,3,a,392,5,0,2,385,0,389,2,0,2,385,0,394,0
3_1072780,strips-mprime-x-29,feast_achievement_melon_scallop_manitoba_bavaria,1072780,3,a,398,7,0,2,389,0,393,2,0,2,389,0,400,0
2_4198106,strips-mprime-x-29,drink_pear_pork_alsace_pennsylvania_arizona_kentucky_moravia,4198106,2,a,347,5,0,2,340,0,344,2,0,2,340,0,349,0
3_1902739,strips-mprime-x-29,drink_popover_pork_quebec_alsace_pennsylvania_oregon_kentucky,1902739,3,a,492,5,0,2,485,0,489,2,0,2,485,0,494,0
4_4959455,strips-mprime-x-29,craves_anger_pear,4959455,4,f,35,1,0,0,34,0,34,0,0,0,34,0,35,0
3_5636202,strips-mprime-x-29,craves_hangover_scallop,5636202,3,f,13,4,0,5,4,0,16,7,0,5,4,0,20,0
1_7434887,strips-mprime-x-29,drink_shrimp_broccoli_kentucky_oregon_bavaria_pennsylvania_alsace,7434887,1,a,107,5,0,2,100,0,104,2,0,2,100,0,109,0
1_2113933,strips-mprime-x-29,harmony_achievement_neptune,2113933,1,f,5,2,0,0,3,0,8,5,0,0,3,0,10,0
2_4768781,strips-mprime-x-29,drink_popover_pear_oregon_bavaria_manitoba_arizona_pennsylvania,4768781,2,a,213,5,0,2,206,0,210,2,0,2,206,0,215,0
1_4347311,strips-mprime-x-29,food_scallop,4347311,1,f,1,1,0,0,0,0,29,29,0,0,0,0,30,0
2_2372798,strips-mprime-x-29,overcome_anger_achievement_scallop_earth_pluto,2372798,2,a,116,9,0,2,105,0,109,2,0,2,105,0,118,0
3_7852798,strips-mprime-x-29,drink_pork_broccoli_oregon_bavaria_manitoba_arizona_pennsylvania,7852798,3,a,456,5,0,2,449,0,453,2,0,2,449,0,458,0
2_5946829,strips-mprime-x-29,drink_scallop_pork_bavaria_manitoba_quebec_oregon_kentucky,5946829,2,a,392,5,0,2,385,0,389,2,0,2,385,0,394,0
2_2585835,strips-mprime-x-29,drink_broccoli_popover_quebec_alsace_pennsylvania_bavaria_oregon,2585835,2,a,277,5,0,2,270,0,274,2,0,2,270,0,279,0
0_7729907,strips-mprime-x-29,drink_melon_broccoli_moravia_kentucky_oregon_alsace_quebec,7729907,0,a,17,0,4,2,11,0,15,2,0,2,11,0,19,0
2_2601717,strips-mprime-x-29,drink_shrimp_scallop_bavaria_manitoba_quebec_kentucky_moravia,2601717,2,a,347,5,0,2,340,0,344,2,0,2,340,0,349,0
2_6037025,strips-mprime-x-29,drink_pork_pear_kentucky_oregon_bavaria_pennsylvania_alsace,6037025,2,a,347,5,0,2,340,0,344,2,0,2,340,0,349,0
2_1626822,strips-mprime-x-29,province_pennsylvania,1626822,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3085722,strips-mprime-x-29,drink_shrimp_broccoli_oregon_bavaria_manitoba_pennsylvania_alsace,3085722,2,a,260,5,0,2,253,0,257,2,0,2,253,0,262,0
1_3146091,strips-mprime-x-29,succumb_hangover_achievement_scallop_neptune_uranus,3146091,1,a,46,7,0,2,37,0,41,2,0,2,37,0,48,0
1_144392,strips-mprime-x-29,food_melon,144392,1,f,1,1,0,0,0,0,14,14,0,0,0,0,15,0
3_4392905,strips-mprime-x-29,overcome_jealousy_achievement_pork_neptune_uranus,4392905,3,a,276,9,0,2,265,0,268,2,0,1,265,0,278,0
3_3597185,strips-mprime-x-29,drink_scallop_popover_moravia_kentucky_oregon_quebec_manitoba,3597185,3,a,640,5,0,2,633,0,637,2,0,2,633,0,642,0
3_3176575,strips-mprime-x-29,drink_pear_melon_quebec_alsace_pennsylvania_oregon_kentucky,3176575,3,a,350,5,0,2,343,0,347,2,0,2,343,0,352,0
2_159011,strips-mprime-x-29,noop_planet_pluto,159011,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6870405,strips-mprime-x-29,locale_melon_kentucky,6870405,2,f,38,13,0,23,2,0,63,38,0,23,2,0,76,0
3_408706,strips-mprime-x-29,feast_excitement_shrimp_melon_oregon_kentucky,408706,3,a,497,7,0,2,488,0,492,2,0,2,488,0,499,0
3_1385,strips-mprime-x-29,drink_popover_papaya_bavaria_manitoba_quebec_arizona_pennsylvania,1385,3,a,770,5,0,2,763,0,767,2,0,2,763,0,772,0
3_5091960,strips-mprime-x-29,feast_excitement_shrimp_melon_kentucky_moravia,5091960,3,a,512,7,0,2,503,0,507,2,0,2,503,0,514,0
4_955923,strips-mprime-x-29,craves_anxiety_scallop,955923,4,f,31,2,0,0,29,0,29,0,0,0,29,0,31,0
2_2825204,strips-mprime-x-29,feast_achievement_shrimp_popover_bavaria_oregon,2825204,2,a,299,7,0,2,290,0,294,2,0,2,290,0,301,0
3_6294431,strips-mprime-x-29,drink_popover_scallop_kentucky_oregon_bavaria_quebec_manitoba,6294431,3,a,455,5,0,2,448,0,452,2,0,2,448,0,457,0
3_4623385,strips-mprime-x-29,province_manitoba,4623385,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1281198,strips-mprime-x-29,locale_popover_oregon,1281198,2,f,27,7,0,16,4,0,47,27,0,16,4,0,54,0
3_4190838,strips-mprime-x-29,eats_shrimp_popover,4190838,3,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
1_7369715,strips-mprime-x-29,drink_popover_papaya_oregon_bavaria_manitoba_alsace_quebec,7369715,1,a,104,5,0,2,97,0,101,2,0,2,97,0,106,0
2_5501192,strips-mprime-x-29,drink_popover_shrimp_manitoba_quebec_alsace_bavaria_oregon,5501192,2,a,253,5,0,2,246,0,250,2,0,2,246,0,255,0
