id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
1_4038017,strips-mprime-x-8,food_hotdog,4038017,1,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
3_4143314,strips-mprime-x-8,noop_craves_learning_lobster,4143314,3,a,39,1,0,0,38,0,39,1,0,0,38,0,40,0
3_6981286,strips-mprime-x-8,locale_pepper_goias,6981286,3,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
4_5915165,strips-mprime-x-8,craves_anxiety_okra,5915165,4,f,37,1,0,0,36,0,51,15,0,0,36,0,52,0
4_3891094,strips-mprime-x-8,feast_achievement_okra_wonderbread_pennsylvania_bosnia,3891094,4,a,234,7,0,2,225,0,229,2,0,2,225,0,236,0
3_6341624,strips-mprime-x-8,feast_rest_rice_tuna_bavaria_goias,6341624,3,a,230,7,0,2,221,0,225,2,0,2,221,0,232,0
3_6545939,strips-mprime-x-8,feast_aesthetics_tomato_baguette_goias_pennsylvania,6545939,3,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
3_1588560,strips-mprime-x-8,drink_okra_hotdog_surrey_bosnia_pennsylvania_bavaria_goias,1588560,3,a,207,5,0,2,200,0,204,2,0,2,200,0,209,0
4_6756576,strips-mprime-x-8,overcome_hangover_aesthetics_okra_uranus_vulcan,6756576,4,a,443,9,0,2,432,0,436,2,0,2,432,0,445,0
3_1519524,strips-mprime-x-8,feast_triumph_tofu_muffin_bavaria_goias,1519524,3,a,96,7,0,2,87,0,91,2,0,2,87,0,98,0
2_3546050,strips-mprime-x-8,noop_eats_scallop_wonderbread,3546050,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2813229,strips-mprime-x-8,fears_sciatica_stimulation,2813229,5,f,36,8,0,3,25,0,28,0,0,3,25,0,36,0
4_3733661,strips-mprime-x-8,noop_craves_love_muffin,3733661,4,a,188,1,0,0,187,0,188,1,0,0,187,0,189,0
0_3546050,strips-mprime-x-8,noop_eats_scallop_wonderbread,3546050,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_2791656,strips-mprime-x-8,noop_planet_vulcan,2791656,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_7131812,strips-mprime-x-8,overcome_sciatica_triumph_tuna_uranus_vulcan,7131812,3,a,340,9,0,2,329,0,333,2,0,2,329,0,342,0
3_6862155,strips-mprime-x-8,feast_rest_wonderbread_okra_bavaria_goias,6862155,3,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
4_3125579,strips-mprime-x-8,succumb_abrasion_aesthetics_tomato_uranus_vulcan,3125579,4,a,204,7,0,2,195,0,199,2,0,2,195,0,206,0
4_1464300,strips-mprime-x-8,feast_triumph_hotdog_tofu_bavaria_goias,1464300,4,a,134,7,0,2,125,0,127,2,0,0,125,0,136,0
4_4172851,strips-mprime-x-8,feast_aesthetics_tomato_scallop_goias_pennsylvania,4172851,4,a,232,7,0,2,223,0,225,2,0,0,223,0,234,0
4_5383354,strips-mprime-x-8,feast_triumph_okra_tuna_goias_pennsylvania,5383354,4,a,216,7,0,2,207,0,210,2,0,1,207,0,218,0
3_1787295,strips-mprime-x-8,noop_eats_lobster_flounder,1787295,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4136615,strips-mprime-x-8,drink_tomato_arugula_surrey_bosnia_pennsylvania_bavaria_goias,4136615,3,a,126,5,0,2,119,0,123,2,0,2,119,0,128,0
1_7543600,strips-mprime-x-8,noop_province_bosnia,7543600,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2949709,strips-mprime-x-8,noop_harmony_rest_uranus,2949709,4,a,495,1,0,0,494,0,495,1,0,0,494,0,496,0
1_2343695,strips-mprime-x-8,craves_excitement_baguette,2343695,1,f,5,1,0,0,4,0,11,7,0,0,4,0,12,0
4_5344924,strips-mprime-x-8,craves_aesthetics_hotdog,5344924,4,f,36,5,0,2,29,0,41,10,0,2,29,0,46,0
4_525077,strips-mprime-x-8,locale_baguette_bavaria,525077,4,f,24,6,0,0,18,0,22,4,0,0,18,0,28,0
5_240128,strips-mprime-x-8,locale_cantelope_pennsylvania,240128,5,f,33,1,0,10,22,0,33,0,0,11,22,0,34,0
2_2683211,strips-mprime-x-8,noop_craves_abrasion_baguette,2683211,2,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
3_4443807,strips-mprime-x-8,fears_anxiety_stimulation,4443807,3,f,16,2,0,3,11,0,22,7,0,4,11,0,24,0
2_5561439,strips-mprime-x-8,feast_love_tuna_okra_pennsylvania_bosnia,5561439,2,a,128,7,0,2,119,0,123,2,0,2,119,0,130,0
2_2572203,strips-mprime-x-8,succumb_anger_excitement_baguette_vulcan_jupiter,2572203,2,a,75,7,0,2,66,0,68,2,0,0,66,0,77,0
4_568212,strips-mprime-x-8,craves_stimulation_okra,568212,4,f,30,6,0,12,12,0,43,19,0,12,12,0,49,0
4_2465572,strips-mprime-x-8,eats_arugula_cantelope,2465572,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_4924203,strips-mprime-x-8,feast_lubricity_pepper_pistachio_bavaria_goias,4924203,4,a,73,7,0,2,64,0,66,2,0,0,64,0,75,0
4_6163129,strips-mprime-x-8,overcome_hangover_rest_hotdog_uranus_vulcan,6163129,4,a,484,9,0,2,473,0,477,2,0,2,473,0,486,0
4_988420,strips-mprime-x-8,feast_aesthetics_turkey_pepper_bavaria_goias,988420,4,a,188,7,0,2,179,0,183,2,0,2,179,0,190,0
1_1730630,strips-mprime-x-8,locale_okra_pennsylvania,1730630,1,f,8,3,0,0,5,0,13,8,0,0,5,0,16,0
4_4369761,strips-mprime-x-8,noop_craves_excitement_pepper,4369761,4,a,148,1,0,0,147,0,148,1,0,0,147,0,149,0
4_7746807,strips-mprime-x-8,craves_excitement_tomato,7746807,4,f,30,7,0,8,15,0,38,15,0,8,15,0,45,0
4_3016203,strips-mprime-x-8,feast_love_baguette_turkey_bosnia_surrey,3016203,4,a,619,7,0,2,610,0,613,2,0,1,610,0,621,0
4_5901807,strips-mprime-x-8,noop_craves_learning_pistachio,5901807,4,a,52,1,0,0,51,0,52,1,0,0,51,0,53,0
2_7311106,strips-mprime-x-8,drink_scallop_pork_pennsylvania_goias_bavaria_bosnia_surrey,7311106,2,a,111,5,0,2,104,0,107,2,0,1,104,0,113,0
4_2173041,strips-mprime-x-8,noop_locale_arugula_goias,2173041,4,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
4_3677079,strips-mprime-x-8,overcome_sciatica_love_tuna_uranus_vulcan,3677079,4,a,305,9,0,2,294,0,298,2,0,2,294,0,307,0
4_5165523,strips-mprime-x-8,feast_learning_pepper_turkey_bavaria_goias,5165523,4,a,116,7,0,2,107,0,111,2,0,2,107,0,118,0
0_365501,strips-mprime-x-8,orbits_earth_uranus,365501,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_5109161,strips-mprime-x-8,overcome_abrasion_excitement_baguette_vulcan_jupiter,5109161,3,a,85,9,0,2,74,0,78,2,0,2,74,0,87,0
4_393575,strips-mprime-x-8,noop_locale_muffin_goias,393575,4,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
0_4964407,strips-mprime-x-8,noop_food_cantelope,4964407,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_1887452,strips-mprime-x-8,eats_okra_tuna,1887452,1,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
1_2282669,strips-mprime-x-8,noop_attacks_goias_pennsylvania,2282669,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1355792,strips-mprime-x-8,overcome_anxiety_rest_rice_uranus_vulcan,1355792,4,a,405,9,0,2,394,0,398,2,0,2,394,0,407,0
4_6637455,strips-mprime-x-8,feast_love_wonderbread_scallop_bavaria_goias,6637455,4,a,257,7,0,2,248,0,251,2,0,1,248,0,259,0
3_7777315,strips-mprime-x-8,drink_okra_muffin_surrey_bosnia_pennsylvania_bavaria_goias,7777315,3,a,212,5,0,2,205,0,209,2,0,2,205,0,214,0
3_1722275,strips-mprime-x-8,feast_lubricity_pistachio_pepper_goias_pennsylvania,1722275,3,a,54,7,0,2,45,0,49,2,0,2,45,0,56,0
4_4480796,strips-mprime-x-8,noop_eats_okra_hotdog,4480796,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3833315,strips-mprime-x-8,noop_food_arugula,3833315,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_7445993,strips-mprime-x-8,noop_harmony_rest_vulcan,7445993,3,a,152,1,0,0,151,0,152,1,0,0,151,0,153,0
2_7725591,strips-mprime-x-8,noop_locale_rice_bavaria,7725591,2,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
4_7076654,strips-mprime-x-8,noop_pain_anger,7076654,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4360592,strips-mprime-x-8,noop_craves_rest_okra,4360592,1,a,29,1,0,0,28,0,29,1,0,0,28,0,30,0
4_2370761,strips-mprime-x-8,overcome_hangover_aesthetics_tuna_uranus_vulcan,2370761,4,a,430,9,0,2,419,0,423,2,0,2,419,0,432,0
4_2631839,strips-mprime-x-8,noop_craves_love_wonderbread,2631839,4,a,210,1,0,0,209,0,210,1,0,0,209,0,211,0
2_6989947,strips-mprime-x-8,noop_locale_tomato_goias,6989947,2,a,46,1,0,0,45,0,46,1,0,0,45,0,47,0
2_6567696,strips-mprime-x-8,feast_learning_cantelope_pork_bavaria_goias,6567696,2,a,46,7,0,2,37,0,41,2,0,2,37,0,48,0
3_7315718,strips-mprime-x-8,feast_triumph_okra_hotdog_goias_pennsylvania,7315718,3,a,173,7,0,2,164,0,168,2,0,2,164,0,175,0
0_1490852,strips-mprime-x-8,noop_eats_okra_wonderbread,1490852,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_1032778,strips-mprime-x-8,noop_locale_cantelope_pennsylvania,1032778,2,a,42,1,0,0,41,0,42,1,0,0,41,0,43,0
1_1388359,strips-mprime-x-8,succumb_hangover_stimulation_muffin_earth_uranus,1388359,1,a,20,7,0,2,11,0,13,2,0,0,11,0,22,0
5_580648,strips-mprime-x-8,eats_pepper_pistachio,580648,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4605843,strips-mprime-x-8,craves_love_lobster,4605843,3,f,44,1,0,0,43,0,46,3,0,0,43,0,47,0
3_1417649,strips-mprime-x-8,noop_fears_anger_aesthetics,1417649,3,a,95,1,0,0,94,0,95,1,0,0,94,0,96,0
2_1996554,strips-mprime-x-8,feast_achievement_rice_muffin_bavaria_goias,1996554,2,a,45,7,0,2,36,0,39,2,0,1,36,0,47,0
4_4717444,strips-mprime-x-8,feast_learning_cantelope_arugula_bavaria_goias,4717444,4,a,71,7,0,2,62,0,66,2,0,2,62,0,73,0
3_4705578,strips-mprime-x-8,noop_craves_learning_pepper,4705578,3,a,208,1,0,0,207,0,208,1,0,0,207,0,209,0
4_5791300,strips-mprime-x-8,noop_eats_pepper_pistachio,5791300,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2714986,strips-mprime-x-8,noop_eats_hotdog_okra,2714986,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3305686,strips-mprime-x-8,drink_tuna_rice_surrey_bosnia_pennsylvania_bavaria_goias,3305686,1,a,47,5,0,2,40,0,44,2,0,2,40,0,49,0
4_5032694,strips-mprime-x-8,noop_food_baguette,5032694,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1149340,strips-mprime-x-8,craves_rest_wonderbread,1149340,1,f,8,1,0,3,4,0,11,4,0,3,4,0,12,0
1_2865197,strips-mprime-x-8,noop_locale_baguette_bosnia,2865197,1,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
3_1839800,strips-mprime-x-8,feast_triumph_wonderbread_scallop_bavaria_goias,1839800,3,a,256,7,0,2,247,0,249,2,0,0,247,0,258,0
4_2888394,strips-mprime-x-8,feast_love_okra_hotdog_bavaria_goias,2888394,4,a,328,7,0,2,319,0,323,2,0,2,319,0,330,0
4_3311825,strips-mprime-x-8,succumb_hangover_stimulation_wonderbread_earth_uranus,3311825,4,a,365,7,0,2,356,0,360,2,0,2,356,0,367,0
5_4271646,strips-mprime-x-8,craves_achievement_rice,4271646,5,f,17,7,0,2,8,0,11,0,0,3,8,0,18,0
4_4064158,strips-mprime-x-8,overcome_sciatica_rest_scallop_vulcan_jupiter,4064158,4,a,525,9,0,2,514,0,518,2,0,2,514,0,527,0
4_3511333,strips-mprime-x-8,overcome_sciatica_love_okra_vulcan_jupiter,3511333,4,a,307,9,0,2,296,0,300,2,0,2,296,0,309,0
3_6149174,strips-mprime-x-8,feast_lubricity_pork_cantelope_bavaria_goias,6149174,3,a,224,7,0,2,215,0,219,2,0,2,215,0,226,0
1_6233835,strips-mprime-x-8,overcome_anxiety_stimulation_muffin_earth_uranus,6233835,1,a,22,9,0,2,11,0,15,2,0,2,11,0,24,0
5_2899632,strips-mprime-x-8,craves_anxiety_hotdog,2899632,5,f,36,2,0,10,24,0,34,0,0,10,24,0,36,0
4_4565820,strips-mprime-x-8,feast_love_pork_cantelope_bosnia_surrey,4565820,4,a,601,7,0,2,592,0,596,2,0,2,592,0,603,0
3_620679,strips-mprime-x-8,drink_tomato_okra_surrey_bosnia_pennsylvania_bavaria_goias,620679,3,a,236,5,0,2,229,0,233,2,0,2,229,0,238,0
1_3055366,strips-mprime-x-8,feast_love_tuna_rice_bosnia_surrey,3055366,1,a,78,7,0,2,69,0,73,2,0,2,69,0,80,0
0_3159359,strips-mprime-x-8,noop_pleasure_aesthetics,3159359,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_4426670,strips-mprime-x-8,feast_lubricity_pork_cantelope_pennsylvania_bosnia,4426670,3,a,224,7,0,2,215,0,219,2,0,2,215,0,226,0
4_105066,strips-mprime-x-8,craves_anxiety_rice,105066,4,f,30,2,0,4,24,0,40,11,0,5,24,0,42,0
3_2767507,strips-mprime-x-8,fears_abrasion_aesthetics,2767507,3,f,16,1,0,0,15,0,17,2,0,0,15,0,18,0
2_655182,strips-mprime-x-8,feast_excitement_wonderbread_scallop_bavaria_goias,655182,2,a,127,7,0,2,118,0,122,2,0,2,118,0,129,0
4_7174011,strips-mprime-x-8,noop_craves_aesthetics_okra,7174011,4,a,182,1,0,0,181,0,182,1,0,0,181,0,183,0
2_5422761,strips-mprime-x-8,feast_rest_okra_tuna_bosnia_surrey,5422761,2,a,177,7,0,2,168,0,172,2,0,2,168,0,179,0
3_4701514,strips-mprime-x-8,drink_tuna_tomato_surrey_bosnia_pennsylvania_bavaria_goias,4701514,3,a,210,5,0,2,203,0,207,2,0,2,203,0,212,0
2_7862758,strips-mprime-x-8,noop_craves_achievement_rice,7862758,2,a,24,1,0,0,23,0,24,1,0,0,23,0,25,0
1_7576233,strips-mprime-x-8,eats_tuna_okra,7576233,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_7163081,strips-mprime-x-8,harmony_triumph_vulcan,7163081,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_7905381,strips-mprime-x-8,feast_stimulation_okra_hotdog_bosnia_surrey,7905381,4,a,308,7,0,2,299,0,303,2,0,2,299,0,310,0
3_115725,strips-mprime-x-8,overcome_sciatica_triumph_hotdog_uranus_vulcan,115725,3,a,213,9,0,2,202,0,206,2,0,2,202,0,215,0
4_720748,strips-mprime-x-8,succumb_sciatica_love_tuna_vulcan_jupiter,720748,4,a,303,7,0,2,294,0,298,2,0,2,294,0,305,0
3_645635,strips-mprime-x-8,feast_stimulation_hotdog_tofu_bavaria_goias,645635,3,a,215,7,0,2,206,0,210,2,0,2,206,0,217,0
4_3326224,strips-mprime-x-8,drink_okra_turkey_surrey_bosnia_pennsylvania_bavaria_goias,3326224,4,a,200,5,0,2,193,0,197,2,0,2,193,0,202,0
3_6065701,strips-mprime-x-8,feast_rest_rice_muffin_bavaria_goias,6065701,3,a,230,7,0,2,221,0,224,2,0,1,221,0,232,0
4_990422,strips-mprime-x-8,feast_triumph_scallop_wonderbread_goias_pennsylvania,990422,4,a,474,7,0,2,465,0,469,2,0,2,465,0,476,0
5_118600,strips-mprime-x-8,craves_aesthetics_tomato,118600,5,f,34,7,0,7,20,0,28,0,0,8,20,0,35,0
4_2478236,strips-mprime-x-8,feast_lubricity_pistachio_pepper_bavaria_goias,2478236,4,a,62,7,0,2,53,0,57,2,0,2,53,0,64,0
4_4802096,strips-mprime-x-8,overcome_anxiety_love_hotdog_vulcan_jupiter,4802096,4,a,468,9,0,2,457,0,461,2,0,2,457,0,470,0
2_2618742,strips-mprime-x-8,drink_scallop_tomato_pennsylvania_goias_bavaria_bosnia_surrey,2618742,2,a,129,5,0,2,122,0,126,2,0,2,122,0,131,0
4_6807581,strips-mprime-x-8,feast_love_okra_hotdog_goias_pennsylvania,6807581,4,a,328,7,0,2,319,0,323,2,0,2,319,0,330,0
2_6879989,strips-mprime-x-8,drink_baguette_rice_surrey_bosnia_pennsylvania_bavaria_goias,6879989,2,a,55,5,0,2,48,0,52,2,0,2,48,0,57,0
3_7594879,strips-mprime-x-8,noop_pain_hangover,7594879,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5502946,strips-mprime-x-8,eats_cantelope_arugula,5502946,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_5028038,strips-mprime-x-8,locale_arugula_goias,5028038,4,f,10,6,0,3,1,0,10,5,0,4,1,0,16,0
5_4972154,strips-mprime-x-8,craves_excitement_hotdog,4972154,5,f,39,5,0,2,32,0,34,0,0,2,32,0,39,0
5_5266423,strips-mprime-x-8,craves_anger_tomato,5266423,5,f,19,4,0,5,10,0,16,0,0,6,10,0,20,0
2_481309,strips-mprime-x-8,drink_okra_cantelope_surrey_bosnia_pennsylvania_bavaria_goias,481309,2,a,170,5,0,2,163,0,167,2,0,2,163,0,172,0
2_2875428,strips-mprime-x-8,noop_craves_anxiety_muffin,2875428,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
4_2390811,strips-mprime-x-8,feast_excitement_pepper_turkey_bavaria_goias,2390811,4,a,175,7,0,2,166,0,170,2,0,2,166,0,177,0
3_2142846,strips-mprime-x-8,noop_craves_excitement_turkey,2142846,3,a,69,1,0,0,68,0,69,1,0,0,68,0,70,0
3_6687987,strips-mprime-x-8,feast_love_okra_wonderbread_bavaria_goias,6687987,3,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
2_6579438,strips-mprime-x-8,noop_harmony_lubricity_uranus,6579438,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4014508,strips-mprime-x-8,feast_love_tuna_rice_goias_pennsylvania,4014508,4,a,326,7,0,2,317,0,321,2,0,2,317,0,328,0
0_6196362,strips-mprime-x-8,pleasure_rest,6196362,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
5_1041863,strips-mprime-x-8,craves_triumph_tofu,1041863,5,f,17,4,0,3,10,0,13,0,0,3,10,0,17,0
2_2635780,strips-mprime-x-8,noop_eats_tofu_muffin,2635780,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4577620,strips-mprime-x-8,eats_lobster_flounder,4577620,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_3791012,strips-mprime-x-8,feast_aesthetics_tuna_rice_bosnia_surrey,3791012,3,a,375,7,0,2,366,0,370,2,0,2,366,0,377,0
3_468000,strips-mprime-x-8,overcome_hangover_love_muffin_uranus_vulcan,468000,3,a,156,9,0,2,145,0,147,2,0,0,145,0,158,0
5_2535795,strips-mprime-x-8,eats_muffin_tuna,2535795,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3620555,strips-mprime-x-8,feast_lubricity_cantelope_pork_goias_pennsylvania,3620555,3,a,92,7,0,2,83,0,87,2,0,2,83,0,94,0
0_6837474,strips-mprime-x-8,noop_province_pennsylvania,6837474,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_4769684,strips-mprime-x-8,noop_harmony_achievement_uranus,4769684,3,a,171,1,0,0,170,0,171,1,0,0,170,0,172,0
3_6807581,strips-mprime-x-8,feast_love_okra_hotdog_goias_pennsylvania,6807581,3,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
4_4444087,strips-mprime-x-8,overcome_hangover_triumph_tofu_earth_uranus,4444087,4,a,311,9,0,2,300,0,304,2,0,2,300,0,313,0
4_4091566,strips-mprime-x-8,succumb_hangover_achievement_muffin_earth_uranus,4091566,4,a,257,7,0,2,248,0,252,2,0,2,248,0,259,0
3_6505490,strips-mprime-x-8,feast_aesthetics_turkey_baguette_bavaria_goias,6505490,3,a,132,7,0,2,123,0,127,2,0,2,123,0,134,0
4_6608580,strips-mprime-x-8,feast_excitement_tuna_muffin_pennsylvania_bosnia,6608580,4,a,502,7,0,2,493,0,497,2,0,2,493,0,504,0
0_4744087,strips-mprime-x-8,eats_pepper_turkey,4744087,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_6752407,strips-mprime-x-8,craves_sciatica_rice,6752407,5,f,32,4,0,8,20,0,28,0,0,8,20,0,32,0
4_5128174,strips-mprime-x-8,eats_tomato_baguette,5128174,4,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
4_6375709,strips-mprime-x-8,noop_locale_pork_pennsylvania,6375709,4,a,77,1,0,0,76,0,77,1,0,0,76,0,78,0
4_7355783,strips-mprime-x-8,feast_rest_pork_lobster_goias_pennsylvania,7355783,4,a,294,7,0,2,285,0,289,2,0,2,285,0,296,0
3_5561439,strips-mprime-x-8,feast_love_tuna_okra_pennsylvania_bosnia,5561439,3,a,207,7,0,2,198,0,202,2,0,2,198,0,209,0
4_6286245,strips-mprime-x-8,overcome_sciatica_stimulation_tofu_earth_uranus,6286245,4,a,437,9,0,2,426,0,430,2,0,2,426,0,439,0
3_1252046,strips-mprime-x-8,noop_craves_aesthetics_scallop,1252046,3,a,83,1,0,0,82,0,83,1,0,0,82,0,84,0
5_3600159,strips-mprime-x-8,craves_aesthetics_rice,3600159,5,f,42,7,0,3,32,0,35,0,0,3,32,0,42,0
4_10712,strips-mprime-x-8,succumb_anger_aesthetics_baguette_earth_uranus,10712,4,a,204,7,0,2,195,0,199,2,0,2,195,0,206,0
4_1886917,strips-mprime-x-8,feast_aesthetics_okra_tuna_goias_pennsylvania,1886917,4,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
3_5907564,strips-mprime-x-8,succumb_abrasion_excitement_baguette_uranus_vulcan,5907564,3,a,125,7,0,2,116,0,120,2,0,2,116,0,127,0
2_2759090,strips-mprime-x-8,craves_stimulation_rice,2759090,2,f,14,1,0,0,13,0,19,6,0,0,13,0,20,0
4_1950022,strips-mprime-x-8,noop_fears_hangover_stimulation,1950022,4,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
5_4932641,strips-mprime-x-8,locale_tuna_pennsylvania,4932641,5,f,50,22,0,24,4,0,29,0,0,25,4,0,51,0
4_1747197,strips-mprime-x-8,overcome_anxiety_aesthetics_tofu_uranus_vulcan,1747197,4,a,568,9,0,2,557,0,561,2,0,2,557,0,570,0
3_4333733,strips-mprime-x-8,eats_scallop_wonderbread,4333733,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
2_634358,strips-mprime-x-8,feast_love_okra_tuna_pennsylvania_bosnia,634358,2,a,133,7,0,2,124,0,128,2,0,2,124,0,135,0
4_2400945,strips-mprime-x-8,noop_craves_love_scallop,2400945,4,a,229,1,0,0,228,0,229,1,0,0,228,0,230,0
0_2003721,strips-mprime-x-8,noop_harmony_stimulation_uranus,2003721,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
4_7934937,strips-mprime-x-8,overcome_anxiety_love_okra_earth_uranus,7934937,4,a,446,9,0,2,435,0,439,2,0,2,435,0,448,0
2_5383354,strips-mprime-x-8,feast_triumph_okra_tuna_goias_pennsylvania,5383354,2,a,155,7,0,2,146,0,149,2,0,1,146,0,157,0
4_1498170,strips-mprime-x-8,feast_rest_baguette_turkey_pennsylvania_bosnia,1498170,4,a,294,7,0,2,285,0,289,2,0,2,285,0,296,0
3_379824,strips-mprime-x-8,drink_cantelope_pork_pennsylvania_goias_bavaria_bosnia_surrey,379824,3,a,97,5,0,2,90,0,94,2,0,2,90,0,99,0
3_1412355,strips-mprime-x-8,feast_stimulation_tuna_rice_goias_pennsylvania,1412355,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
0_6732345,strips-mprime-x-8,noop_locale_arugula_bavaria,6732345,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
4_4740452,strips-mprime-x-8,noop_craves_rest_wonderbread,4740452,4,a,165,1,0,0,164,0,165,1,0,0,164,0,166,0
3_6215633,strips-mprime-x-8,noop_food_hotdog,6215633,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_49507,strips-mprime-x-8,feast_excitement_tomato_baguette_bosnia_surrey,49507,4,a,217,7,0,2,208,0,212,2,0,2,208,0,219,0
4_7647654,strips-mprime-x-8,succumb_anxiety_stimulation_tofu_earth_uranus,7647654,4,a,251,7,0,2,242,0,245,2,0,1,242,0,253,0
5_4685541,strips-mprime-x-8,fears_abrasion_excitement,4685541,5,f,36,6,0,8,22,0,31,0,0,9,22,0,37,0
3_2339483,strips-mprime-x-8,drink_baguette_pork_pennsylvania_goias_bavaria_bosnia_surrey,2339483,3,a,110,5,0,2,103,0,107,2,0,2,103,0,112,0
3_655182,strips-mprime-x-8,feast_excitement_wonderbread_scallop_bavaria_goias,655182,3,a,118,7,0,2,109,0,113,2,0,2,109,0,120,0
2_7411511,strips-mprime-x-8,succumb_anxiety_stimulation_muffin_earth_uranus,7411511,2,a,46,7,0,2,37,0,41,2,0,2,37,0,48,0
3_5145713,strips-mprime-x-8,feast_rest_scallop_tomato_goias_pennsylvania,5145713,3,a,250,7,0,2,241,0,245,2,0,2,241,0,252,0
4_2098705,strips-mprime-x-8,noop_fears_sciatica_love,2098705,4,a,189,1,0,0,188,0,189,1,0,0,188,0,190,0
0_6098876,strips-mprime-x-8,noop_food_lobster,6098876,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_5775771,strips-mprime-x-8,noop_eats_baguette_tomato,5775771,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_942623,strips-mprime-x-8,feast_triumph_tuna_muffin_pennsylvania_bosnia,942623,3,a,299,7,0,2,290,0,294,2,0,2,290,0,301,0
2_6416721,strips-mprime-x-8,drink_pork_flounder_surrey_bosnia_pennsylvania_bavaria_goias,6416721,2,a,113,5,0,2,106,0,110,2,0,2,106,0,115,0
4_5090413,strips-mprime-x-8,overcome_hangover_love_tofu_vulcan_jupiter,5090413,4,a,399,9,0,2,388,0,392,2,0,2,388,0,401,0
4_4174008,strips-mprime-x-8,noop_food_turkey,4174008,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_917895,strips-mprime-x-8,noop_locale_hotdog_goias,917895,4,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
2_980777,strips-mprime-x-8,noop_food_muffin,980777,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7341957,strips-mprime-x-8,noop_craves_lubricity_cantelope,7341957,3,a,39,1,0,0,38,0,39,1,0,0,38,0,40,0
4_4830655,strips-mprime-x-8,craves_excitement_tuna,4830655,4,f,56,4,0,0,52,0,68,16,0,0,52,0,72,0
1_2616621,strips-mprime-x-8,noop_province_goias,2616621,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4913604,strips-mprime-x-8,noop_province_surrey,4913604,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
