id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
1_3010653,strips-mprime-y-1,feast_love_muffin_ham_alsace_quebec,3010653,1,a,64,7,0,2,55,0,58,2,0,1,55,0,66,0
2_280715,strips-mprime-y-1,overcome_depression_love_cantelope_earth_saturn,280715,2,a,81,9,0,2,70,0,74,2,0,2,70,0,83,0
0_1728981,strips-mprime-y-1,craves_depression_cantelope,1728981,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_3546772,strips-mprime-y-1,eats_snickers_pistachio,3546772,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_6834985,strips-mprime-y-1,attacks_alsace_quebec,6834985,1,f,1,1,0,0,0,0,32,32,0,0,0,0,33,0
4_6654323,strips-mprime-y-1,harmony_aesthetics_neptune,6654323,4,f,3,1,0,0,2,0,3,0,0,1,2,0,4,0
2_5976464,strips-mprime-y-1,planet_neptune,5976464,2,f,1,1,0,0,0,0,15,15,0,0,0,0,16,0
3_4912831,strips-mprime-y-1,feast_understanding_cantelope_bacon_alsace_quebec,4912831,3,a,286,7,0,2,277,0,281,2,0,2,277,0,288,0
3_4664331,strips-mprime-y-1,noop_craves_expectation_haroset,4664331,3,a,295,1,0,0,294,0,295,1,0,0,294,0,296,0
1_2200903,strips-mprime-y-1,pleasure_love,2200903,1,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
2_480170,strips-mprime-y-1,craves_love_snickers,480170,2,f,33,1,0,0,32,0,37,5,0,0,32,0,38,0
2_2108199,strips-mprime-y-1,succumb_abrasion_love_muffin_earth_saturn,2108199,2,a,92,7,0,2,83,0,87,2,0,2,83,0,94,0
3_1591906,strips-mprime-y-1,harmony_triumph_saturn,1591906,3,f,7,3,0,1,3,0,8,3,0,2,3,0,11,0
1_5995178,strips-mprime-y-1,feast_intoxication_muffin_ham_alsace_quebec,5995178,1,a,47,7,0,2,38,0,42,2,0,2,38,0,49,0
3_564420,strips-mprime-y-1,noop_planet_earth,564420,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3800886,strips-mprime-y-1,noop_pain_sciatica,3800886,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5256370,strips-mprime-y-1,noop_craves_learning_ham,5256370,1,a,21,1,0,0,20,0,21,1,0,0,20,0,22,0
0_3775189,strips-mprime-y-1,eats_bacon_chicken,3775189,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_4443964,strips-mprime-y-1,craves_prostatitis_ham,4443964,4,f,20,3,0,7,10,0,18,0,0,8,10,0,21,0
3_7835272,strips-mprime-y-1,food_snickers,7835272,3,f,1,1,0,0,0,0,34,34,0,0,0,0,35,0
3_5922860,strips-mprime-y-1,overcome_dread_expectation_cantelope_neptune_mars,5922860,3,a,256,9,0,2,245,0,248,2,0,1,245,0,258,0
1_3201122,strips-mprime-y-1,overcome_abrasion_expectation_muffin_neptune_mars,3201122,1,a,40,9,0,2,29,0,33,2,0,2,29,0,42,0
3_1993538,strips-mprime-y-1,succumb_abrasion_expectation_cantelope_neptune_mars,1993538,3,a,262,7,0,2,253,0,257,2,0,2,253,0,264,0
2_1041888,strips-mprime-y-1,eats_chocolate_cantelope,1041888,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_461749,strips-mprime-y-1,noop_pain_depression,461749,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4910622,strips-mprime-y-1,noop_fears_grief_learning,4910622,3,a,86,1,0,0,85,0,86,1,0,0,85,0,87,0
2_5056539,strips-mprime-y-1,succumb_abrasion_expectation_chicken_neptune_mars,5056539,2,a,117,7,0,2,108,0,112,2,0,2,108,0,119,0
1_2098705,strips-mprime-y-1,noop_fears_sciatica_love,2098705,1,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
3_6486638,strips-mprime-y-1,noop_craves_abrasion_chicken,6486638,3,a,244,1,0,0,243,0,244,1,0,0,243,0,245,0
0_3136334,strips-mprime-y-1,noop_eats_ham_cantelope,3136334,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_813191,strips-mprime-y-1,fears_dread_understanding,813191,4,f,77,1,0,0,76,0,76,0,0,0,76,0,77,0
3_3536464,strips-mprime-y-1,fears_depression_expectation,3536464,3,f,50,1,0,0,49,0,51,2,0,0,49,0,52,0
3_4389637,strips-mprime-y-1,noop_fears_depression_love,4389637,3,a,118,1,0,0,117,0,118,1,0,0,117,0,119,0
2_1607071,strips-mprime-y-1,succumb_abrasion_intoxication_muffin_earth_saturn,1607071,2,a,60,7,0,2,51,0,55,2,0,2,51,0,62,0
1_3489721,strips-mprime-y-1,feast_expectation_ham_grapefruit_quebec_kentucky,3489721,1,a,67,7,0,2,58,0,62,2,0,2,58,0,69,0
3_7307348,strips-mprime-y-1,noop_pleasure_expectation,7307348,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1903589,strips-mprime-y-1,noop_food_ham,1903589,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_3110850,strips-mprime-y-1,feast_love_grapefruit_ham_alsace_quebec,3110850,1,a,49,7,0,2,40,0,42,2,0,0,40,0,51,0
0_2657012,strips-mprime-y-1,eats_muffin_snickers,2657012,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_5012717,strips-mprime-y-1,noop_fears_anger_triumph,5012717,3,a,8,1,0,0,7,0,8,1,0,0,7,0,9,0
2_3046236,strips-mprime-y-1,feast_learning_grapefruit_ham_alsace_quebec,3046236,2,a,48,7,0,2,39,0,43,2,0,2,39,0,50,0
3_1435971,strips-mprime-y-1,noop_orbits_earth_saturn,1435971,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3998713,strips-mprime-y-1,noop_harmony_love_saturn,3998713,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
2_7615538,strips-mprime-y-1,eats_lemon_pistachio,7615538,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5037653,strips-mprime-y-1,feast_learning_ham_grapefruit_quebec_kentucky,5037653,3,a,252,7,0,2,243,0,247,2,0,2,243,0,254,0
0_6249597,strips-mprime-y-1,overcome_angina_triumph_lemon_earth_saturn,6249597,0,a,13,0,8,2,3,0,7,2,0,2,3,0,15,0
4_6254936,strips-mprime-y-1,craves_prostatitis_haroset,6254936,4,f,16,3,0,3,10,0,13,0,0,3,10,0,16,0
2_3196317,strips-mprime-y-1,craves_expectation_cantelope,3196317,2,f,24,2,0,0,22,0,28,6,0,0,22,0,30,0
3_55452,strips-mprime-y-1,craves_abrasion_ham,55452,3,f,47,1,0,0,46,0,50,4,0,0,46,0,51,0
4_6141141,strips-mprime-y-1,fears_abrasion_learning,6141141,4,f,39,3,0,1,35,0,36,0,0,1,35,0,39,0
3_3370790,strips-mprime-y-1,succumb_dread_expectation_cantelope_neptune_mars,3370790,3,a,263,7,0,2,254,0,258,2,0,2,254,0,265,0
0_7055590,strips-mprime-y-1,noop_province_quebec,7055590,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_6673918,strips-mprime-y-1,noop_locale_ham_quebec,6673918,1,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
3_1016330,strips-mprime-y-1,noop_pleasure_love,1016330,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_923006,strips-mprime-y-1,feast_love_muffin_chicken_alsace_quebec,923006,3,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
2_3498030,strips-mprime-y-1,eats_chicken_bacon,3498030,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_50181,strips-mprime-y-1,harmony_triumph_earth,50181,3,f,6,3,0,2,1,0,6,3,0,2,1,0,9,0
4_3196317,strips-mprime-y-1,craves_expectation_cantelope,3196317,4,f,60,4,0,3,53,0,56,0,0,3,53,0,60,0
2_1035445,strips-mprime-y-1,noop_eats_chocolate_haroset,1035445,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7813070,strips-mprime-y-1,pain_abrasion,7813070,1,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
3_6229378,strips-mprime-y-1,noop_craves_hangover_muffin,6229378,3,a,104,1,0,0,103,0,104,1,0,0,103,0,105,0
3_1285937,strips-mprime-y-1,overcome_prostatitis_understanding_ham_saturn_neptune,1285937,3,a,329,9,0,2,318,0,322,2,0,2,318,0,331,0
1_38839,strips-mprime-y-1,craves_love_grapefruit,38839,1,f,7,1,0,0,6,0,11,5,0,0,6,0,12,0
1_6117511,strips-mprime-y-1,noop_fears_hangover_understanding,6117511,1,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
2_5382056,strips-mprime-y-1,overcome_grief_learning_grapefruit_earth_saturn,5382056,2,a,51,9,0,2,40,0,43,2,0,1,40,0,53,0
0_894524,strips-mprime-y-1,craves_angina_lemon,894524,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_3883948,strips-mprime-y-1,fears_loneliness_intoxication,3883948,2,f,9,1,0,0,8,0,10,2,0,0,8,0,11,0
1_129072,strips-mprime-y-1,noop_craves_hangover_chicken,129072,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
1_3700343,strips-mprime-y-1,noop_craves_understanding_muffin,3700343,1,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
0_3418815,strips-mprime-y-1,noop_pain_prostatitis,3418815,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_5644062,strips-mprime-y-1,eats_ham_muffin,5644062,2,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
3_7486811,strips-mprime-y-1,overcome_hangover_learning_bacon_earth_saturn,7486811,3,a,253,9,0,2,242,0,246,2,0,2,242,0,255,0
0_5631791,strips-mprime-y-1,pain_loneliness,5631791,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_3767360,strips-mprime-y-1,overcome_hangover_love_chicken_earth_saturn,3767360,2,a,155,9,0,2,144,0,148,2,0,2,144,0,157,0
4_2343096,strips-mprime-y-1,fears_sciatica_understanding,2343096,4,f,38,7,0,1,30,0,31,0,0,1,30,0,38,0
3_1526032,strips-mprime-y-1,harmony_rest_mars,1526032,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_1451300,strips-mprime-y-1,craves_sciatica_chicken,1451300,4,f,86,1,0,0,85,0,85,0,0,0,85,0,86,0
0_6668427,strips-mprime-y-1,noop_craves_learning_grapefruit,6668427,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
0_6594281,strips-mprime-y-1,noop_craves_expectation_muffin,6594281,0,a,3,0,0,0,3,0,4,1,0,0,3,0,4,0
3_5718440,strips-mprime-y-1,feast_expectation_snickers_muffin_quebec_kentucky,5718440,3,a,252,7,0,2,243,0,247,2,0,2,243,0,254,0
1_4813922,strips-mprime-y-1,noop_harmony_learning_saturn,4813922,1,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
3_3890276,strips-mprime-y-1,succumb_abrasion_expectation_bacon_neptune_mars,3890276,3,a,255,7,0,2,246,0,250,2,0,2,246,0,257,0
3_1157043,strips-mprime-y-1,feast_learning_muffin_snickers_alsace_quebec,1157043,3,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
4_50181,strips-mprime-y-1,harmony_triumph_earth,50181,4,f,6,3,0,2,1,0,3,0,0,2,1,0,6,0
2_2380884,strips-mprime-y-1,food_haroset,2380884,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
1_7276459,strips-mprime-y-1,noop_food_lemon,7276459,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2200903,strips-mprime-y-1,pleasure_love,2200903,2,f,1,1,0,0,0,0,39,39,0,0,0,0,40,0
2_3004960,strips-mprime-y-1,fears_abrasion_expectation,3004960,2,f,14,2,0,0,12,0,18,5,0,1,12,0,20,0
3_1501452,strips-mprime-y-1,craves_love_cantelope,1501452,3,f,22,4,0,2,16,0,29,10,0,3,16,0,33,0
3_2726012,strips-mprime-y-1,noop_fears_grief_love,2726012,3,a,136,1,0,0,135,0,136,1,0,0,135,0,137,0
1_783834,strips-mprime-y-1,noop_craves_rest_haroset,783834,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_234508,strips-mprime-y-1,overcome_prostatitis_expectation_ham_earth_saturn,234508,3,a,306,9,0,2,295,0,299,2,0,2,295,0,308,0
1_5144146,strips-mprime-y-1,food_grapefruit,5144146,1,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
3_3261821,strips-mprime-y-1,overcome_dread_expectation_cantelope_saturn_neptune,3261821,3,a,253,9,0,2,242,0,246,2,0,2,242,0,255,0
2_2018257,strips-mprime-y-1,noop_fears_abrasion_understanding,2018257,2,a,51,1,0,0,50,0,51,1,0,0,50,0,52,0
1_7137884,strips-mprime-y-1,noop_eats_snickers_pistachio,7137884,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3658492,strips-mprime-y-1,noop_orbits_saturn_neptune,3658492,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_6947765,strips-mprime-y-1,noop_eats_ham_muffin,6947765,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3159359,strips-mprime-y-1,noop_pleasure_aesthetics,3159359,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_1552112,strips-mprime-y-1,craves_abrasion_muffin,1552112,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_2108199,strips-mprime-y-1,succumb_abrasion_love_muffin_earth_saturn,2108199,3,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
3_3998713,strips-mprime-y-1,noop_harmony_love_saturn,3998713,3,a,55,1,0,0,54,0,55,1,0,0,54,0,56,0
3_1771901,strips-mprime-y-1,overcome_abrasion_understanding_muffin_saturn_neptune,1771901,3,a,136,9,0,2,125,0,129,2,0,2,125,0,138,0
3_384682,strips-mprime-y-1,noop_craves_intoxication_grapefruit,384682,3,a,237,1,0,0,236,0,237,1,0,0,236,0,238,0
3_3250046,strips-mprime-y-1,food_chicken,3250046,3,f,1,1,0,0,0,0,40,40,0,0,0,0,41,0
1_5711881,strips-mprime-y-1,pain_prostatitis,5711881,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_5425013,strips-mprime-y-1,craves_understanding_ham,5425013,2,f,24,1,0,0,23,0,31,8,0,0,23,0,32,0
2_4964407,strips-mprime-y-1,noop_food_cantelope,4964407,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3111009,strips-mprime-y-1,craves_learning_ham,3111009,4,f,29,4,0,5,20,0,26,0,0,6,20,0,30,0
2_3530402,strips-mprime-y-1,noop_eats_haroset_grapefruit,3530402,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7535936,strips-mprime-y-1,noop_eats_haroset_chocolate,7535936,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3250046,strips-mprime-y-1,food_chicken,3250046,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
4_1552112,strips-mprime-y-1,craves_abrasion_muffin,1552112,4,f,27,8,0,7,12,0,20,0,0,8,12,0,28,0
2_3110850,strips-mprime-y-1,feast_love_grapefruit_ham_alsace_quebec,3110850,2,a,101,7,0,2,92,0,94,2,0,0,92,0,103,0
4_478591,strips-mprime-y-1,fears_hangover_expectation,478591,4,f,50,9,0,5,36,0,41,0,0,5,36,0,50,0
0_461749,strips-mprime-y-1,noop_pain_depression,461749,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_894524,strips-mprime-y-1,craves_angina_lemon,894524,4,f,4,2,0,1,1,0,2,0,0,1,1,0,4,0
3_3245270,strips-mprime-y-1,succumb_sciatica_learning_cantelope_earth_saturn,3245270,3,a,173,7,0,2,164,0,168,2,0,2,164,0,175,0
0_3404504,strips-mprime-y-1,craves_grief_grapefruit,3404504,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_5855139,strips-mprime-y-1,eats_muffin_chicken,5855139,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3765664,strips-mprime-y-1,succumb_hangover_expectation_bacon_neptune_mars,3765664,3,a,255,7,0,2,246,0,250,2,0,2,246,0,257,0
3_1007244,strips-mprime-y-1,eats_chicken_muffin,1007244,3,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
1_4952259,strips-mprime-y-1,noop_craves_sciatica_ham,4952259,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
3_4163774,strips-mprime-y-1,succumb_abrasion_expectation_grapefruit_neptune_mars,4163774,3,a,262,7,0,2,253,0,257,2,0,2,253,0,264,0
2_980777,strips-mprime-y-1,noop_food_muffin,980777,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1777424,strips-mprime-y-1,overcome_grief_learning_ham_earth_saturn,1777424,3,a,125,9,0,2,114,0,118,2,0,2,114,0,127,0
2_1696436,strips-mprime-y-1,craves_dread_cantelope,1696436,2,f,3,1,0,1,1,0,6,4,0,1,1,0,7,0
2_6853709,strips-mprime-y-1,locale_bacon_alsace,6853709,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4997807,strips-mprime-y-1,locale_chocolate_alsace,4997807,3,f,27,2,0,0,25,0,26,1,0,0,25,0,28,0
2_5571365,strips-mprime-y-1,feast_love_ham_cantelope_quebec_kentucky,5571365,2,a,110,7,0,2,101,0,105,2,0,2,101,0,112,0
2_1953420,strips-mprime-y-1,succumb_prostatitis_love_grapefruit_earth_saturn,1953420,2,a,83,7,0,2,74,0,78,2,0,2,74,0,85,0
2_2745747,strips-mprime-y-1,feast_learning_ham_grapefruit_alsace_quebec,2745747,2,a,73,7,0,2,64,0,68,2,0,2,64,0,75,0
1_7356636,strips-mprime-y-1,noop_harmony_triumph_saturn,7356636,1,a,8,1,0,0,7,0,8,1,0,0,7,0,9,0
4_1966129,strips-mprime-y-1,craves_intoxication_bacon,1966129,4,f,63,3,0,0,60,0,60,0,0,0,60,0,63,0
2_966648,strips-mprime-y-1,feast_love_chicken_muffin_alsace_quebec,966648,2,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
3_1940182,strips-mprime-y-1,feast_learning_snickers_muffin_quebec_kentucky,1940182,3,a,316,7,0,2,307,0,311,2,0,2,307,0,318,0
3_5425013,strips-mprime-y-1,craves_understanding_ham,5425013,3,f,51,2,0,5,44,0,66,16,0,6,44,0,68,0
4_7520029,strips-mprime-y-1,locale_cantelope_quebec,7520029,4,f,25,1,0,14,10,0,25,0,0,15,10,0,26,0
2_3327821,strips-mprime-y-1,fears_abrasion_understanding,3327821,2,f,13,1,0,0,12,0,14,2,0,0,12,0,15,0
0_372466,strips-mprime-y-1,eats_ham_grapefruit,372466,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_3760615,strips-mprime-y-1,noop_locale_snickers_quebec,3760615,2,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
0_6853709,strips-mprime-y-1,locale_bacon_alsace,6853709,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_484566,strips-mprime-y-1,succumb_grief_learning_muffin_earth_saturn,484566,3,a,136,7,0,2,127,0,131,2,0,2,127,0,138,0
2_750986,strips-mprime-y-1,feast_learning_ham_muffin_quebec_kentucky,750986,2,a,123,7,0,2,114,0,118,2,0,2,114,0,125,0
4_4259989,strips-mprime-y-1,craves_grief_muffin,4259989,4,f,35,1,0,0,34,0,34,0,0,0,34,0,35,0
3_6319815,strips-mprime-y-1,succumb_abrasion_understanding_muffin_saturn_neptune,6319815,3,a,140,7,0,2,131,0,135,2,0,2,131,0,142,0
1_4496034,strips-mprime-y-1,feast_expectation_ham_muffin_quebec_kentucky,4496034,1,a,67,7,0,2,58,0,62,2,0,2,58,0,69,0
4_6049799,strips-mprime-y-1,fears_prostatitis_rest,6049799,4,f,34,1,0,0,33,0,33,0,0,0,33,0,34,0
2_4897973,strips-mprime-y-1,feast_intoxication_snickers_muffin_quebec_kentucky,4897973,2,a,54,7,0,2,45,0,49,2,0,2,45,0,56,0
3_7356636,strips-mprime-y-1,noop_harmony_triumph_saturn,7356636,3,a,8,1,0,0,7,0,8,1,0,0,7,0,9,0
3_5056539,strips-mprime-y-1,succumb_abrasion_expectation_chicken_neptune_mars,5056539,3,a,255,7,0,2,246,0,250,2,0,2,246,0,257,0
0_7076654,strips-mprime-y-1,noop_pain_anger,7076654,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3386593,strips-mprime-y-1,overcome_depression_understanding_cantelope_saturn_neptune,3386593,3,a,279,9,0,2,268,0,272,2,0,2,268,0,281,0
1_4451274,strips-mprime-y-1,locale_lemon_alsace,4451274,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_8000500,strips-mprime-y-1,noop_eats_muffin_chicken,8000500,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1062444,strips-mprime-y-1,noop_locale_grapefruit_quebec,1062444,1,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
3_4371957,strips-mprime-y-1,overcome_hangover_learning_muffin_earth_saturn,4371957,3,a,216,9,0,2,205,0,209,2,0,2,205,0,218,0
1_7307348,strips-mprime-y-1,noop_pleasure_expectation,7307348,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6650699,strips-mprime-y-1,noop_food_snickers,6650699,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_350042,strips-mprime-y-1,noop_orbits_neptune_mars,350042,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_5648832,strips-mprime-y-1,noop_locale_chocolate_quebec,5648832,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4964407,strips-mprime-y-1,noop_food_cantelope,4964407,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1598977,strips-mprime-y-1,noop_craves_intoxication_muffin,1598977,3,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
1_5615926,strips-mprime-y-1,craves_intoxication_pistachio,5615926,1,f,4,1,0,0,3,0,5,2,0,0,3,0,6,0
3_804392,strips-mprime-y-1,fears_dread_love,804392,3,f,24,2,0,1,21,0,27,5,0,1,21,0,29,0
2_50181,strips-mprime-y-1,harmony_triumph_earth,50181,2,f,6,3,0,2,1,0,6,3,0,2,1,0,9,0
4_480170,strips-mprime-y-1,craves_love_snickers,480170,4,f,80,2,0,4,74,0,78,0,0,4,74,0,80,0
4_6853709,strips-mprime-y-1,locale_bacon_alsace,6853709,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3310132,strips-mprime-y-1,noop_harmony_understanding_neptune,3310132,3,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
3_2459139,strips-mprime-y-1,locale_cantelope_alsace,2459139,3,f,12,10,0,0,2,0,3,1,0,0,2,0,13,0
3_6804138,strips-mprime-y-1,food_muffin,6804138,3,f,1,1,0,0,0,0,81,81,0,0,0,0,82,0
4_3121428,strips-mprime-y-1,craves_sciatica_bacon,3121428,4,f,38,1,0,0,37,0,37,0,0,0,37,0,38,0
3_3041369,strips-mprime-y-1,overcome_sciatica_intoxication_ham_earth_saturn,3041369,3,a,272,9,0,2,261,0,265,2,0,2,261,0,274,0
0_6804138,strips-mprime-y-1,food_muffin,6804138,0,f,0,0,0,0,0,0,7,0,7,0,0,0,7,0
3_6080493,strips-mprime-y-1,succumb_prostatitis_learning_cantelope_earth_saturn,6080493,3,a,136,7,0,2,127,0,131,2,0,2,127,0,138,0
3_111540,strips-mprime-y-1,overcome_sciatica_expectation_cantelope_neptune_mars,111540,3,a,318,9,0,2,307,0,311,2,0,2,307,0,320,0
0_6628497,strips-mprime-y-1,noop_pain_abrasion,6628497,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_5373533,strips-mprime-y-1,noop_pain_dread,5373533,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4964407,strips-mprime-y-1,noop_food_cantelope,4964407,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5825020,strips-mprime-y-1,succumb_depression_love_bacon_earth_saturn,5825020,3,a,141,7,0,2,132,0,136,2,0,2,132,0,143,0
3_2018257,strips-mprime-y-1,noop_fears_abrasion_understanding,2018257,3,a,103,1,0,0,102,0,103,1,0,0,102,0,104,0
4_5996862,strips-mprime-y-1,locale_snickers_quebec,5996862,4,f,23,11,0,10,2,0,12,0,0,10,2,0,23,0
1_3872568,strips-mprime-y-1,locale_chicken_alsace,3872568,1,f,6,2,0,0,4,0,5,1,0,0,4,0,7,0
2_5822490,strips-mprime-y-1,feast_learning_muffin_ham_alsace_quebec,5822490,2,a,141,7,0,2,132,0,136,2,0,2,132,0,143,0
3_6290134,strips-mprime-y-1,craves_love_haroset,6290134,3,f,22,3,0,0,19,0,25,6,0,0,19,0,28,0
2_1906791,strips-mprime-y-1,succumb_hangover_understanding_bacon_saturn_neptune,1906791,2,a,55,7,0,2,46,0,50,2,0,2,46,0,57,0
4_1041888,strips-mprime-y-1,eats_chocolate_cantelope,1041888,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4505490,strips-mprime-y-1,overcome_prostatitis_love_grapefruit_earth_saturn,4505490,3,a,149,9,0,2,138,0,142,2,0,2,138,0,151,0
4_150287,strips-mprime-y-1,fears_dread_learning,150287,4,f,35,2,0,1,32,0,33,0,0,1,32,0,35,0
3_1303680,strips-mprime-y-1,noop_craves_love_chicken,1303680,3,a,287,1,0,0,286,0,287,1,0,0,286,0,288,0
4_5144146,strips-mprime-y-1,food_grapefruit,5144146,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_5204537,strips-mprime-y-1,noop_eats_bacon_lemon,5204537,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2197332,strips-mprime-y-1,noop_pleasure_understanding,2197332,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_478591,strips-mprime-y-1,fears_hangover_expectation,478591,2,f,21,1,0,0,20,0,22,2,0,0,20,0,23,0
3_3910758,strips-mprime-y-1,succumb_depression_love_cantelope_earth_saturn,3910758,3,a,138,7,0,2,129,0,132,2,0,1,129,0,140,0
4_5644062,strips-mprime-y-1,eats_ham_muffin,5644062,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_2266924,strips-mprime-y-1,overcome_abrasion_love_muffin_earth_saturn,2266924,2,a,94,9,0,2,83,0,87,2,0,2,83,0,96,0
3_3410784,strips-mprime-y-1,feast_intoxication_ham_grapefruit_alsace_quebec,3410784,3,a,253,7,0,2,244,0,248,2,0,2,244,0,255,0
2_4188061,strips-mprime-y-1,overcome_sciatica_expectation_ham_saturn_neptune,4188061,2,a,116,9,0,2,105,0,109,2,0,2,105,0,118,0
3_6847439,strips-mprime-y-1,succumb_abrasion_understanding_muffin_earth_saturn,6847439,3,a,140,7,0,2,131,0,135,2,0,2,131,0,142,0
3_1013998,strips-mprime-y-1,pleasure_aesthetics,1013998,3,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_3695707,strips-mprime-y-1,noop_eats_grapefruit_ham,3695707,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3837028,strips-mprime-y-1,noop_craves_love_ham,3837028,3,a,90,1,0,0,89,0,90,1,0,0,89,0,91,0
2_6448817,strips-mprime-y-1,orbits_saturn_neptune,6448817,2,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
0_879201,strips-mprime-y-1,locale_muffin_quebec,879201,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_5166827,strips-mprime-y-1,feast_expectation_snickers_pistachio_alsace_quebec,5166827,2,a,109,7,0,2,100,0,104,2,0,2,100,0,111,0
