id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
5_4362202,strips-mprime-y-2,overcome_depression_excitement_yogurt_neptune_uranus,4362202,5,a,363,9,0,2,352,0,355,2,0,1,352,0,365,0
5_308598,strips-mprime-y-2,succumb_loneliness_excitement_cucumber_mars_neptune,308598,5,a,363,7,0,2,354,0,358,2,0,2,354,0,365,0
1_5474504,strips-mprime-y-2,overcome_angina_satiety_cantelope_neptune_uranus,5474504,1,a,33,9,0,2,22,0,24,2,0,0,22,0,35,0
5_1504100,strips-mprime-y-2,overcome_jealousy_satiety_cucumber_neptune_uranus,1504100,5,a,387,9,0,2,376,0,379,2,0,1,376,0,389,0
2_3852560,strips-mprime-y-2,noop_locale_yogurt_goias,3852560,2,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
7_6137840,strips-mprime-y-2,locale_cucumber_kentucky,6137840,7,f,6,1,0,3,2,0,6,0,0,4,2,0,7,0
6_7707179,strips-mprime-y-2,overcome_hangover_satiety_cucumber_mars_neptune,7707179,6,a,488,9,0,2,477,0,481,2,0,2,477,0,490,0
2_4274056,strips-mprime-y-2,eats_cucumber_sweetroll,4274056,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_6806484,strips-mprime-y-2,succumb_angina_satiety_turkey_mars_neptune,6806484,6,a,501,7,0,2,492,0,496,2,0,2,492,0,503,0
2_5077393,strips-mprime-y-2,noop_pleasure_excitement,5077393,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5182272,strips-mprime-y-2,overcome_loneliness_satiety_yogurt_uranus_pluto,5182272,6,a,486,9,0,2,475,0,479,2,0,2,475,0,488,0
6_824349,strips-mprime-y-2,succumb_sciatica_satiety_cantelope_uranus_pluto,824349,6,a,491,7,0,2,482,0,486,2,0,2,482,0,493,0
6_4838678,strips-mprime-y-2,succumb_hangover_satiety_pork_uranus_pluto,4838678,6,a,498,7,0,2,489,0,493,2,0,2,489,0,500,0
6_5302215,strips-mprime-y-2,overcome_loneliness_satiety_pepper_uranus_pluto,5302215,6,a,481,9,0,2,470,0,474,2,0,2,470,0,483,0
7_7529177,strips-mprime-y-2,craves_dread_cucumber,7529177,7,f,26,7,0,6,13,0,19,0,0,6,13,0,26,0
5_3477698,strips-mprime-y-2,fears_grief_satiety,3477698,5,f,37,3,0,3,31,0,38,4,0,3,31,0,41,0
6_4408423,strips-mprime-y-2,succumb_hangover_satiety_cucumber_uranus_pluto,4408423,6,a,486,7,0,2,477,0,481,2,0,2,477,0,488,0
1_1707199,strips-mprime-y-2,locale_yogurt_goias,1707199,1,f,7,2,0,0,5,0,6,1,0,0,5,0,8,0
4_5533979,strips-mprime-y-2,succumb_dread_satiety_cucumber_uranus_pluto,5533979,4,a,236,7,0,2,227,0,231,2,0,2,227,0,238,0
6_920151,strips-mprime-y-2,succumb_jealousy_satiety_pork_neptune_uranus,920151,6,a,491,7,0,2,482,0,486,2,0,2,482,0,493,0
5_2015826,strips-mprime-y-2,feast_satiety_yogurt_cantelope_goias_kentucky,2015826,5,a,579,7,0,2,570,0,574,2,0,2,570,0,581,0
1_4762984,strips-mprime-y-2,noop_locale_turkey_alsace,4762984,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_4335864,strips-mprime-y-2,craves_loneliness_turkey,4335864,7,f,60,3,0,0,57,0,57,0,0,0,57,0,60,0
5_6063328,strips-mprime-y-2,feast_excitement_cantelope_yogurt_alsace_goias,6063328,5,a,328,7,0,2,319,0,323,2,0,2,319,0,330,0
0_284040,strips-mprime-y-2,noop_eats_pepper_pork,284040,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2109533,strips-mprime-y-2,succumb_depression_excitement_pepper_uranus_pluto,2109533,3,a,132,7,0,2,123,0,127,2,0,2,123,0,134,0
2_6486638,strips-mprime-y-2,noop_craves_abrasion_chicken,6486638,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5732718,strips-mprime-y-2,noop_fears_angina_excitement,5732718,6,a,102,1,0,0,101,0,102,1,0,0,101,0,103,0
6_5210696,strips-mprime-y-2,overcome_jealousy_excitement_pepper_uranus_pluto,5210696,6,a,453,9,0,2,442,0,446,2,0,2,442,0,455,0
6_229964,strips-mprime-y-2,craves_laceration_yogurt,229964,6,f,30,3,0,0,27,0,34,7,0,0,27,0,37,0
5_131716,strips-mprime-y-2,food_cucumber,131716,5,f,1,1,0,0,0,0,107,107,0,0,0,0,108,0
3_1337425,strips-mprime-y-2,craves_excitement_pork,1337425,3,f,23,2,0,0,21,0,27,6,0,0,21,0,29,0
5_404477,strips-mprime-y-2,overcome_sciatica_satiety_pork_uranus_pluto,404477,5,a,392,9,0,2,381,0,385,2,0,2,381,0,394,0
6_3099210,strips-mprime-y-2,succumb_boils_excitement_cantelope_mars_neptune,3099210,6,a,456,7,0,2,447,0,451,2,0,2,447,0,458,0
7_4982173,strips-mprime-y-2,craves_hangover_sweetroll,4982173,7,f,21,7,0,6,8,0,14,0,0,6,8,0,21,0
3_5373533,strips-mprime-y-2,noop_pain_dread,5373533,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_603233,strips-mprime-y-2,overcome_angina_excitement_yogurt_mars_neptune,603233,5,a,367,9,0,2,356,0,360,2,0,2,356,0,369,0
6_4022579,strips-mprime-y-2,succumb_angina_satiety_yogurt_neptune_uranus,4022579,6,a,478,7,0,2,469,0,473,2,0,2,469,0,480,0
5_6562779,strips-mprime-y-2,craves_loneliness_pepper,6562779,5,f,35,4,0,4,27,0,39,7,0,5,27,0,43,0
6_3025479,strips-mprime-y-2,overcome_laceration_excitement_sweetroll_mars_neptune,3025479,6,a,647,9,0,2,636,0,640,2,0,2,636,0,649,0
6_1065309,strips-mprime-y-2,overcome_dread_satiety_cantelope_neptune_uranus,1065309,6,a,497,9,0,2,486,0,490,2,0,2,486,0,499,0
1_3800886,strips-mprime-y-2,noop_pain_sciatica,3800886,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7009250,strips-mprime-y-2,feast_excitement_cucumber_pork_goias_kentucky,7009250,5,a,327,7,0,2,318,0,320,2,0,0,318,0,329,0
6_2047755,strips-mprime-y-2,craves_hangover_cucumber,2047755,6,f,19,6,0,0,13,0,20,7,0,0,13,0,26,0
4_2150527,strips-mprime-y-2,craves_laceration_pepper,2150527,4,f,30,2,0,0,28,0,34,6,0,0,28,0,36,0
4_1548103,strips-mprime-y-2,succumb_dread_satiety_pepper_uranus_pluto,1548103,4,a,221,7,0,2,212,0,216,2,0,2,212,0,223,0
6_3552129,strips-mprime-y-2,overcome_dread_excitement_cantelope_neptune_uranus,3552129,6,a,466,9,0,2,455,0,459,2,0,2,455,0,468,0
4_5664879,strips-mprime-y-2,noop_craves_dread_turkey,5664879,4,a,231,1,0,0,230,0,231,1,0,0,230,0,232,0
6_1511498,strips-mprime-y-2,succumb_sciatica_excitement_sweetroll_mars_neptune,1511498,6,a,449,7,0,2,440,0,444,2,0,2,440,0,451,0
2_1981050,strips-mprime-y-2,noop_province_kentucky,1981050,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_159011,strips-mprime-y-2,noop_planet_pluto,159011,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6280238,strips-mprime-y-2,pleasure_satiety,6280238,3,f,1,1,0,0,0,0,83,83,0,0,0,0,84,0
5_7288792,strips-mprime-y-2,craves_jealousy_sweetroll,7288792,5,f,13,3,0,0,10,0,17,7,0,0,10,0,20,0
5_5020098,strips-mprime-y-2,succumb_depression_satiety_yogurt_mars_neptune,5020098,5,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
5_6137840,strips-mprime-y-2,locale_cucumber_kentucky,6137840,5,f,6,1,0,3,2,0,11,5,0,4,2,0,12,0
4_1351923,strips-mprime-y-2,overcome_hangover_satiety_cantelope_mars_neptune,1351923,4,a,254,9,0,2,243,0,247,2,0,2,243,0,256,0
5_2571317,strips-mprime-y-2,succumb_hangover_excitement_pepper_mars_neptune,2571317,5,a,366,7,0,2,357,0,361,2,0,2,357,0,368,0
6_7452234,strips-mprime-y-2,locale_cod_kentucky,7452234,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_759988,strips-mprime-y-2,eats_cod_onion,759988,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_6624356,strips-mprime-y-2,craves_hangover_cantelope,6624356,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_7582579,strips-mprime-y-2,eats_pepper_cantelope,7582579,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_2436704,strips-mprime-y-2,overcome_angina_excitement_sweetroll_mars_neptune,2436704,6,a,458,9,0,2,447,0,451,2,0,2,447,0,460,0
3_1628909,strips-mprime-y-2,fears_jealousy_excitement,1628909,3,f,24,1,0,0,23,0,25,2,0,0,23,0,26,0
0_6926023,strips-mprime-y-2,noop_craves_jealousy_cucumber,6926023,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_3067307,strips-mprime-y-2,succumb_depression_excitement_yogurt_neptune_uranus,3067307,5,a,361,7,0,2,352,0,356,2,0,2,352,0,363,0
6_7333276,strips-mprime-y-2,overcome_sciatica_satiety_pork_mars_neptune,7333276,6,a,493,9,0,2,482,0,486,2,0,2,482,0,495,0
6_7880654,strips-mprime-y-2,fears_boils_excitement,7880654,6,f,42,16,0,18,8,0,49,22,0,19,8,0,65,0
6_1596618,strips-mprime-y-2,noop_locale_cod_kentucky,1596618,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5394662,strips-mprime-y-2,succumb_boils_satiety_sweetroll_neptune_uranus,5394662,5,a,395,7,0,2,386,0,390,2,0,2,386,0,397,0
5_4097657,strips-mprime-y-2,overcome_laceration_excitement_sweetroll_uranus_pluto,4097657,5,a,600,9,0,2,589,0,593,2,0,2,589,0,602,0
5_2072916,strips-mprime-y-2,overcome_dread_satiety_pork_mars_neptune,2072916,5,a,398,9,0,2,387,0,391,2,0,2,387,0,400,0
6_5475787,strips-mprime-y-2,fears_grief_excitement,5475787,6,f,62,4,0,1,57,0,63,4,0,2,57,0,67,0
2_6330988,strips-mprime-y-2,overcome_sciatica_excitement_cucumber_uranus_pluto,6330988,2,a,63,9,0,2,52,0,56,2,0,2,52,0,65,0
4_1564376,strips-mprime-y-2,locale_pork_goias,1564376,4,f,10,1,0,3,6,0,15,5,0,4,6,0,16,0
6_1038236,strips-mprime-y-2,noop_eats_yogurt_cantelope,1038236,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3792755,strips-mprime-y-2,noop_craves_sciatica_pepper,3792755,6,a,404,1,0,0,403,0,404,1,0,0,403,0,405,0
6_7159023,strips-mprime-y-2,pain_depression,7159023,6,f,1,1,0,0,0,0,80,80,0,0,0,0,81,0
6_4254068,strips-mprime-y-2,overcome_hangover_satiety_sweetroll_mars_neptune,4254068,6,a,488,9,0,2,477,0,481,2,0,2,477,0,490,0
0_3418815,strips-mprime-y-2,noop_pain_prostatitis,3418815,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_58162,strips-mprime-y-2,locale_sweetroll_goias,58162,5,f,5,1,0,3,1,0,10,5,0,4,1,0,11,0
7_4806205,strips-mprime-y-2,craves_loneliness_sweetroll,4806205,7,f,26,7,0,6,13,0,19,0,0,6,13,0,26,0
2_7375846,strips-mprime-y-2,eats_turkey_pepper,7375846,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1501240,strips-mprime-y-2,eats_cod_chicken,1501240,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_11580,strips-mprime-y-2,overcome_jealousy_satiety_yogurt_uranus_pluto,11580,6,a,495,9,0,2,484,0,488,2,0,2,484,0,497,0
6_6213402,strips-mprime-y-2,succumb_laceration_satiety_sweetroll_neptune_uranus,6213402,6,a,476,7,0,2,467,0,471,2,0,2,467,0,478,0
3_6857313,strips-mprime-y-2,feast_satiety_cucumber_sweetroll_alsace_goias,6857313,3,a,125,7,0,2,116,0,120,2,0,2,116,0,127,0
2_7865332,strips-mprime-y-2,pain_dread,7865332,2,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
6_1830183,strips-mprime-y-2,province_goias,1830183,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7009250,strips-mprime-y-2,feast_excitement_cucumber_pork_goias_kentucky,7009250,3,a,119,7,0,2,110,0,112,2,0,0,110,0,121,0
5_1168250,strips-mprime-y-2,succumb_dread_excitement_cantelope_uranus_pluto,1168250,5,a,377,7,0,2,368,0,371,2,0,1,368,0,379,0
2_6011345,strips-mprime-y-2,noop_craves_loneliness_pork,6011345,2,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
5_5539348,strips-mprime-y-2,overcome_dread_excitement_turkey_mars_neptune,5539348,5,a,628,9,0,2,617,0,621,2,0,2,617,0,630,0
2_86823,strips-mprime-y-2,overcome_boils_excitement_yogurt_neptune_uranus,86823,2,a,59,9,0,2,48,0,52,2,0,2,48,0,61,0
1_3852560,strips-mprime-y-2,noop_locale_yogurt_goias,3852560,1,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
6_5145374,strips-mprime-y-2,noop_locale_onion_goias,5145374,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1061717,strips-mprime-y-2,overcome_grief_excitement_turkey_neptune_uranus,1061717,5,a,595,9,0,2,584,0,588,2,0,2,584,0,597,0
3_2506329,strips-mprime-y-2,succumb_hangover_excitement_cantelope_neptune_uranus,2506329,3,a,122,7,0,2,113,0,117,2,0,2,113,0,124,0
2_4362202,strips-mprime-y-2,overcome_depression_excitement_yogurt_neptune_uranus,4362202,2,a,59,9,0,2,48,0,51,2,0,1,48,0,61,0
3_1771554,strips-mprime-y-2,craves_satiety_yogurt,1771554,3,f,27,2,0,4,21,0,39,14,0,4,21,0,41,0
4_5684050,strips-mprime-y-2,succumb_dread_satiety_yogurt_neptune_uranus,5684050,4,a,242,7,0,2,233,0,236,2,0,1,233,0,244,0
5_629836,strips-mprime-y-2,noop_locale_pork_alsace,629836,5,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
4_6011345,strips-mprime-y-2,noop_craves_loneliness_pork,6011345,4,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
6_4461801,strips-mprime-y-2,succumb_dread_satiety_cucumber_mars_neptune,4461801,6,a,495,7,0,2,486,0,490,2,0,2,486,0,497,0
4_7171253,strips-mprime-y-2,food_pork,7171253,4,f,1,1,0,0,0,0,45,45,0,0,0,0,46,0
3_1707199,strips-mprime-y-2,locale_yogurt_goias,1707199,3,f,11,5,0,4,2,0,11,5,0,4,2,0,16,0
5_3176109,strips-mprime-y-2,feast_excitement_pepper_cantelope_alsace_goias,3176109,5,a,577,7,0,2,568,0,571,2,0,1,568,0,579,0
5_4174008,strips-mprime-y-2,noop_food_turkey,4174008,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7152065,strips-mprime-y-2,planet_mars,7152065,2,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
4_7880654,strips-mprime-y-2,fears_boils_excitement,7880654,4,f,24,6,0,9,9,0,34,16,0,9,9,0,40,0
6_1235020,strips-mprime-y-2,overcome_angina_satiety_cucumber_mars_neptune,1235020,6,a,488,9,0,2,477,0,481,2,0,2,477,0,490,0
2_805969,strips-mprime-y-2,succumb_depression_excitement_sweetroll_uranus_pluto,805969,2,a,60,7,0,2,51,0,55,2,0,2,51,0,62,0
3_2459139,strips-mprime-y-2,locale_cantelope_alsace,2459139,3,f,6,5,0,0,1,0,2,1,0,0,1,0,7,0
6_7734768,strips-mprime-y-2,succumb_depression_excitement_sweetroll_mars_neptune,7734768,6,a,456,7,0,2,447,0,451,2,0,2,447,0,458,0
5_4832623,strips-mprime-y-2,succumb_depression_excitement_cantelope_mars_neptune,4832623,5,a,364,7,0,2,355,0,359,2,0,2,355,0,366,0
4_3964231,strips-mprime-y-2,craves_hangover_yogurt,3964231,4,f,12,3,0,0,9,0,15,6,0,0,9,0,18,0
0_1318637,strips-mprime-y-2,noop_food_onion,1318637,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_7052500,strips-mprime-y-2,fears_hangover_satiety,7052500,3,f,24,3,0,1,20,0,27,6,0,1,20,0,30,0
3_4653902,strips-mprime-y-2,noop_eats_pork_cucumber,4653902,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1356887,strips-mprime-y-2,overcome_depression_excitement_cantelope_uranus_pluto,1356887,5,a,362,9,0,2,351,0,355,2,0,2,351,0,364,0
3_1328704,strips-mprime-y-2,noop_planet_mars,1328704,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1486223,strips-mprime-y-2,pain_angina,1486223,3,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
1_4022181,strips-mprime-y-2,attacks_alsace_goias,4022181,1,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
6_2754965,strips-mprime-y-2,succumb_hangover_satiety_yogurt_uranus_pluto,2754965,6,a,478,7,0,2,469,0,473,2,0,2,469,0,480,0
6_6842354,strips-mprime-y-2,succumb_laceration_satiety_pork_mars_neptune,6842354,6,a,484,7,0,2,475,0,479,2,0,2,475,0,486,0
5_5967081,strips-mprime-y-2,overcome_boils_excitement_yogurt_uranus_pluto,5967081,5,a,363,9,0,2,352,0,356,2,0,2,352,0,365,0
6_4346714,strips-mprime-y-2,noop_eats_turkey_chicken,4346714,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7159023,strips-mprime-y-2,pain_depression,7159023,4,f,1,1,0,0,0,0,40,40,0,0,0,0,41,0
5_4616063,strips-mprime-y-2,overcome_depression_excitement_pork_uranus_pluto,4616063,5,a,364,9,0,2,353,0,357,2,0,2,353,0,366,0
3_2658966,strips-mprime-y-2,succumb_laceration_satiety_pepper_neptune_uranus,2658966,3,a,122,7,0,2,113,0,117,2,0,2,113,0,124,0
2_1774723,strips-mprime-y-2,noop_harmony_satiety_neptune,1774723,2,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
3_805969,strips-mprime-y-2,succumb_depression_excitement_sweetroll_uranus_pluto,805969,3,a,119,7,0,2,110,0,114,2,0,2,110,0,121,0
4_7148129,strips-mprime-y-2,noop_eats_cucumber_pork,7148129,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_448644,strips-mprime-y-2,craves_depression_pork,448644,6,f,30,3,0,3,24,0,34,6,0,4,24,0,37,0
0_2394280,strips-mprime-y-2,noop_locale_chicken_goias,2394280,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_6675854,strips-mprime-y-2,noop_craves_satiety_turkey,6675854,2,a,49,1,0,0,48,0,49,1,0,0,48,0,50,0
6_529519,strips-mprime-y-2,noop_craves_angina_cantelope,529519,6,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
0_7621561,strips-mprime-y-2,feast_excitement_yogurt_cantelope_goias_kentucky,7621561,0,a,13,0,6,2,5,0,7,2,0,0,5,0,15,0
5_7102155,strips-mprime-y-2,noop_craves_excitement_pork,7102155,5,a,252,1,0,0,251,0,252,1,0,0,251,0,253,0
6_2616621,strips-mprime-y-2,noop_province_goias,2616621,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1883612,strips-mprime-y-2,noop_craves_prostatitis_cod,1883612,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5484166,strips-mprime-y-2,noop_eats_onion_cod,5484166,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_7213137,strips-mprime-y-2,locale_pepper_alsace,7213137,7,f,8,7,0,0,1,0,1,0,0,0,1,0,8,0
1_6400923,strips-mprime-y-2,noop_food_pepper,6400923,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1706180,strips-mprime-y-2,overcome_laceration_excitement_pepper_mars_neptune,1706180,4,a,379,9,0,2,368,0,372,2,0,2,368,0,381,0
3_4117097,strips-mprime-y-2,succumb_grief_satiety_turkey_mars_neptune,4117097,3,a,123,7,0,2,114,0,118,2,0,2,114,0,125,0
5_5971231,strips-mprime-y-2,noop_craves_dread_yogurt,5971231,5,a,317,1,0,0,316,0,317,1,0,0,316,0,318,0
2_1501240,strips-mprime-y-2,eats_cod_chicken,1501240,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3909608,strips-mprime-y-2,overcome_laceration_excitement_pork_uranus_pluto,3909608,5,a,334,9,0,2,323,0,327,2,0,2,323,0,336,0
6_5153775,strips-mprime-y-2,succumb_loneliness_excitement_sweetroll_neptune_uranus,5153775,6,a,453,7,0,2,444,0,448,2,0,2,444,0,455,0
5_4456374,strips-mprime-y-2,succumb_laceration_excitement_pepper_mars_neptune,4456374,5,a,363,7,0,2,354,0,358,2,0,2,354,0,365,0
5_1012633,strips-mprime-y-2,feast_satiety_cucumber_pork_goias_kentucky,1012633,5,a,364,7,0,2,355,0,359,2,0,2,355,0,366,0
6_1403322,strips-mprime-y-2,succumb_loneliness_excitement_cantelope_neptune_uranus,1403322,6,a,453,7,0,2,444,0,448,2,0,2,444,0,455,0
5_4894903,strips-mprime-y-2,overcome_boils_excitement_yogurt_mars_neptune,4894903,5,a,363,9,0,2,352,0,355,2,0,1,352,0,365,0
4_6535710,strips-mprime-y-2,succumb_depression_excitement_turkey_uranus_pluto,6535710,4,a,392,7,0,2,383,0,387,2,0,2,383,0,394,0
5_5131580,strips-mprime-y-2,feast_excitement_pepper_turkey_alsace_goias,5131580,5,a,577,7,0,2,568,0,572,2,0,2,568,0,579,0
3_7213137,strips-mprime-y-2,locale_pepper_alsace,7213137,3,f,8,7,0,0,1,0,2,1,0,0,1,0,9,0
4_2534310,strips-mprime-y-2,noop_craves_excitement_cantelope,2534310,4,a,172,1,0,0,171,0,172,1,0,0,171,0,173,0
5_1706828,strips-mprime-y-2,overcome_dread_satiety_pepper_uranus_pluto,1706828,5,a,371,9,0,2,360,0,364,2,0,2,360,0,373,0
4_2484442,strips-mprime-y-2,noop_pain_laceration,2484442,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1579484,strips-mprime-y-2,noop_food_cod,1579484,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2315164,strips-mprime-y-2,noop_eats_sweetroll_cucumber,2315164,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3095540,strips-mprime-y-2,noop_fears_loneliness_satiety,3095540,3,a,90,1,0,0,89,0,90,1,0,0,89,0,91,0
3_1400196,strips-mprime-y-2,craves_satiety_sweetroll,1400196,3,f,26,3,0,0,23,0,28,5,0,0,23,0,31,0
1_6762902,strips-mprime-y-2,noop_planet_neptune,6762902,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2185349,strips-mprime-y-2,overcome_dread_excitement_pepper_uranus_pluto,2185349,5,a,377,9,0,2,366,0,370,2,0,2,366,0,379,0
5_4119859,strips-mprime-y-2,craves_prostatitis_cod,4119859,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5598945,strips-mprime-y-2,craves_sciatica_pork,5598945,6,f,22,6,0,5,11,0,24,7,0,6,11,0,30,0
2_3516611,strips-mprime-y-2,harmony_excitement_uranus,3516611,2,f,13,5,0,3,5,0,22,13,0,4,5,0,27,0
5_3371037,strips-mprime-y-2,feast_excitement_yogurt_sweetroll_goias_kentucky,3371037,5,a,336,7,0,2,327,0,331,2,0,2,327,0,338,0
4_754344,strips-mprime-y-2,overcome_dread_satiety_turkey_neptune_uranus,754344,4,a,247,9,0,2,236,0,240,2,0,2,236,0,249,0
2_6479325,strips-mprime-y-2,eats_turkey_onion,6479325,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3186854,strips-mprime-y-2,overcome_depression_excitement_sweetroll_mars_neptune,3186854,6,a,458,9,0,2,447,0,451,2,0,2,447,0,460,0
6_2254696,strips-mprime-y-2,noop_craves_satiety_cantelope,2254696,6,a,402,1,0,0,401,0,402,1,0,0,401,0,403,0
4_3921068,strips-mprime-y-2,succumb_boils_excitement_cantelope_neptune_uranus,3921068,4,a,227,7,0,2,218,0,222,2,0,2,218,0,229,0
6_746124,strips-mprime-y-2,succumb_sciatica_excitement_yogurt_uranus_pluto,746124,6,a,451,7,0,2,442,0,446,2,0,2,442,0,453,0
0_3692117,strips-mprime-y-2,craves_satiety_pepper,3692117,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
4_529519,strips-mprime-y-2,noop_craves_angina_cantelope,529519,4,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
4_17274,strips-mprime-y-2,succumb_grief_satiety_turkey_neptune_uranus,17274,4,a,234,7,0,2,225,0,229,2,0,2,225,0,236,0
2_7823821,strips-mprime-y-2,succumb_dread_satiety_turkey_neptune_uranus,7823821,2,a,66,7,0,2,57,0,61,2,0,2,57,0,68,0
5_5938221,strips-mprime-y-2,feast_satiety_yogurt_cantelope_alsace_goias,5938221,5,a,372,7,0,2,363,0,367,2,0,2,363,0,374,0
6_5606506,strips-mprime-y-2,harmony_satiety_uranus,5606506,6,f,183,91,0,89,3,0,206,113,0,90,3,0,297,0
6_5757950,strips-mprime-y-2,noop_craves_loneliness_cucumber,5757950,6,a,120,1,0,0,119,0,120,1,0,0,119,0,121,0
2_2768411,strips-mprime-y-2,orbits_mars_neptune,2768411,2,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
7_4824871,strips-mprime-y-2,craves_angina_pepper,4824871,7,f,20,7,0,5,8,0,14,0,0,6,8,0,21,0
2_6926023,strips-mprime-y-2,noop_craves_jealousy_cucumber,6926023,2,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
0_4229741,strips-mprime-y-2,feast_satiety_pepper_cantelope_alsace_goias,4229741,0,a,13,0,6,2,5,0,9,2,0,2,5,0,15,0
4_5058271,strips-mprime-y-2,eats_onion_turkey,5058271,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2380307,strips-mprime-y-2,succumb_angina_satiety_pepper_mars_neptune,2380307,5,a,387,7,0,2,378,0,382,2,0,2,378,0,389,0
7_3670973,strips-mprime-y-2,craves_hangover_pork,3670973,7,f,25,7,0,5,13,0,18,0,0,5,13,0,25,0
2_7755726,strips-mprime-y-2,locale_yogurt_kentucky,7755726,2,f,10,1,0,1,8,0,15,5,0,2,8,0,16,0
4_6982206,strips-mprime-y-2,noop_craves_satiety_yogurt,6982206,4,a,190,1,0,0,189,0,190,1,0,0,189,0,191,0
0_7713706,strips-mprime-y-2,craves_jealousy_cucumber,7713706,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_1546426,strips-mprime-y-2,noop_eats_cod_onion,1546426,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5631791,strips-mprime-y-2,pain_loneliness,5631791,6,f,1,1,0,0,0,0,67,67,0,0,0,0,68,0
5_3336245,strips-mprime-y-2,succumb_hangover_satiety_cucumber_mars_neptune,3336245,5,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
6_7569425,strips-mprime-y-2,overcome_sciatica_excitement_yogurt_uranus_pluto,7569425,6,a,742,9,0,2,731,0,735,2,0,2,731,0,744,0
6_6497247,strips-mprime-y-2,overcome_sciatica_excitement_yogurt_mars_neptune,6497247,6,a,742,9,0,2,731,0,735,2,0,2,731,0,744,0
3_4274056,strips-mprime-y-2,eats_cucumber_sweetroll,4274056,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_4894903,strips-mprime-y-2,overcome_boils_excitement_yogurt_mars_neptune,4894903,2,a,62,9,0,2,51,0,54,2,0,1,51,0,64,0
