id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
6_3163114,strips-mprime-x-28,planet_earth,3163114,6,f,1,1,0,0,0,0,36,36,0,0,0,0,37,0
2_3163114,strips-mprime-x-28,planet_earth,3163114,2,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
4_918250,strips-mprime-x-28,pain_boils,918250,4,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
5_7864872,strips-mprime-x-28,drink_muffin_broccoli_pennsylvania_bosnia_goias_alsace_kentucky,7864872,5,a,268,5,0,2,261,0,265,2,0,2,261,0,270,0
5_6025181,strips-mprime-x-28,noop_locale_muffin_quebec,6025181,5,a,158,1,0,0,157,0,158,1,0,0,157,0,159,0
6_7483525,strips-mprime-x-28,drink_shrimp_broccoli_moravia_pennsylvania_bosnia_alsace_kentucky,7483525,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
5_1445031,strips-mprime-x-28,locale_broccoli_kentucky,1445031,5,f,34,16,0,13,5,0,34,16,0,13,5,0,50,0
5_5738429,strips-mprime-x-28,overcome_angina_intoxication_muffin_vulcan_earth,5738429,5,a,285,9,0,2,274,0,278,2,0,2,274,0,287,0
4_7813062,strips-mprime-x-28,drink_broccoli_wurst_moravia_pennsylvania_bosnia_oregon_alsace,7813062,4,a,387,5,0,2,380,0,384,2,0,2,380,0,389,0
1_2333340,strips-mprime-x-28,noop_locale_wurst_pennsylvania,2333340,1,a,60,1,0,0,59,0,60,1,0,0,59,0,61,0
4_1274044,strips-mprime-x-28,drink_shrimp_muffin_alsace_oregon_quebec_bosnia_pennsylvania,1274044,4,a,213,5,0,2,206,0,210,2,0,2,206,0,215,0
3_7463394,strips-mprime-x-28,drink_broccoli_lamb_quebec_moravia_pennsylvania_alsace_kentucky,7463394,3,a,136,5,0,2,129,0,133,2,0,2,129,0,138,0
2_3456443,strips-mprime-x-28,pain_grief,3456443,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_815802,strips-mprime-x-28,noop_craves_anxiety_shrimp,815802,2,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
5_5254349,strips-mprime-x-28,feast_intoxication_broccoli_lamb_moravia_quebec,5254349,5,a,398,7,0,2,389,0,393,2,0,2,389,0,400,0
7_936941,strips-mprime-x-28,fears_grief_intoxication,936941,7,f,27,11,0,10,6,0,16,0,0,10,6,0,27,0
6_2708390,strips-mprime-x-28,noop_locale_broccoli_alsace,2708390,6,a,161,1,0,0,160,0,161,1,0,0,160,0,162,0
4_7259963,strips-mprime-x-28,overcome_loneliness_intoxication_shrimp_vulcan_earth,7259963,4,a,253,9,0,2,242,0,246,2,0,2,242,0,255,0
2_1124846,strips-mprime-x-28,overcome_loneliness_intoxication_wurst_neptune_vulcan,1124846,2,a,94,9,0,2,83,0,87,2,0,2,83,0,96,0
5_6864014,strips-mprime-x-28,drink_muffin_shrimp_moravia_pennsylvania_bosnia_alsace_kentucky,6864014,5,a,276,5,0,2,269,0,273,2,0,2,269,0,278,0
5_964644,strips-mprime-x-28,noop_pain_grief,964644,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_936941,strips-mprime-x-28,fears_grief_intoxication,936941,2,f,15,1,0,0,14,0,16,2,0,0,14,0,17,0
2_2854983,strips-mprime-x-28,noop_craves_grief_lamb,2854983,2,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
3_6829812,strips-mprime-x-28,craves_intoxication_shrimp,6829812,3,f,27,7,0,8,12,0,44,24,0,8,12,0,51,0
5_1268006,strips-mprime-x-28,succumb_angina_intoxication_muffin_neptune_vulcan,1268006,5,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
7_7147533,strips-mprime-x-28,locale_shrimp_goias,7147533,7,f,31,3,0,13,15,0,29,0,0,14,15,0,32,0
6_6350576,strips-mprime-x-28,succumb_angina_intoxication_broccoli_neptune_vulcan,6350576,6,a,301,7,0,2,292,0,296,2,0,2,292,0,303,0
6_2189323,strips-mprime-x-28,drink_lamb_wurst_pennsylvania_bosnia_goias_alsace_kentucky,2189323,6,a,549,5,0,2,542,0,546,2,0,2,542,0,551,0
3_1718004,strips-mprime-x-28,succumb_loneliness_intoxication_shrimp_neptune_vulcan,1718004,3,a,177,7,0,2,168,0,172,2,0,2,168,0,179,0
6_5841417,strips-mprime-x-28,locale_muffin_moravia,5841417,6,f,47,19,0,21,7,0,51,23,0,21,7,0,70,0
5_416641,strips-mprime-x-28,drink_muffin_wurst_kentucky_alsace_oregon_moravia_quebec,416641,5,a,364,5,0,2,357,0,361,2,0,2,357,0,366,0
6_2140984,strips-mprime-x-28,feast_intoxication_wurst_lamb_quebec_oregon,2140984,6,a,396,7,0,2,387,0,391,2,0,2,387,0,398,0
5_2355268,strips-mprime-x-28,succumb_anger_intoxication_lamb_neptune_vulcan,2355268,5,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
5_5506355,strips-mprime-x-28,drink_shrimp_muffin_kentucky_alsace_oregon_goias_bosnia,5506355,5,a,302,5,0,2,295,0,299,2,0,2,295,0,304,0
2_7864872,strips-mprime-x-28,drink_muffin_broccoli_pennsylvania_bosnia_goias_alsace_kentucky,7864872,2,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
3_5653387,strips-mprime-x-28,noop_eats_lamb_shrimp,5653387,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6931325,strips-mprime-x-28,overcome_boils_intoxication_lamb_vulcan_earth,6931325,6,a,316,9,0,2,305,0,309,2,0,2,305,0,318,0
5_5771648,strips-mprime-x-28,drink_broccoli_lamb_oregon_quebec_moravia_alsace_kentucky,5771648,5,a,260,5,0,2,253,0,257,2,0,2,253,0,262,0
5_7843328,strips-mprime-x-28,drink_muffin_shrimp_quebec_moravia_pennsylvania_oregon_alsace,7843328,5,a,276,5,0,2,269,0,273,2,0,2,269,0,278,0
2_952894,strips-mprime-x-28,noop_attacks_oregon_alsace,952894,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5538183,strips-mprime-x-28,feast_intoxication_broccoli_lamb_quebec_oregon,5538183,2,a,141,7,0,2,132,0,136,2,0,2,132,0,143,0
5_5130566,strips-mprime-x-28,eats_wurst_muffin,5130566,5,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
4_5570533,strips-mprime-x-28,drink_muffin_wurst_oregon_quebec_moravia_goias_bosnia,5570533,4,a,222,5,0,2,215,0,219,2,0,2,215,0,224,0
0_3151412,strips-mprime-x-28,food_lamb,3151412,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
4_3983338,strips-mprime-x-28,drink_muffin_broccoli_pennsylvania_bosnia_goias_moravia_quebec,3983338,4,a,201,5,0,2,194,0,198,2,0,2,194,0,203,0
0_2258332,strips-mprime-x-28,noop_eats_lamb_broccoli,2258332,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
5_5486452,strips-mprime-x-28,noop_harmony_intoxication_earth,5486452,5,a,139,1,0,0,138,0,139,1,0,0,138,0,140,0
1_1626822,strips-mprime-x-28,province_pennsylvania,1626822,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_20256,strips-mprime-x-28,province_oregon,20256,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2379931,strips-mprime-x-28,drink_broccoli_lamb_kentucky_alsace_oregon_moravia_quebec,2379931,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
4_3693864,strips-mprime-x-28,noop_attacks_moravia_quebec,3693864,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1367211,strips-mprime-x-28,locale_muffin_bosnia,1367211,4,f,44,27,0,11,6,0,30,13,0,11,6,0,57,0
1_1095766,strips-mprime-x-28,locale_shrimp_oregon,1095766,1,f,5,2,0,0,3,0,13,10,0,0,3,0,15,0
1_5631791,strips-mprime-x-28,pain_loneliness,5631791,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
7_3677163,strips-mprime-x-28,locale_muffin_pennsylvania,3677163,7,f,59,27,0,25,7,0,33,0,0,26,7,0,60,0
6_5334856,strips-mprime-x-28,drink_wurst_lamb_moravia_pennsylvania_bosnia_alsace_kentucky,5334856,6,a,315,5,0,2,308,0,312,2,0,2,308,0,317,0
5_1509160,strips-mprime-x-28,overcome_boils_intoxication_muffin_neptune_vulcan,1509160,5,a,313,9,0,2,302,0,306,2,0,2,302,0,315,0
1_6239897,strips-mprime-x-28,province_bosnia,6239897,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5555287,strips-mprime-x-28,feast_intoxication_lamb_broccoli_oregon_alsace,5555287,3,a,209,7,0,2,200,0,204,2,0,2,200,0,211,0
3_1745078,strips-mprime-x-28,drink_lamb_muffin_oregon_quebec_moravia_bosnia_pennsylvania,1745078,3,a,142,5,0,2,135,0,139,2,0,2,135,0,144,0
0_4978254,strips-mprime-x-28,attacks_quebec_oregon,4978254,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
2_7945396,strips-mprime-x-28,locale_wurst_bosnia,7945396,2,f,29,16,0,10,3,0,26,13,0,10,3,0,42,0
5_5603638,strips-mprime-x-28,noop_locale_shrimp_moravia,5603638,5,a,148,1,0,0,147,0,148,1,0,0,147,0,149,0
4_4767931,strips-mprime-x-28,locale_lamb_quebec,4767931,4,f,29,10,0,15,4,0,39,20,0,15,4,0,49,0
7_1367211,strips-mprime-x-28,locale_muffin_bosnia,1367211,7,f,54,33,0,14,7,0,21,0,0,14,7,0,54,0
4_3553688,strips-mprime-x-28,drink_wurst_broccoli_quebec_moravia_pennsylvania_oregon_alsace,3553688,4,a,379,5,0,2,372,0,376,2,0,2,372,0,381,0
3_7975098,strips-mprime-x-28,drink_lamb_muffin_alsace_oregon_quebec_bosnia_pennsylvania,7975098,3,a,142,5,0,2,135,0,139,2,0,2,135,0,144,0
6_2629655,strips-mprime-x-28,noop_locale_shrimp_pennsylvania,2629655,6,a,172,1,0,0,171,0,172,1,0,0,171,0,173,0
0_6762902,strips-mprime-x-28,noop_planet_neptune,6762902,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
2_6181286,strips-mprime-x-28,overcome_anger_intoxication_muffin_neptune_vulcan,6181286,2,a,121,9,0,2,110,0,114,2,0,2,110,0,123,0
1_730476,strips-mprime-x-28,drink_broccoli_muffin_kentucky_alsace_oregon_pennsylvania_moravia,730476,1,a,52,5,0,2,45,0,49,2,0,2,45,0,54,0
5_888461,strips-mprime-x-28,craves_intoxication_muffin,888461,5,f,39,11,0,12,16,0,71,43,0,12,16,0,82,0
2_7574616,strips-mprime-x-28,drink_shrimp_muffin_kentucky_alsace_oregon_moravia_quebec,7574616,2,a,106,5,0,2,99,0,103,2,0,2,99,0,108,0
1_6013352,strips-mprime-x-28,eats_broccoli_muffin,6013352,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6726202,strips-mprime-x-28,overcome_anger_intoxication_lamb_neptune_vulcan,6726202,6,a,316,9,0,2,305,0,308,2,0,1,305,0,318,0
5_6495872,strips-mprime-x-28,feast_intoxication_wurst_muffin_bosnia_pennsylvania,6495872,5,a,376,7,0,2,367,0,371,2,0,2,367,0,378,0
2_4120594,strips-mprime-x-28,noop_orbits_vulcan_earth,4120594,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4185174,strips-mprime-x-28,drink_lamb_wurst_alsace_oregon_quebec_pennsylvania_moravia,4185174,1,a,76,5,0,2,69,0,73,2,0,2,69,0,78,0
6_141187,strips-mprime-x-28,drink_muffin_shrimp_moravia_pennsylvania_bosnia_quebec_oregon,141187,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
5_7457386,strips-mprime-x-28,locale_wurst_quebec,7457386,5,f,35,13,0,16,6,0,43,21,0,16,6,0,56,0
5_7403252,strips-mprime-x-28,noop_craves_anger_muffin,7403252,5,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
4_5568868,strips-mprime-x-28,drink_shrimp_muffin_quebec_moravia_pennsylvania_goias_bosnia,5568868,4,a,253,5,0,2,246,0,250,2,0,2,246,0,255,0
1_6512278,strips-mprime-x-28,noop_attacks_goias_bosnia,6512278,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7480313,strips-mprime-x-28,drink_muffin_lamb_quebec_moravia_pennsylvania_oregon_alsace,7480313,5,a,274,5,0,2,267,0,271,2,0,2,267,0,276,0
6_6790322,strips-mprime-x-28,feast_intoxication_lamb_broccoli_quebec_oregon,6790322,6,a,419,7,0,2,410,0,414,2,0,2,410,0,421,0
5_6279068,strips-mprime-x-28,overcome_boils_intoxication_muffin_vulcan_earth,6279068,5,a,313,9,0,2,302,0,306,2,0,2,302,0,315,0
3_2360333,strips-mprime-x-28,noop_food_lamb,2360333,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2029558,strips-mprime-x-28,succumb_anger_intoxication_muffin_vulcan_earth,2029558,2,a,121,7,0,2,112,0,116,2,0,2,112,0,123,0
0_4680169,strips-mprime-x-28,eats_muffin_wurst,4680169,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
6_4217366,strips-mprime-x-28,drink_broccoli_lamb_moravia_pennsylvania_bosnia_alsace_kentucky,4217366,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
4_6837474,strips-mprime-x-28,noop_province_pennsylvania,6837474,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3820781,strips-mprime-x-28,orbits_neptune_vulcan,3820781,4,f,1,1,0,0,0,0,52,52,0,0,0,0,53,0
6_1660583,strips-mprime-x-28,overcome_angina_intoxication_wurst_neptune_vulcan,1660583,6,a,303,9,0,2,292,0,296,2,0,2,292,0,305,0
6_3644105,strips-mprime-x-28,overcome_angina_intoxication_wurst_vulcan_earth,3644105,6,a,303,9,0,2,292,0,295,2,0,1,292,0,305,0
5_2396496,strips-mprime-x-28,locale_wurst_alsace,2396496,5,f,55,10,0,0,45,0,71,26,0,0,45,0,81,0
6_5203631,strips-mprime-x-28,feast_intoxication_broccoli_lamb_alsace_kentucky,5203631,6,a,428,7,0,2,419,0,423,2,0,2,419,0,430,0
7_4273896,strips-mprime-x-28,locale_broccoli_oregon,4273896,7,f,53,22,0,24,7,0,32,0,0,25,7,0,54,0
6_887920,strips-mprime-x-28,drink_broccoli_lamb_oregon_quebec_moravia_bosnia_pennsylvania,887920,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
5_7334526,strips-mprime-x-28,noop_craves_boils_lamb,7334526,5,a,277,1,0,0,276,0,277,1,0,0,276,0,278,0
0_778475,strips-mprime-x-28,pain_hangover,778475,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
7_1766033,strips-mprime-x-28,pleasure_intoxication,1766033,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_4775936,strips-mprime-x-28,harmony_intoxication_earth,4775936,4,f,36,23,0,10,3,0,36,23,0,10,3,0,59,0
4_1154425,strips-mprime-x-28,drink_shrimp_muffin_quebec_moravia_pennsylvania_alsace_kentucky,1154425,4,a,351,5,0,2,344,0,348,2,0,2,344,0,353,0
6_7247175,strips-mprime-x-28,drink_muffin_shrimp_pennsylvania_bosnia_goias_quebec_oregon,7247175,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
1_839443,strips-mprime-x-28,eats_shrimp_lamb,839443,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
5_7171072,strips-mprime-x-28,drink_broccoli_wurst_kentucky_alsace_oregon_bosnia_pennsylvania,7171072,5,a,266,5,0,2,259,0,263,2,0,2,259,0,268,0
6_3578953,strips-mprime-x-28,locale_muffin_kentucky,3578953,6,f,38,17,0,13,8,0,38,17,0,13,8,0,55,0
6_6513191,strips-mprime-x-28,noop_locale_muffin_bosnia,6513191,6,a,172,1,0,0,171,0,172,1,0,0,171,0,173,0
2_3883948,strips-mprime-x-28,fears_loneliness_intoxication,3883948,2,f,12,2,0,1,9,0,15,5,0,1,9,0,17,0
6_1926605,strips-mprime-x-28,drink_lamb_broccoli_kentucky_alsace_oregon_moravia_quebec,1926605,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
4_3382141,strips-mprime-x-28,eats_broccoli_lamb,3382141,4,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
2_6678459,strips-mprime-x-28,noop_harmony_intoxication_vulcan,6678459,2,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
3_6715345,strips-mprime-x-28,noop_locale_shrimp_kentucky,6715345,3,a,78,1,0,0,77,0,78,1,0,0,77,0,79,0
6_2905751,strips-mprime-x-28,eats_wurst_lamb,2905751,6,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
5_2260609,strips-mprime-x-28,drink_wurst_muffin_pennsylvania_bosnia_goias_alsace_kentucky,2260609,5,a,284,5,0,2,277,0,281,2,0,2,277,0,286,0
3_149258,strips-mprime-x-28,noop_fears_grief_intoxication,149258,3,a,119,1,0,0,118,0,119,1,0,0,118,0,120,0
5_550838,strips-mprime-x-28,feast_intoxication_muffin_broccoli_alsace_kentucky,550838,5,a,424,7,0,2,415,0,419,2,0,2,415,0,426,0
6_3604113,strips-mprime-x-28,drink_shrimp_wurst_moravia_pennsylvania_bosnia_quebec_oregon,3604113,6,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
0_2854983,strips-mprime-x-28,noop_craves_grief_lamb,2854983,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
5_3108488,strips-mprime-x-28,succumb_grief_intoxication_shrimp_neptune_vulcan,3108488,5,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
4_3243691,strips-mprime-x-28,drink_wurst_broccoli_pennsylvania_bosnia_goias_quebec_oregon,3243691,4,a,195,5,0,2,188,0,192,2,0,2,188,0,197,0
5_7076654,strips-mprime-x-28,noop_pain_anger,7076654,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6329867,strips-mprime-x-28,drink_muffin_wurst_alsace_oregon_quebec_goias_bosnia,6329867,6,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
0_1323959,strips-mprime-x-28,noop_province_oregon,1323959,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
5_7982754,strips-mprime-x-28,drink_broccoli_muffin_kentucky_alsace_oregon_goias_bosnia,7982754,5,a,296,5,0,2,289,0,293,2,0,2,289,0,298,0
6_7333310,strips-mprime-x-28,overcome_anxiety_intoxication_lamb_neptune_vulcan,7333310,6,a,299,9,0,2,288,0,292,2,0,2,288,0,301,0
2_7074444,strips-mprime-x-28,feast_intoxication_muffin_broccoli_pennsylvania_moravia,7074444,2,a,159,7,0,2,150,0,154,2,0,2,150,0,161,0
3_1650630,strips-mprime-x-28,locale_wurst_moravia,1650630,3,f,41,7,0,15,19,0,52,18,0,15,19,0,59,0
4_936941,strips-mprime-x-28,fears_grief_intoxication,936941,4,f,28,3,0,7,18,0,36,11,0,7,18,0,39,0
1_7405702,strips-mprime-x-28,craves_angina_muffin,7405702,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_7864872,strips-mprime-x-28,drink_muffin_broccoli_pennsylvania_bosnia_goias_alsace_kentucky,7864872,1,a,52,5,0,2,45,0,49,2,0,2,45,0,54,0
2_5681166,strips-mprime-x-28,drink_shrimp_wurst_kentucky_alsace_oregon_bosnia_pennsylvania,5681166,2,a,102,5,0,2,95,0,99,2,0,2,95,0,104,0
5_5105992,strips-mprime-x-28,succumb_loneliness_intoxication_broccoli_vulcan_earth,5105992,5,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
1_5681166,strips-mprime-x-28,drink_shrimp_wurst_kentucky_alsace_oregon_bosnia_pennsylvania,5681166,1,a,89,5,0,2,82,0,86,2,0,2,82,0,91,0
7_4995690,strips-mprime-x-28,fears_anger_intoxication,4995690,7,f,26,11,0,9,6,0,16,0,0,10,6,0,27,0
6_138928,strips-mprime-x-28,craves_boils_wurst,138928,6,f,37,2,0,0,35,0,38,3,0,0,35,0,40,0
6_5500097,strips-mprime-x-28,food_broccoli,5500097,6,f,1,1,0,0,0,0,57,57,0,0,0,0,58,0
6_1181740,strips-mprime-x-28,drink_muffin_shrimp_alsace_oregon_quebec_bosnia_pennsylvania,1181740,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
4_2941742,strips-mprime-x-28,feast_intoxication_lamb_wurst_oregon_alsace,2941742,4,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
6_4268945,strips-mprime-x-28,drink_lamb_muffin_quebec_moravia_pennsylvania_goias_bosnia,4268945,6,a,336,5,0,2,329,0,333,2,0,2,329,0,338,0
1_6153347,strips-mprime-x-28,drink_lamb_muffin_kentucky_alsace_oregon_moravia_quebec,6153347,1,a,58,5,0,2,51,0,55,2,0,2,51,0,60,0
1_1366298,strips-mprime-x-28,attacks_goias_bosnia,1366298,1,f,1,1,0,0,0,0,22,22,0,0,0,0,23,0
2_130557,strips-mprime-x-28,noop_craves_intoxication_wurst,130557,2,a,69,1,0,0,68,0,69,1,0,0,68,0,70,0
6_7109490,strips-mprime-x-28,succumb_angina_intoxication_wurst_neptune_vulcan,7109490,6,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
5_6171301,strips-mprime-x-28,drink_muffin_wurst_kentucky_alsace_oregon_bosnia_pennsylvania,6171301,5,a,364,5,0,2,357,0,361,2,0,2,357,0,366,0
5_2553014,strips-mprime-x-28,succumb_boils_intoxication_broccoli_vulcan_earth,2553014,5,a,303,7,0,2,294,0,298,2,0,2,294,0,305,0
5_267852,strips-mprime-x-28,locale_lamb_kentucky,267852,5,f,35,16,0,14,5,0,36,17,0,14,5,0,52,0
4_1726594,strips-mprime-x-28,noop_eats_muffin_wurst,1726594,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6405999,strips-mprime-x-28,craves_hangover_shrimp,6405999,2,f,3,1,0,1,1,0,5,3,0,1,1,0,6,0
5_1700882,strips-mprime-x-28,drink_shrimp_wurst_alsace_oregon_quebec_goias_bosnia,1700882,5,a,275,5,0,2,268,0,272,2,0,2,268,0,277,0
6_3158662,strips-mprime-x-28,drink_broccoli_lamb_alsace_oregon_quebec_bosnia_pennsylvania,3158662,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
3_3806576,strips-mprime-x-28,drink_shrimp_wurst_kentucky_alsace_oregon_moravia_quebec,3806576,3,a,253,5,0,2,246,0,250,2,0,2,246,0,255,0
7_1626822,strips-mprime-x-28,province_pennsylvania,1626822,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_2649051,strips-mprime-x-28,craves_boils_broccoli,2649051,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_2697506,strips-mprime-x-28,succumb_anxiety_intoxication_shrimp_vulcan_earth,2697506,2,a,121,7,0,2,112,0,116,2,0,2,112,0,123,0
5_799622,strips-mprime-x-28,drink_broccoli_wurst_pennsylvania_bosnia_goias_moravia_quebec,799622,5,a,266,5,0,2,259,0,263,2,0,2,259,0,268,0
6_6495401,strips-mprime-x-28,drink_muffin_lamb_oregon_quebec_moravia_bosnia_pennsylvania,6495401,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
5_3684278,strips-mprime-x-28,feast_intoxication_muffin_broccoli_goias_bosnia,3684278,5,a,410,7,0,2,401,0,405,2,0,2,401,0,412,0
4_2629655,strips-mprime-x-28,noop_locale_shrimp_pennsylvania,2629655,4,a,115,1,0,0,114,0,115,1,0,0,114,0,116,0
6_366979,strips-mprime-x-28,drink_lamb_wurst_pennsylvania_bosnia_goias_moravia_quebec,366979,6,a,315,5,0,2,308,0,312,2,0,2,308,0,317,0
6_4705751,strips-mprime-x-28,feast_intoxication_broccoli_muffin_quebec_oregon,4705751,6,a,428,7,0,2,419,0,422,2,0,1,419,0,430,0
5_1486223,strips-mprime-x-28,pain_angina,1486223,5,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
5_6642881,strips-mprime-x-28,noop_craves_angina_wurst,6642881,5,a,211,1,0,0,210,0,211,1,0,0,210,0,212,0
3_1366298,strips-mprime-x-28,attacks_goias_bosnia,1366298,3,f,1,1,0,0,0,0,56,56,0,0,0,0,57,0
5_1179022,strips-mprime-x-28,drink_shrimp_broccoli_moravia_pennsylvania_bosnia_oregon_alsace,1179022,5,a,262,5,0,2,255,0,259,2,0,2,255,0,264,0
6_4455530,strips-mprime-x-28,succumb_anxiety_intoxication_muffin_vulcan_earth,4455530,6,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
5_936941,strips-mprime-x-28,fears_grief_intoxication,936941,5,f,33,8,0,10,15,0,36,11,0,10,15,0,44,0
6_4960489,strips-mprime-x-28,overcome_anxiety_intoxication_shrimp_neptune_vulcan,4960489,6,a,305,9,0,2,294,0,298,2,0,2,294,0,307,0
6_1047569,strips-mprime-x-28,overcome_grief_intoxication_broccoli_vulcan_earth,1047569,6,a,312,9,0,2,301,0,305,2,0,2,301,0,314,0
4_2791656,strips-mprime-x-28,noop_planet_vulcan,2791656,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2187929,strips-mprime-x-28,noop_attacks_quebec_oregon,2187929,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_815802,strips-mprime-x-28,noop_craves_anxiety_shrimp,815802,5,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
1_4694969,strips-mprime-x-28,drink_shrimp_wurst_oregon_quebec_moravia_goias_bosnia,4694969,1,a,69,5,0,2,62,0,66,2,0,2,62,0,71,0
5_619383,strips-mprime-x-28,drink_lamb_shrimp_pennsylvania_bosnia_goias_moravia_quebec,619383,5,a,268,5,0,2,261,0,265,2,0,2,261,0,270,0
3_3382141,strips-mprime-x-28,eats_broccoli_lamb,3382141,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
6_2941481,strips-mprime-x-28,drink_lamb_shrimp_kentucky_alsace_oregon_goias_bosnia,2941481,6,a,474,5,0,2,467,0,471,2,0,2,467,0,476,0
2_2736799,strips-mprime-x-28,drink_wurst_shrimp_moravia_pennsylvania_bosnia_alsace_kentucky,2736799,2,a,160,5,0,2,153,0,157,2,0,2,153,0,162,0
5_7333310,strips-mprime-x-28,overcome_anxiety_intoxication_lamb_neptune_vulcan,7333310,5,a,311,9,0,2,300,0,304,2,0,2,300,0,313,0
2_5768321,strips-mprime-x-28,noop_attacks_alsace_kentucky,5768321,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3737657,strips-mprime-x-28,drink_wurst_broccoli_pennsylvania_bosnia_goias_alsace_kentucky,3737657,4,a,195,5,0,2,188,0,192,2,0,2,188,0,197,0
6_1342706,strips-mprime-x-28,noop_locale_muffin_kentucky,1342706,6,a,185,1,0,0,184,0,185,1,0,0,184,0,186,0
0_5083343,strips-mprime-x-28,noop_attacks_pennsylvania_moravia,5083343,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
5_3305277,strips-mprime-x-28,drink_shrimp_wurst_quebec_moravia_pennsylvania_oregon_alsace,3305277,5,a,501,5,0,2,494,0,498,2,0,2,494,0,503,0
5_5442176,strips-mprime-x-28,drink_broccoli_lamb_pennsylvania_bosnia_goias_quebec_oregon,5442176,5,a,260,5,0,2,253,0,257,2,0,2,253,0,262,0
6_2585622,strips-mprime-x-28,drink_wurst_lamb_pennsylvania_bosnia_goias_oregon_alsace,2585622,6,a,315,5,0,2,308,0,312,2,0,2,308,0,317,0
2_5370277,strips-mprime-x-28,food_wurst,5370277,2,f,1,1,0,0,0,0,24,24,0,0,0,0,25,0
3_5257891,strips-mprime-x-28,craves_anger_muffin,5257891,3,f,5,2,0,2,1,0,6,3,0,2,1,0,8,0
