id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_1222810,strips-mprime-y-4,harmony_learning_saturn,1222810,2,f,25,2,0,11,12,0,46,23,0,11,12,0,48,0
2_778475,strips-mprime-y-4,pain_hangover,778475,2,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
2_3964863,strips-mprime-y-4,fears_sciatica_satiety,3964863,2,f,8,2,0,0,6,0,9,2,0,1,6,0,11,0
3_1747621,strips-mprime-y-4,fears_depression_intoxication,1747621,3,f,28,3,0,0,25,0,33,7,0,1,25,0,36,0
2_2396496,strips-mprime-y-4,locale_wurst_alsace,2396496,2,f,8,7,0,0,1,0,2,1,0,0,1,0,9,0
0_5100004,strips-mprime-y-4,eats_wurst_potato,5100004,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_4637618,strips-mprime-y-4,overcome_dread_intoxication_lobster_earth_mars,4637618,3,a,505,9,0,2,494,0,498,2,0,2,494,0,507,0
3_5709891,strips-mprime-y-4,overcome_grief_learning_lobster_earth_mars,5709891,3,a,539,9,0,2,528,0,532,2,0,2,528,0,541,0
3_5410514,strips-mprime-y-4,feast_excitement_potato_wurst_surrey_quebec,5410514,3,a,337,7,0,2,328,0,332,2,0,2,328,0,339,0
1_3456443,strips-mprime-y-4,pain_grief,3456443,1,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
1_2614961,strips-mprime-y-4,feast_learning_wurst_lemon_alsace_surrey,2614961,1,a,45,7,0,2,36,0,39,2,0,1,36,0,47,0
1_2458689,strips-mprime-y-4,noop_eats_pepper_wurst,2458689,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6950592,strips-mprime-y-4,noop_craves_excitement_muffin,6950592,1,a,50,1,0,0,49,0,50,1,0,0,49,0,51,0
3_5703623,strips-mprime-y-4,succumb_jealousy_rest_pepper_earth_mars,5703623,3,a,52,7,0,2,43,0,47,2,0,2,43,0,54,0
3_4591411,strips-mprime-y-4,noop_eats_lobster_melon,4591411,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7554768,strips-mprime-y-4,noop_eats_muffin_pepper,7554768,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4245998,strips-mprime-y-4,orbits_uranus_earth,4245998,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_4276344,strips-mprime-y-4,eats_potato_muffin,4276344,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
0_2519894,strips-mprime-y-4,overcome_sciatica_satiety_muffin_uranus_earth,2519894,0,a,15,0,8,2,5,0,9,2,0,2,5,0,17,0
3_3366099,strips-mprime-y-4,fears_prostatitis_intoxication,3366099,3,f,34,1,0,0,33,0,35,2,0,0,33,0,36,0
3_143136,strips-mprime-y-4,feast_intoxication_lemon_hamburger_surrey_quebec,143136,3,a,500,7,0,2,491,0,495,2,0,2,491,0,502,0
1_839596,strips-mprime-y-4,craves_grief-1_melon,839596,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_5989174,strips-mprime-y-4,noop_fears_depression-7_learning,5989174,3,a,302,1,0,0,301,0,302,1,0,0,301,0,303,0
3_2001555,strips-mprime-y-4,noop_locale_potato_surrey,2001555,3,a,21,1,0,0,20,0,21,1,0,0,20,0,22,0
3_2052702,strips-mprime-y-4,noop_fears_grief-1_learning,2052702,3,a,298,1,0,0,297,0,298,1,0,0,297,0,299,0
3_7083338,strips-mprime-y-4,succumb_sciatica_excitement_muffin_mars_saturn,7083338,3,a,337,7,0,2,328,0,332,2,0,2,328,0,339,0
3_1540479,strips-mprime-y-4,overcome_anger_learning_muffin_mars_saturn,1540479,3,a,297,9,0,2,286,0,290,2,0,2,286,0,299,0
1_7813070,strips-mprime-y-4,pain_abrasion,7813070,1,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
3_564420,strips-mprime-y-4,noop_planet_earth,564420,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5631791,strips-mprime-y-4,pain_loneliness,5631791,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_5930057,strips-mprime-y-4,overcome_anger-8_learning_melon_mars_saturn,5930057,3,a,305,9,0,2,294,0,298,2,0,2,294,0,307,0
2_4451587,strips-mprime-y-4,noop_fears_laceration_rest,4451587,2,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
1_964644,strips-mprime-y-4,noop_pain_grief,964644,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_13565,strips-mprime-y-4,overcome_angina_learning_lemon_earth_mars,13565,3,a,463,9,0,2,452,0,456,2,0,2,452,0,465,0
3_1453884,strips-mprime-y-4,succumb_angina_intoxication_potato_uranus_earth,1453884,3,a,227,7,0,2,218,0,222,2,0,2,218,0,229,0
2_2533093,strips-mprime-y-4,noop_fears_anxiety_learning,2533093,2,a,105,1,0,0,104,0,105,1,0,0,104,0,106,0
2_3074526,strips-mprime-y-4,harmony_rest_earth,3074526,2,f,6,4,0,0,2,0,11,9,0,0,2,0,15,0
3_4985459,strips-mprime-y-4,pain_sciatica,4985459,3,f,1,1,0,0,0,0,14,14,0,0,0,0,15,0
4_7869709,strips-mprime-y-4,fears_sciatica_excitement,7869709,4,f,42,4,0,1,37,0,39,0,0,2,37,0,43,0
0_6633048,strips-mprime-y-4,overcome_sciatica-5_learning_wurst_mars_saturn,6633048,0,a,15,0,8,2,5,0,9,2,0,2,5,0,17,0
0_7813070,strips-mprime-y-4,pain_abrasion,7813070,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_693523,strips-mprime-y-4,craves_prostatitis_muffin,693523,1,f,3,1,0,1,1,0,5,3,0,1,1,0,6,0
3_5388473,strips-mprime-y-4,craves_dread-2_pepper,5388473,3,f,12,4,0,5,3,0,19,10,0,6,3,0,23,0
3_7276459,strips-mprime-y-4,noop_food_lemon,7276459,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3790170,strips-mprime-y-4,overcome_abrasion_learning_melon_earth_mars,3790170,3,a,537,9,0,2,526,0,530,2,0,2,526,0,539,0
3_7249165,strips-mprime-y-4,succumb_depression-7_excitement_melon_mars_saturn,7249165,3,a,336,7,0,2,327,0,331,2,0,2,327,0,338,0
0_5288117,strips-mprime-y-4,eats_melon_muffin,5288117,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_1699206,strips-mprime-y-4,fears_abrasion_intoxication,1699206,3,f,32,3,0,1,28,0,38,9,0,1,28,0,41,0
3_3571230,strips-mprime-y-4,craves_dread_hamburger,3571230,3,f,49,1,0,0,48,0,54,6,0,0,48,0,55,0
2_6391359,strips-mprime-y-4,noop_orbits_uranus_earth,6391359,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6920030,strips-mprime-y-4,noop_craves_excitement_potato,6920030,2,a,130,1,0,0,129,0,130,1,0,0,129,0,131,0
0_592815,strips-mprime-y-4,noop_eats_wurst_lemon,592815,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_4856552,strips-mprime-y-4,locale_potato_surrey,4856552,3,f,20,10,0,8,2,0,21,10,0,9,2,0,31,0
1_4528538,strips-mprime-y-4,noop_craves_intoxication_lemon,4528538,1,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
0_252982,strips-mprime-y-4,noop_eats_potato_muffin,252982,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_2598148,strips-mprime-y-4,noop_craves_dread-2_pepper,2598148,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
3_950215,strips-mprime-y-4,noop_food_potato,950215,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7907580,strips-mprime-y-4,noop_fears_laceration_learning,7907580,3,a,261,1,0,0,260,0,261,1,0,0,260,0,262,0
2_1203171,strips-mprime-y-4,noop_craves_laceration-4_melon,1203171,2,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
2_1922483,strips-mprime-y-4,eats_potato_wurst,1922483,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
2_1499025,strips-mprime-y-4,noop_pain_depression-7,1499025,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7072077,strips-mprime-y-4,noop_craves_prostatitis_muffin,7072077,3,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
2_4569302,strips-mprime-y-4,overcome_dread-2_excitement_pepper_mars_saturn,4569302,2,a,233,9,0,2,222,0,225,2,0,1,222,0,235,0
3_6596335,strips-mprime-y-4,craves_sciatica-5_wurst,6596335,3,f,14,3,0,5,6,0,20,9,0,5,6,0,23,0
4_7853640,strips-mprime-y-4,fears_dread-2_learning,7853640,4,f,49,4,0,1,44,0,46,0,0,2,44,0,50,0
3_7483565,strips-mprime-y-4,feast_excitement_potato_hamburger_alsace_surrey,7483565,3,a,337,7,0,2,328,0,332,2,0,2,328,0,339,0
0_5751887,strips-mprime-y-4,province_quebec,5751887,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_3395724,strips-mprime-y-4,feast_intoxication_lemon_melon_alsace_surrey,3395724,2,a,103,7,0,2,94,0,98,2,0,2,94,0,105,0
3_1334983,strips-mprime-y-4,noop_craves_dread_hamburger,1334983,3,a,341,1,0,0,340,0,341,1,0,0,340,0,342,0
3_4190446,strips-mprime-y-4,succumb_dread_intoxication_lemon_uranus_earth,4190446,3,a,267,7,0,2,258,0,262,2,0,2,258,0,269,0
4_2678414,strips-mprime-y-4,craves_angina_lobster,2678414,4,f,39,1,0,0,38,0,38,0,0,0,38,0,39,0
2_2113820,strips-mprime-y-4,succumb_hangover_intoxication_potato_earth_mars,2113820,2,a,91,7,0,2,82,0,86,2,0,2,82,0,93,0
2_2366283,strips-mprime-y-4,harmony_excitement_earth,2366283,2,f,26,3,0,0,23,0,30,7,0,0,23,0,33,0
2_5659419,strips-mprime-y-4,overcome_laceration_rest_pepper_uranus_earth,5659419,2,a,40,9,0,2,29,0,33,2,0,2,29,0,42,0
3_4085204,strips-mprime-y-4,succumb_sciatica_satiety_muffin_uranus_earth,4085204,3,a,40,7,0,2,31,0,33,2,0,0,31,0,42,0
2_6625417,strips-mprime-y-4,noop_eats_melon_lemon,6625417,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_964485,strips-mprime-y-4,succumb_loneliness-6_excitement_lobster_mars_saturn,964485,3,a,336,7,0,2,327,0,331,2,0,2,327,0,338,0
3_5127929,strips-mprime-y-4,pleasure_learning,5127929,3,f,1,1,0,0,0,0,194,194,0,0,0,0,195,0
3_7594879,strips-mprime-y-4,noop_pain_hangover,7594879,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4643090,strips-mprime-y-4,eats_melon_lobster,4643090,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7216534,strips-mprime-y-4,succumb_boils_learning_hamburger_mars_saturn,7216534,3,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
2_4029045,strips-mprime-y-4,succumb_grief_excitement_melon_mars_saturn,4029045,2,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
0_4985459,strips-mprime-y-4,pain_sciatica,4985459,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
0_7865332,strips-mprime-y-4,pain_dread,7865332,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_4736204,strips-mprime-y-4,overcome_depression-7_excitement_lobster_mars_saturn,4736204,2,a,146,9,0,2,135,0,138,2,0,1,135,0,148,0
1_7467274,strips-mprime-y-4,pain_dread-2,7467274,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_5066450,strips-mprime-y-4,succumb_angina_intoxication_muffin_earth_mars,5066450,3,a,224,7,0,2,215,0,217,2,0,0,215,0,226,0
0_1142633,strips-mprime-y-4,craves_loneliness_muffin,1142633,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_2228887,strips-mprime-y-4,overcome_sciatica_learning_muffin_mars_saturn,2228887,3,a,297,9,0,2,286,0,290,2,0,2,286,0,299,0
3_1471424,strips-mprime-y-4,feast_learning_wurst_potato_alsace_surrey,1471424,3,a,279,7,0,2,270,0,274,2,0,2,270,0,281,0
3_7284324,strips-mprime-y-4,noop_craves_intoxication_hamburger,7284324,3,a,172,1,0,0,171,0,172,1,0,0,171,0,173,0
0_7402766,strips-mprime-y-4,craves_jealousy_pepper,7402766,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_5605834,strips-mprime-y-4,noop_fears_loneliness-6_excitement,5605834,2,a,132,1,0,0,131,0,132,1,0,0,131,0,133,0
2_4868580,strips-mprime-y-4,noop_pain_dread-2,4868580,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2418501,strips-mprime-y-4,noop_orbits_earth_mars,2418501,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2813162,strips-mprime-y-4,overcome_grief_learning_wurst_uranus_earth,2813162,3,a,529,9,0,2,518,0,522,2,0,2,518,0,531,0
2_7072077,strips-mprime-y-4,noop_craves_prostatitis_muffin,7072077,2,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
3_7391313,strips-mprime-y-4,succumb_grief_learning_lobster_mars_saturn,7391313,3,a,340,7,0,2,331,0,335,2,0,2,331,0,342,0
2_6098876,strips-mprime-y-4,noop_food_lobster,6098876,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5475787,strips-mprime-y-4,fears_grief_excitement,5475787,2,f,24,3,0,1,20,0,29,8,0,1,20,0,32,0
1_7443757,strips-mprime-y-4,feast_intoxication_hamburger_potato_alsace_surrey,7443757,1,a,38,7,0,2,29,0,31,2,0,0,29,0,40,0
2_7707713,strips-mprime-y-4,craves_excitement_potato,7707713,2,f,28,2,0,0,26,0,36,10,0,0,26,0,38,0
3_4528538,strips-mprime-y-4,noop_craves_intoxication_lemon,4528538,3,a,178,1,0,0,177,0,178,1,0,0,177,0,179,0
0_3656548,strips-mprime-y-4,noop_locale_lemon_quebec,3656548,0,a,5,0,0,0,5,0,6,1,0,0,5,0,6,0
0_4143541,strips-mprime-y-4,noop_locale_potato_quebec,4143541,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_4218806,strips-mprime-y-4,noop_eats_hamburger_potato,4218806,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_5528471,strips-mprime-y-4,noop_eats_pepper_muffin,5528471,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_1567476,strips-mprime-y-4,pain_anger,1567476,2,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
3_7467274,strips-mprime-y-4,pain_dread-2,7467274,3,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
4_3658266,strips-mprime-y-4,fears_sciatica-5_excitement,3658266,4,f,40,9,0,5,26,0,32,0,0,6,26,0,41,0
0_3732174,strips-mprime-y-4,feast_intoxication_hamburger_lemon_alsace_surrey,3732174,0,a,12,0,6,2,4,0,8,2,0,2,4,0,14,0
0_7076654,strips-mprime-y-4,noop_pain_anger,7076654,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_1766033,strips-mprime-y-4,pleasure_intoxication,1766033,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4451587,strips-mprime-y-4,noop_fears_laceration_rest,4451587,3,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
2_6804138,strips-mprime-y-4,food_muffin,6804138,2,f,1,1,0,0,0,0,44,44,0,0,0,0,45,0
3_3847870,strips-mprime-y-4,feast_excitement_lemon_wurst_alsace_surrey,3847870,3,a,333,7,0,2,324,0,328,2,0,2,324,0,335,0
4_1529026,strips-mprime-y-4,fears_laceration_learning,1529026,4,f,50,4,0,2,44,0,46,0,0,2,44,0,50,0
0_6214300,strips-mprime-y-4,noop_eats_lobster_lemon,6214300,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2263102,strips-mprime-y-4,succumb_sciatica-5_learning_potato_earth_mars,2263102,3,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
3_6393688,strips-mprime-y-4,noop_fears_hangover_learning,6393688,3,a,228,1,0,0,227,0,228,1,0,0,227,0,229,0
4_2554047,strips-mprime-y-4,locale_melon_alsace,2554047,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3010207,strips-mprime-y-4,succumb_angina_intoxication_hamburger_earth_mars,3010207,3,a,219,7,0,2,210,0,214,2,0,2,210,0,221,0
3_5659419,strips-mprime-y-4,overcome_laceration_rest_pepper_uranus_earth,5659419,3,a,54,9,0,2,43,0,47,2,0,2,43,0,56,0
4_4497520,strips-mprime-y-4,craves_angina_wurst,4497520,4,f,35,1,0,0,34,0,34,0,0,0,34,0,35,0
4_3571230,strips-mprime-y-4,craves_dread_hamburger,3571230,4,f,22,6,0,5,11,0,16,0,0,5,11,0,22,0
4_134865,strips-mprime-y-4,pain_prostatitis-3,134865,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4501686,strips-mprime-y-4,noop_eats_muffin_melon,4501686,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6427428,strips-mprime-y-4,noop_pain_boils,6427428,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6969885,strips-mprime-y-4,noop_eats_potato_wurst,6969885,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7884519,strips-mprime-y-4,feast_excitement_lobster_melon_alsace_surrey,7884519,2,a,140,7,0,2,131,0,135,2,0,2,131,0,142,0
3_1650655,strips-mprime-y-4,attacks_surrey_quebec,1650655,3,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
3_3489463,strips-mprime-y-4,craves_prostatitis-3_melon,3489463,3,f,8,2,0,3,3,0,15,8,0,4,3,0,17,0
0_3489463,strips-mprime-y-4,craves_prostatitis-3_melon,3489463,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_92813,strips-mprime-y-4,overcome_dread_excitement_lobster_mars_saturn,92813,3,a,355,9,0,2,344,0,348,2,0,2,344,0,357,0
0_5315400,strips-mprime-y-4,locale_wurst_surrey,5315400,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_917506,strips-mprime-y-4,eats_melon_lemon,917506,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3960797,strips-mprime-y-4,fears_dread-2_rest,3960797,1,f,6,1,0,0,5,0,7,2,0,0,5,0,8,0
3_4218806,strips-mprime-y-4,noop_eats_hamburger_potato,4218806,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7298063,strips-mprime-y-4,feast_learning_lemon_lobster_surrey_quebec,7298063,2,a,221,7,0,2,212,0,216,2,0,2,212,0,223,0
3_2174354,strips-mprime-y-4,noop_pleasure_learning,2174354,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1856658,strips-mprime-y-4,succumb_jealousy_rest_pepper_uranus_earth,1856658,3,a,52,7,0,2,43,0,45,2,0,0,43,0,54,0
3_6098876,strips-mprime-y-4,noop_food_lobster,6098876,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_461749,strips-mprime-y-4,noop_pain_depression,461749,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_520534,strips-mprime-y-4,noop_pain_laceration-4,520534,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2030064,strips-mprime-y-4,succumb_angina_learning_hamburger_mars_saturn,2030064,3,a,313,7,0,2,304,0,308,2,0,2,304,0,315,0
3_4294328,strips-mprime-y-4,noop_fears_prostatitis_learning,4294328,3,a,280,1,0,0,279,0,280,1,0,0,279,0,281,0
2_4360989,strips-mprime-y-4,succumb_laceration_learning_pepper_mars_saturn,4360989,2,a,117,7,0,2,108,0,112,2,0,2,108,0,119,0
2_4140674,strips-mprime-y-4,overcome_anxiety_learning_pepper_mars_saturn,4140674,2,a,119,9,0,2,108,0,112,2,0,2,108,0,121,0
1_6935494,strips-mprime-y-4,noop_pain_loneliness,6935494,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3119900,strips-mprime-y-4,fears_loneliness-6_learning,3119900,3,f,50,1,0,0,49,0,51,2,0,0,49,0,52,0
3_2927051,strips-mprime-y-4,fears_prostatitis-3_excitement,2927051,3,f,46,3,0,0,43,0,47,3,0,1,43,0,50,0
1_354950,strips-mprime-y-4,noop_craves_loneliness_muffin,354950,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
3_3210799,strips-mprime-y-4,feast_excitement_wurst_potato_alsace_surrey,3210799,3,a,505,7,0,2,496,0,500,2,0,2,496,0,507,0
3_1807686,strips-mprime-y-4,noop_fears_prostatitis_satiety,1807686,3,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
3_6969885,strips-mprime-y-4,noop_eats_potato_wurst,6969885,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3095540,strips-mprime-y-4,noop_fears_loneliness_satiety,3095540,1,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
3_5653570,strips-mprime-y-4,noop_food_melon,5653570,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2519894,strips-mprime-y-4,overcome_sciatica_satiety_muffin_uranus_earth,2519894,3,a,42,9,0,2,31,0,35,2,0,2,31,0,44,0
3_5231262,strips-mprime-y-4,feast_excitement_lemon_melon_alsace_surrey,5231262,3,a,333,7,0,2,324,0,328,2,0,2,324,0,335,0
4_3883223,strips-mprime-y-4,fears_loneliness_satiety,3883223,4,f,13,2,0,0,11,0,12,0,0,1,11,0,14,0
2_5455910,strips-mprime-y-4,overcome_anger_excitement_muffin_mars_saturn,5455910,2,a,149,9,0,2,138,0,142,2,0,2,138,0,151,0
4_2655731,strips-mprime-y-4,harmony_satiety_earth,2655731,4,f,20,5,0,7,8,0,15,0,0,7,8,0,20,0
1_980777,strips-mprime-y-4,noop_food_muffin,980777,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_897504,strips-mprime-y-4,noop_fears_hangover_intoxication,897504,2,a,74,1,0,0,73,0,74,1,0,0,73,0,75,0
3_438505,strips-mprime-y-4,succumb_dread_learning_lemon_earth_mars,438505,3,a,329,7,0,2,320,0,324,2,0,2,320,0,331,0
2_7757611,strips-mprime-y-4,feast_learning_wurst_pepper_alsace_surrey,7757611,2,a,109,7,0,2,100,0,104,2,0,2,100,0,111,0
3_1883446,strips-mprime-y-4,overcome_dread-2_excitement_pepper_earth_mars,1883446,3,a,531,9,0,2,520,0,524,2,0,2,520,0,533,0
4_5016036,strips-mprime-y-4,fears_laceration-4_intoxication,5016036,4,f,35,3,0,1,31,0,32,0,0,1,31,0,35,0
3_5675626,strips-mprime-y-4,succumb_depression-7_excitement_melon_earth_mars,5675626,3,a,336,7,0,2,327,0,331,2,0,2,327,0,338,0
2_4143314,strips-mprime-y-4,noop_craves_learning_lobster,4143314,2,a,121,1,0,0,120,0,121,1,0,0,120,0,122,0
0_7009131,strips-mprime-y-4,eats_hamburger_potato,7009131,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_4591411,strips-mprime-y-4,noop_eats_lobster_melon,4591411,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4490012,strips-mprime-y-4,craves_excitement_lemon,4490012,2,f,27,4,0,4,19,0,50,26,0,5,19,0,54,0
4_4464227,strips-mprime-y-4,fears_sciatica_learning,4464227,4,f,48,3,0,1,44,0,45,0,0,1,44,0,48,0
2_1077724,strips-mprime-y-4,noop_fears_loneliness_excitement,1077724,2,a,135,1,0,0,134,0,135,1,0,0,134,0,136,0
3_6242289,strips-mprime-y-4,overcome_anxiety_rest_pepper_earth_mars,6242289,3,a,54,9,0,2,43,0,47,2,0,2,43,0,56,0
0_5127929,strips-mprime-y-4,pleasure_learning,5127929,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
2_7159023,strips-mprime-y-4,pain_depression,7159023,2,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
1_3757821,strips-mprime-y-4,overcome_hangover_learning_potato_mars_saturn,3757821,1,a,50,9,0,2,39,0,43,2,0,2,39,0,52,0
1_4452600,strips-mprime-y-4,pain_depression-7,4452600,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_2141606,strips-mprime-y-4,fears_angina_excitement,2141606,3,f,50,3,0,1,46,0,53,6,0,1,46,0,56,0
3_3516611,strips-mprime-y-4,harmony_excitement_uranus,3516611,3,f,47,3,0,0,44,0,48,4,0,0,44,0,51,0
0_5221458,strips-mprime-y-4,noop_planet_saturn,5221458,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_4501686,strips-mprime-y-4,noop_eats_muffin_melon,4501686,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_608856,strips-mprime-y-4,craves_sciatica_muffin,608856,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_3053760,strips-mprime-y-4,overcome_dread_learning_lemon_mars_saturn,3053760,2,a,128,9,0,2,117,0,121,2,0,2,117,0,130,0
3_1598977,strips-mprime-y-4,noop_craves_intoxication_muffin,1598977,3,a,171,1,0,0,170,0,171,1,0,0,170,0,172,0
2_1783917,strips-mprime-y-4,noop_fears_dread_excitement,1783917,2,a,76,1,0,0,75,0,76,1,0,0,75,0,77,0
1_1258320,strips-mprime-y-4,overcome_loneliness_satiety_muffin_uranus_earth,1258320,1,a,26,9,0,2,15,0,19,2,0,2,15,0,28,0
3_7763269,strips-mprime-y-4,succumb_depression_intoxication_wurst_earth_mars,7763269,3,a,228,7,0,2,219,0,223,2,0,2,219,0,230,0
3_6950592,strips-mprime-y-4,noop_craves_excitement_muffin,6950592,3,a,267,1,0,0,266,0,267,1,0,0,266,0,268,0
3_1894188,strips-mprime-y-4,noop_harmony_excitement_uranus,1894188,3,a,299,1,0,0,298,0,299,1,0,0,298,0,300,0
4_7185344,strips-mprime-y-4,eats_lemon_muffin,7185344,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_2584371,strips-mprime-y-4,overcome_dread_intoxication_lemon_earth_mars,2584371,3,a,265,9,0,2,254,0,258,2,0,2,254,0,267,0
3_7372524,strips-mprime-y-4,noop_craves_abrasion_wurst,7372524,3,a,340,1,0,0,339,0,340,1,0,0,339,0,341,0
0_619728,strips-mprime-y-4,noop_eats_melon_lobster,619728,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_701785,strips-mprime-y-4,overcome_abrasion_intoxication_wurst_earth_mars,701785,3,a,505,9,0,2,494,0,498,2,0,2,494,0,507,0
1_5528471,strips-mprime-y-4,noop_eats_pepper_muffin,5528471,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_692542,strips-mprime-y-4,overcome_loneliness_excitement_muffin_uranus_earth,692542,3,a,339,9,0,2,328,0,332,2,0,2,328,0,341,0
1_1783917,strips-mprime-y-4,noop_fears_dread_excitement,1783917,1,a,49,1,0,0,48,0,49,1,0,0,48,0,50,0
3_5100004,strips-mprime-y-4,eats_wurst_potato,5100004,3,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
1_6976685,strips-mprime-y-4,noop_pleasure_intoxication,6976685,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3883223,strips-mprime-y-4,fears_loneliness_satiety,3883223,3,f,10,2,0,0,8,0,11,2,0,1,8,0,13,0
3_897504,strips-mprime-y-4,noop_fears_hangover_intoxication,897504,3,a,170,1,0,0,169,0,170,1,0,0,169,0,171,0
2_964485,strips-mprime-y-4,succumb_loneliness-6_excitement_lobster_mars_saturn,964485,2,a,144,7,0,2,135,0,139,2,0,2,135,0,146,0
0_3609901,strips-mprime-y-4,province_surrey,3609901,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
