id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
9_7382453,strips-log-x-11,in_package2_truck4,7382453,9,f,43,4,0,3,36,0,39,0,0,3,36,0,43,0
6_3827019,strips-log-x-11,load-truck_package3_truck18_city1-3,3827019,6,a,176,5,0,1,170,0,172,1,0,1,170,0,177,0
7_2411191,strips-log-x-11,unload-truck_package5_truck10_city3-3,2411191,7,a,234,5,0,1,228,0,230,1,0,1,228,0,235,0
4_5536803,strips-log-x-11,unload-airplane_package1_plane3_city2-3,5536803,4,a,159,5,0,1,153,0,155,1,0,1,153,0,160,0
0_5603149,strips-log-x-11,drive-truck_truck1_city2-3_city2-1_city2,5603149,0,a,9,0,6,1,2,0,4,1,0,1,2,0,10,0
5_6132921,strips-log-x-11,noop_at_truck17_city2-3,6132921,5,a,23,1,0,0,22,0,23,1,0,0,22,0,24,0
0_7898939,strips-log-x-11,fly-airplane_plane2_city2-3_city3-3,7898939,0,a,6,0,3,1,2,0,4,1,0,1,2,0,7,0
1_1901419,strips-log-x-11,unload-airplane_package5_plane5_city1-3,1901419,1,a,29,5,0,1,23,0,24,1,0,0,23,0,30,0
6_1623145,strips-log-x-11,noop_at_plane3_city1-3,1623145,6,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
8_7645213,strips-log-x-11,load-truck_package2_truck9_city2-3,7645213,8,a,204,5,0,1,198,0,200,1,0,1,198,0,205,0
8_664113,strips-log-x-11,unload-truck_package3_truck12_city2-2,664113,8,a,221,5,0,1,215,0,217,1,0,1,215,0,222,0
6_985353,strips-log-x-11,drive-truck_truck20_city1-1_city1-3_city1,985353,6,a,44,7,0,1,36,0,38,1,0,1,36,0,45,0
2_1016673,strips-log-x-11,noop_in_package4_truck4,1016673,2,a,56,1,0,0,55,0,56,1,0,0,55,0,57,0
4_4234671,strips-log-x-11,load-truck_package3_truck7_city2-1,4234671,4,a,138,5,0,1,132,0,134,1,0,1,132,0,139,0
5_4656722,strips-log-x-11,unload-truck_package5_truck3_city2-3,4656722,5,a,190,5,0,1,184,0,186,1,0,1,184,0,191,0
7_1001593,strips-log-x-11,fly-airplane_plane6_city3-3_city1-3,1001593,7,a,61,4,0,1,56,0,58,1,0,1,56,0,62,0
8_3868827,strips-log-x-11,in_package5_truck5,3868827,8,f,43,4,0,3,36,0,43,4,0,3,36,0,47,0
8_6665152,strips-log-x-11,unload-truck_package7_truck3_city2-2,6665152,8,a,221,5,0,1,215,0,217,1,0,1,215,0,222,0
6_7976340,strips-log-x-11,load-airplane_package4_plane5_city2-3,7976340,6,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
1_4691024,strips-log-x-11,load-airplane_package1_plane4_city1-3,4691024,1,a,31,5,0,1,25,0,27,1,0,1,25,0,32,0
5_1397708,strips-log-x-11,load-truck_package1_truck3_city2-3,1397708,5,a,190,5,0,1,184,0,186,1,0,1,184,0,191,0
7_2759921,strips-log-x-11,unload-truck_package5_truck12_city2-2,2759921,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
5_5655767,strips-log-x-11,noop_at_package4_city3-3,5655767,5,a,167,1,0,0,166,0,167,1,0,0,166,0,168,0
1_3064020,strips-log-x-11,load-truck_package3_truck14_city2-2,3064020,1,a,36,5,0,1,30,0,32,1,0,1,30,0,37,0
3_486544,strips-log-x-11,at_truck2_city1-2,486544,3,f,7,3,0,2,2,0,11,7,0,2,2,0,14,0
5_706909,strips-log-x-11,load-airplane_package5_plane4_city1-3,706909,5,a,200,5,0,1,194,0,196,1,0,1,194,0,201,0
7_1731340,strips-log-x-11,noop_at_package5_city1-3,1731340,7,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
4_5588235,strips-log-x-11,at_truck7_city2-1,5588235,4,f,10,3,0,2,5,0,14,7,0,2,5,0,17,0
5_1277632,strips-log-x-11,unload-truck_package5_truck6_city2-1,1277632,5,a,192,5,0,1,186,0,187,1,0,0,186,0,193,0
6_3822295,strips-log-x-11,noop_in_package2_truck22,3822295,6,a,99,1,0,0,98,0,99,1,0,0,98,0,100,0
4_4683024,strips-log-x-11,load-truck_package4_truck4_city3-3,4683024,4,a,154,5,0,1,148,0,150,1,0,1,148,0,155,0
7_2269440,strips-log-x-11,drive-truck_truck2_city1-2_city1-3_city1,2269440,7,a,52,7,0,1,44,0,46,1,0,1,44,0,53,0
8_2505468,strips-log-x-11,in_package6_truck22,2505468,8,f,39,4,0,3,32,0,39,4,0,3,32,0,43,0
0_5238850,strips-log-x-11,noop_at_truck13_city1-2,5238850,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
4_1016670,strips-log-x-11,noop_in_package4_truck1,1016670,4,a,153,1,0,0,152,0,153,1,0,0,152,0,154,0
7_4935644,strips-log-x-11,location_city1-3,4935644,7,f,1,1,0,0,0,0,177,177,0,0,0,0,178,0
5_2090944,strips-log-x-11,in_package4_truck11,2090944,5,f,39,4,0,3,32,0,39,4,0,3,32,0,43,0
5_5286001,strips-log-x-11,unload-truck_package3_truck15_city2-1,5286001,5,a,150,5,0,1,144,0,145,1,0,0,144,0,151,0
7_5553642,strips-log-x-11,load-airplane_package2_plane3_city2-3,5553642,7,a,174,5,0,1,168,0,170,1,0,1,168,0,175,0
8_978040,strips-log-x-11,at_truck11_city3-2,978040,8,f,6,3,0,1,2,0,20,16,0,2,2,0,23,0
6_6492639,strips-log-x-11,load-truck_package7_truck10_city3-3,6492639,6,a,180,5,0,1,174,0,176,1,0,1,174,0,181,0
9_3868827,strips-log-x-11,in_package5_truck5,3868827,9,f,43,4,0,3,36,0,39,0,0,3,36,0,43,0
8_1220796,strips-log-x-11,load-airplane_package6_plane1_city3-3,1220796,8,a,208,5,0,1,202,0,204,1,0,1,202,0,209,0
6_2126263,strips-log-x-11,unload-airplane_package2_plane1_city2-3,2126263,6,a,140,5,0,1,134,0,136,1,0,1,134,0,141,0
0_2649753,strips-log-x-11,load-truck_package3_truck12_city2-2,2649753,0,a,11,0,4,1,6,0,7,1,0,0,6,0,12,0
3_3359091,strips-log-x-11,noop_in_package2_truck4,3359091,3,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
4_5533947,strips-log-x-11,noop_at_truck2_city1-3,5533947,4,a,21,1,0,0,20,0,21,1,0,0,20,0,22,0
4_3891092,strips-log-x-11,unload-truck_package3_truck9_city2-3,3891092,4,a,129,5,0,1,123,0,125,1,0,1,123,0,130,0
7_603476,strips-log-x-11,load-truck_package5_truck11_city3-3,603476,7,a,234,5,0,1,228,0,230,1,0,1,228,0,235,0
7_1366637,strips-log-x-11,load-truck_package1_truck21_city2-2,1366637,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
6_5741552,strips-log-x-11,unload-truck_package1_truck8_city3-3,5741552,6,a,234,5,0,1,228,0,230,1,0,1,228,0,235,0
4_3304531,strips-log-x-11,in_package3_plane4,3304531,4,f,31,1,0,0,30,0,32,2,0,0,30,0,33,0
5_6310570,strips-log-x-11,noop_at_plane6_city2-3,6310570,5,a,34,1,0,0,33,0,34,1,0,0,33,0,35,0
8_4650575,strips-log-x-11,noop_in_package6_truck14,4650575,8,a,167,1,0,0,166,0,167,1,0,0,166,0,168,0
1_1944558,strips-log-x-11,drive-truck_truck19_city2-3_city2-1_city2,1944558,1,a,18,7,0,1,10,0,11,1,0,0,10,0,19,0
8_3462280,strips-log-x-11,load-truck_package7_truck15_city2-1,3462280,8,a,221,5,0,1,215,0,217,1,0,1,215,0,222,0
2_2505210,strips-log-x-11,in_package6_truck10,2505210,2,f,9,1,0,0,8,0,10,2,0,0,8,0,11,0
6_2699284,strips-log-x-11,load-truck_package7_truck11_city3-3,2699284,6,a,180,5,0,1,174,0,176,1,0,1,174,0,181,0
5_3561119,strips-log-x-11,unload-airplane_package7_plane3_city2-3,3561119,5,a,166,5,0,1,160,0,162,1,0,1,160,0,167,0
3_3117102,strips-log-x-11,drive-truck_truck1_city2-1_city2-3_city2,3117102,3,a,31,7,0,1,23,0,24,1,0,0,23,0,32,0
9_4435792,strips-log-x-11,obj_package4,4435792,9,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3958506,strips-log-x-11,fly-airplane_plane6_city2-3_city1-3,3958506,3,a,36,4,0,1,31,0,33,1,0,1,31,0,37,0
4_4345434,strips-log-x-11,at_truck1_city2-1,4345434,4,f,9,3,0,1,5,0,14,7,0,2,5,0,17,0
5_2168484,strips-log-x-11,noop_at_plane5_city3-3,2168484,5,a,34,1,0,0,33,0,34,1,0,0,33,0,35,0
3_7512952,strips-log-x-11,drive-truck_truck2_city1-3_city1-2_city1,7512952,3,a,31,7,0,1,23,0,25,1,0,1,23,0,32,0
7_1044649,strips-log-x-11,unload-airplane_package8_plane5_city3-3,1044649,7,a,170,5,0,1,164,0,166,1,0,1,164,0,171,0
1_4572365,strips-log-x-11,drive-truck_truck8_city3-3_city3-1_city3,4572365,1,a,20,7,0,1,12,0,13,1,0,0,12,0,21,0
6_928901,strips-log-x-11,unload-truck_package5_truck4_city3-1,928901,6,a,237,5,0,1,231,0,233,1,0,1,231,0,238,0
4_978039,strips-log-x-11,at_truck11_city3-1,978039,4,f,9,3,0,2,4,0,15,9,0,2,4,0,18,0
7_7238225,strips-log-x-11,at_package3_city2-3,7238225,7,f,70,20,0,18,32,0,71,20,0,19,32,0,91,0
6_6712836,strips-log-x-11,in_package7_truck14,6712836,6,f,30,4,0,3,23,0,30,4,0,3,23,0,34,0
8_6473096,strips-log-x-11,unload-truck_package2_truck7_city2-1,6473096,8,a,206,5,0,1,200,0,202,1,0,1,200,0,207,0
4_7213342,strips-log-x-11,load-airplane_package4_plane1_city3-3,7213342,4,a,163,5,0,1,157,0,159,1,0,1,157,0,164,0
7_1492648,strips-log-x-11,unload-truck_package3_truck16_city2-3,1492648,7,a,194,5,0,1,188,0,190,1,0,1,188,0,195,0
4_1391860,strips-log-x-11,noop_at_truck1_city2-2,1391860,4,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
8_1851448,strips-log-x-11,drive-truck_truck21_city2-1_city2-2_city2,1851448,8,a,58,7,0,1,50,0,52,1,0,1,50,0,59,0
2_5482036,strips-log-x-11,noop_at_plane2_city2-3,5482036,2,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
2_1430400,strips-log-x-11,noop_airport_city1-3,1430400,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_237192,strips-log-x-11,load-truck_package4_truck20_city1-3,237192,6,a,230,5,0,1,224,0,226,1,0,1,224,0,231,0
7_4231682,strips-log-x-11,unload-airplane_package3_plane6_city3-3,4231682,7,a,206,5,0,1,200,0,202,1,0,1,200,0,207,0
4_2195008,strips-log-x-11,load-truck_package5_truck19_city2-3,2195008,4,a,150,5,0,1,144,0,146,1,0,1,144,0,151,0
1_4759702,strips-log-x-11,at_truck3_city2-2,4759702,1,f,5,1,0,2,2,0,9,5,0,2,2,0,10,0
5_4702060,strips-log-x-11,unload-truck_package2_truck22_city3-3,4702060,5,a,93,5,0,1,87,0,89,1,0,1,87,0,94,0
4_5105291,strips-log-x-11,load-airplane_package1_plane6_city1-3,5105291,4,a,162,5,0,1,156,0,158,1,0,1,156,0,163,0
5_6691453,strips-log-x-11,load-truck_package6_truck4_city3-1,6691453,5,a,95,5,0,1,89,0,90,1,0,0,89,0,96,0
3_3925174,strips-log-x-11,unload-truck_package4_truck4_city3-1,3925174,3,a,122,5,0,1,116,0,118,1,0,1,116,0,123,0
7_1837098,strips-log-x-11,noop_obj_package4,1837098,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_45710,strips-log-x-11,noop_truck_truck10,45710,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3379836,strips-log-x-11,unload-truck_package4_truck2_city1-2,3379836,5,a,192,5,0,1,186,0,188,1,0,1,186,0,193,0
1_4696032,strips-log-x-11,load-truck_package1_truck13_city1-3,4696032,1,a,31,5,0,1,25,0,27,1,0,1,25,0,32,0
3_134671,strips-log-x-11,load-airplane_package1_plane1_city2-3,134671,3,a,107,5,0,1,101,0,103,1,0,1,101,0,108,0
4_3153968,strips-log-x-11,drive-truck_truck5_city2-3_city2-1_city2,3153968,4,a,34,7,0,1,26,0,27,1,0,0,26,0,35,0
5_3459093,strips-log-x-11,unload-truck_package6_truck10_city3-1,3459093,5,a,95,5,0,1,89,0,91,1,0,1,89,0,96,0
8_6980955,strips-log-x-11,fly-airplane_plane6_city1-3_city2-3,6980955,8,a,61,4,0,1,56,0,57,1,0,0,56,0,62,0
4_6687700,strips-log-x-11,load-truck_package2_truck22_city3-3,6687700,4,a,77,5,0,1,71,0,73,1,0,1,71,0,78,0
2_1806128,strips-log-x-11,noop_at_truck3_city2-3,1806128,2,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
4_962114,strips-log-x-11,in_package5_plane5,962114,4,f,39,4,0,3,32,0,39,4,0,3,32,0,43,0
7_7749983,strips-log-x-11,unload-truck_package3_truck8_city3-3,7749983,7,a,198,5,0,1,192,0,194,1,0,1,192,0,199,0
6_5590102,strips-log-x-11,load-truck_package1_truck17_city2-3,5590102,6,a,234,5,0,1,228,0,230,1,0,1,228,0,235,0
7_5884300,strips-log-x-11,in_package3_truck12,5884300,7,f,39,4,0,3,32,0,39,4,0,3,32,0,43,0
4_1072885,strips-log-x-11,unload-airplane_package5_plane1_city1-3,1072885,4,a,162,5,0,1,156,0,158,1,0,1,156,0,163,0
9_4435795,strips-log-x-11,obj_package7,4435795,9,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_5504022,strips-log-x-11,noop_in_package7_truck3,5504022,3,a,100,1,0,0,99,0,100,1,0,0,99,0,101,0
6_7436849,strips-log-x-11,load-airplane_package8_plane2_city3-3,7436849,6,a,134,5,0,1,128,0,130,1,0,1,128,0,135,0
8_1837102,strips-log-x-11,noop_obj_package8,1837102,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_4435796,strips-log-x-11,obj_package8,4435796,8,f,1,1,0,0,0,0,133,133,0,0,0,0,134,0
8_6492639,strips-log-x-11,load-truck_package7_truck10_city3-3,6492639,8,a,220,5,0,1,214,0,216,1,0,1,214,0,221,0
1_4435793,strips-log-x-11,obj_package5,4435793,1,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
6_1366472,strips-log-x-11,load-truck_package5_truck15_city2-1,1366472,6,a,237,5,0,1,231,0,233,1,0,1,231,0,238,0
3_2155304,strips-log-x-11,at_truck17_city2-1,2155304,3,f,7,3,0,2,2,0,11,7,0,2,2,0,14,0
8_1033877,strips-log-x-11,noop_at_package1_city3-2,1033877,8,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
7_5524694,strips-log-x-11,noop_at_package4_city1-2,5524694,7,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
5_45718,strips-log-x-11,noop_truck_truck18,45718,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7227955,strips-log-x-11,unload-airplane_package2_plane6_city3-3,7227955,4,a,90,5,0,1,84,0,85,1,0,0,84,0,91,0
8_6143125,strips-log-x-11,unload-airplane_package6_plane1_city2-3,6143125,8,a,208,5,0,1,202,0,204,1,0,1,202,0,209,0
8_4435792,strips-log-x-11,obj_package4,4435792,8,f,1,1,0,0,0,0,169,169,0,0,0,0,170,0
2_442952,strips-log-x-11,noop_in_package5_truck13,442952,2,a,46,1,0,0,45,0,46,1,0,0,45,0,47,0
4_7986851,strips-log-x-11,drive-truck_truck14_city2-2_city2-1_city2,7986851,4,a,37,7,0,1,29,0,30,1,0,0,29,0,38,0
7_5588237,strips-log-x-11,at_truck7_city2-3,5588237,7,f,7,3,0,2,2,0,23,19,0,2,2,0,26,0
2_2204999,strips-log-x-11,at_truck22_city3-2,2204999,2,f,7,3,0,1,3,0,12,7,0,2,3,0,15,0
2_6110938,strips-log-x-11,noop_in_package4_plane5,6110938,2,a,56,1,0,0,55,0,56,1,0,0,55,0,57,0
5_7094960,strips-log-x-11,drive-truck_truck21_city2-2_city2-1_city2,7094960,5,a,40,7,0,1,32,0,34,1,0,1,32,0,41,0
7_3697657,strips-log-x-11,load-truck_package4_truck12_city2-2,3697657,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
0_4097470,strips-log-x-11,drive-truck_truck11_city3-3_city3-1_city3,4097470,0,a,10,0,6,1,3,0,5,1,0,1,3,0,11,0
9_1031882,strips-log-x-11,at_truck4_city3-1,1031882,9,f,7,3,0,2,2,0,4,0,0,2,2,0,7,0
3_5842685,strips-log-x-11,load-airplane_package6_plane4_city3-3,5842685,3,a,101,5,0,1,95,0,97,1,0,1,95,0,102,0
5_756398,strips-log-x-11,drive-truck_truck22_city3-3_city3-1_city3,756398,5,a,42,7,0,1,34,0,36,1,0,1,34,0,43,0
7_4227989,strips-log-x-11,at_plane1_city2-3,4227989,7,f,6,3,0,1,2,0,23,19,0,2,2,0,26,0
4_480552,strips-log-x-11,unload-truck_package4_truck7_city2-3,480552,4,a,160,5,0,1,154,0,156,1,0,1,154,0,161,0
6_2187883,strips-log-x-11,noop_in_package3_truck5,2187883,6,a,147,1,0,0,146,0,147,1,0,0,146,0,148,0
4_1077554,strips-log-x-11,drive-truck_truck11_city3-2_city3-1_city3,1077554,4,a,40,7,0,1,32,0,33,1,0,0,32,0,41,0
7_3604460,strips-log-x-11,unload-truck_package1_truck17_city2-1,3604460,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
3_7080898,strips-log-x-11,unload-truck_package8_truck18_city1-2,7080898,3,a,57,5,0,1,51,0,53,1,0,1,51,0,58,0
5_7021546,strips-log-x-11,drive-truck_truck4_city3-3_city3-1_city3,7021546,5,a,42,7,0,1,34,0,36,1,0,1,34,0,43,0
5_4428806,strips-log-x-11,load-truck_package8_truck20_city1-1,4428806,5,a,85,5,0,1,79,0,80,1,0,0,79,0,86,0
8_5741551,strips-log-x-11,unload-truck_package1_truck8_city3-2,5741551,8,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
9_2965066,strips-log-x-11,at_package2_city1-2,2965066,9,f,40,4,0,0,36,0,36,0,0,0,36,0,40,0
6_968341,strips-log-x-11,noop_at_package1_city2-2,968341,6,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
5_5075786,strips-log-x-11,drive-truck_truck6_city2-2_city2-3_city2,5075786,5,a,40,7,0,1,32,0,34,1,0,1,32,0,41,0
4_3286065,strips-log-x-11,unload-truck_package7_truck6_city2-3,3286065,4,a,129,5,0,1,123,0,125,1,0,1,123,0,130,0
8_1712018,strips-log-x-11,unload-truck_package4_truck12_city2-3,1712018,8,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
7_66285,strips-log-x-11,unload-truck_package4_truck5_city2-3,66285,7,a,234,5,0,1,228,0,230,1,0,1,228,0,235,0
6_5536803,strips-log-x-11,unload-airplane_package1_plane3_city2-3,5536803,6,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
5_225591,strips-log-x-11,unload-truck_package1_truck1_city2-1,225591,5,a,192,5,0,1,186,0,187,1,0,0,186,0,193,0
8_7893965,strips-log-x-11,unload-airplane_package3_plane5_city1-3,7893965,8,a,224,5,0,1,218,0,220,1,0,1,218,0,225,0
2_2674592,strips-log-x-11,load-truck_package2_truck4_city3-2,2674592,2,a,38,5,0,1,32,0,34,1,0,1,32,0,39,0
2_7986851,strips-log-x-11,drive-truck_truck14_city2-2_city2-1_city2,7986851,2,a,23,7,0,1,15,0,16,1,0,0,15,0,24,0
7_3037172,strips-log-x-11,load-airplane_package3_plane5_city3-3,3037172,7,a,206,5,0,1,200,0,202,1,0,1,200,0,207,0
5_5646951,strips-log-x-11,in_package1_plane6,5646951,5,f,38,4,0,2,32,0,39,4,0,3,32,0,43,0
7_3359096,strips-log-x-11,noop_in_package2_truck9,3359096,7,a,159,1,0,0,158,0,159,1,0,0,158,0,160,0
7_4475738,strips-log-x-11,in_package2_plane2,4475738,7,f,39,4,0,3,32,0,39,4,0,3,32,0,43,0
6_7079419,strips-log-x-11,unload-truck_package7_truck5_city2-2,7079419,6,a,179,5,0,1,173,0,175,1,0,1,173,0,180,0
2_2055870,strips-log-x-11,drive-truck_truck6_city2-1_city2-3_city2,2055870,2,a,21,7,0,1,13,0,15,1,0,1,13,0,22,0
7_6333907,strips-log-x-11,unload-truck_package4_truck15_city2-3,6333907,7,a,234,5,0,1,228,0,230,1,0,1,228,0,235,0
8_1940601,strips-log-x-11,unload-truck_package7_truck22_city3-1,1940601,8,a,222,5,0,1,216,0,217,1,0,0,216,0,223,0
0_5961839,strips-log-x-11,noop_at_plane4_city3-3,5961839,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
7_6983549,strips-log-x-11,unload-truck_package1_truck14_city2-2,6983549,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
6_1065562,strips-log-x-11,load-truck_package8_truck18_city1-3,1065562,6,a,118,5,0,1,112,0,114,1,0,1,112,0,119,0
7_6243102,strips-log-x-11,load-truck_package5_truck7_city2-1,6243102,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
8_6132919,strips-log-x-11,noop_at_truck17_city2-1,6132919,8,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
6_5045603,strips-log-x-11,load-airplane_package5_plane5_city3-3,5045603,6,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
8_6902007,strips-log-x-11,unload-truck_package5_truck13_city1-2,6902007,8,a,242,5,0,1,236,0,238,1,0,1,236,0,243,0
8_7282145,strips-log-x-11,noop_in_package3_plane3,7282145,8,a,183,1,0,0,182,0,183,1,0,0,182,0,184,0
8_7512952,strips-log-x-11,drive-truck_truck2_city1-3_city1-2_city1,7512952,8,a,56,7,0,1,48,0,50,1,0,1,48,0,57,0
6_7834277,strips-log-x-11,unload-airplane_package7_plane4_city3-3,7834277,6,a,188,5,0,1,182,0,184,1,0,1,182,0,189,0
5_4227989,strips-log-x-11,at_plane1_city2-3,4227989,5,f,6,3,0,1,2,0,20,16,0,2,2,0,23,0
8_5094456,strips-log-x-11,load-truck_package1_truck20_city1-2,5094456,8,a,242,5,0,1,236,0,238,1,0,1,236,0,243,0
8_4650576,strips-log-x-11,noop_in_package6_truck15,4650576,8,a,167,1,0,0,166,0,167,1,0,0,166,0,168,0
4_552685,strips-log-x-11,in_package1_truck4,552685,4,f,35,1,0,0,34,0,36,2,0,0,34,0,37,0
1_7555415,strips-log-x-11,drive-truck_truck4_city3-2_city3-3_city3,7555415,1,a,21,7,0,1,13,0,15,1,0,1,13,0,22,0
4_4030383,strips-log-x-11,load-truck_package8_truck13_city1-3,4030383,4,a,70,5,0,1,64,0,66,1,0,1,64,0,71,0
4_6240113,strips-log-x-11,unload-airplane_package5_plane6_city3-3,6240113,4,a,159,5,0,1,153,0,155,1,0,1,153,0,160,0
8_5238849,strips-log-x-11,noop_at_truck13_city1-1,5238849,8,a,37,1,0,0,36,0,37,1,0,0,36,0,38,0
6_6797866,strips-log-x-11,unload-truck_package4_truck22_city3-1,6797866,6,a,237,5,0,1,231,0,233,1,0,1,231,0,238,0
7_7422999,strips-log-x-11,load-truck_package7_truck3_city2-1,7422999,7,a,203,5,0,1,197,0,199,1,0,1,197,0,204,0
8_2044741,strips-log-x-11,unload-truck_package8_truck13_city1-1,2044741,8,a,202,5,0,1,196,0,198,1,0,1,196,0,203,0
3_4771396,strips-log-x-11,at_truck10_city3-3,4771396,3,f,6,3,0,1,2,0,15,11,0,2,2,0,18,0
4_3763050,strips-log-x-11,fly-airplane_plane1_city3-3_city1-3,3763050,4,a,44,4,0,1,39,0,41,1,0,1,39,0,45,0
8_7096883,strips-log-x-11,unload-airplane_package2_plane6_city1-3,7096883,8,a,208,5,0,1,202,0,204,1,0,1,202,0,209,0
4_7423000,strips-log-x-11,load-truck_package7_truck3_city2-2,7423000,4,a,138,5,0,1,132,0,133,1,0,0,132,0,139,0
5_1065562,strips-log-x-11,load-truck_package8_truck18_city1-3,1065562,5,a,84,5,0,1,78,0,80,1,0,1,78,0,85,0
0_45718,strips-log-x-11,noop_truck_truck18,45718,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_7519987,strips-log-x-11,load-truck_package6_truck8_city3-1,7519987,3,a,67,5,0,1,61,0,63,1,0,1,61,0,68,0
0_2318321,strips-log-x-11,drive-truck_truck6_city2-3_city2-2_city2,2318321,0,a,9,0,6,1,2,0,4,1,0,1,2,0,10,0
5_28684,strips-log-x-11,noop_in_package3_truck12,28684,5,a,124,1,0,0,123,0,124,1,0,0,123,0,125,0
2_5637274,strips-log-x-11,noop_at_truck20_city1-1,5637274,2,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
7_1476806,strips-log-x-11,unload-truck_package3_truck21_city2-3,1476806,7,a,194,5,0,1,188,0,190,1,0,1,188,0,195,0
3_6211246,strips-log-x-11,in_package3_truck6,6211246,3,f,19,2,0,1,16,0,21,4,0,1,16,0,23,0
5_1526405,strips-log-x-11,in_package7_truck1,1526405,5,f,28,4,0,3,21,0,28,4,0,3,21,0,32,0
7_4236312,strips-log-x-11,noop_in_package4_truck18,4236312,7,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
8_2971636,strips-log-x-11,load-airplane_package3_plane5_city2-3,2971636,8,a,224,5,0,1,218,0,220,1,0,1,218,0,225,0
8_4530303,strips-log-x-11,noop_in_package1_truck7,4530303,8,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
6_2854875,strips-log-x-11,fly-airplane_plane2_city1-3_city3-3,2854875,6,a,61,4,0,1,56,0,58,1,0,1,56,0,62,0
5_7669903,strips-log-x-11,load-truck_package7_truck16_city2-2,7669903,5,a,150,5,0,1,144,0,146,1,0,1,144,0,151,0
9_5884555,strips-log-x-11,in_package3_truck21,5884555,9,f,42,4,0,2,36,0,39,0,0,3,36,0,43,0
4_3462446,strips-log-x-11,load-truck_package3_truck21_city2-3,3462446,4,a,129,5,0,1,123,0,125,1,0,1,123,0,130,0
8_1676682,strips-log-x-11,in_package2_truck16,1676682,8,f,35,2,0,1,32,0,37,4,0,1,32,0,39,0
3_5001178,strips-log-x-11,location_city2-1,5001178,3,f,1,1,0,0,0,0,105,105,0,0,0,0,106,0
7_7021546,strips-log-x-11,drive-truck_truck4_city3-3_city3-1_city3,7021546,7,a,52,7,0,1,44,0,46,1,0,1,44,0,53,0
6_2773648,strips-log-x-11,noop_location_city3-1,2773648,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5781406,strips-log-x-11,in-city_city3-1_city3,5781406,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_4475742,strips-log-x-11,in_package2_plane6,4475742,5,f,18,2,0,0,16,0,21,4,0,1,16,0,23,0
5_7791881,strips-log-x-11,in_package6_plane4,7791881,5,f,19,2,0,1,16,0,21,4,0,1,16,0,23,0
5_7238727,strips-log-x-11,unload-truck_package4_truck1_city2-2,7238727,5,a,194,5,0,1,188,0,190,1,0,1,188,0,195,0
8_6544866,strips-log-x-11,noop_in-city_city3-3_city3,6544866,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7080897,strips-log-x-11,unload-truck_package8_truck18_city1-1,7080897,3,a,57,5,0,1,51,0,53,1,0,1,51,0,58,0
8_7381811,strips-log-x-11,unload-truck_package5_truck15_city2-3,7381811,8,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
8_5899521,strips-log-x-11,unload-truck_package5_truck9_city2-1,5899521,8,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
9_4435796,strips-log-x-11,obj_package8,4435796,9,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_2091199,strips-log-x-11,in_package4_truck20,2091199,5,f,35,2,0,1,32,0,37,4,0,1,32,0,39,0
