id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
40_6495601,strips-gripper-x-7,pick_ball14_roomb_left,6495601,40,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
29_4227738,strips-gripper-x-7,at_ball10_rooma,4227738,29,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
33_1703494,strips-gripper-x-7,drop_ball4_roomb_right,1703494,33,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
49_4141530,strips-gripper-x-7,noop_carry_ball16_right,4141530,49,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
15_6495601,strips-gripper-x-7,pick_ball14_roomb_left,6495601,15,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
7_1040082,strips-gripper-x-7,at_ball1_roomb,1040082,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
38_258693,strips-gripper-x-7,noop_carry_ball6_left,258693,38,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
15_5368268,strips-gripper-x-7,noop_carry_ball9_right,5368268,15,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
4_2414438,strips-gripper-x-7,noop_at_ball15_rooma,2414438,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
45_2714723,strips-gripper-x-7,pick_ball14_rooma_right,2714723,45,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
35_2878350,strips-gripper-x-7,drop_ball2_roomb_right,2878350,35,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
1_4919145,strips-gripper-x-7,pick_ball4_rooma_right,4919145,1,a,63,6,0,2,55,0,58,1,0,2,55,0,64,0
19_3507845,strips-gripper-x-7,ball_ball12,3507845,19,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
5_2793742,strips-gripper-x-7,noop_carry_ball2_left,2793742,5,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
50_163915,strips-gripper-x-7,carry_ball16_right,163915,50,f,23,3,0,1,19,0,21,0,0,2,19,0,24,0
47_2899264,strips-gripper-x-7,drop_ball7_roomb_left,2899264,47,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
26_528638,strips-gripper-x-7,drop_ball6_roomb_right,528638,26,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
29_7603901,strips-gripper-x-7,noop_at_ball2_roomb,7603901,29,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
32_2707890,strips-gripper-x-7,noop_carry_ball3_right,2707890,32,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
17_7258349,strips-gripper-x-7,drop_ball12_roomb_left,7258349,17,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
11_4638034,strips-gripper-x-7,noop_at_ball14_rooma,4638034,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
33_6681429,strips-gripper-x-7,pick_ball1_rooma_right,6681429,33,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
26_1427260,strips-gripper-x-7,noop_carry_ball1_left,1427260,26,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
42_2581801,strips-gripper-x-7,pick_ball1_rooma_left,2581801,42,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
19_5503546,strips-gripper-x-7,drop_ball14_roomb_left,5503546,19,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
26_5436535,strips-gripper-x-7,at-robby_roomb,5436535,26,f,4,2,0,1,1,0,68,66,0,1,1,0,70,0
43_3889579,strips-gripper-x-7,pick_ball12_rooma_right,3889579,43,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
29_1670843,strips-gripper-x-7,carry_ball10_left,1670843,29,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
39_6817463,strips-gripper-x-7,at_ball2_roomb,6817463,39,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
21_1381455,strips-gripper-x-7,drop_ball16_roomb_right,1381455,21,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
37_7591864,strips-gripper-x-7,noop_carry_ball8_right,7591864,37,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
12_532849,strips-gripper-x-7,room_rooma,532849,12,f,1,1,0,0,0,0,67,67,0,0,0,0,68,0
4_4486898,strips-gripper-x-7,noop_at_ball7_roomb,4486898,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_6767331,strips-gripper-x-7,drop_ball9_roomb_right,6767331,12,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
36_4486897,strips-gripper-x-7,noop_at_ball7_rooma,4486897,36,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
39_2816714,strips-gripper-x-7,noop_carry_ball13_left,2816714,39,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
17_6888116,strips-gripper-x-7,at_ball16_rooma,6888116,17,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
46_2004142,strips-gripper-x-7,at_ball11_rooma,2004142,46,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_1476864,strips-gripper-x-7,at_ball8_roomb,1476864,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
7_4593867,strips-gripper-x-7,at_ball3_roomb,4593867,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
15_920064,strips-gripper-x-7,ball_ball2,920064,15,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
36_6817463,strips-gripper-x-7,at_ball2_roomb,6817463,36,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
18_5685465,strips-gripper-x-7,noop_ball_ball16,5685465,18,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
23_6888117,strips-gripper-x-7,at_ball16_roomb,6888117,23,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_1625175,strips-gripper-x-7,noop_carry_ball7_left,1625175,12,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
26_6991654,strips-gripper-x-7,carry_ball6_right,6991654,26,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
3_1919301,strips-gripper-x-7,drop_ball2_rooma_left,1919301,3,a,141,5,0,1,135,0,138,2,0,1,135,0,143,0
22_625656,strips-gripper-x-7,drop_ball15_roomb_left,625656,22,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
34_6094001,strips-gripper-x-7,pick_ball2_rooma_right,6094001,34,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
37_2290922,strips-gripper-x-7,drop_ball3_roomb_right,2290922,37,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
42_3156709,strips-gripper-x-7,noop_at_ball4_roomb,3156709,42,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
49_3507848,strips-gripper-x-7,ball_ball15,3507848,49,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
16_5891867,strips-gripper-x-7,drop_ball12_rooma_left,5891867,16,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
40_6817462,strips-gripper-x-7,at_ball2_rooma,6817462,40,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
31_2714723,strips-gripper-x-7,pick_ball14_rooma_right,2714723,31,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
37_190843,strips-gripper-x-7,noop_at_ball16_roomb,190843,37,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
18_5924055,strips-gripper-x-7,at_ball6_rooma,5924055,18,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
22_2695549,strips-gripper-x-7,pick_ball4_roomb_right,2695549,22,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
4_6710494,strips-gripper-x-7,noop_at_ball6_roomb,6710494,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_7171709,strips-gripper-x-7,gripper_right,7171709,5,f,1,1,0,0,0,0,65,65,0,0,0,0,66,0
9_3465778,strips-gripper-x-7,drop_ball1_roomb_right,3465778,9,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
22_6861630,strips-gripper-x-7,noop_at_ball13_rooma,6861630,22,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
24_637748,strips-gripper-x-7,pick_ball10_rooma_left,637748,24,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
20_7258349,strips-gripper-x-7,drop_ball12_roomb_left,7258349,20,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
12_2370270,strips-gripper-x-7,at_ball4_rooma,2370270,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
49_2544462,strips-gripper-x-7,carry_ball8_right,2544462,49,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
29_4457833,strips-gripper-x-7,pick_ball1_roomb_right,4457833,29,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
20_6991654,strips-gripper-x-7,carry_ball6_right,6991654,20,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
19_440479,strips-gripper-x-7,pick_ball8_rooma_left,440479,19,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
5_3285783,strips-gripper-x-7,drop_ball2_roomb_left,3285783,5,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
29_7155082,strips-gripper-x-7,noop_carry_ball1_right,7155082,29,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
2_3563566,strips-gripper-x-7,pick_ball9_rooma_left,3563566,2,a,95,6,0,2,87,0,90,1,0,2,87,0,96,0
9_1868758,strips-gripper-x-7,carry_ball16_left,1868758,9,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
30_2290922,strips-gripper-x-7,drop_ball3_roomb_right,2290922,30,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
38_3334331,strips-gripper-x-7,at_ball14_rooma,3334331,38,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
40_4638035,strips-gripper-x-7,noop_at_ball14_roomb,4638035,40,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
16_7498643,strips-gripper-x-7,free_left,7498643,16,f,81,33,0,32,16,0,81,33,0,32,16,0,114,0
13_6916160,strips-gripper-x-7,noop_carry_ball16_left,6916160,13,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
12_1013977,strips-gripper-x-7,drop_ball13_rooma_left,1013977,12,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
11_3507847,strips-gripper-x-7,ball_ball14,3507847,11,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
25_5101946,strips-gripper-x-7,drop_ball2_rooma_right,5101946,25,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
31_2127295,strips-gripper-x-7,pick_ball15_rooma_right,2127295,31,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
25_5704888,strips-gripper-x-7,pick_ball2_rooma_left,5704888,25,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
44_1806961,strips-gripper-x-7,pick_ball8_roomb_left,1806961,44,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
12_6042028,strips-gripper-x-7,noop_room_roomb,6042028,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
38_1814483,strips-gripper-x-7,noop_carry_ball7_right,1814483,38,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
42_4655869,strips-gripper-x-7,drop_ball8_rooma_left,4655869,42,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
11_5531442,strips-gripper-x-7,noop_at_ball10_roomb,5531442,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
0_3307845,strips-gripper-x-7,noop_at_ball11_rooma,3307845,0,a,3,0,1,0,2,0,3,1,0,0,2,0,4,0
9_7317248,strips-gripper-x-7,pick_ball16_roomb_right,7317248,9,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
16_4457833,strips-gripper-x-7,pick_ball1_roomb_right,4457833,16,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
19_4655869,strips-gripper-x-7,drop_ball8_rooma_left,4655869,19,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
20_7354759,strips-gripper-x-7,drop_ball8_roomb_right,7354759,20,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
43_6718245,strips-gripper-x-7,noop_carry_ball10_left,6718245,43,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
17_3334331,strips-gripper-x-7,at_ball14_rooma,3334331,17,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
13_3950085,strips-gripper-x-7,pick_ball4_rooma_left,3950085,13,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
8_5954763,strips-gripper-x-7,drop_ball12_rooma_right,5954763,8,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
44_6797191,strips-gripper-x-7,drop_ball1_rooma_left,6797191,44,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
11_6453290,strips-gripper-x-7,carry_ball3_left,6453290,11,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
17_7071370,strips-gripper-x-7,pick_ball2_roomb_left,7071370,17,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
38_6429243,strips-gripper-x-7,noop_ball_ball3,6429243,38,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
17_6410672,strips-gripper-x-7,drop_ball6_rooma_left,6410672,17,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
39_7777154,strips-gripper-x-7,drop_ball6_roomb_left,7777154,39,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
3_3760835,strips-gripper-x-7,pick_ball11_rooma_left,3760835,3,a,143,6,0,2,135,0,138,1,0,2,135,0,144,0
45_1057322,strips-gripper-x-7,carry_ball12_right,1057322,45,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
12_3563566,strips-gripper-x-7,pick_ball9_rooma_left,3563566,12,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
18_5557928,strips-gripper-x-7,at_ball13_roomb,5557928,18,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
15_2991657,strips-gripper-x-7,noop_carry_ball8_left,2991657,15,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
30_5689374,strips-gripper-x-7,drop_ball1_rooma_right,5689374,30,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
6_6408870,strips-gripper-x-7,drop_ball3_roomb_left,6408870,6,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
4_2581801,strips-gripper-x-7,pick_ball1_rooma_left,2581801,4,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
18_6817463,strips-gripper-x-7,at_ball2_roomb,6817463,18,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
28_6684851,strips-gripper-x-7,pick_ball7_roomb_left,6684851,28,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
9_1238615,strips-gripper-x-7,free_right,1238615,9,f,81,33,0,32,16,0,81,33,0,32,16,0,114,0
49_4654067,strips-gripper-x-7,drop_ball5_roomb_left,4654067,49,a,126,5,0,1,120,0,122,2,0,0,120,0,128,0
14_484294,strips-gripper-x-7,noop_carry_ball4_right,484294,14,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
24_3143739,strips-gripper-x-7,drop_ball13_roomb_right,3143739,24,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
27_2004142,strips-gripper-x-7,at_ball11_rooma,2004142,27,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
16_6883922,strips-gripper-x-7,pick_ball12_rooma_left,6883922,16,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
20_5367335,strips-gripper-x-7,drop_ball13_rooma_right,5367335,20,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
49_4477007,strips-gripper-x-7,pick_ball11_rooma_right,4477007,49,a,128,6,0,2,120,0,122,1,0,1,120,0,129,0
32_3507849,strips-gripper-x-7,ball_ball16,3507849,32,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
27_7781523,strips-gripper-x-7,at_ball12_rooma,7781523,27,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
27_587745,strips-gripper-x-7,noop_carry_ball14_right,587745,27,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
17_3285783,strips-gripper-x-7,drop_ball2_roomb_left,3285783,17,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
25_190842,strips-gripper-x-7,noop_at_ball16_rooma,190842,25,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
25_7136771,strips-gripper-x-7,carry_ball14_left,7136771,25,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
43_7258533,strips-gripper-x-7,noop_carry_ball11_right,7258533,43,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
17_2581801,strips-gripper-x-7,pick_ball1_rooma_left,2581801,17,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
15_920066,strips-gripper-x-7,ball_ball4,920066,15,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
38_4318595,strips-gripper-x-7,drop_ball11_roomb_right,4318595,38,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
44_4403807,strips-gripper-x-7,carry_ball12_left,4403807,44,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
5_6916160,strips-gripper-x-7,noop_carry_ball16_left,6916160,5,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
24_3507845,strips-gripper-x-7,ball_ball12,3507845,24,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
25_920063,strips-gripper-x-7,ball_ball1,920063,25,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
36_1110735,strips-gripper-x-7,at_ball15_rooma,1110735,36,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
11_4593866,strips-gripper-x-7,at_ball3_rooma,4593866,11,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
32_4135262,strips-gripper-x-7,drop_ball11_roomb_left,4135262,32,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
6_6495601,strips-gripper-x-7,pick_ball14_roomb_left,6495601,6,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
45_1577378,strips-gripper-x-7,drop_ball8_rooma_right,1577378,45,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
36_4183196,strips-gripper-x-7,noop_carry_ball14_left,4183196,36,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
46_2382261,strips-gripper-x-7,drop_ball16_rooma_left,2382261,46,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
31_5924055,strips-gripper-x-7,at_ball6_rooma,5924055,31,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
23_1919301,strips-gripper-x-7,drop_ball2_rooma_left,1919301,23,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
6_6222973,strips-gripper-x-7,noop_at-robby_roomb,6222973,6,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
20_5770289,strips-gripper-x-7,carry_ball13_left,5770289,20,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
49_528638,strips-gripper-x-7,drop_ball6_roomb_right,528638,49,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
15_2768780,strips-gripper-x-7,drop_ball11_rooma_left,2768780,15,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
39_1868758,strips-gripper-x-7,carry_ball16_left,1868758,39,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
34_3507843,strips-gripper-x-7,ball_ball10,3507843,34,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
31_1826519,strips-gripper-x-7,noop_at_ball1_rooma,1826519,31,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
24_3948283,strips-gripper-x-7,pick_ball1_roomb_left,3948283,24,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
4_5987136,strips-gripper-x-7,noop_gripper_right,5987136,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2840839,strips-gripper-x-7,pick_ball10_roomb_right,2840839,6,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
19_4779907,strips-gripper-x-7,drop_ball14_rooma_right,4779907,19,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
31_3507848,strips-gripper-x-7,ball_ball15,3507848,31,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
28_1214273,strips-gripper-x-7,carry_ball5_right,1214273,28,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
5_5704888,strips-gripper-x-7,pick_ball2_rooma_left,5704888,5,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
10_2581801,strips-gripper-x-7,pick_ball1_rooma_left,2581801,10,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
19_6365126,strips-gripper-x-7,noop_carry_ball15_right,6365126,19,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
10_4137064,strips-gripper-x-7,drop_ball14_rooma_left,4137064,10,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
1_3302151,strips-gripper-x-7,pick_ball13_rooma_right,3302151,1,a,63,6,0,2,55,0,58,1,0,2,55,0,64,0
45_7171709,strips-gripper-x-7,gripper_right,7171709,45,f,1,1,0,0,0,0,65,65,0,0,0,0,66,0
0_6681429,strips-gripper-x-7,pick_ball1_rooma_right,6681429,0,a,27,0,6,2,19,0,22,1,0,2,19,0,28,0
12_5129119,strips-gripper-x-7,pick_ball14_rooma_left,5129119,12,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
42_933113,strips-gripper-x-7,noop_at_ball5_roomb,933113,42,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
18_3507846,strips-gripper-x-7,ball_ball13,3507846,18,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
17_6365126,strips-gripper-x-7,noop_carry_ball15_right,6365126,17,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
9_3507844,strips-gripper-x-7,ball_ball11,3507844,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
32_3285783,strips-gripper-x-7,drop_ball2_roomb_left,3285783,32,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
30_2551759,strips-gripper-x-7,carry_ball6_left,2551759,30,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
6_2263302,strips-gripper-x-7,noop_at_ball8_roomb,2263302,6,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
40_3465778,strips-gripper-x-7,drop_ball1_roomb_right,3465778,40,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
27_1084250,strips-gripper-x-7,noop_at_ball12_roomb,1084250,27,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
22_7073172,strips-gripper-x-7,pick_ball5_rooma_left,7073172,22,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
2_3731167,strips-gripper-x-7,drop_ball12_roomb_right,3731167,2,a,108,5,0,1,102,0,105,2,0,1,102,0,110,0
16_5436535,strips-gripper-x-7,at-robby_roomb,5436535,16,f,4,2,0,1,1,0,68,66,0,1,1,0,70,0
28_7778956,strips-gripper-x-7,drop_ball9_rooma_left,7778956,28,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
4_6861631,strips-gripper-x-7,noop_at_ball13_roomb,6861631,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
39_4919145,strips-gripper-x-7,pick_ball4_rooma_right,4919145,39,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
25_484294,strips-gripper-x-7,noop_carry_ball4_right,484294,25,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
9_6429246,strips-gripper-x-7,noop_ball_ball6,6429246,9,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
44_3870405,strips-gripper-x-7,pick_ball2_roomb_right,3870405,44,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
44_1919301,strips-gripper-x-7,drop_ball2_rooma_left,1919301,44,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
7_5506573,strips-gripper-x-7,pick_ball3_rooma_right,5506573,7,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
4_1214273,strips-gripper-x-7,carry_ball5_right,1214273,4,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
4_3507844,strips-gripper-x-7,ball_ball11,3507844,4,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
32_2581801,strips-gripper-x-7,pick_ball1_rooma_left,2581801,32,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
24_5685462,strips-gripper-x-7,noop_ball_ball13,5685462,24,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
47_7254245,strips-gripper-x-7,at_ball9_roomb,7254245,47,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_1381455,strips-gripper-x-7,drop_ball16_roomb_right,1381455,12,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
39_4183196,strips-gripper-x-7,noop_carry_ball14_left,4183196,39,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
5_3280918,strips-gripper-x-7,carry_ball11_right,3280918,5,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
41_5284723,strips-gripper-x-7,carry_ball8_left,5284723,41,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
48_1381455,strips-gripper-x-7,drop_ball16_roomb_right,1381455,48,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
46_6222972,strips-gripper-x-7,noop_at-robby_rooma,6222972,46,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
32_2263301,strips-gripper-x-7,noop_at_ball8_rooma,2263301,32,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_1539867,strips-gripper-x-7,pick_ball16_rooma_right,1539867,12,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
44_5526706,strips-gripper-x-7,noop_carry_ball4_left,5526706,44,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
7_1110735,strips-gripper-x-7,at_ball15_rooma,1110735,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
19_4192479,strips-gripper-x-7,drop_ball15_rooma_right,4192479,19,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
35_4358139,strips-gripper-x-7,noop_carry_ball9_left,4358139,35,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
31_6817463,strips-gripper-x-7,at_ball2_roomb,6817463,31,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
39_5503546,strips-gripper-x-7,drop_ball14_roomb_left,5503546,39,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
14_5557928,strips-gripper-x-7,at_ball13_roomb,5557928,14,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
23_320866,strips-gripper-x-7,carry_ball9_right,320866,23,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
1_920066,strips-gripper-x-7,ball_ball4,920066,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
21_5526706,strips-gripper-x-7,noop_carry_ball4_left,5526706,21,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
11_1539867,strips-gripper-x-7,pick_ball16_rooma_right,1539867,11,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
38_2127295,strips-gripper-x-7,pick_ball15_rooma_right,2127295,38,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
25_3156709,strips-gripper-x-7,noop_at_ball4_roomb,3156709,25,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
43_5770289,strips-gripper-x-7,carry_ball13_left,5770289,43,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
42_7885061,strips-gripper-x-7,carry_ball2_right,7885061,42,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
43_532850,strips-gripper-x-7,room_roomb,532850,43,f,1,1,0,0,0,0,67,67,0,0,0,0,68,0
8_1520693,strips-gripper-x-7,pick_ball6_roomb_right,1520693,8,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
23_6429242,strips-gripper-x-7,noop_ball_ball2,6429242,23,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_491127,strips-gripper-x-7,pick_ball14_roomb_right,491127,4,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
