id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_3744289,strips-gripper-x-8,pick_ball6_rooma_right,3744289,2,a,105,6,0,2,97,0,100,1,0,2,97,0,106,0
31_6883922,strips-gripper-x-8,pick_ball12_rooma_left,6883922,31,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
34_1214273,strips-gripper-x-8,carry_ball5_right,1214273,34,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
22_7171709,strips-gripper-x-8,gripper_right,7171709,22,f,1,1,0,0,0,0,73,73,0,0,0,0,74,0
6_3927090,strips-gripper-x-8,drop_ball4_rooma_right,3927090,6,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
13_162696,strips-gripper-x-8,drop_ball1_roomb_left,162696,13,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
21_5503546,strips-gripper-x-8,drop_ball14_roomb_left,5503546,21,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
34_4541084,strips-gripper-x-8,move_rooma_roomb,4541084,34,a,151,3,0,1,147,0,149,1,0,1,147,0,152,0
24_1625175,strips-gripper-x-8,noop_carry_ball7_left,1625175,24,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
2_5685464,strips-gripper-x-8,noop_ball_ball15,5685464,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5436534,strips-gripper-x-8,at-robby_rooma,5436534,0,f,0,0,0,0,0,0,38,0,38,0,0,0,38,0
36_4768058,strips-gripper-x-8,carry_ball7_right,4768058,36,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
27_438677,strips-gripper-x-8,pick_ball5_roomb_left,438677,27,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
17_1520693,strips-gripper-x-8,pick_ball6_roomb_right,1520693,17,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
46_258693,strips-gripper-x-8,noop_carry_ball6_left,258693,46,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
44_2380459,strips-gripper-x-8,drop_ball13_roomb_left,2380459,44,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
19_1013977,strips-gripper-x-8,drop_ball13_rooma_left,1013977,19,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
5_146674,strips-gripper-x-8,at_ball5_rooma,146674,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
44_2382261,strips-gripper-x-8,drop_ball16_rooma_left,2382261,44,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
43_3507845,strips-gripper-x-8,ball_ball12,3507845,43,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_933265,strips-gripper-x-8,pick_ball7_roomb_right,933265,8,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
22_7258533,strips-gripper-x-8,noop_carry_ball11_right,7258533,22,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
34_7646670,strips-gripper-x-8,drop_ball10_rooma_left,7646670,34,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
25_5685462,strips-gripper-x-8,noop_ball_ball13,5685462,25,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
16_5891867,strips-gripper-x-8,drop_ball12_rooma_left,5891867,16,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
