id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
38_7498643,strips-gripper-x-4,free_left,7498643,38,f,51,21,0,20,10,0,51,21,0,20,10,0,72,0
8_5436535,strips-gripper-x-4,at-robby_roomb,5436535,8,f,4,2,0,1,1,0,44,42,0,1,1,0,46,0
20_4541084,strips-gripper-x-4,move_rooma_roomb,4541084,20,a,87,3,0,1,83,0,85,1,0,1,83,0,88,0
33_920065,strips-gripper-x-4,ball_ball3,920065,33,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
3_3287585,strips-gripper-x-4,drop_ball5_rooma_left,3287585,3,a,93,5,0,1,87,0,90,2,0,1,87,0,95,0
10_6429244,strips-gripper-x-4,noop_ball_ball4,6429244,10,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
18_6453290,strips-gripper-x-4,carry_ball3_left,6453290,18,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
10_4931486,strips-gripper-x-4,noop_carry_ball2_right,4931486,10,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
48_3700459,strips-gripper-x-4,at_ball7_rooma,3700459,48,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
46_1185277,strips-gripper-x-4,carry_ball5_left,1185277,46,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
42_2569433,strips-gripper-x-4,pick_ball8_rooma_right,2569433,42,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
14_920069,strips-gripper-x-4,ball_ball7,920069,14,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
41_532850,strips-gripper-x-4,room_roomb,532850,41,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
48_5101946,strips-gripper-x-4,drop_ball2_rooma_right,5101946,48,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
50_5924055,strips-gripper-x-4,at_ball6_rooma,5924055,50,f,8,3,0,2,3,0,5,0,0,2,3,0,8,0
29_933265,strips-gripper-x-4,pick_ball7_roomb_right,933265,29,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
7_3700460,strips-gripper-x-4,at_ball7_roomb,3700460,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_5689374,strips-gripper-x-4,drop_ball1_rooma_right,5689374,2,a,63,5,0,1,57,0,60,2,0,1,57,0,65,0
20_6222972,strips-gripper-x-4,noop_at-robby_rooma,6222972,20,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
4_3948283,strips-gripper-x-4,pick_ball1_roomb_left,3948283,4,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
10_2991657,strips-gripper-x-4,noop_carry_ball8_left,2991657,10,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
36_2108121,strips-gripper-x-4,pick_ball5_roomb_right,2108121,36,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
20_6429246,strips-gripper-x-4,noop_ball_ball6,6429246,20,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
21_2878350,strips-gripper-x-4,drop_ball2_roomb_right,2878350,21,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
22_7819772,strips-gripper-x-4,carry_ball4_left,7819772,22,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
25_1806961,strips-gripper-x-4,pick_ball8_roomb_left,1806961,25,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
27_5380305,strips-gripper-x-4,noop_at_ball3_roomb,5380305,27,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
40_1625175,strips-gripper-x-4,noop_carry_ball7_left,1625175,40,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
4_6429241,strips-gripper-x-4,noop_ball_ball1,6429241,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
33_3870405,strips-gripper-x-4,pick_ball2_roomb_right,3870405,33,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
6_5042388,strips-gripper-x-4,drop_ball3_rooma_left,5042388,6,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
29_920069,strips-gripper-x-4,ball_ball7,920069,29,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
2_532850,strips-gripper-x-4,room_roomb,532850,2,f,1,1,0,0,0,0,23,23,0,0,0,0,24,0
13_1806961,strips-gripper-x-4,pick_ball8_roomb_left,1806961,13,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
45_5526706,strips-gripper-x-4,noop_carry_ball4_left,5526706,45,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
0_2581801,strips-gripper-x-4,pick_ball1_rooma_left,2581801,0,a,21,0,6,2,13,0,16,1,0,2,13,0,22,0
42_6429246,strips-gripper-x-4,noop_ball_ball6,6429246,42,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_532849,strips-gripper-x-4,room_rooma,532849,4,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
49_6429248,strips-gripper-x-4,noop_ball_ball8,6429248,49,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
19_7129619,strips-gripper-x-4,drop_ball10_rooma_right,7129619,19,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
42_920067,strips-gripper-x-4,ball_ball5,920067,42,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
6_5685459,strips-gripper-x-4,noop_ball_ball10,5685459,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4654067,strips-gripper-x-4,drop_ball5_roomb_left,4654067,4,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
22_258693,strips-gripper-x-4,noop_carry_ball6_left,258693,22,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
35_6222973,strips-gripper-x-4,noop_at-robby_roomb,6222973,35,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
18_5380304,strips-gripper-x-4,noop_at_ball3_rooma,5380304,18,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
38_7354759,strips-gripper-x-4,drop_ball8_roomb_right,7354759,38,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
37_3950085,strips-gripper-x-4,pick_ball4_rooma_left,3950085,37,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
7_920065,strips-gripper-x-4,ball_ball3,920065,7,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
3_258693,strips-gripper-x-4,noop_carry_ball6_left,258693,3,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
47_2370271,strips-gripper-x-4,at_ball4_roomb,2370271,47,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
37_1116066,strips-gripper-x-4,drop_ball5_roomb_right,1116066,37,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
9_3700460,strips-gripper-x-4,at_ball7_roomb,3700460,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
30_4906023,strips-gripper-x-4,drop_ball10_roomb_right,4906023,30,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
29_2899264,strips-gripper-x-4,drop_ball7_roomb_left,2899264,29,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
35_6429248,strips-gripper-x-4,noop_ball_ball8,6429248,35,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
45_989950,strips-gripper-x-4,drop_ball9_rooma_right,989950,45,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
27_7819772,strips-gripper-x-4,carry_ball4_left,7819772,27,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
23_920063,strips-gripper-x-4,ball_ball1,920063,23,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
34_2317487,strips-gripper-x-4,move_roomb_rooma,2317487,34,a,87,3,0,1,83,0,85,1,0,1,83,0,88,0
27_933112,strips-gripper-x-4,noop_at_ball5_rooma,933112,27,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
18_933113,strips-gripper-x-4,noop_at_ball5_roomb,933113,18,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
34_920064,strips-gripper-x-4,ball_ball2,920064,34,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
47_532849,strips-gripper-x-4,room_rooma,532849,47,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
23_3720326,strips-gripper-x-4,carry_ball1_left,3720326,23,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
49_6222972,strips-gripper-x-4,noop_at-robby_rooma,6222972,49,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
18_1826519,strips-gripper-x-4,noop_at_ball1_rooma,1826519,18,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
20_6429247,strips-gripper-x-4,noop_ball_ball7,6429247,20,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6408870,strips-gripper-x-4,drop_ball3_roomb_left,6408870,3,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
36_3285783,strips-gripper-x-4,drop_ball2_roomb_left,3285783,36,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
17_532850,strips-gripper-x-4,room_roomb,532850,17,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
47_4486898,strips-gripper-x-4,noop_at_ball7_roomb,4486898,47,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
22_5506573,strips-gripper-x-4,pick_ball3_rooma_right,5506573,22,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
37_3870405,strips-gripper-x-4,pick_ball2_roomb_right,3870405,37,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
13_5436535,strips-gripper-x-4,at-robby_roomb,5436535,13,f,4,2,0,1,1,0,44,42,0,1,1,0,46,0
42_1530980,strips-gripper-x-4,drop_ball4_roomb_left,1530980,42,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
30_2991657,strips-gripper-x-4,noop_carry_ball8_left,2991657,30,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
25_484294,strips-gripper-x-4,noop_carry_ball4_right,484294,25,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
42_6817462,strips-gripper-x-4,at_ball2_rooma,6817462,42,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
14_39705,strips-gripper-x-4,noop_at_ball9_rooma,39705,14,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
19_1577378,strips-gripper-x-4,drop_ball8_rooma_right,1577378,19,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
43_3156709,strips-gripper-x-4,noop_at_ball4_roomb,3156709,43,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
1_532850,strips-gripper-x-4,room_roomb,532850,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
18_5318369,strips-gripper-x-4,pick_ball7_rooma_left,5318369,18,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
47_1703494,strips-gripper-x-4,drop_ball4_roomb_right,1703494,47,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
46_5334052,strips-gripper-x-4,gripper_left,5334052,46,f,1,1,0,0,0,0,41,41,0,0,0,0,42,0
38_4038079,strips-gripper-x-4,noop_carry_ball6_right,4038079,38,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
44_6817463,strips-gripper-x-4,at_ball2_roomb,6817463,44,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
43_6710493,strips-gripper-x-4,noop_at_ball6_rooma,6710493,43,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
16_3282977,strips-gripper-x-4,pick_ball3_roomb_right,3282977,16,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
27_7942187,strips-gripper-x-4,drop_ball7_roomb_right,7942187,27,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
29_2164806,strips-gripper-x-4,drop_ball7_rooma_right,2164806,29,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
8_2193480,strips-gripper-x-4,pick_ball3_roomb_left,2193480,8,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
24_1238615,strips-gripper-x-4,free_right,1238615,24,f,51,21,0,20,10,0,51,21,0,20,10,0,72,0
34_1238615,strips-gripper-x-4,free_right,1238615,34,f,51,21,0,20,10,0,51,21,0,20,10,0,72,0
10_4906023,strips-gripper-x-4,drop_ball10_roomb_right,4906023,10,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
16_3563566,strips-gripper-x-4,pick_ball9_rooma_left,3563566,16,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
37_1214273,strips-gripper-x-4,carry_ball5_right,1214273,37,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
47_5380304,strips-gripper-x-4,noop_at_ball3_rooma,5380304,47,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
7_1481152,strips-gripper-x-4,noop_carry_ball10_right,1481152,7,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
33_1806961,strips-gripper-x-4,pick_ball8_roomb_left,1806961,33,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
6_920064,strips-gripper-x-4,ball_ball2,920064,6,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
46_920068,strips-gripper-x-4,ball_ball6,920068,46,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
41_7254244,strips-gripper-x-4,at_ball9_rooma,7254244,41,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
48_2004230,strips-gripper-x-4,pick_ball10_roomb_left,2004230,48,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
16_4038079,strips-gripper-x-4,noop_carry_ball6_right,4038079,16,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
40_4541084,strips-gripper-x-4,move_rooma_roomb,4541084,40,a,87,3,0,1,83,0,85,1,0,1,83,0,88,0
36_164498,strips-gripper-x-4,drop_ball4_rooma_left,164498,36,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
8_1814483,strips-gripper-x-4,noop_carry_ball7_right,1814483,8,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
21_345837,strips-gripper-x-4,pick_ball8_roomb_right,345837,21,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
37_4457833,strips-gripper-x-4,pick_ball1_roomb_right,4457833,37,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
38_6684851,strips-gripper-x-4,pick_ball7_roomb_left,6684851,38,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
13_3950085,strips-gripper-x-4,pick_ball4_rooma_left,3950085,13,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
42_39705,strips-gripper-x-4,noop_at_ball9_rooma,39705,42,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
41_4358139,strips-gripper-x-4,noop_carry_ball9_left,4358139,41,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
19_1214273,strips-gripper-x-4,carry_ball5_right,1214273,19,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
40_6429245,strips-gripper-x-4,noop_ball_ball5,6429245,40,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
40_5380305,strips-gripper-x-4,noop_at_ball3_roomb,5380305,40,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
17_2735358,strips-gripper-x-4,noop_gripper_left,2735358,17,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6684851,strips-gripper-x-4,pick_ball7_roomb_left,6684851,5,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
29_3927090,strips-gripper-x-4,drop_ball4_rooma_right,3927090,29,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
35_7254245,strips-gripper-x-4,at_ball9_roomb,7254245,35,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_484294,strips-gripper-x-4,noop_carry_ball4_right,484294,12,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
34_3339662,strips-gripper-x-4,drop_ball5_rooma_right,3339662,34,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
10_4227739,strips-gripper-x-4,at_ball10_roomb,4227739,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
22_3744289,strips-gripper-x-4,pick_ball6_rooma_right,3744289,22,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
26_7591864,strips-gripper-x-4,noop_carry_ball8_right,7591864,26,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
44_2899264,strips-gripper-x-4,drop_ball7_roomb_left,2899264,44,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
10_6042027,strips-gripper-x-4,noop_room_rooma,6042027,10,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
48_3156709,strips-gripper-x-4,noop_at_ball4_roomb,3156709,48,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
17_7073172,strips-gripper-x-4,pick_ball5_rooma_left,7073172,17,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
48_3870405,strips-gripper-x-4,pick_ball2_roomb_right,3870405,48,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
6_6429246,strips-gripper-x-4,noop_ball_ball6,6429246,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_39706,strips-gripper-x-4,noop_at_ball9_roomb,39706,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
46_5531441,strips-gripper-x-4,noop_at_ball10_rooma,5531441,46,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
26_6651205,strips-gripper-x-4,carry_ball9_left,6651205,26,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
11_7942187,strips-gripper-x-4,drop_ball7_roomb_right,7942187,11,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
8_6222972,strips-gripper-x-4,noop_at-robby_rooma,6222972,8,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
47_2899264,strips-gripper-x-4,drop_ball7_roomb_left,2899264,47,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
45_1476863,strips-gripper-x-4,at_ball8_rooma,1476863,45,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
37_2290922,strips-gripper-x-4,drop_ball3_roomb_right,2290922,37,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
35_532850,strips-gripper-x-4,room_roomb,532850,35,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
9_5704888,strips-gripper-x-4,pick_ball2_rooma_left,5704888,9,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
45_920067,strips-gripper-x-4,ball_ball5,920067,45,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
36_6429248,strips-gripper-x-4,noop_ball_ball8,6429248,36,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
36_2840839,strips-gripper-x-4,pick_ball10_roomb_right,2840839,36,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
13_6710493,strips-gripper-x-4,noop_at_ball6_rooma,6710493,13,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
44_7155082,strips-gripper-x-4,noop_carry_ball1_right,7155082,44,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
9_162696,strips-gripper-x-4,drop_ball1_roomb_left,162696,9,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
34_3437869,strips-gripper-x-4,carry_ball4_right,3437869,34,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
26_6429248,strips-gripper-x-4,noop_ball_ball8,6429248,26,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
26_7171709,strips-gripper-x-4,gripper_right,7171709,26,f,1,1,0,0,0,0,41,41,0,0,0,0,42,0
21_4931486,strips-gripper-x-4,noop_carry_ball2_right,4931486,21,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
35_1532782,strips-gripper-x-4,drop_ball7_rooma_left,1532782,35,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
2_6710493,strips-gripper-x-4,noop_at_ball6_rooma,6710493,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
39_4919145,strips-gripper-x-4,pick_ball4_rooma_right,4919145,39,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
15_7254244,strips-gripper-x-4,at_ball9_rooma,7254244,15,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
0_6429247,strips-gripper-x-4,noop_ball_ball7,6429247,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
43_2193480,strips-gripper-x-4,pick_ball3_roomb_left,2193480,43,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
48_2793742,strips-gripper-x-4,noop_carry_ball2_left,2793742,48,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
50_920068,strips-gripper-x-4,ball_ball6,920068,50,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
45_2569433,strips-gripper-x-4,pick_ball8_rooma_right,2569433,45,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
37_7603901,strips-gripper-x-4,noop_at_ball2_roomb,7603901,37,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_7819772,strips-gripper-x-4,carry_ball4_left,7819772,4,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
7_4593867,strips-gripper-x-4,at_ball3_roomb,4593867,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
22_162696,strips-gripper-x-4,drop_ball1_roomb_left,162696,22,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
23_2569433,strips-gripper-x-4,pick_ball8_rooma_right,2569433,23,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
49_3744289,strips-gripper-x-4,pick_ball6_rooma_right,3744289,49,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
31_7603900,strips-gripper-x-4,noop_at_ball2_rooma,7603900,31,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
23_2695549,strips-gripper-x-4,pick_ball4_roomb_right,2695549,23,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
16_920066,strips-gripper-x-4,ball_ball4,920066,16,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
7_2193480,strips-gripper-x-4,pick_ball3_roomb_left,2193480,7,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
23_6261675,strips-gripper-x-4,noop_carry_ball5_right,6261675,23,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
23_1520693,strips-gripper-x-4,pick_ball6_roomb_right,1520693,23,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
14_532849,strips-gripper-x-4,room_rooma,532849,14,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
28_6429248,strips-gripper-x-4,noop_ball_ball8,6429248,28,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_5436534,strips-gripper-x-4,at-robby_rooma,5436534,9,f,4,2,0,1,1,0,44,42,0,1,1,0,46,0
36_4160224,strips-gripper-x-4,noop_carry_ball3_left,4160224,36,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
13_7254245,strips-gripper-x-4,at_ball9_roomb,7254245,13,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
35_5526706,strips-gripper-x-4,noop_carry_ball4_left,5526706,35,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
2_7603900,strips-gripper-x-4,noop_at_ball2_rooma,7603900,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
29_6094001,strips-gripper-x-4,pick_ball2_rooma_right,6094001,29,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
35_7171709,strips-gripper-x-4,gripper_right,7171709,35,f,1,1,0,0,0,0,41,41,0,0,0,0,42,0
40_3563566,strips-gripper-x-4,pick_ball9_rooma_left,3563566,40,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
38_5504514,strips-gripper-x-4,carry_ball10_right,5504514,38,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
34_7603901,strips-gripper-x-4,noop_at_ball2_roomb,7603901,34,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
41_2107680,strips-gripper-x-4,carry_ball1_right,2107680,41,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
14_7254244,strips-gripper-x-4,at_ball9_rooma,7254244,14,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
13_3156709,strips-gripper-x-4,noop_at_ball4_roomb,3156709,13,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
37_5380305,strips-gripper-x-4,noop_at_ball3_roomb,5380305,37,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_5436534,strips-gripper-x-4,at-robby_rooma,5436534,11,f,4,2,0,1,1,0,44,42,0,1,1,0,46,0
24_4227738,strips-gripper-x-4,at_ball10_rooma,4227738,24,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
27_7354759,strips-gripper-x-4,drop_ball8_roomb_right,7354759,27,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
20_2878350,strips-gripper-x-4,drop_ball2_roomb_right,2878350,20,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
7_5101946,strips-gripper-x-4,drop_ball2_rooma_right,5101946,7,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
14_164498,strips-gripper-x-4,drop_ball4_rooma_left,164498,14,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
32_5506573,strips-gripper-x-4,pick_ball3_rooma_right,5506573,32,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
10_5284723,strips-gripper-x-4,carry_ball8_left,5284723,10,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
3_5924055,strips-gripper-x-4,at_ball6_rooma,5924055,3,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
26_162696,strips-gripper-x-4,drop_ball1_roomb_left,162696,26,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
9_6042028,strips-gripper-x-4,noop_room_roomb,6042028,9,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_1116066,strips-gripper-x-4,drop_ball5_roomb_right,1116066,9,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
40_5987136,strips-gripper-x-4,noop_gripper_right,5987136,40,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
49_4919145,strips-gripper-x-4,pick_ball4_rooma_right,4919145,49,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
18_5436534,strips-gripper-x-4,at-robby_rooma,5436534,18,f,4,2,0,1,1,0,44,42,0,1,1,0,46,0
50_1214273,strips-gripper-x-4,carry_ball5_right,1214273,50,f,17,3,0,1,13,0,15,0,0,2,13,0,18,0
7_2370270,strips-gripper-x-4,at_ball4_rooma,2370270,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
36_4930048,strips-gripper-x-4,pick_ball9_roomb_left,4930048,36,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
6_2695549,strips-gripper-x-4,pick_ball4_roomb_right,2695549,6,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
39_920067,strips-gripper-x-4,ball_ball5,920067,39,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
46_3156708,strips-gripper-x-4,noop_at_ball4_rooma,3156708,46,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
30_3744289,strips-gripper-x-4,pick_ball6_rooma_right,3744289,30,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
40_1476864,strips-gripper-x-4,at_ball8_roomb,1476864,40,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_7354759,strips-gripper-x-4,drop_ball8_roomb_right,7354759,2,a,72,5,0,1,66,0,69,2,0,1,66,0,74,0
34_3561764,strips-gripper-x-4,pick_ball6_roomb_left,3561764,34,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
5_345837,strips-gripper-x-4,pick_ball8_roomb_right,345837,5,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
31_164498,strips-gripper-x-4,drop_ball4_rooma_left,164498,31,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
46_6710493,strips-gripper-x-4,noop_at_ball6_rooma,6710493,46,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
