id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
21_1794833,strips-gripper-x-12,drop_ball26_rooma_left,1794833,21,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
14_2193480,strips-gripper-x-12,pick_ball3_roomb_left,2193480,14,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
32_5242046,strips-gripper-x-12,drop_ball26_rooma_right,5242046,32,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
38_920065,strips-gripper-x-12,ball_ball3,920065,38,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
32_5685460,strips-gripper-x-12,noop_ball_ball11,5685460,32,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_933112,strips-gripper-x-12,noop_at_ball5_rooma,933112,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
15_7904676,strips-gripper-x-12,pick_ball15_roomb_right,7904676,15,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
15_83750,strips-gripper-x-12,noop_carry_ball11_left,83750,15,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
12_7646139,strips-gripper-x-12,carry_ball26_left,7646139,12,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
3_2109709,strips-gripper-x-12,carry_ball21_right,2109709,3,f,33,2,0,2,29,0,34,3,0,2,29,0,36,0
21_7155082,strips-gripper-x-12,noop_carry_ball1_right,7155082,21,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
34_1381455,strips-gripper-x-12,drop_ball16_roomb_right,1381455,34,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
2_2752234,strips-gripper-x-12,drop_ball6_rooma_right,2752234,2,a,143,5,0,1,137,0,140,2,0,1,137,0,145,0
6_3156708,strips-gripper-x-12,noop_at_ball4_rooma,3156708,6,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
33_1476864,strips-gripper-x-12,at_ball8_roomb,1476864,33,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
23_5685461,strips-gripper-x-12,noop_ball_ball12,5685461,23,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_4141530,strips-gripper-x-12,noop_carry_ball16_right,4141530,11,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
6_3744628,strips-gripper-x-12,noop_at_ball18_roomb,3744628,6,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
6_5685464,strips-gripper-x-12,noop_ball_ball15,5685464,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
25_5968204,strips-gripper-x-12,carry_ball19_left,5968204,25,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
12_1842767,strips-gripper-x-12,drop_ball19_rooma_right,1842767,12,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
13_1476864,strips-gripper-x-12,at_ball8_roomb,1476864,13,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
13_1521032,strips-gripper-x-12,noop_at_ball19_roomb,1521032,13,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
23_2317487,strips-gripper-x-12,move_roomb_rooma,2317487,23,a,215,3,0,1,211,0,213,1,0,1,211,0,216,0
9_5503546,strips-gripper-x-12,drop_ball14_roomb_left,5503546,9,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
32_7620148,strips-gripper-x-12,drop_ball19_roomb_right,7620148,32,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
10_6416902,strips-gripper-x-12,drop_ball24_rooma_right,6416902,10,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
21_1520693,strips-gripper-x-12,pick_ball6_roomb_right,1520693,21,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
28_3334332,strips-gripper-x-12,at_ball14_roomb,3334332,28,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
18_920067,strips-gripper-x-12,ball_ball5,920067,18,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
15_1040082,strips-gripper-x-12,at_ball1_roomb,1040082,15,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
11_6888117,strips-gripper-x-12,at_ball16_roomb,6888117,11,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
36_7129619,strips-gripper-x-12,drop_ball10_rooma_right,7129619,36,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
8_5506573,strips-gripper-x-12,pick_ball3_rooma_right,5506573,8,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
35_920070,strips-gripper-x-12,ball_ball8,920070,35,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
10_7778560,strips-gripper-x-12,pick_ball19_rooma_right,7778560,10,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
26_4919145,strips-gripper-x-12,pick_ball4_rooma_right,4919145,26,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
14_5531441,strips-gripper-x-12,noop_at_ball10_rooma,5531441,14,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_5554964,strips-gripper-x-12,pick_ball19_roomb_right,5554964,5,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
37_2786888,strips-gripper-x-12,pick_ball26_rooma_left,2786888,37,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
15_5506573,strips-gripper-x-12,pick_ball3_rooma_right,5506573,15,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
37_309943,strips-gripper-x-12,noop_carry_ball20_right,309943,37,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
36_5685463,strips-gripper-x-12,noop_ball_ball14,5685463,36,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_345837,strips-gripper-x-12,pick_ball8_roomb_right,345837,3,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
15_1030283,strips-gripper-x-12,pick_ball25_roomb_left,1030283,15,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
1_6707564,strips-gripper-x-12,noop_free_left,6707564,1,a,79,1,0,0,78,0,79,1,0,0,78,0,80,0
35_2440925,strips-gripper-x-12,at_ball18_roomb,2440925,35,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
29_5685719,strips-gripper-x-12,noop_ball_ball24,5685719,29,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_2382261,strips-gripper-x-12,drop_ball16_rooma_left,2382261,12,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
32_5042388,strips-gripper-x-12,drop_ball3_rooma_left,5042388,32,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
16_832933,strips-gripper-x-12,at_ball21_rooma,832933,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
38_3437869,strips-gripper-x-12,carry_ball4_right,3437869,38,f,33,3,0,1,29,0,31,0,0,2,29,0,34,0
9_7020611,strips-gripper-x-12,noop_at_ball26_roomb,7020611,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
14_5690422,strips-gripper-x-12,noop_at_ball23_roomb,5690422,14,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_1993940,strips-gripper-x-12,drop_ball18_roomb_left,1993940,4,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
36_2193480,strips-gripper-x-12,pick_ball3_roomb_left,2193480,36,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
1_3507849,strips-gripper-x-12,ball_ball16,3507849,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
37_2127295,strips-gripper-x-12,pick_ball15_rooma_right,2127295,37,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
31_6114002,strips-gripper-x-12,pick_ball21_rooma_right,6114002,31,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
31_440479,strips-gripper-x-12,pick_ball8_rooma_left,440479,31,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
18_5829474,strips-gripper-x-12,drop_ball25_rooma_right,5829474,18,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
5_1476863,strips-gripper-x-12,at_ball8_rooma,1476863,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
13_3285783,strips-gripper-x-12,drop_ball2_roomb_left,3285783,13,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
13_258693,strips-gripper-x-12,noop_carry_ball6_left,258693,13,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
12_625656,strips-gripper-x-12,drop_ball15_roomb_left,625656,12,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
4_3507851,strips-gripper-x-12,ball_ball18,3507851,4,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
7_2556311,strips-gripper-x-12,drop_ball14_roomb_right,2556311,7,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
27_3563566,strips-gripper-x-12,pick_ball9_rooma_left,3563566,27,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
12_3280918,strips-gripper-x-12,carry_ball11_right,3280918,12,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
0_6707564,strips-gripper-x-12,noop_free_left,6707564,0,a,27,0,1,0,26,0,27,1,0,0,26,0,28,0
16_6817463,strips-gripper-x-12,at_ball2_roomb,6817463,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
28_4780734,strips-gripper-x-12,drop_ball23_roomb_right,4780734,28,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
10_1826519,strips-gripper-x-12,noop_at_ball1_rooma,1826519,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_3056530,strips-gripper-x-12,at_ball20_roomb,3056530,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
28_4742600,strips-gripper-x-12,pick_ball19_rooma_left,4742600,28,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
26_5663494,strips-gripper-x-12,carry_ball23_right,5663494,26,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
10_6797191,strips-gripper-x-12,drop_ball1_rooma_left,6797191,10,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
3_1110736,strips-gripper-x-12,at_ball15_roomb,1110736,3,f,6,2,0,0,4,0,7,3,0,0,4,0,9,0
14_5471719,strips-gripper-x-12,noop_carry_ball19_right,5471719,14,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
19_2695549,strips-gripper-x-12,pick_ball4_roomb_right,2695549,19,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
2_532850,strips-gripper-x-12,room_roomb,532850,2,f,1,1,0,0,0,0,55,55,0,0,0,0,56,0
27_5193917,strips-gripper-x-12,noop_carry_ball25_right,5193917,27,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
20_2581801,strips-gripper-x-12,pick_ball1_rooma_left,2581801,20,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
32_5549678,strips-gripper-x-12,noop_carry_ball15_left,5549678,32,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
13_5685717,strips-gripper-x-12,noop_ball_ball22,5685717,13,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
34_6296494,strips-gripper-x-12,pick_ball22_rooma_left,6296494,34,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
37_1214273,strips-gripper-x-12,carry_ball5_right,1214273,37,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
27_1057322,strips-gripper-x-12,carry_ball12_right,1057322,27,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
7_6797191,strips-gripper-x-12,drop_ball1_rooma_left,6797191,7,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
19_920064,strips-gripper-x-12,ball_ball2,920064,19,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
31_1030283,strips-gripper-x-12,pick_ball25_roomb_left,1030283,31,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
8_6718245,strips-gripper-x-12,noop_carry_ball10_left,6718245,8,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
17_593118,strips-gripper-x-12,noop_carry_ball23_left,593118,17,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
5_251229,strips-gripper-x-12,pick_ball15_rooma_left,251229,5,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
19_1040081,strips-gripper-x-12,at_ball1_rooma,1040081,19,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
6_3508099,strips-gripper-x-12,ball_ball20,3508099,6,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
5_1670843,strips-gripper-x-12,carry_ball10_left,1670843,5,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
36_4477834,strips-gripper-x-12,pick_ball20_roomb_right,4477834,36,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
27_2387511,strips-gripper-x-12,carry_ball15_right,2387511,27,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
36_7662976,strips-gripper-x-12,pick_ball22_roomb_left,7662976,36,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
25_3037325,strips-gripper-x-12,carry_ball11_left,3037325,25,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
25_625656,strips-gripper-x-12,drop_ball15_roomb_left,625656,25,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
30_3750545,strips-gripper-x-12,drop_ball19_rooma_left,3750545,30,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
31_6817463,strips-gripper-x-12,at_ball2_roomb,6817463,31,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
15_6042028,strips-gripper-x-12,noop_room_roomb,6042028,15,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_440479,strips-gripper-x-12,pick_ball8_rooma_left,440479,10,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
2_6893188,strips-gripper-x-12,noop_carry_ball5_left,6893188,2,a,110,1,0,0,109,0,110,1,0,0,109,0,111,0
5_7317248,strips-gripper-x-12,pick_ball16_roomb_right,7317248,5,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
4_3465778,strips-gripper-x-12,drop_ball1_roomb_right,3465778,4,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
27_6429244,strips-gripper-x-12,noop_ball_ball4,6429244,27,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6416902,strips-gripper-x-12,drop_ball24_rooma_right,6416902,2,a,143,5,0,1,137,0,140,2,0,1,137,0,145,0
29_5924056,strips-gripper-x-12,at_ball6_roomb,5924056,29,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
27_2180211,strips-gripper-x-12,carry_ball22_left,2180211,27,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
30_6710494,strips-gripper-x-12,noop_at_ball6_roomb,6710494,30,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
35_3156861,strips-gripper-x-12,pick_ball7_rooma_right,3156861,35,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
12_6429242,strips-gripper-x-12,noop_ball_ball2,6429242,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
16_3508101,strips-gripper-x-12,ball_ball22,3508101,16,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
2_5968204,strips-gripper-x-12,carry_ball19_left,5968204,2,f,31,2,0,1,28,0,32,3,0,1,28,0,34,0
10_1793031,strips-gripper-x-12,drop_ball23_roomb_left,1793031,10,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
37_6861630,strips-gripper-x-12,noop_at_ball13_rooma,6861630,37,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
35_2180211,strips-gripper-x-12,carry_ball22_left,2180211,35,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
4_3605051,strips-gripper-x-12,drop_ball16_rooma_right,3605051,4,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
35_4038079,strips-gripper-x-12,noop_carry_ball6_right,4038079,35,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
24_206599,strips-gripper-x-12,drop_ball18_roomb_right,206599,24,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
9_3549636,strips-gripper-x-12,drop_ball24_rooma_left,3549636,9,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
20_4514518,strips-gripper-x-12,drop_ball3_rooma_right,4514518,20,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
4_6888117,strips-gripper-x-12,at_ball16_roomb,6888117,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_2785086,strips-gripper-x-12,pick_ball23_roomb_left,2785086,12,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
3_2370270,strips-gripper-x-12,at_ball4_rooma,2370270,3,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
25_5436534,strips-gripper-x-12,at-robby_rooma,5436534,25,f,4,2,0,1,1,0,108,106,0,1,1,0,110,0
10_7885061,strips-gripper-x-12,carry_ball2_right,7885061,10,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
0_3466825,strips-gripper-x-12,noop_at_ball24_rooma,3466825,0,a,3,0,1,0,2,0,3,1,0,0,2,0,4,0
0_6114002,strips-gripper-x-12,pick_ball21_rooma_right,6114002,0,a,37,0,6,2,29,0,32,1,0,2,29,0,38,0
23_4916118,strips-gripper-x-12,drop_ball24_roomb_left,4916118,23,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
37_3374316,strips-gripper-x-12,pick_ball16_rooma_left,3374316,37,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
9_5284723,strips-gripper-x-12,carry_ball8_left,5284723,9,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
23_5526706,strips-gripper-x-12,noop_carry_ball4_left,5526706,23,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
31_5861131,strips-gripper-x-12,noop_carry_ball21_left,5861131,31,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
14_1243230,strips-gripper-x-12,noop_at_ball25_roomb,1243230,14,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
15_952439,strips-gripper-x-12,pick_ball17_rooma_right,952439,15,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
14_3018450,strips-gripper-x-12,drop_ball26_roomb_right,3018450,14,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
30_5968204,strips-gripper-x-12,carry_ball19_left,5968204,30,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
14_4333305,strips-gripper-x-12,carry_ball20_right,4333305,14,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
19_2127295,strips-gripper-x-12,pick_ball15_rooma_right,2127295,19,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
6_933113,strips-gripper-x-12,noop_at_ball5_roomb,933113,6,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
14_3748743,strips-gripper-x-12,drop_ball16_roomb_left,3748743,14,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
25_1640132,strips-gripper-x-12,noop_carry_ball23_right,1640132,25,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
31_7354759,strips-gripper-x-12,drop_ball8_roomb_right,7354759,31,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
25_5242046,strips-gripper-x-12,drop_ball26_rooma_right,5242046,25,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
14_2370271,strips-gripper-x-12,at_ball4_roomb,2370271,14,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
25_1806961,strips-gripper-x-12,pick_ball8_roomb_left,1806961,25,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
11_4916118,strips-gripper-x-12,drop_ball24_roomb_left,4916118,11,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
14_3508101,strips-gripper-x-12,ball_ball22,3508101,14,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
10_2440924,strips-gripper-x-12,at_ball18_rooma,2440924,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
6_1703494,strips-gripper-x-12,drop_ball4_roomb_right,1703494,6,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
16_5086808,strips-gripper-x-12,carry_ball2_left,5086808,16,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
7_3744628,strips-gripper-x-12,noop_at_ball18_roomb,3744628,7,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
13_7914018,strips-gripper-x-12,noop_at_ball22_roomb,7914018,13,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
6_7885061,strips-gripper-x-12,carry_ball2_right,7885061,6,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
19_5554964,strips-gripper-x-12,pick_ball19_roomb_right,5554964,19,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
10_249427,strips-gripper-x-12,pick_ball12_roomb_left,249427,10,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
20_3508104,strips-gripper-x-12,ball_ball25,3508104,20,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
28_2136636,strips-gripper-x-12,noop_at_ball21_rooma,2136636,28,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
22_5436535,strips-gripper-x-12,at-robby_roomb,5436535,22,f,4,2,0,1,1,0,108,106,0,1,1,0,110,0
18_6429244,strips-gripper-x-12,noop_ball_ball4,6429244,18,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
18_6681429,strips-gripper-x-12,pick_ball1_rooma_right,6681429,18,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
12_502276,strips-gripper-x-12,carry_ball15_left,502276,12,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
29_2707890,strips-gripper-x-12,noop_carry_ball3_right,2707890,29,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
21_3760835,strips-gripper-x-12,pick_ball11_rooma_left,3760835,21,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
22_7904676,strips-gripper-x-12,pick_ball15_roomb_right,7904676,22,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
11_1494104,strips-gripper-x-12,carry_ball19_right,1494104,11,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
24_2380459,strips-gripper-x-12,drop_ball13_roomb_left,2380459,24,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
14_4160224,strips-gripper-x-12,noop_carry_ball3_left,4160224,14,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
28_7646670,strips-gripper-x-12,drop_ball10_rooma_left,7646670,28,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
26_5193917,strips-gripper-x-12,noop_carry_ball25_right,5193917,26,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
33_6109082,strips-gripper-x-12,pick_ball19_roomb_left,6109082,33,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
6_5436535,strips-gripper-x-12,at-robby_roomb,5436535,6,f,4,2,0,1,1,0,108,106,0,1,1,0,110,0
22_1640132,strips-gripper-x-12,noop_carry_ball23_right,1640132,22,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
4_1110736,strips-gripper-x-12,at_ball15_roomb,1110736,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_146675,strips-gripper-x-12,at_ball5_roomb,146675,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
32_1381455,strips-gripper-x-12,drop_ball16_roomb_right,1381455,32,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
30_5284723,strips-gripper-x-12,carry_ball8_left,5284723,30,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
1_1110735,strips-gripper-x-12,at_ball15_rooma,1110735,1,f,5,1,0,2,2,0,7,3,0,2,2,0,8,0
33_1110736,strips-gripper-x-12,at_ball15_roomb,1110736,33,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_3507847,strips-gripper-x-12,ball_ball14,3507847,10,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
33_4740798,strips-gripper-x-12,pick_ball16_roomb_left,4740798,33,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
16_3547834,strips-gripper-x-12,drop_ball21_roomb_left,3547834,16,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
8_920063,strips-gripper-x-12,ball_ball1,920063,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
33_5042388,strips-gripper-x-12,drop_ball3_rooma_left,5042388,33,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
27_7940504,strips-gripper-x-12,at_ball25_roomb,7940504,27,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
28_5685464,strips-gripper-x-12,noop_ball_ball15,5685464,28,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_7129619,strips-gripper-x-12,drop_ball10_rooma_right,7129619,10,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
33_3507845,strips-gripper-x-12,ball_ball12,3507845,33,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
11_4038079,strips-gripper-x-12,noop_carry_ball6_right,4038079,11,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
16_2714723,strips-gripper-x-12,pick_ball14_rooma_right,2714723,16,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
31_3720326,strips-gripper-x-12,carry_ball1_left,3720326,31,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
29_7129619,strips-gripper-x-12,drop_ball10_rooma_right,7129619,29,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
5_4486897,strips-gripper-x-12,noop_at_ball7_rooma,4486897,5,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_7260151,strips-gripper-x-12,drop_ball15_rooma_left,7260151,2,a,143,5,0,1,137,0,140,2,0,1,137,0,145,0
11_2768780,strips-gripper-x-12,drop_ball11_rooma_left,2768780,11,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
9_3056530,strips-gripper-x-12,at_ball20_roomb,3056530,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
15_1476863,strips-gripper-x-12,at_ball8_rooma,1476863,15,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_365011,strips-gripper-x-12,pick_ball18_rooma_right,365011,10,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
20_1794833,strips-gripper-x-12,drop_ball26_rooma_left,1794833,20,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
2_2380459,strips-gripper-x-12,drop_ball13_roomb_left,2380459,2,a,168,5,0,1,162,0,165,2,0,1,162,0,170,0
35_1826519,strips-gripper-x-12,noop_at_ball1_rooma,1826519,35,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
24_6991654,strips-gripper-x-12,carry_ball6_right,6991654,24,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
3_5368268,strips-gripper-x-12,noop_carry_ball9_right,5368268,3,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
5_6817462,strips-gripper-x-12,at_ball2_rooma,6817462,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
36_1243230,strips-gripper-x-12,noop_at_ball25_roomb,1243230,36,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
13_3863728,strips-gripper-x-12,noop_carry_ball22_right,3863728,13,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
27_2811341,strips-gripper-x-12,noop_carry_ball13_right,2811341,27,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
2_3731167,strips-gripper-x-12,drop_ball12_roomb_right,3731167,2,a,168,5,0,1,162,0,165,2,0,1,162,0,170,0
11_920064,strips-gripper-x-12,ball_ball2,920064,11,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
23_6543018,strips-gripper-x-12,drop_ball20_roomb_right,6543018,23,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
38_2163123,strips-gripper-x-12,at_ball24_roomb,2163123,38,f,8,3,0,2,3,0,5,0,0,2,3,0,8,0
4_920067,strips-gripper-x-12,ball_ball5,920067,4,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
