id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
9_6109082,strips-gripper-x-18,pick_ball19_roomb_left,6109082,9,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
15_2878350,strips-gripper-x-18,drop_ball2_roomb_right,2878350,15,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
21_7425528,strips-gripper-x-18,noop_carry_ball28_left,7425528,21,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
7_5034937,strips-gripper-x-18,noop_carry_ball12_right,5034937,7,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
14_5685460,strips-gripper-x-18,noop_ball_ball11,5685460,14,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2163123,strips-gripper-x-18,at_ball24_roomb,2163123,3,f,6,2,0,0,4,0,7,3,0,0,4,0,9,0
19_349822,strips-gripper-x-18,noop_at_ball29_rooma,349822,19,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
20_4519213,strips-gripper-x-18,noop_at_ball33_roomb,4519213,20,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
19_1102486,strips-gripper-x-18,noop_carry_ball35_left,1102486,19,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
15_6576141,strips-gripper-x-18,pick_ball33_rooma_right,6576141,15,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
18_4717011,strips-gripper-x-18,drop_ball32_rooma_left,4717011,18,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
21_424747,strips-gripper-x-18,drop_ball20_roomb_left,424747,21,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
16_5526706,strips-gripper-x-18,noop_carry_ball4_left,5526706,16,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
17_1415405,strips-gripper-x-18,pick_ball38_roomb_right,1415405,17,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
17_1227776,strips-gripper-x-18,drop_ball32_rooma_right,1227776,17,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
16_7451777,strips-gripper-x-18,drop_ball35_roomb_left,7451777,16,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
12_3326082,strips-gripper-x-18,noop_carry_ball25_left,3326082,12,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
0_2714723,strips-gripper-x-18,pick_ball14_rooma_right,2714723,0,a,49,0,6,2,41,0,44,1,0,2,41,0,50,0
8_1811139,strips-gripper-x-18,pick_ball38_roomb_left,1811139,8,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
17_1968883,strips-gripper-x-18,drop_ball15_roomb_right,1968883,17,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
11_1476863,strips-gripper-x-18,at_ball8_rooma,1476863,11,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
22_7254244,strips-gripper-x-18,at_ball9_rooma,7254244,22,f,8,3,0,2,3,0,5,0,0,2,3,0,8,0
16_5661465,strips-gripper-x-18,carry_ball3_right,5661465,16,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
14_7887090,strips-gripper-x-18,carry_ball22_right,7887090,14,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
13_3339662,strips-gripper-x-18,drop_ball5_rooma_right,3339662,13,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
5_938500,strips-gripper-x-18,carry_ball31_right,938500,5,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
18_920071,strips-gripper-x-18,ball_ball9,920071,18,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
16_5685467,strips-gripper-x-18,noop_ball_ball18,5685467,16,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3334332,strips-gripper-x-18,at_ball14_roomb,3334332,6,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
18_2715550,strips-gripper-x-18,pick_ball23_roomb_right,2715550,18,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
6_5193917,strips-gripper-x-18,noop_carry_ball25_right,5193917,6,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
18_5968223,strips-gripper-x-18,noop_at_ball17_rooma,5968223,18,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_7914017,strips-gripper-x-18,noop_at_ball22_rooma,7914017,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
20_5955590,strips-gripper-x-18,drop_ball21_roomb_right,5955590,20,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
3_2991657,strips-gripper-x-18,noop_carry_ball8_left,2991657,3,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
16_3215509,strips-gripper-x-18,at_ball33_rooma,3215509,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_5304439,strips-gripper-x-18,drop_ball22_rooma_left,5304439,10,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
15_4155172,strips-gripper-x-18,pick_ball29_rooma_left,4155172,15,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
13_3549636,strips-gripper-x-18,drop_ball24_rooma_left,3549636,13,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
2_5704185,strips-gripper-x-18,drop_ball38_rooma_right,5704185,2,a,203,5,0,1,197,0,200,2,0,1,197,0,205,0
7_2164806,strips-gripper-x-18,drop_ball7_rooma_right,2164806,7,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
5_5685974,strips-gripper-x-18,noop_ball_ball33,5685974,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
16_1269715,strips-gripper-x-18,at_ball28_rooma,1269715,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
15_3598878,strips-gripper-x-18,carry_ball37_right,3598878,15,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
8_5685978,strips-gripper-x-18,noop_ball_ball37,5685978,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_4068017,strips-gripper-x-18,drop_ball37_roomb_right,4068017,9,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
6_7750997,strips-gripper-x-18,pick_ball31_rooma_right,7750997,6,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
5_6769295,strips-gripper-x-18,at_ball35_roomb,6769295,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_5127317,strips-gripper-x-18,pick_ball11_roomb_left,5127317,10,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
16_1084249,strips-gripper-x-18,noop_at_ball12_rooma,1084249,16,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
9_5526706,strips-gripper-x-18,noop_carry_ball4_left,5526706,9,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
6_2253411,strips-gripper-x-18,pick_ball11_roomb_right,2253411,6,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
15_5685972,strips-gripper-x-18,noop_ball_ball31,5685972,15,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3508107,strips-gripper-x-18,ball_ball28,3508107,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
5_38228,strips-gripper-x-18,drop_ball25_roomb_left,38228,5,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
18_819084,strips-gripper-x-18,drop_ball38_roomb_left,819084,18,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
0_3507852,strips-gripper-x-18,ball_ball19,3507852,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
3_4056061,strips-gripper-x-18,carry_ball35_left,4056061,3,f,45,2,0,2,41,0,46,3,0,2,41,0,48,0
17_5401285,strips-gripper-x-18,pick_ball35_rooma_right,5401285,17,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
9_532849,strips-gripper-x-18,room_rooma,532849,9,f,1,1,0,0,0,0,155,155,0,0,0,0,156,0
7_4352545,strips-gripper-x-18,pick_ball33_roomb_right,4352545,7,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
17_991913,strips-gripper-x-18,at_ball34_rooma,991913,17,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
11_5316567,strips-gripper-x-18,pick_ball4_roomb_left,5316567,11,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
4_5304439,strips-gripper-x-18,drop_ball22_rooma_left,5304439,4,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
3_3637535,strips-gripper-x-18,noop_carry_ball31_left,3637535,3,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
17_3508106,strips-gripper-x-18,ball_ball27,3508106,17,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
10_98507,strips-gripper-x-18,at_ball38_roomb,98507,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
3_1243229,strips-gripper-x-18,noop_at_ball25_rooma,1243229,3,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_2962208,strips-gripper-x-18,drop_ball34_rooma_left,2962208,12,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
6_4638034,strips-gripper-x-18,noop_at_ball14_rooma,4638034,6,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_3156861,strips-gripper-x-18,pick_ball7_rooma_right,3156861,2,a,205,6,0,2,197,0,200,1,0,2,197,0,206,0
13_3156709,strips-gripper-x-18,noop_at_ball4_roomb,3156709,13,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
15_2692519,strips-gripper-x-18,noop_carry_ball32_right,2692519,15,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
18_7819772,strips-gripper-x-18,carry_ball4_left,7819772,18,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
6_5924056,strips-gripper-x-18,at_ball6_roomb,5924056,6,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
5_952439,strips-gripper-x-18,pick_ball17_rooma_right,952439,5,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
4_5829474,strips-gripper-x-18,drop_ball25_rooma_right,5829474,4,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
21_4770087,strips-gripper-x-18,carry_ball27_right,4770087,21,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
11_7075548,strips-gripper-x-18,pick_ball32_roomb_left,7075548,11,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
21_6672723,strips-gripper-x-18,drop_ball25_rooma_left,6672723,21,a,280,5,0,1,274,0,276,2,0,0,274,0,282,0
21_640348,strips-gripper-x-18,drop_ball33_rooma_right,640348,21,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
19_3863728,strips-gripper-x-18,noop_carry_ball22_right,3863728,19,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
19_7664778,strips-gripper-x-18,pick_ball25_rooma_left,7664778,19,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
6_50320,strips-gripper-x-18,pick_ball20_rooma_left,50320,6,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
21_5954763,strips-gripper-x-18,drop_ball12_rooma_right,5954763,21,a,280,5,0,1,274,0,276,2,0,0,274,0,282,0
7_249427,strips-gripper-x-18,pick_ball12_roomb_left,249427,7,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
12_1227776,strips-gripper-x-18,drop_ball32_rooma_right,1227776,12,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
10_6279657,strips-gripper-x-18,carry_ball25_left,6279657,10,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
12_2197658,strips-gripper-x-18,pick_ball33_roomb_left,2197658,12,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
10_5830301,strips-gripper-x-18,drop_ball34_roomb_right,5830301,10,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
16_3480589,strips-gripper-x-18,drop_ball38_roomb_right,3480589,16,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
9_3479762,strips-gripper-x-18,drop_ball29_rooma_right,3479762,9,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
4_4906023,strips-gripper-x-18,drop_ball10_roomb_right,4906023,4,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
13_6042027,strips-gripper-x-18,noop_room_rooma,6042027,13,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_7819772,strips-gripper-x-18,carry_ball4_left,7819772,12,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
16_5968223,strips-gripper-x-18,noop_at_ball17_rooma,5968223,16,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
1_2180211,strips-gripper-x-18,carry_ball22_left,2180211,1,f,42,1,0,0,41,0,43,2,0,0,41,0,44,0
20_3235240,strips-gripper-x-18,carry_ball17_left,3235240,20,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
4_349823,strips-gripper-x-18,noop_at_ball29_roomb,349823,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
20_5129119,strips-gripper-x-18,pick_ball14_rooma_left,5129119,20,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
19_3870405,strips-gripper-x-18,pick_ball2_roomb_right,3870405,19,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
12_5471719,strips-gripper-x-18,noop_carry_ball19_right,5471719,12,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
11_7073172,strips-gripper-x-18,pick_ball5_rooma_left,7073172,11,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
12_4717011,strips-gripper-x-18,drop_ball32_rooma_left,4717011,12,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
7_991914,strips-gripper-x-18,at_ball34_roomb,991914,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_6453290,strips-gripper-x-18,carry_ball3_left,6453290,2,f,43,2,0,1,40,0,44,3,0,1,40,0,46,0
22_5557927,strips-gripper-x-18,at_ball13_rooma,5557927,22,f,7,3,0,1,3,0,5,0,0,2,3,0,8,0
13_6916160,strips-gripper-x-18,noop_carry_ball16_left,6916160,13,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
11_4386718,strips-gripper-x-18,at_ball23_rooma,4386718,11,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_3744627,strips-gripper-x-18,noop_at_ball18_rooma,3744627,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
20_5924056,strips-gripper-x-18,at_ball6_roomb,5924056,20,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
11_3285783,strips-gripper-x-18,drop_ball2_roomb_left,3285783,11,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
13_2468968,strips-gripper-x-18,noop_carry_ball36_left,2468968,13,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
8_7885061,strips-gripper-x-18,carry_ball2_right,7885061,8,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
4_4545698,strips-gripper-x-18,at_ball36_rooma,4545698,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
13_2793742,strips-gripper-x-18,noop_carry_ball2_left,2793742,13,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
19_5527401,strips-gripper-x-18,pick_ball31_roomb_right,5527401,19,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
18_7750997,strips-gripper-x-18,pick_ball31_rooma_right,7750997,18,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
20_1216302,strips-gripper-x-18,carry_ball25_right,1216302,20,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
10_2382261,strips-gripper-x-18,drop_ball16_rooma_left,2382261,10,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
4_5368162,strips-gripper-x-18,drop_ball22_roomb_right,5368162,4,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
6_1243229,strips-gripper-x-18,noop_at_ball25_rooma,1243229,6,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
7_4330492,strips-gripper-x-18,drop_ball37_rooma_left,4330492,7,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
12_1703494,strips-gripper-x-18,drop_ball4_roomb_right,1703494,12,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
9_5439106,strips-gripper-x-18,at_ball32_roomb,5439106,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
5_5685464,strips-gripper-x-18,noop_ball_ball15,5685464,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
21_1214273,strips-gripper-x-18,carry_ball5_right,1214273,21,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
4_4486898,strips-gripper-x-18,noop_at_ball7_roomb,4486898,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_2195282,strips-gripper-x-18,pick_ball6_rooma_left,2195282,2,a,205,6,0,2,197,0,200,1,0,2,197,0,206,0
10_2163122,strips-gripper-x-18,at_ball24_rooma,2163122,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
17_2398567,strips-gripper-x-18,pick_ball28_roomb_left,2398567,17,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
9_3760835,strips-gripper-x-18,pick_ball11_rooma_left,3760835,9,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
6_7047097,strips-gripper-x-18,at_ball29_roomb,7047097,6,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
20_938500,strips-gripper-x-18,carry_ball31_right,938500,20,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
21_5685465,strips-gripper-x-18,noop_ball_ball16,5685465,21,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3176862,strips-gripper-x-18,pick_ball26_rooma_right,3176862,6,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
18_6417729,strips-gripper-x-18,drop_ball33_roomb_right,6417729,18,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
22_2163122,strips-gripper-x-18,at_ball24_rooma,2163122,22,f,8,3,0,2,3,0,5,0,0,2,3,0,8,0
4_5380305,strips-gripper-x-18,noop_at_ball3_roomb,5380305,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
19_1243230,strips-gripper-x-18,noop_at_ball25_roomb,1243230,19,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
3_6408870,strips-gripper-x-18,drop_ball3_roomb_left,6408870,3,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
14_2430195,strips-gripper-x-18,drop_ball18_rooma_right,2430195,14,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
21_7662702,strips-gripper-x-18,at_ball31_roomb,7662702,21,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
18_587745,strips-gripper-x-18,noop_carry_ball14_right,587745,18,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
21_5830301,strips-gripper-x-18,drop_ball34_roomb_right,5830301,21,a,280,5,0,1,274,0,276,2,0,0,274,0,282,0
16_309943,strips-gripper-x-18,noop_carry_ball20_right,309943,16,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
0_2136636,strips-gripper-x-18,noop_at_ball21_rooma,2136636,0,a,3,0,1,0,2,0,3,1,0,0,2,0,4,0
22_6789025,strips-gripper-x-18,carry_ball37_left,6789025,22,f,46,3,0,2,41,0,43,0,0,2,41,0,46,0
15_1032085,strips-gripper-x-18,pick_ball28_rooma_left,1032085,15,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
21_4333305,strips-gripper-x-18,carry_ball20_right,4333305,21,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
7_1811139,strips-gripper-x-18,pick_ball38_roomb_left,1811139,7,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
19_4360233,strips-gripper-x-18,noop_at_ball20_roomb,4360233,19,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_5770289,strips-gripper-x-18,carry_ball13_left,5770289,4,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
4_4492285,strips-gripper-x-18,carry_ball33_right,4492285,4,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
19_3326082,strips-gripper-x-18,noop_carry_ball25_left,3326082,19,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
11_98507,strips-gripper-x-18,at_ball38_roomb,98507,11,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
5_6993683,strips-gripper-x-18,carry_ball26_right,6993683,5,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
1_7136771,strips-gripper-x-18,carry_ball14_left,7136771,1,f,42,1,0,0,41,0,43,2,0,0,41,0,44,0
9_5042388,strips-gripper-x-18,drop_ball3_rooma_left,5042388,9,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
9_6701430,strips-gripper-x-18,pick_ball20_rooma_right,6701430,9,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
3_3952461,strips-gripper-x-18,pick_ball31_roomb_left,3952461,3,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
6_4141530,strips-gripper-x-18,noop_carry_ball16_right,4141530,6,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
21_5380305,strips-gripper-x-18,noop_at_ball3_roomb,5380305,21,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
13_1084249,strips-gripper-x-18,noop_at_ball12_rooma,1084249,13,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
19_3625806,strips-gripper-x-18,noop_at_ball37_roomb,3625806,19,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
16_3326082,strips-gripper-x-18,noop_carry_ball25_left,3326082,16,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
4_6861630,strips-gripper-x-18,noop_at_ball13_rooma,6861630,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
9_154530,strips-gripper-x-18,carry_ball38_left,154530,9,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
6_6114829,strips-gripper-x-18,pick_ball30_roomb_right,6114829,6,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
13_4193306,strips-gripper-x-18,drop_ball24_roomb_right,4193306,13,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
20_6429245,strips-gripper-x-18,noop_ball_ball5,6429245,20,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
20_1084250,strips-gripper-x-18,noop_at_ball12_roomb,1084250,20,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_251229,strips-gripper-x-18,pick_ball15_rooma_left,251229,11,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
20_1427260,strips-gripper-x-18,noop_carry_ball1_left,1427260,20,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
16_1030283,strips-gripper-x-18,pick_ball25_roomb_left,1030283,16,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
20_3508102,strips-gripper-x-18,ball_ball23,3508102,20,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
20_3508360,strips-gripper-x-18,ball_ball35,3508360,20,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
5_2960406,strips-gripper-x-18,drop_ball31_roomb_left,2960406,5,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
11_3546693,strips-gripper-x-18,carry_ball23_left,3546693,11,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
16_5909975,strips-gripper-x-18,pick_ball27_rooma_left,5909975,16,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
10_3639001,strips-gripper-x-18,pick_ball38_rooma_right,3639001,10,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
11_532849,strips-gripper-x-18,room_rooma,532849,11,f,1,1,0,0,0,0,155,155,0,0,0,0,156,0
10_6707564,strips-gripper-x-18,noop_free_left,6707564,10,a,191,1,0,0,190,0,191,1,0,0,190,0,192,0
13_1040081,strips-gripper-x-18,at_ball1_rooma,1040081,13,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
6_1885320,strips-gripper-x-18,at_ball30_rooma,1885320,6,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_7463869,strips-gripper-x-18,pick_ball30_rooma_left,7463869,9,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
22_7662701,strips-gripper-x-18,at_ball31_rooma,7662701,22,f,8,3,0,2,3,0,5,0,0,2,3,0,8,0
14_5661465,strips-gripper-x-18,carry_ball3_right,5661465,14,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
18_4386718,strips-gripper-x-18,at_ball23_rooma,4386718,18,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
18_3700459,strips-gripper-x-18,at_ball7_rooma,3700459,18,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
20_4813857,strips-gripper-x-18,pick_ball36_rooma_right,4813857,20,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
21_190842,strips-gripper-x-18,noop_at_ball16_rooma,190842,21,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_2985995,strips-gripper-x-18,pick_ball18_roomb_left,2985995,4,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
2_5685465,strips-gripper-x-18,noop_ball_ball16,5685465,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
13_309943,strips-gripper-x-18,noop_carry_ball20_right,309943,13,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
11_532850,strips-gripper-x-18,room_roomb,532850,11,f,1,1,0,0,0,0,155,155,0,0,0,0,156,0
16_6888117,strips-gripper-x-18,at_ball16_roomb,6888117,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
7_627458,strips-gripper-x-18,drop_ball18_rooma_left,627458,7,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
7_2793742,strips-gripper-x-18,noop_carry_ball2_left,2793742,7,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
14_5861131,strips-gripper-x-18,noop_carry_ball21_left,5861131,14,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
8_3437869,strips-gripper-x-18,carry_ball4_right,3437869,8,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
9_3507848,strips-gripper-x-18,ball_ball15,3507848,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
14_832934,strips-gripper-x-18,at_ball21_roomb,832934,14,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
4_2295617,strips-gripper-x-18,noop_at_ball34_roomb,2295617,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_2290922,strips-gripper-x-18,drop_ball3_roomb_right,2290922,11,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
8_6429246,strips-gripper-x-18,noop_ball_ball6,6429246,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
15_1414578,strips-gripper-x-18,pick_ball29_rooma_right,1414578,15,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
10_4160224,strips-gripper-x-18,noop_carry_ball3_left,4160224,10,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
3_3302978,strips-gripper-x-18,pick_ball22_roomb_right,3302978,3,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
8_7940504,strips-gripper-x-18,at_ball25_roomb,7940504,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_3176862,strips-gripper-x-18,pick_ball26_rooma_right,3176862,8,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
11_6651205,strips-gripper-x-18,carry_ball9_left,6651205,11,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
1_5129119,strips-gripper-x-18,pick_ball14_rooma_left,5129119,1,a,129,6,0,2,121,0,124,1,0,2,121,0,130,0
18_6365126,strips-gripper-x-18,noop_carry_ball15_right,6365126,18,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
12_4155172,strips-gripper-x-18,pick_ball29_rooma_left,4155172,12,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
6_2108121,strips-gripper-x-18,pick_ball5_roomb_right,2108121,6,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
21_7781523,strips-gripper-x-18,at_ball12_rooma,7781523,21,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
