id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_6052763,strips-mysty-x-30,food_hamburger,6052763,4,f,1,1,0,0,0,0,101,101,0,0,0,0,102,0
3_5243302,strips-mysty-x-30,overcome_abrasion_intoxication_rice_vulcan_neptune,5243302,3,a,326,9,0,2,315,0,319,2,0,2,315,0,328,0
2_2662074,strips-mysty-x-30,noop_craves_triumph_cucumber,2662074,2,a,66,1,0,0,65,0,66,1,0,0,65,0,67,0
5_1408282,strips-mysty-x-30,overcome_abrasion_excitement_guava_mars_vulcan,1408282,5,a,471,9,0,2,460,0,464,2,0,2,460,0,473,0
5_4202980,strips-mysty-x-30,eats_guava_yogurt,4202980,5,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
3_4775687,strips-mysty-x-30,feast_intoxication_hotdog_chicken_bavaria_moravia,4775687,3,a,209,7,0,2,200,0,204,2,0,2,200,0,211,0
5_7149731,strips-mysty-x-30,noop_craves_dread_beef,7149731,5,a,189,1,0,0,188,0,189,1,0,0,188,0,190,0
4_5457384,strips-mysty-x-30,noop_eats_yogurt_scallop,5457384,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2504756,strips-mysty-x-30,feast_achievement_cucumber_baguette_oregon_bosnia,2504756,5,a,427,7,0,2,418,0,422,2,0,2,418,0,429,0
4_5655956,strips-mysty-x-30,feast_achievement_hotdog_mutton_oregon_bosnia,5655956,4,a,389,7,0,2,380,0,384,2,0,2,380,0,391,0
2_826012,strips-mysty-x-30,feast_expectation_beef_hamburger_bosnia_bavaria,826012,2,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
3_3457073,strips-mysty-x-30,craves_excitement_scallop,3457073,3,f,16,6,0,2,8,0,19,9,0,2,8,0,25,0
6_6759301,strips-mysty-x-30,attacks_pennsylvania_alsace,6759301,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_3251590,strips-mysty-x-30,craves_triumph_guava,3251590,4,f,45,3,0,0,42,0,55,13,0,0,42,0,58,0
4_2023746,strips-mysty-x-30,feast_expectation_hotdog_hamburger_bavaria_moravia,2023746,4,a,347,7,0,2,338,0,342,2,0,2,338,0,349,0
5_7991494,strips-mysty-x-30,feast_achievement_rice_scallop_manitoba_surrey,7991494,5,a,399,7,0,2,390,0,394,2,0,2,390,0,401,0
2_1249405,strips-mysty-x-30,noop_eats_guava_yogurt,1249405,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1290778,strips-mysty-x-30,feast_triumph_turkey_muffin_surrey_pennsylvania,1290778,4,a,345,7,0,2,336,0,340,2,0,2,336,0,347,0
1_2535908,strips-mysty-x-30,locale_turkey_surrey,2535908,1,f,5,3,0,0,2,0,3,1,0,0,2,0,6,0
4_6551778,strips-mysty-x-30,feast_achievement_turkey_muffin_manitoba_surrey,6551778,4,a,365,7,0,2,356,0,360,2,0,2,356,0,367,0
5_7729741,strips-mysty-x-30,succumb_boils_expectation_beef_vulcan_neptune,7729741,5,a,607,7,0,2,598,0,602,2,0,2,598,0,609,0
5_1072693,strips-mysty-x-30,succumb_boils_intoxication_chicken_mars_vulcan,1072693,5,a,710,7,0,2,701,0,705,2,0,2,701,0,712,0
0_4778975,strips-mysty-x-30,eats_chicken_mutton,4778975,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_3114833,strips-mysty-x-30,overcome_sciatica_excitement_guava_neptune_venus,3114833,4,a,218,9,0,2,207,0,211,2,0,2,207,0,220,0
5_622827,strips-mysty-x-30,noop_craves_expectation_cucumber,622827,5,a,457,1,0,0,456,0,457,1,0,0,456,0,458,0
2_2867993,strips-mysty-x-30,feast_expectation_hotdog_chicken_moravia_kentucky,2867993,2,a,102,7,0,2,93,0,97,2,0,2,93,0,104,0
4_558561,strips-mysty-x-30,locale_beef_bosnia,558561,4,f,29,13,0,12,4,0,32,16,0,12,4,0,45,0
1_5327853,strips-mysty-x-30,noop_eats_muffin_turkey,5327853,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4369146,strips-mysty-x-30,feast_excitement_hamburger_beef_pennsylvania_alsace,4369146,5,a,774,7,0,2,765,0,769,2,0,2,765,0,776,0
3_2927472,strips-mysty-x-30,overcome_anxiety_expectation_chicken_vulcan_neptune,2927472,3,a,176,9,0,2,165,0,169,2,0,2,165,0,178,0
2_4868468,strips-mysty-x-30,feast_excitement_rice_scallop_alsace_guanabara,4868468,2,a,65,7,0,2,56,0,59,2,0,1,56,0,67,0
0_3596269,strips-mysty-x-30,attacks_moravia_kentucky,3596269,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_4779962,strips-mysty-x-30,overcome_dread_expectation_guava_vulcan_neptune,4779962,5,a,1123,9,0,2,1112,0,1116,2,0,2,1112,0,1125,0
0_2808586,strips-mysty-x-30,noop_attacks_moravia_kentucky,2808586,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_4649868,strips-mysty-x-30,locale_cucumber_oregon,4649868,4,f,27,13,0,11,3,0,31,16,0,12,3,0,44,0
3_4118693,strips-mysty-x-30,eats_baguette_beef,4118693,3,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
5_4854234,strips-mysty-x-30,fears_boils_expectation,4854234,5,f,40,12,0,13,15,0,56,27,0,14,15,0,68,0
5_2249377,strips-mysty-x-30,overcome_abrasion_intoxication_scallop_neptune_venus,2249377,5,a,699,9,0,2,688,0,692,2,0,2,688,0,701,0
4_6853288,strips-mysty-x-30,feast_expectation_beef_hotdog_oregon_bosnia,6853288,4,a,349,7,0,2,340,0,344,2,0,2,340,0,351,0
2_6114472,strips-mysty-x-30,feast_achievement_rice_guava_alsace_guanabara,6114472,2,a,66,7,0,2,57,0,61,2,0,2,57,0,68,0
0_1872192,strips-mysty-x-30,noop_craves_sciatica_yogurt,1872192,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
4_3595915,strips-mysty-x-30,overcome_dread_triumph_baguette_mars_vulcan,3595915,4,a,347,9,0,2,336,0,340,2,0,2,336,0,349,0
5_5223682,strips-mysty-x-30,succumb_laceration_triumph_hotdog_mars_vulcan,5223682,5,a,533,7,0,2,524,0,528,2,0,2,524,0,535,0
1_7859635,strips-mysty-x-30,craves_anxiety_chicken,7859635,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_7236927,strips-mysty-x-30,harmony_excitement_neptune,7236927,1,f,6,1,0,0,5,0,7,2,0,0,5,0,8,0
5_4636820,strips-mysty-x-30,feast_excitement_beef_hamburger_bosnia_bavaria,4636820,5,a,998,7,0,2,989,0,993,2,0,2,989,0,1000,0
3_2952509,strips-mysty-x-30,feast_excitement_scallop_yogurt_arizona_oregon,2952509,3,a,100,7,0,2,91,0,94,2,0,1,91,0,102,0
2_2534084,strips-mysty-x-30,eats_hotdog_beef,2534084,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
4_1594803,strips-mysty-x-30,succumb_prostatitis_triumph_beef_mars_vulcan,1594803,4,a,328,7,0,2,319,0,322,2,0,1,319,0,330,0
2_5686240,strips-mysty-x-30,noop_locale_yogurt_oregon,5686240,2,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
5_3104228,strips-mysty-x-30,overcome_sciatica_excitement_scallop_vulcan_neptune,3104228,5,a,431,9,0,2,420,0,424,2,0,2,420,0,433,0
4_249512,strips-mysty-x-30,noop_eats_beef_hotdog,249512,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6949705,strips-mysty-x-30,overcome_abrasion_excitement_baguette_vulcan_neptune,6949705,4,a,436,9,0,2,425,0,428,2,0,1,425,0,438,0
5_7764656,strips-mysty-x-30,feast_intoxication_scallop_yogurt_alsace_guanabara,7764656,5,a,630,7,0,2,621,0,625,2,0,2,621,0,632,0
3_688965,strips-mysty-x-30,fears_dread_expectation,688965,3,f,23,1,0,0,22,0,24,2,0,0,22,0,25,0
3_6676459,strips-mysty-x-30,noop_fears_dread_triumph,6676459,3,a,150,1,0,0,149,0,150,1,0,0,149,0,151,0
5_3414995,strips-mysty-x-30,feast_excitement_hotdog_hamburger_oregon_bosnia,3414995,5,a,528,7,0,2,519,0,523,2,0,2,519,0,530,0
6_4202980,strips-mysty-x-30,eats_guava_yogurt,4202980,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_1022531,strips-mysty-x-30,overcome_dread_expectation_guava_neptune_venus,1022531,5,a,1125,9,0,2,1114,0,1118,2,0,2,1114,0,1127,0
4_1658068,strips-mysty-x-30,noop_craves_boils_mutton,1658068,4,a,339,1,0,0,338,0,339,1,0,0,338,0,340,0
4_1938062,strips-mysty-x-30,noop_province_guanabara,1938062,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2803555,strips-mysty-x-30,noop_province_moravia,2803555,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5665753,strips-mysty-x-30,craves_anxiety_muffin,5665753,6,f,30,7,0,10,13,0,23,0,0,10,13,0,30,0
0_5767239,strips-mysty-x-30,noop_eats_baguette_muffin,5767239,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_3887938,strips-mysty-x-30,locale_beef_guanabara,3887938,6,f,36,16,0,14,6,0,21,0,0,15,6,0,37,0
3_6557394,strips-mysty-x-30,feast_expectation_hotdog_cucumber_moravia_kentucky,6557394,3,a,204,7,0,2,195,0,199,2,0,2,195,0,206,0
5_4518774,strips-mysty-x-30,noop_locale_rice_alsace,4518774,5,a,80,1,0,0,79,0,80,1,0,0,79,0,81,0
3_2790733,strips-mysty-x-30,feast_achievement_yogurt_scallop_arizona_oregon,2790733,3,a,124,7,0,2,115,0,119,2,0,2,115,0,126,0
4_3160285,strips-mysty-x-30,overcome_abrasion_excitement_rice_neptune_venus,3160285,4,a,254,9,0,2,243,0,247,2,0,2,243,0,256,0
5_763162,strips-mysty-x-30,noop_locale_baguette_guanabara,763162,5,a,802,1,0,0,801,0,802,1,0,0,801,0,803,0
6_7071939,strips-mysty-x-30,craves_triumph_cucumber,7071939,6,f,52,15,0,15,22,0,37,0,0,15,22,0,52,0
5_2537846,strips-mysty-x-30,overcome_laceration_expectation_turkey_neptune_venus,2537846,5,a,590,9,0,2,579,0,583,2,0,2,579,0,592,0
5_5914276,strips-mysty-x-30,feast_intoxication_hotdog_chicken_oregon_bosnia,5914276,5,a,659,7,0,2,650,0,654,2,0,2,650,0,661,0
5_5774912,strips-mysty-x-30,overcome_anxiety_expectation_cucumber_mars_vulcan,5774912,5,a,941,9,0,2,930,0,934,2,0,2,930,0,943,0
4_2316095,strips-mysty-x-30,feast_intoxication_yogurt_guava_pennsylvania_alsace,2316095,4,a,709,7,0,2,700,0,704,2,0,2,700,0,711,0
5_6308975,strips-mysty-x-30,feast_excitement_beef_baguette_guanabara_arizona,6308975,5,a,478,7,0,2,469,0,473,2,0,2,469,0,480,0
6_131716,strips-mysty-x-30,food_cucumber,131716,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_6266249,strips-mysty-x-30,overcome_anxiety_triumph_cucumber_mars_vulcan,6266249,5,a,545,9,0,2,534,0,538,2,0,2,534,0,547,0
3_4417799,strips-mysty-x-30,feast_intoxication_rice_scallop_alsace_guanabara,4417799,3,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
4_4148904,strips-mysty-x-30,attacks_alsace_guanabara,4148904,4,f,1,1,0,0,0,0,95,95,0,0,0,0,96,0
6_3333239,strips-mysty-x-30,craves_triumph_muffin,3333239,6,f,41,10,0,9,22,0,32,0,0,10,22,0,42,0
2_2808349,strips-mysty-x-30,craves_triumph_chicken,2808349,2,f,17,2,0,3,12,0,21,6,0,3,12,0,23,0
5_7769799,strips-mysty-x-30,feast_excitement_muffin_turkey_arizona_oregon,7769799,5,a,445,7,0,2,436,0,440,2,0,2,436,0,447,0
5_1375453,strips-mysty-x-30,feast_achievement_guava_rice_surrey_pennsylvania,1375453,5,a,388,7,0,2,379,0,383,2,0,2,379,0,390,0
5_7607777,strips-mysty-x-30,craves_achievement_beef,7607777,5,f,51,14,0,15,22,0,65,28,0,15,22,0,79,0
5_3114833,strips-mysty-x-30,overcome_sciatica_excitement_guava_neptune_venus,3114833,5,a,431,9,0,2,420,0,424,2,0,2,420,0,433,0
5_6184987,strips-mysty-x-30,noop_eats_muffin_baguette,6184987,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_395392,strips-mysty-x-30,feast_intoxication_rice_scallop_manitoba_surrey,395392,4,a,420,7,0,2,411,0,415,2,0,2,411,0,422,0
4_5853431,strips-mysty-x-30,craves_prostatitis_baguette,5853431,4,f,35,1,0,0,34,0,45,11,0,0,34,0,46,0
5_1916073,strips-mysty-x-30,locale_yogurt_arizona,1916073,5,f,18,7,0,6,5,0,22,11,0,6,5,0,29,0
4_5990851,strips-mysty-x-30,feast_achievement_baguette_beef_pennsylvania_alsace,5990851,4,a,305,7,0,2,296,0,299,2,0,1,296,0,307,0
5_1710356,strips-mysty-x-30,overcome_anxiety_achievement_chicken_mars_vulcan,1710356,5,a,549,9,0,2,538,0,542,2,0,2,538,0,551,0
6_558561,strips-mysty-x-30,locale_beef_bosnia,558561,6,f,36,16,0,14,6,0,21,0,0,15,6,0,37,0
2_5711881,strips-mysty-x-30,pain_prostatitis,5711881,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
6_5847734,strips-mysty-x-30,locale_cucumber_arizona,5847734,6,f,36,16,0,15,5,0,20,0,0,15,5,0,36,0
4_6127097,strips-mysty-x-30,overcome_dread_triumph_cucumber_mars_vulcan,6127097,4,a,646,9,0,2,635,0,639,2,0,2,635,0,648,0
5_5648606,strips-mysty-x-30,noop_locale_rice_guanabara,5648606,5,a,735,1,0,0,734,0,735,1,0,0,734,0,736,0
5_2952509,strips-mysty-x-30,feast_excitement_scallop_yogurt_arizona_oregon,2952509,5,a,406,7,0,2,397,0,400,2,0,1,397,0,408,0
4_6084396,strips-mysty-x-30,feast_expectation_guava_yogurt_alsace_guanabara,6084396,4,a,452,7,0,2,443,0,447,2,0,2,443,0,454,0
6_6026007,strips-mysty-x-30,fears_laceration_excitement,6026007,6,f,43,14,0,3,26,0,29,0,0,3,26,0,43,0
4_5299563,strips-mysty-x-30,locale_guava_oregon,5299563,4,f,31,1,0,5,25,0,42,11,0,6,25,0,43,0
2_6848404,strips-mysty-x-30,feast_achievement_baguette_rice_pennsylvania_alsace,6848404,2,a,130,7,0,2,121,0,125,2,0,2,121,0,132,0
6_888231,strips-mysty-x-30,locale_guava_surrey,888231,6,f,28,11,0,10,7,0,17,0,0,10,7,0,28,0
2_2047526,strips-mysty-x-30,feast_intoxication_hotdog_chicken_moravia_kentucky,2047526,2,a,138,7,0,2,129,0,133,2,0,2,129,0,140,0
4_3992791,strips-mysty-x-30,craves_abrasion_scallop,3992791,4,f,30,1,0,0,29,0,38,9,0,0,29,0,39,0
4_2879408,strips-mysty-x-30,noop_craves_achievement_turkey,2879408,4,a,314,1,0,0,313,0,314,1,0,0,313,0,315,0
2_2372640,strips-mysty-x-30,harmony_expectation_neptune,2372640,2,f,12,2,0,1,9,0,14,4,0,1,9,0,16,0
4_3386694,strips-mysty-x-30,feast_expectation_turkey_cucumber_quebec_goias,3386694,4,a,474,7,0,2,465,0,469,2,0,2,465,0,476,0
5_7791505,strips-mysty-x-30,feast_intoxication_beef_hotdog_oregon_bosnia,7791505,5,a,625,7,0,2,616,0,620,2,0,2,616,0,627,0
3_5631676,strips-mysty-x-30,overcome_boils_achievement_beef_mars_vulcan,5631676,3,a,311,9,0,2,300,0,304,2,0,2,300,0,313,0
3_186354,strips-mysty-x-30,feast_excitement_baguette_cucumber_surrey_pennsylvania,186354,3,a,226,7,0,2,217,0,221,2,0,2,217,0,228,0
4_3715476,strips-mysty-x-30,noop_fears_abrasion_expectation,3715476,4,a,548,1,0,0,547,0,548,1,0,0,547,0,549,0
4_6549993,strips-mysty-x-30,feast_achievement_cucumber_baguette_bosnia_bavaria,6549993,4,a,337,7,0,2,328,0,332,2,0,2,328,0,339,0
4_3978341,strips-mysty-x-30,feast_expectation_rice_baguette_surrey_pennsylvania,3978341,4,a,361,7,0,2,352,0,356,2,0,2,352,0,363,0
2_6924336,strips-mysty-x-30,noop_eats_chicken_mutton,6924336,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6217267,strips-mysty-x-30,food_baguette,6217267,5,f,1,1,0,0,0,0,324,324,0,0,0,0,325,0
3_3558152,strips-mysty-x-30,feast_intoxication_beef_hamburger_oregon_bosnia,3558152,3,a,205,7,0,2,196,0,200,2,0,2,196,0,207,0
5_675446,strips-mysty-x-30,succumb_boils_expectation_cucumber_mars_vulcan,675446,5,a,607,7,0,2,598,0,602,2,0,2,598,0,609,0
5_1671961,strips-mysty-x-30,overcome_prostatitis_intoxication_beef_vulcan_neptune,1671961,5,a,1001,9,0,2,990,0,994,2,0,2,990,0,1003,0
1_7372829,strips-mysty-x-30,feast_triumph_chicken_mutton_manitoba_surrey,7372829,1,a,28,7,0,2,19,0,22,2,0,1,19,0,30,0
5_155067,strips-mysty-x-30,feast_expectation_chicken_turkey_goias_manitoba,155067,5,a,527,7,0,2,518,0,522,2,0,2,518,0,529,0
4_4942792,strips-mysty-x-30,succumb_abrasion_triumph_rice_mars_vulcan,4942792,4,a,573,7,0,2,564,0,568,2,0,2,564,0,575,0
5_2918330,strips-mysty-x-30,feast_excitement_hamburger_hotdog_arizona_oregon,2918330,5,a,490,7,0,2,481,0,485,2,0,2,481,0,492,0
2_3250046,strips-mysty-x-30,food_chicken,3250046,2,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
5_3918014,strips-mysty-x-30,succumb_prostatitis_expectation_cucumber_mars_vulcan,3918014,5,a,634,7,0,2,625,0,629,2,0,2,625,0,636,0
4_373152,strips-mysty-x-30,overcome_sciatica_intoxication_rice_vulcan_neptune,373152,4,a,530,9,0,2,519,0,522,2,0,1,519,0,532,0
5_7720657,strips-mysty-x-30,succumb_boils_achievement_hamburger_mars_vulcan,7720657,5,a,553,7,0,2,544,0,548,2,0,2,544,0,555,0
4_4969637,strips-mysty-x-30,noop_craves_excitement_cucumber,4969637,4,a,243,1,0,0,242,0,243,1,0,0,242,0,244,0
3_323738,strips-mysty-x-30,food_rice,323738,3,f,1,1,0,0,0,0,91,91,0,0,0,0,92,0
4_5373533,strips-mysty-x-30,noop_pain_dread,5373533,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_980777,strips-mysty-x-30,noop_food_muffin,980777,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5308554,strips-mysty-x-30,feast_excitement_scallop_rice_alsace_guanabara,5308554,4,a,232,7,0,2,223,0,227,2,0,2,223,0,234,0
3_7034941,strips-mysty-x-30,feast_expectation_cucumber_baguette_arizona_oregon,7034941,3,a,222,7,0,2,213,0,217,2,0,2,213,0,224,0
3_1408282,strips-mysty-x-30,overcome_abrasion_excitement_guava_mars_vulcan,1408282,3,a,119,9,0,2,108,0,112,2,0,2,108,0,121,0
5_4778975,strips-mysty-x-30,eats_chicken_mutton,4778975,5,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
4_26684,strips-mysty-x-30,succumb_boils_intoxication_mutton_neptune_venus,26684,4,a,427,7,0,2,418,0,422,2,0,2,418,0,429,0
5_5322227,strips-mysty-x-30,feast_achievement_cucumber_baguette_arizona_oregon,5322227,5,a,427,7,0,2,418,0,422,2,0,2,418,0,429,0
6_7188878,strips-mysty-x-30,craves_anxiety_hamburger,7188878,6,f,29,8,0,8,13,0,22,0,0,9,13,0,30,0
3_1994700,strips-mysty-x-30,noop_province_alsace,1994700,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_473937,strips-mysty-x-30,feast_expectation_baguette_beef_alsace_guanabara,473937,4,a,628,7,0,2,619,0,623,2,0,2,619,0,630,0
6_2106158,strips-mysty-x-30,harmony_expectation_venus,2106158,6,f,112,51,0,58,3,0,61,0,0,58,3,0,112,0
0_4964137,strips-mysty-x-30,eats_hotdog_hamburger,4964137,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_2037647,strips-mysty-x-30,noop_craves_boils_hamburger,2037647,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
5_7776209,strips-mysty-x-30,overcome_dread_achievement_rice_mars_vulcan,7776209,5,a,508,9,0,2,497,0,501,2,0,2,497,0,510,0
2_5746840,strips-mysty-x-30,locale_hamburger_bavaria,5746840,2,f,13,1,0,3,9,0,18,5,0,4,9,0,19,0
5_932481,strips-mysty-x-30,locale_chicken_quebec,932481,5,f,13,10,0,0,3,0,4,1,0,0,3,0,14,0
0_4811658,strips-mysty-x-30,province_arizona,4811658,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_2484442,strips-mysty-x-30,noop_pain_laceration,2484442,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5849730,strips-mysty-x-30,succumb_prostatitis_triumph_hamburger_mars_vulcan,5849730,4,a,328,7,0,2,319,0,323,2,0,2,319,0,330,0
3_3160285,strips-mysty-x-30,overcome_abrasion_excitement_rice_neptune_venus,3160285,3,a,208,9,0,2,197,0,201,2,0,2,197,0,210,0
4_2347952,strips-mysty-x-30,feast_achievement_baguette_beef_surrey_pennsylvania,2347952,4,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
2_4108439,strips-mysty-x-30,craves_sciatica_yogurt,4108439,2,f,5,2,0,1,2,0,8,4,0,2,2,0,10,0
1_6591999,strips-mysty-x-30,eats_beef_hamburger,6591999,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_5533493,strips-mysty-x-30,noop_craves_expectation_chicken,5533493,2,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
5_4543244,strips-mysty-x-30,feast_intoxication_hotdog_cucumber_moravia_kentucky,4543244,5,a,685,7,0,2,676,0,680,2,0,2,676,0,687,0
4_7243940,strips-mysty-x-30,feast_intoxication_chicken_mutton_goias_manitoba,7243940,4,a,365,7,0,2,356,0,360,2,0,2,356,0,367,0
5_1060994,strips-mysty-x-30,feast_excitement_hotdog_hamburger_moravia_kentucky,1060994,5,a,557,7,0,2,548,0,552,2,0,2,548,0,559,0
2_558561,strips-mysty-x-30,locale_beef_bosnia,558561,2,f,12,7,0,3,2,0,12,7,0,3,2,0,19,0
3_7552898,strips-mysty-x-30,feast_triumph_beef_baguette_arizona_oregon,7552898,3,a,182,7,0,2,173,0,177,2,0,2,173,0,184,0
4_623124,strips-mysty-x-30,succumb_abrasion_excitement_guava_vulcan_neptune,623124,4,a,242,7,0,2,233,0,237,2,0,2,233,0,244,0
2_7643269,strips-mysty-x-30,fears_anxiety_triumph,7643269,2,f,15,1,0,0,14,0,16,2,0,0,14,0,17,0
0_6427428,strips-mysty-x-30,noop_pain_boils,6427428,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_3816573,strips-mysty-x-30,feast_excitement_yogurt_guava_oregon_bosnia,3816573,5,a,424,7,0,2,415,0,419,2,0,2,415,0,426,0
5_1444924,strips-mysty-x-30,fears_abrasion_achievement,1444924,5,f,35,6,0,8,21,0,41,12,0,8,21,0,47,0
4_4487202,strips-mysty-x-30,noop_craves_achievement_baguette,4487202,4,a,222,1,0,0,221,0,222,1,0,0,221,0,223,0
5_395392,strips-mysty-x-30,feast_intoxication_rice_scallop_manitoba_surrey,395392,5,a,641,7,0,2,632,0,636,2,0,2,632,0,643,0
2_2341106,strips-mysty-x-30,craves_intoxication_rice,2341106,2,f,15,1,0,0,14,0,21,7,0,0,14,0,22,0
3_1443558,strips-mysty-x-30,feast_intoxication_guava_yogurt_alsace_guanabara,1443558,3,a,252,7,0,2,243,0,246,2,0,1,243,0,254,0
3_876784,strips-mysty-x-30,fears_dread_intoxication,876784,3,f,25,3,0,1,21,0,29,7,0,1,21,0,32,0
5_7925936,strips-mysty-x-30,overcome_boils_intoxication_hamburger_neptune_venus,7925936,5,a,676,9,0,2,665,0,669,2,0,2,665,0,678,0
5_2372640,strips-mysty-x-30,harmony_expectation_neptune,2372640,5,f,93,40,0,46,7,0,158,104,0,47,7,0,198,0
4_1180739,strips-mysty-x-30,pain_laceration,1180739,4,f,1,1,0,0,0,0,39,39,0,0,0,0,40,0
1_2173812,strips-mysty-x-30,noop_eats_hotdog_hamburger,2173812,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1766033,strips-mysty-x-30,pleasure_intoxication,1766033,3,f,1,1,0,0,0,0,135,135,0,0,0,0,136,0
4_3294198,strips-mysty-x-30,fears_boils_achievement,3294198,4,f,56,1,0,0,55,0,57,2,0,0,55,0,58,0
0_2574892,strips-mysty-x-30,food_mutton,2574892,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_2449198,strips-mysty-x-30,noop_craves_excitement_yogurt,2449198,3,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
4_5328543,strips-mysty-x-30,overcome_dread_expectation_rice_neptune_venus,5328543,4,a,657,9,0,2,646,0,650,2,0,2,646,0,659,0
5_4201837,strips-mysty-x-30,overcome_boils_intoxication_muffin_vulcan_neptune,4201837,5,a,1072,9,0,2,1061,0,1065,2,0,2,1061,0,1074,0
6_1982005,strips-mysty-x-30,locale_baguette_goias,1982005,6,f,27,20,0,0,7,0,7,0,0,0,7,0,27,0
1_3530215,strips-mysty-x-30,planet_venus,3530215,1,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
5_4020164,strips-mysty-x-30,fears_dread_excitement,4020164,5,f,34,9,0,1,24,0,34,9,0,1,24,0,43,0
6_20256,strips-mysty-x-30,province_oregon,20256,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_7280620,strips-mysty-x-30,feast_intoxication_hotdog_chicken_bosnia_bavaria,7280620,4,a,414,7,0,2,405,0,409,2,0,2,405,0,416,0
4_3555331,strips-mysty-x-30,overcome_boils_expectation_hamburger_neptune_venus,3555331,4,a,323,9,0,2,312,0,316,2,0,2,312,0,325,0
4_6184987,strips-mysty-x-30,noop_eats_muffin_baguette,6184987,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5933315,strips-mysty-x-30,noop_eats_turkey_muffin,5933315,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3945182,strips-mysty-x-30,noop_pleasure_triumph,3945182,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_51733,strips-mysty-x-30,feast_achievement_chicken_hotdog_manitoba_surrey,51733,5,a,452,7,0,2,443,0,447,2,0,2,443,0,454,0
2_2173812,strips-mysty-x-30,noop_eats_hotdog_hamburger,2173812,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4754923,strips-mysty-x-30,succumb_prostatitis_triumph_baguette_mars_vulcan,4754923,5,a,568,7,0,2,559,0,563,2,0,2,559,0,570,0
3_1834729,strips-mysty-x-30,feast_triumph_beef_hamburger_guanabara_arizona,1834729,3,a,314,7,0,2,305,0,309,2,0,2,305,0,316,0
5_3519518,strips-mysty-x-30,craves_dread_turkey,3519518,5,f,36,1,0,0,35,0,43,8,0,0,35,0,44,0
5_717493,strips-mysty-x-30,feast_expectation_turkey_chicken_manitoba_surrey,717493,5,a,541,7,0,2,532,0,536,2,0,2,532,0,543,0
5_7865332,strips-mysty-x-30,pain_dread,7865332,5,f,1,1,0,0,0,0,175,175,0,0,0,0,176,0
3_5680492,strips-mysty-x-30,feast_achievement_rice_scallop_pennsylvania_alsace,5680492,3,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
6_921494,strips-mysty-x-30,craves_prostatitis_hamburger,921494,6,f,33,8,0,9,16,0,25,0,0,9,16,0,33,0
