id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_1919971,strips-mysty-x-27,overcome_grief_triumph_scallion_mars_uranus,1919971,3,a,186,9,0,2,175,0,179,2,0,2,175,0,188,0
4_6779454,strips-mysty-x-27,eats_onion_popover,6779454,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_7163705,strips-mysty-x-27,eats_onion_wurst,7163705,3,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
3_3346166,strips-mysty-x-27,succumb_anxiety_love_wurst_mars_uranus,3346166,3,a,165,7,0,2,156,0,159,2,0,1,156,0,167,0
2_6559561,strips-mysty-x-27,noop_craves_satisfaction_onion,6559561,2,a,91,1,0,0,90,0,91,1,0,0,90,0,92,0
2_6016938,strips-mysty-x-27,succumb_boils_satisfaction_guava_mars_uranus,6016938,2,a,107,7,0,2,98,0,102,2,0,2,98,0,109,0
4_5729090,strips-mysty-x-27,attacks_manitoba_arizona,5729090,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_6951259,strips-mysty-x-27,eats_pork_muffin,6951259,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_2679832,strips-mysty-x-27,noop_food_guava,2679832,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1366298,strips-mysty-x-27,attacks_goias_bosnia,1366298,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
3_3727299,strips-mysty-x-27,overcome_grief_triumph_guava_mars_uranus,3727299,3,a,326,9,0,2,315,0,319,2,0,2,315,0,328,0
1_6595749,strips-mysty-x-27,harmony_satisfaction_mars,6595749,1,f,8,3,0,0,5,0,12,7,0,0,5,0,15,0
3_4439972,strips-mysty-x-27,feast_satisfaction_wurst_onion_kentucky_oregon,4439972,3,a,215,7,0,2,206,0,210,2,0,2,206,0,217,0
0_2803555,strips-mysty-x-27,noop_province_moravia,2803555,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_4552938,strips-mysty-x-27,eats_onion_pork,4552938,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
4_5865733,strips-mysty-x-27,craves_loneliness_popover,5865733,4,f,18,5,0,4,9,0,13,0,0,4,9,0,18,0
0_3810436,strips-mysty-x-27,food_onion,3810436,0,f,0,0,0,0,0,0,5,0,5,0,0,0,5,0
3_267292,strips-mysty-x-27,succumb_loneliness_satisfaction_onion_mars_uranus,267292,3,a,218,7,0,2,209,0,213,2,0,2,209,0,220,0
3_6159768,strips-mysty-x-27,succumb_abrasion_satisfaction_wurst_mars_uranus,6159768,3,a,225,7,0,2,216,0,219,2,0,1,216,0,227,0
3_4238148,strips-mysty-x-27,feast_satisfaction_onion_popover_goias_bosnia,4238148,3,a,336,7,0,2,327,0,331,2,0,2,327,0,338,0
4_1142633,strips-mysty-x-27,craves_loneliness_muffin,1142633,4,f,18,5,0,4,9,0,13,0,0,4,9,0,18,0
1_4227886,strips-mysty-x-27,feast_triumph_onion_pork_goias_bosnia,4227886,1,a,41,7,0,2,32,0,36,2,0,2,32,0,43,0
3_6621510,strips-mysty-x-27,succumb_grief_satisfaction_guava_uranus_earth,6621510,3,a,208,7,0,2,199,0,203,2,0,2,199,0,210,0
0_6759301,strips-mysty-x-27,attacks_pennsylvania_alsace,6759301,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_4332474,strips-mysty-x-27,overcome_grief_love_muffin_mars_uranus,4332474,3,a,315,9,0,2,304,0,308,2,0,2,304,0,317,0
3_2667139,strips-mysty-x-27,noop_fears_abrasion_satisfaction,2667139,3,a,208,1,0,0,207,0,208,1,0,0,207,0,209,0
0_690997,strips-mysty-x-27,province_alsace,690997,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_7920756,strips-mysty-x-27,noop_craves_satisfaction_guava,7920756,1,a,33,1,0,0,32,0,33,1,0,0,32,0,34,0
2_2438429,strips-mysty-x-27,feast_love_popover_scallion_kentucky_oregon,2438429,2,a,100,7,0,2,91,0,95,2,0,2,91,0,102,0
4_4615811,strips-mysty-x-27,locale_onion_bavaria,4615811,4,f,29,13,0,12,4,0,16,0,0,12,4,0,29,0
2_3355472,strips-mysty-x-27,feast_love_popover_scallion_quebec_kentucky,3355472,2,a,84,7,0,2,75,0,79,2,0,2,75,0,86,0
3_542914,strips-mysty-x-27,noop_craves_triumph_muffin,542914,3,a,123,1,0,0,122,0,123,1,0,0,122,0,124,0
2_2826325,strips-mysty-x-27,feast_love_wurst_guava_oregon_bavaria,2826325,2,a,103,7,0,2,94,0,98,2,0,2,94,0,105,0
3_5299563,strips-mysty-x-27,locale_guava_oregon,5299563,3,f,11,1,0,5,5,0,18,7,0,6,5,0,19,0
3_2092751,strips-mysty-x-27,succumb_loneliness_satisfaction_guava_mercury_mars,2092751,3,a,230,7,0,2,221,0,224,2,0,1,221,0,232,0
3_2060572,strips-mysty-x-27,feast_triumph_scallion_guava_manitoba_arizona,2060572,3,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
3_1408008,strips-mysty-x-27,harmony_love_mars,1408008,3,f,18,7,0,5,6,0,43,31,0,6,6,0,50,0
1_1615431,strips-mysty-x-27,overcome_boils_satisfaction_scallion_mercury_mars,1615431,1,a,43,9,0,2,32,0,36,2,0,2,32,0,45,0
4_6239897,strips-mysty-x-27,province_bosnia,6239897,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3928286,strips-mysty-x-27,overcome_abrasion_triumph_wurst_mars_uranus,3928286,3,a,153,9,0,2,142,0,146,2,0,2,142,0,155,0
1_3048232,strips-mysty-x-27,feast_love_scallion_popover_arizona_pennsylvania,3048232,1,a,50,7,0,2,41,0,44,2,0,1,41,0,52,0
3_2089636,strips-mysty-x-27,overcome_abrasion_triumph_wurst_uranus_earth,2089636,3,a,145,9,0,2,134,0,138,2,0,2,134,0,147,0
4_7163392,strips-mysty-x-27,locale_pork_pennsylvania,7163392,4,f,10,1,0,6,3,0,9,0,0,6,3,0,10,0
2_2089636,strips-mysty-x-27,overcome_abrasion_triumph_wurst_uranus_earth,2089636,2,a,96,9,0,2,85,0,89,2,0,2,85,0,98,0
3_7040342,strips-mysty-x-27,feast_triumph_guava_wurst_quebec_kentucky,7040342,3,a,150,7,0,2,141,0,145,2,0,2,141,0,152,0
3_3761228,strips-mysty-x-27,noop_locale_scallion_manitoba,3761228,3,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
4_6688887,strips-mysty-x-27,craves_dread_wurst,6688887,4,f,17,5,0,7,5,0,12,0,0,7,5,0,17,0
1_4973326,strips-mysty-x-27,noop_harmony_satisfaction_mars,4973326,1,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
2_5082008,strips-mysty-x-27,noop_attacks_guanabara_manitoba,5082008,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4435482,strips-mysty-x-27,noop_food_popover,4435482,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6491850,strips-mysty-x-27,noop_locale_popover_oregon,6491850,2,a,91,1,0,0,90,0,91,1,0,0,90,0,92,0
3_2616621,strips-mysty-x-27,noop_province_goias,2616621,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4679870,strips-mysty-x-27,locale_onion_bosnia,4679870,2,f,24,1,0,7,16,0,37,13,0,8,16,0,38,0
3_918250,strips-mysty-x-27,pain_boils,918250,3,f,1,1,0,0,0,0,44,44,0,0,0,0,45,0
1_1323959,strips-mysty-x-27,noop_province_oregon,1323959,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6688887,strips-mysty-x-27,craves_dread_wurst,6688887,2,f,2,1,0,0,1,0,7,5,0,1,1,0,8,0
3_128122,strips-mysty-x-27,feast_satisfaction_scallion_muffin_guanabara_manitoba,128122,3,a,223,7,0,2,214,0,218,2,0,2,214,0,225,0
0_50181,strips-mysty-x-27,harmony_triumph_earth,50181,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_262561,strips-mysty-x-27,feast_satisfaction_muffin_pork_surrey_guanabara,262561,1,a,45,7,0,2,36,0,38,2,0,0,36,0,47,0
3_5836482,strips-mysty-x-27,feast_satisfaction_onion_muffin_oregon_bavaria,5836482,3,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
4_1585482,strips-mysty-x-27,craves_satisfaction_scallion,1585482,4,f,40,10,0,12,18,0,30,0,0,12,18,0,40,0
4_1542202,strips-mysty-x-27,craves_satisfaction_guava,1542202,4,f,29,8,0,5,16,0,22,0,0,6,16,0,30,0
3_564420,strips-mysty-x-27,noop_planet_earth,564420,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3623694,strips-mysty-x-27,feast_love_onion_wurst_goias_bosnia,3623694,3,a,276,7,0,2,267,0,271,2,0,2,267,0,278,0
3_6391359,strips-mysty-x-27,noop_orbits_uranus_earth,6391359,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7863904,strips-mysty-x-27,feast_triumph_wurst_onion_quebec_kentucky,7863904,3,a,161,7,0,2,152,0,156,2,0,2,152,0,163,0
2_4852944,strips-mysty-x-27,noop_fears_anxiety_triumph,4852944,2,a,81,1,0,0,80,0,81,1,0,0,80,0,82,0
2_4870639,strips-mysty-x-27,noop_eats_onion_wurst,4870639,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7908898,strips-mysty-x-27,planet_mercury,7908898,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1551878,strips-mysty-x-27,noop_attacks_moravia_surrey,1551878,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1065387,strips-mysty-x-27,noop_craves_love_guava,1065387,2,a,82,1,0,0,81,0,82,1,0,0,81,0,83,0
2_23524,strips-mysty-x-27,overcome_grief_triumph_scallion_uranus_earth,23524,2,a,106,9,0,2,95,0,99,2,0,2,95,0,108,0
4_2942449,strips-mysty-x-27,craves_love_popover,2942449,4,f,25,9,0,7,9,0,17,0,0,8,9,0,26,0
1_7939081,strips-mysty-x-27,locale_popover_kentucky,7939081,1,f,4,2,0,0,2,0,7,5,0,0,2,0,9,0
2_1865040,strips-mysty-x-27,eats_onion_muffin,1865040,2,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
0_1585482,strips-mysty-x-27,craves_satisfaction_scallion,1585482,0,f,0,0,0,0,0,0,6,0,6,0,0,0,6,0
3_1323959,strips-mysty-x-27,noop_province_oregon,1323959,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_890624,strips-mysty-x-27,attacks_surrey_guanabara,890624,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_5633862,strips-mysty-x-27,noop_locale_wurst_bavaria,5633862,1,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
2_3176689,strips-mysty-x-27,overcome_loneliness_satisfaction_scallion_mars_uranus,3176689,2,a,95,9,0,2,84,0,88,2,0,2,84,0,97,0
4_3609901,strips-mysty-x-27,province_surrey,3609901,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4818951,strips-mysty-x-27,feast_satisfaction_guava_scallion_alsace_quebec,4818951,3,a,232,7,0,2,223,0,225,2,0,0,223,0,234,0
3_4706021,strips-mysty-x-27,feast_triumph_scallion_muffin_surrey_guanabara,4706021,3,a,263,7,0,2,254,0,258,2,0,2,254,0,265,0
2_5472012,strips-mysty-x-27,feast_triumph_onion_popover_oregon_bavaria,5472012,2,a,130,7,0,2,121,0,125,2,0,2,121,0,132,0
4_4934625,strips-mysty-x-27,province_kentucky,4934625,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1406753,strips-mysty-x-27,feast_satisfaction_scallion_guava_guanabara_manitoba,1406753,3,a,223,7,0,2,214,0,218,2,0,2,214,0,225,0
2_3456443,strips-mysty-x-27,pain_grief,3456443,2,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
3_3733661,strips-mysty-x-27,noop_craves_love_muffin,3733661,3,a,115,1,0,0,114,0,115,1,0,0,114,0,116,0
3_7394267,strips-mysty-x-27,craves_grief_scallion,7394267,3,f,14,4,0,4,6,0,18,7,0,5,6,0,22,0
3_6633727,strips-mysty-x-27,feast_love_onion_muffin_kentucky_oregon,6633727,3,a,184,7,0,2,175,0,179,2,0,2,175,0,186,0
4_3450236,strips-mysty-x-27,craves_triumph_wurst,3450236,4,f,29,8,0,5,16,0,22,0,0,6,16,0,30,0
1_4371492,strips-mysty-x-27,attacks_guanabara_manitoba,4371492,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7480922,strips-mysty-x-27,planet_uranus,7480922,2,f,1,1,0,0,0,0,22,22,0,0,0,0,23,0
3_2912809,strips-mysty-x-27,noop_craves_triumph_scallion,2912809,3,a,113,1,0,0,112,0,113,1,0,0,112,0,114,0
1_3205168,strips-mysty-x-27,eats_muffin_scallion,3205168,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_979485,strips-mysty-x-27,noop_fears_boils_triumph,979485,3,a,163,1,0,0,162,0,163,1,0,0,162,0,164,0
1_964644,strips-mysty-x-27,noop_pain_grief,964644,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4941407,strips-mysty-x-27,noop_attacks_manitoba_arizona,4941407,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4941407,strips-mysty-x-27,noop_attacks_manitoba_arizona,4941407,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7480922,strips-mysty-x-27,planet_uranus,7480922,3,f,1,1,0,0,0,0,55,55,0,0,0,0,56,0
2_6738192,strips-mysty-x-27,locale_muffin_surrey,6738192,2,f,7,6,0,0,1,0,11,10,0,0,1,0,17,0
3_3975092,strips-mysty-x-27,fears_dread_satisfaction,3975092,3,f,28,1,0,0,27,0,29,2,0,0,27,0,30,0
0_4941407,strips-mysty-x-27,noop_attacks_manitoba_arizona,4941407,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_4710855,strips-mysty-x-27,feast_satisfaction_onion_muffin_kentucky_oregon,4710855,3,a,275,7,0,2,266,0,270,2,0,2,266,0,277,0
2_461988,strips-mysty-x-27,noop_locale_scallion_pennsylvania,461988,2,a,87,1,0,0,86,0,87,1,0,0,86,0,88,0
0_304543,strips-mysty-x-27,noop_eats_scallion_muffin,304543,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_5298169,strips-mysty-x-27,craves_loneliness_scallion,5298169,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_4245998,strips-mysty-x-27,orbits_uranus_earth,4245998,2,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
3_102941,strips-mysty-x-27,noop_attacks_surrey_guanabara,102941,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7198855,strips-mysty-x-27,noop_food_scallion,7198855,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3333239,strips-mysty-x-27,craves_triumph_muffin,3333239,2,f,18,3,0,3,12,0,22,7,0,3,12,0,25,0
4_3333239,strips-mysty-x-27,craves_triumph_muffin,3333239,4,f,33,12,0,6,15,0,21,0,0,6,15,0,33,0
4_4679870,strips-mysty-x-27,locale_onion_bosnia,4679870,4,f,39,1,0,11,27,0,39,0,0,12,27,0,40,0
2_4835549,strips-mysty-x-27,feast_love_scallion_muffin_arizona_pennsylvania,4835549,2,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
3_765431,strips-mysty-x-27,succumb_loneliness_satisfaction_popover_mars_uranus,765431,3,a,218,7,0,2,209,0,213,2,0,2,209,0,220,0
3_3163543,strips-mysty-x-27,overcome_loneliness_triumph_scallion_mars_uranus,3163543,3,a,186,9,0,2,175,0,179,2,0,2,175,0,188,0
3_3635861,strips-mysty-x-27,feast_triumph_popover_onion_kentucky_oregon,3635861,3,a,270,7,0,2,261,0,265,2,0,2,261,0,272,0
1_204741,strips-mysty-x-27,noop_attacks_quebec_kentucky,204741,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7444924,strips-mysty-x-27,noop_locale_guava_oregon,7444924,1,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
0_7171253,strips-mysty-x-27,food_pork,7171253,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6628497,strips-mysty-x-27,noop_pain_abrasion,6628497,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4259989,strips-mysty-x-27,craves_grief_muffin,4259989,3,f,27,1,0,0,26,0,31,5,0,0,26,0,32,0
1_4658193,strips-mysty-x-27,noop_eats_pork_muffin,4658193,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2329080,strips-mysty-x-27,overcome_dread_triumph_wurst_mercury_mars,2329080,3,a,153,9,0,2,142,0,146,2,0,2,142,0,155,0
3_4353876,strips-mysty-x-27,feast_triumph_muffin_onion_surrey_guanabara,4353876,3,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
2_3928286,strips-mysty-x-27,overcome_abrasion_triumph_wurst_mars_uranus,3928286,2,a,94,9,0,2,83,0,87,2,0,2,83,0,96,0
3_818775,strips-mysty-x-27,overcome_boils_love_scallion_mercury_mars,818775,3,a,179,9,0,2,168,0,172,2,0,2,168,0,181,0
0_4870639,strips-mysty-x-27,noop_eats_onion_wurst,4870639,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_6804138,strips-mysty-x-27,food_muffin,6804138,2,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
4_7394267,strips-mysty-x-27,craves_grief_scallion,7394267,4,f,22,7,0,6,9,0,15,0,0,6,9,0,22,0
1_6966281,strips-mysty-x-27,feast_triumph_onion_wurst_goias_bosnia,6966281,1,a,41,7,0,2,32,0,36,2,0,2,32,0,43,0
3_5990095,strips-mysty-x-27,noop_eats_scallion_guava,5990095,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4113797,strips-mysty-x-27,feast_satisfaction_scallion_popover_surrey_guanabara,4113797,3,a,280,7,0,2,271,0,275,2,0,2,271,0,282,0
0_4864341,strips-mysty-x-27,pleasure_satisfaction,4864341,0,f,0,0,0,0,0,0,6,0,6,0,0,0,6,0
2_3338224,strips-mysty-x-27,feast_triumph_onion_pork_oregon_bavaria,3338224,2,a,130,7,0,2,121,0,125,2,0,2,121,0,132,0
1_2942449,strips-mysty-x-27,craves_love_popover,2942449,1,f,6,1,0,2,3,0,8,3,0,2,3,0,9,0
1_1551878,strips-mysty-x-27,noop_attacks_moravia_surrey,1551878,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2624049,strips-mysty-x-27,orbits_mars_uranus,2624049,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
1_6380174,strips-mysty-x-27,noop_food_pork,6380174,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7908898,strips-mysty-x-27,planet_mercury,7908898,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_2466473,strips-mysty-x-27,feast_triumph_onion_popover_goias_bosnia,2466473,2,a,114,7,0,2,105,0,109,2,0,2,105,0,116,0
1_5373533,strips-mysty-x-27,noop_pain_dread,5373533,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3246639,strips-mysty-x-27,feast_satisfaction_popover_scallion_kentucky_oregon,3246639,2,a,168,7,0,2,159,0,163,2,0,2,159,0,170,0
2_4187608,strips-mysty-x-27,noop_fears_loneliness_love,4187608,2,a,83,1,0,0,82,0,83,1,0,0,82,0,84,0
3_683218,strips-mysty-x-27,feast_triumph_onion_muffin_goias_bosnia,683218,3,a,177,7,0,2,168,0,172,2,0,2,168,0,179,0
3_5076365,strips-mysty-x-27,feast_satisfaction_onion_wurst_kentucky_oregon,5076365,3,a,275,7,0,2,266,0,270,2,0,2,266,0,277,0
4_7480922,strips-mysty-x-27,planet_uranus,7480922,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_4614606,strips-mysty-x-27,attacks_quebec_kentucky,4614606,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_2161872,strips-mysty-x-27,craves_abrasion_wurst,2161872,4,f,17,5,0,7,5,0,12,0,0,7,5,0,17,0
1_1981050,strips-mysty-x-27,noop_province_kentucky,1981050,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4603942,strips-mysty-x-27,noop_craves_grief_scallion,4603942,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
4_7043542,strips-mysty-x-27,eats_muffin_pork,7043542,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_5851235,strips-mysty-x-27,succumb_loneliness_satisfaction_guava_mars_uranus,5851235,2,a,107,7,0,2,98,0,102,2,0,2,98,0,109,0
2_4217608,strips-mysty-x-27,craves_love_wurst,4217608,2,f,15,2,0,0,13,0,21,8,0,0,13,0,23,0
0_3120328,strips-mysty-x-27,eats_muffin_onion,3120328,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_5096621,strips-mysty-x-27,province_moravia,5096621,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5492997,strips-mysty-x-27,overcome_loneliness_satisfaction_scallion_mercury_mars,5492997,1,a,43,9,0,2,32,0,36,2,0,2,32,0,45,0
2_1028326,strips-mysty-x-27,craves_love_scallion,1028326,2,f,16,2,0,5,9,0,31,16,0,6,9,0,33,0
4_3837243,strips-mysty-x-27,craves_anxiety_onion,3837243,4,f,25,1,0,0,24,0,24,0,0,0,24,0,25,0
3_2169912,strips-mysty-x-27,overcome_boils_triumph_scallion_mars_uranus,2169912,3,a,186,9,0,2,175,0,179,2,0,2,175,0,188,0
3_3765853,strips-mysty-x-27,noop_eats_popover_scallion,3765853,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1132748,strips-mysty-x-27,feast_love_muffin_onion_surrey_guanabara,1132748,3,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
3_3053550,strips-mysty-x-27,noop_fears_loneliness_triumph,3053550,3,a,163,1,0,0,162,0,163,1,0,0,162,0,164,0
3_4938090,strips-mysty-x-27,feast_satisfaction_muffin_onion_surrey_guanabara,4938090,3,a,205,7,0,2,196,0,200,2,0,2,196,0,207,0
0_7043542,strips-mysty-x-27,eats_muffin_pork,7043542,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_4779879,strips-mysty-x-27,eats_pork_onion,4779879,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_396593,strips-mysty-x-27,noop_craves_triumph_guava,396593,3,a,118,1,0,0,117,0,118,1,0,0,117,0,119,0
1_3788125,strips-mysty-x-27,attacks_moravia_surrey,3788125,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1947985,strips-mysty-x-27,feast_triumph_muffin_pork_surrey_guanabara,1947985,1,a,40,7,0,2,31,0,35,2,0,2,31,0,42,0
2_3609901,strips-mysty-x-27,province_surrey,3609901,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7055590,strips-mysty-x-27,noop_province_quebec,7055590,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4647499,strips-mysty-x-27,feast_triumph_muffin_pork_moravia_surrey,4647499,2,a,100,7,0,2,91,0,95,2,0,2,91,0,102,0
1_4558621,strips-mysty-x-27,feast_love_onion_pork_goias_bosnia,4558621,1,a,57,7,0,2,48,0,52,2,0,2,48,0,59,0
3_6650509,strips-mysty-x-27,feast_satisfaction_onion_wurst_oregon_bavaria,6650509,3,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
1_5096621,strips-mysty-x-27,province_moravia,5096621,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1543510,strips-mysty-x-27,feast_triumph_scallion_muffin_manitoba_arizona,1543510,2,a,109,7,0,2,100,0,104,2,0,2,100,0,111,0
3_2357577,strips-mysty-x-27,succumb_abrasion_triumph_guava_uranus_earth,2357577,3,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
3_3846485,strips-mysty-x-27,feast_love_onion_wurst_oregon_bavaria,3846485,3,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
2_3205168,strips-mysty-x-27,eats_muffin_scallion,3205168,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
0_6375709,strips-mysty-x-27,noop_locale_pork_pennsylvania,6375709,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6517238,strips-mysty-x-27,succumb_grief_satisfaction_pork_uranus_earth,6517238,3,a,223,7,0,2,214,0,218,2,0,2,214,0,225,0
1_4950619,strips-mysty-x-27,overcome_loneliness_love_scallion_mars_uranus,4950619,1,a,42,9,0,2,31,0,35,2,0,2,31,0,44,0
4_1370260,strips-mysty-x-27,pain_anxiety,1370260,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_3883481,strips-mysty-x-27,succumb_grief_satisfaction_guava_mars_uranus,3883481,2,a,107,7,0,2,98,0,102,2,0,2,98,0,109,0
3_2503122,strips-mysty-x-27,feast_satisfaction_onion_wurst_bavaria_goias,2503122,3,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
3_4435482,strips-mysty-x-27,noop_food_popover,4435482,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6238248,strips-mysty-x-27,pleasure_triumph,6238248,2,f,1,1,0,0,0,0,54,54,0,0,0,0,55,0
1_3858674,strips-mysty-x-27,feast_triumph_wurst_guava_oregon_bavaria,3858674,1,a,37,7,0,2,28,0,32,2,0,2,28,0,39,0
2_765431,strips-mysty-x-27,succumb_loneliness_satisfaction_popover_mars_uranus,765431,2,a,107,7,0,2,98,0,102,2,0,2,98,0,109,0
1_4779879,strips-mysty-x-27,eats_pork_onion,4779879,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_3251590,strips-mysty-x-27,craves_triumph_guava,3251590,2,f,14,1,0,0,13,0,18,5,0,0,13,0,19,0
0_1938062,strips-mysty-x-27,noop_province_guanabara,1938062,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_6306965,strips-mysty-x-27,craves_boils_pork,6306965,4,f,30,2,0,0,28,0,28,0,0,0,28,0,30,0
1_3123661,strips-mysty-x-27,locale_scallion_arizona,3123661,1,f,9,3,0,0,6,0,10,4,0,0,6,0,13,0
1_5082008,strips-mysty-x-27,noop_attacks_guanabara_manitoba,5082008,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_262561,strips-mysty-x-27,feast_satisfaction_muffin_pork_surrey_guanabara,262561,3,a,205,7,0,2,196,0,199,2,0,1,196,0,207,0
2_6977933,strips-mysty-x-27,fears_loneliness_love,6977933,2,f,15,1,0,0,14,0,16,2,0,0,14,0,17,0
1_6628497,strips-mysty-x-27,noop_pain_abrasion,6628497,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4552904,strips-mysty-x-27,feast_triumph_popover_onion_quebec_kentucky,4552904,2,a,106,7,0,2,97,0,100,2,0,1,97,0,108,0
2_50181,strips-mysty-x-27,harmony_triumph_earth,50181,2,f,7,1,0,2,4,0,14,7,0,3,4,0,15,0
2_181007,strips-mysty-x-27,craves_satisfaction_onion,181007,2,f,16,3,0,0,13,0,26,13,0,0,13,0,29,0
2_7920756,strips-mysty-x-27,noop_craves_satisfaction_guava,7920756,2,a,84,1,0,0,83,0,84,1,0,0,83,0,85,0
2_3786588,strips-mysty-x-27,feast_satisfaction_onion_popover_oregon_bavaria,3786588,2,a,152,7,0,2,143,0,147,2,0,2,143,0,154,0
1_7813070,strips-mysty-x-27,pain_abrasion,7813070,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_50181,strips-mysty-x-27,harmony_triumph_earth,50181,3,f,18,4,0,6,8,0,30,16,0,6,8,0,34,0
