id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_5711881,strips-mysty-x-29,pain_prostatitis,5711881,3,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
3_4615317,strips-mysty-x-29,noop_eats_scallop_pork,4615317,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1894188,strips-mysty-x-29,noop_harmony_excitement_uranus,1894188,1,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
3_7706358,strips-mysty-x-29,eats_pear_papaya,7706358,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2743055,strips-mysty-x-29,overcome_sciatica_excitement_pork_pluto_neptune,2743055,3,a,180,9,0,2,169,0,173,2,0,2,169,0,182,0
2_7880654,strips-mysty-x-29,fears_boils_excitement,7880654,2,f,16,1,0,0,15,0,17,2,0,0,15,0,18,0
3_1928463,strips-mysty-x-29,eats_papaya_popover,1928463,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1119469,strips-mysty-x-29,orbits_pluto_neptune,1119469,3,f,1,1,0,0,0,0,61,61,0,0,0,0,62,0
2_4769684,strips-mysty-x-29,noop_harmony_achievement_uranus,4769684,2,a,42,1,0,0,41,0,42,1,0,0,41,0,43,0
2_957254,strips-mysty-x-29,feast_excitement_scallop_melon_manitoba_bavaria,957254,2,a,84,7,0,2,75,0,78,2,0,1,75,0,86,0
3_4190838,strips-mysty-x-29,eats_shrimp_popover,4190838,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_4123105,strips-mysty-x-29,succumb_sciatica_excitement_pork_earth_pluto,4123105,3,a,183,7,0,2,174,0,177,2,0,1,174,0,185,0
2_3335683,strips-mysty-x-29,noop_fears_anger_excitement,3335683,2,a,78,1,0,0,77,0,78,1,0,0,77,0,79,0
0_7568892,strips-mysty-x-29,eats_scallop_pork,7568892,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_7568892,strips-mysty-x-29,eats_scallop_pork,7568892,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_2548565,strips-mysty-x-29,craves_sciatica_scallop,2548565,3,f,31,1,0,0,30,0,35,5,0,0,30,0,36,0
2_6759301,strips-mysty-x-29,attacks_pennsylvania_alsace,6759301,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
0_950615,strips-mysty-x-29,locale_shrimp_kentucky,950615,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_7416136,strips-mysty-x-29,craves_hangover_broccoli,7416136,4,f,37,1,0,0,36,0,36,0,0,0,36,0,37,0
1_6829550,strips-mysty-x-29,attacks_bavaria_oregon,6829550,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_6265449,strips-mysty-x-29,noop_orbits_pluto_neptune,6265449,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7102155,strips-mysty-x-29,noop_craves_excitement_pork,7102155,3,a,131,1,0,0,130,0,131,1,0,0,130,0,132,0
1_6634874,strips-mysty-x-29,craves_prostatitis_shrimp,6634874,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4222756,strips-mysty-x-29,craves_abrasion_papaya,4222756,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5976464,strips-mysty-x-29,planet_neptune,5976464,2,f,1,1,0,0,0,0,33,33,0,0,0,0,34,0
3_666875,strips-mysty-x-29,noop_locale_scallop_bavaria,666875,3,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
3_6411097,strips-mysty-x-29,succumb_anxiety_achievement_scallop_pluto_neptune,6411097,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
1_89385,strips-mysty-x-29,succumb_sciatica_excitement_pork_neptune_uranus,89385,1,a,39,7,0,2,30,0,34,2,0,2,30,0,41,0
2_2271748,strips-mysty-x-29,overcome_anger_excitement_scallop_pluto_neptune,2271748,2,a,91,9,0,2,80,0,84,2,0,2,80,0,93,0
3_7055937,strips-mysty-x-29,succumb_boils_excitement_pork_pluto_neptune,7055937,3,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
3_7272612,strips-mysty-x-29,craves_angina_melon,7272612,3,f,7,2,0,3,2,0,11,6,0,3,2,0,13,0
1_5164662,strips-mysty-x-29,feast_excitement_scallop_pork_manitoba_bavaria,5164662,1,a,51,7,0,2,42,0,46,2,0,2,42,0,53,0
2_778475,strips-mysty-x-29,pain_hangover,778475,2,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
3_2825204,strips-mysty-x-29,feast_achievement_shrimp_popover_bavaria_oregon,2825204,3,a,180,7,0,2,171,0,173,2,0,0,171,0,182,0
2_5233678,strips-mysty-x-29,overcome_jealousy_excitement_pork_pluto_neptune,5233678,2,a,85,9,0,2,74,0,78,2,0,2,74,0,87,0
1_3516611,strips-mysty-x-29,harmony_excitement_uranus,3516611,1,f,5,1,0,1,3,0,11,6,0,2,3,0,12,0
1_4347311,strips-mysty-x-29,food_scallop,4347311,1,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
2_5413292,strips-mysty-x-29,noop_eats_pear_papaya,5413292,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1567476,strips-mysty-x-29,pain_anger,1567476,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_2084243,strips-mysty-x-29,noop_craves_sciatica_pear,2084243,3,a,178,1,0,0,177,0,178,1,0,0,177,0,179,0
4_1486223,strips-mysty-x-29,pain_angina,1486223,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_957254,strips-mysty-x-29,feast_excitement_scallop_melon_manitoba_bavaria,957254,1,a,51,7,0,2,42,0,45,2,0,1,42,0,53,0
3_1228696,strips-mysty-x-29,overcome_laceration_excitement_melon_neptune_uranus,1228696,3,a,185,9,0,2,174,0,178,2,0,2,174,0,187,0
4_2921146,strips-mysty-x-29,eats_pork_pear,2921146,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_207794,strips-mysty-x-29,succumb_angina_achievement_melon_pluto_neptune,207794,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
3_2200363,strips-mysty-x-29,craves_grief_shrimp,2200363,3,f,4,1,0,1,2,0,9,5,0,2,2,0,10,0
4_7813070,strips-mysty-x-29,pain_abrasion,7813070,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_4811658,strips-mysty-x-29,province_arizona,4811658,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_3207236,strips-mysty-x-29,overcome_jealousy_excitement_broccoli_neptune_uranus,3207236,3,a,189,9,0,2,178,0,182,2,0,2,178,0,191,0
2_4126506,strips-mysty-x-29,overcome_jealousy_excitement_pork_earth_pluto,4126506,2,a,86,9,0,2,75,0,79,2,0,2,75,0,88,0
3_4578728,strips-mysty-x-29,overcome_angina_achievement_melon_pluto_neptune,4578728,3,a,180,9,0,2,169,0,173,2,0,2,169,0,182,0
4_7249951,strips-mysty-x-29,craves_achievement_shrimp,7249951,4,f,29,7,0,5,17,0,23,0,0,6,17,0,30,0
1_4435482,strips-mysty-x-29,noop_food_popover,4435482,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4628926,strips-mysty-x-29,noop_attacks_pennsylvania_alsace,4628926,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3146091,strips-mysty-x-29,succumb_hangover_achievement_scallop_neptune_uranus,3146091,2,a,88,7,0,2,79,0,83,2,0,2,79,0,90,0
2_6837474,strips-mysty-x-29,noop_province_pennsylvania,6837474,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2200363,strips-mysty-x-29,craves_grief_shrimp,2200363,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_289127,strips-mysty-x-29,noop_craves_sciatica_broccoli,289127,3,a,173,1,0,0,172,0,173,1,0,0,172,0,174,0
1_7439046,strips-mysty-x-29,noop_eats_pear_pork,7439046,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4537031,strips-mysty-x-29,locale_papaya_quebec,4537031,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4440986,strips-mysty-x-29,overcome_hangover_achievement_scallop_neptune_uranus,4440986,1,a,42,9,0,2,31,0,35,2,0,2,31,0,44,0
2_203500,strips-mysty-x-29,feast_achievement_pork_broccoli_manitoba_bavaria,203500,2,a,128,7,0,2,119,0,121,2,0,0,119,0,130,0
2_20256,strips-mysty-x-29,province_oregon,20256,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5711881,strips-mysty-x-29,pain_prostatitis,5711881,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1358232,strips-mysty-x-29,overcome_hangover_achievement_scallop_pluto_neptune,1358232,3,a,183,9,0,2,172,0,176,2,0,2,172,0,185,0
0_4944637,strips-mysty-x-29,locale_broccoli_alsace,4944637,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_5644407,strips-mysty-x-29,noop_fears_boils_excitement,5644407,2,a,74,1,0,0,73,0,74,1,0,0,73,0,75,0
3_6983225,strips-mysty-x-29,overcome_prostatitis_excitement_shrimp_pluto_neptune,6983225,3,a,178,9,0,2,167,0,171,2,0,2,167,0,180,0
1_6427428,strips-mysty-x-29,noop_pain_boils,6427428,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1337425,strips-mysty-x-29,craves_excitement_pork,1337425,2,f,14,4,0,2,8,0,31,20,0,3,8,0,35,0
0_7272612,strips-mysty-x-29,craves_angina_melon,7272612,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_5236739,strips-mysty-x-29,overcome_angina_achievement_melon_earth_pluto,5236739,3,a,185,9,0,2,174,0,178,2,0,2,174,0,187,0
4_2155900,strips-mysty-x-29,locale_scallop_alsace,2155900,4,f,64,2,0,0,62,0,62,0,0,0,62,0,64,0
4_4851305,strips-mysty-x-29,attacks_manitoba_bavaria,4851305,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_259818,strips-mysty-x-29,overcome_anger_achievement_scallop_pluto_neptune,259818,2,a,89,9,0,2,78,0,81,2,0,1,78,0,91,0
3_4669929,strips-mysty-x-29,succumb_jealousy_excitement_shrimp_neptune_uranus,4669929,3,a,184,7,0,2,175,0,179,2,0,2,175,0,186,0
1_7947443,strips-mysty-x-29,noop_harmony_excitement_neptune,7947443,1,a,24,1,0,0,23,0,24,1,0,0,23,0,25,0
1_6772543,strips-mysty-x-29,noop_pain_anxiety,6772543,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5598945,strips-mysty-x-29,craves_sciatica_pork,5598945,4,f,18,6,0,5,7,0,13,0,0,6,7,0,19,0
1_1995345,strips-mysty-x-29,feast_achievement_scallop_pork_bavaria_oregon,1995345,1,a,38,7,0,2,29,0,33,2,0,2,29,0,40,0
2_562209,strips-mysty-x-29,fears_laceration_achievement,562209,2,f,18,1,0,0,17,0,19,2,0,0,17,0,20,0
4_4934625,strips-mysty-x-29,province_kentucky,4934625,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1337425,strips-mysty-x-29,craves_excitement_pork,1337425,3,f,31,4,0,8,19,0,62,34,0,9,19,0,66,0
2_4623385,strips-mysty-x-29,province_manitoba,4623385,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1202794,strips-mysty-x-29,noop_fears_sciatica_achievement,1202794,2,a,80,1,0,0,79,0,80,1,0,0,79,0,81,0
1_1626525,strips-mysty-x-29,craves_excitement_broccoli,1626525,1,f,8,1,0,0,7,0,11,4,0,0,7,0,12,0
2_3238299,strips-mysty-x-29,succumb_hangover_achievement_pork_neptune_uranus,3238299,2,a,91,7,0,2,82,0,86,2,0,2,82,0,93,0
2_1775776,strips-mysty-x-29,succumb_laceration_achievement_melon_neptune_uranus,1775776,2,a,88,7,0,2,79,0,83,2,0,2,79,0,90,0
3_7124781,strips-mysty-x-29,noop_locale_melon_moravia,7124781,3,a,20,1,0,0,19,0,20,1,0,0,19,0,21,0
3_1110233,strips-mysty-x-29,succumb_hangover_achievement_shrimp_neptune_uranus,1110233,3,a,186,7,0,2,177,0,181,2,0,2,177,0,188,0
4_3962347,strips-mysty-x-29,harmony_achievement_earth,3962347,4,f,38,10,0,2,26,0,28,0,0,2,26,0,38,0
3_6162651,strips-mysty-x-29,succumb_hangover_achievement_broccoli_neptune_uranus,6162651,3,a,187,7,0,2,178,0,181,2,0,1,178,0,189,0
3_7594879,strips-mysty-x-29,noop_pain_hangover,7594879,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2749009,strips-mysty-x-29,noop_pain_jealousy,2749009,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7171253,strips-mysty-x-29,food_pork,7171253,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_5407392,strips-mysty-x-29,feast_excitement_melon_scallop_oregon_kentucky,5407392,2,a,134,7,0,2,125,0,129,2,0,2,125,0,136,0
1_292831,strips-mysty-x-29,eats_melon_scallop,292831,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_1584244,strips-mysty-x-29,noop_attacks_kentucky_moravia,1584244,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_347423,strips-mysty-x-29,craves_achievement_popover,347423,4,f,34,3,0,2,29,0,31,0,0,2,29,0,34,0
3_4459698,strips-mysty-x-29,noop_locale_popover_bavaria,4459698,3,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
3_4347311,strips-mysty-x-29,food_scallop,4347311,3,f,1,1,0,0,0,0,71,71,0,0,0,0,72,0
3_918250,strips-mysty-x-29,pain_boils,918250,3,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
3_3879932,strips-mysty-x-29,succumb_sciatica_excitement_scallop_neptune_uranus,3879932,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
3_2903122,strips-mysty-x-29,locale_scallop_bavaria,2903122,3,f,11,5,0,3,3,0,12,5,0,4,3,0,17,0
2_7924264,strips-mysty-x-29,noop_fears_anger_achievement,7924264,2,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
2_1817273,strips-mysty-x-29,overcome_boils_excitement_broccoli_neptune_uranus,1817273,2,a,87,9,0,2,76,0,80,2,0,2,76,0,89,0
3_719347,strips-mysty-x-29,feast_achievement_shrimp_melon_bavaria_oregon,719347,3,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
4_6834985,strips-mysty-x-29,attacks_alsace_quebec,6834985,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_2839479,strips-mysty-x-29,noop_eats_shrimp_broccoli,2839479,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_4403803,strips-mysty-x-29,succumb_grief_excitement_shrimp_neptune_uranus,4403803,3,a,184,7,0,2,175,0,178,2,0,1,175,0,186,0
3_1628909,strips-mysty-x-29,fears_jealousy_excitement,1628909,3,f,21,4,0,4,13,0,30,12,0,5,13,0,34,0
4_4537031,strips-mysty-x-29,locale_papaya_quebec,4537031,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1584320,strips-mysty-x-29,noop_fears_hangover_excitement,1584320,3,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
3_3015887,strips-mysty-x-29,overcome_hangover_achievement_melon_neptune_uranus,3015887,3,a,193,9,0,2,182,0,186,2,0,2,182,0,195,0
1_5751887,strips-mysty-x-29,province_quebec,5751887,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5751887,strips-mysty-x-29,province_quebec,5751887,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_3556938,strips-mysty-x-29,harmony_achievement_pluto,3556938,4,f,63,19,0,25,19,0,44,0,0,25,19,0,63,0
3_4521515,strips-mysty-x-29,noop_craves_excitement_popover,4521515,3,a,178,1,0,0,177,0,178,1,0,0,177,0,179,0
3_5619160,strips-mysty-x-29,craves_anger_pork,5619160,3,f,29,1,0,0,28,0,33,5,0,0,28,0,34,0
1_7813070,strips-mysty-x-29,pain_abrasion,7813070,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2929640,strips-mysty-x-29,attacks_oregon_kentucky,2929640,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_2743055,strips-mysty-x-29,overcome_sciatica_excitement_pork_pluto_neptune,2743055,2,a,85,9,0,2,74,0,78,2,0,2,74,0,87,0
2_4315524,strips-mysty-x-29,noop_food_broccoli,4315524,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1748617,strips-mysty-x-29,noop_food_scallop,1748617,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5694476,strips-mysty-x-29,eats_shrimp_broccoli,5694476,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6486,strips-mysty-x-29,noop_fears_jealousy_excitement,6486,1,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
0_6423188,strips-mysty-x-29,feast_excitement_pork_pear_manitoba_bavaria,6423188,0,a,14,0,6,2,6,0,10,2,0,2,6,0,16,0
3_3294198,strips-mysty-x-29,fears_boils_achievement,3294198,3,f,30,1,0,0,29,0,31,2,0,0,29,0,32,0
4_1757259,strips-mysty-x-29,eats_popover_papaya,1757259,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4744512,strips-mysty-x-29,food_shrimp,4744512,3,f,1,1,0,0,0,0,44,44,0,0,0,0,45,0
2_5598945,strips-mysty-x-29,craves_sciatica_pork,5598945,2,f,6,2,0,2,2,0,11,6,0,3,2,0,13,0
2_500433,strips-mysty-x-29,noop_fears_anxiety_achievement,500433,2,a,75,1,0,0,74,0,75,1,0,0,74,0,76,0
4_4783370,strips-mysty-x-29,locale_scallop_manitoba,4783370,4,f,13,5,0,4,4,0,8,0,0,4,4,0,13,0
4_6511548,strips-mysty-x-29,food_pear,6511548,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_4059168,strips-mysty-x-29,harmony_achievement_uranus,4059168,1,f,6,1,0,2,3,0,13,8,0,2,3,0,14,0
2_2316889,strips-mysty-x-29,succumb_jealousy_excitement_scallop_neptune_uranus,2316889,2,a,88,7,0,2,79,0,83,2,0,2,79,0,90,0
0_4102453,strips-mysty-x-29,noop_craves_laceration_melon,4102453,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6049591,strips-mysty-x-29,noop_craves_achievement_pear,6049591,3,a,164,1,0,0,163,0,164,1,0,0,163,0,165,0
4_1485159,strips-mysty-x-29,locale_scallop_oregon,1485159,4,f,37,1,0,4,32,0,36,0,0,4,32,0,37,0
2_2708390,strips-mysty-x-29,noop_locale_broccoli_alsace,2708390,2,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
3_2205686,strips-mysty-x-29,overcome_anger_achievement_pork_neptune_uranus,2205686,3,a,193,9,0,2,182,0,186,2,0,2,182,0,195,0
3_2458479,strips-mysty-x-29,craves_achievement_pear,2458479,3,f,26,3,0,0,23,0,32,9,0,0,23,0,35,0
3_5627528,strips-mysty-x-29,noop_craves_achievement_shrimp,5627528,3,a,152,1,0,0,151,0,152,1,0,0,151,0,153,0
4_601332,strips-mysty-x-29,pleasure_achievement,601332,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3457073,strips-mysty-x-29,craves_excitement_scallop,3457073,3,f,28,6,0,4,18,0,47,25,0,4,18,0,53,0
4_3723475,strips-mysty-x-29,fears_grief_achievement,3723475,4,f,31,3,0,1,27,0,28,0,0,1,27,0,31,0
2_2002499,strips-mysty-x-29,succumb_sciatica_excitement_broccoli_neptune_uranus,2002499,2,a,88,7,0,2,79,0,83,2,0,2,79,0,90,0
2_1748617,strips-mysty-x-29,noop_food_scallop,1748617,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7000023,strips-mysty-x-29,succumb_sciatica_excitement_pear_neptune_uranus,7000023,2,a,88,7,0,2,79,0,83,2,0,2,79,0,90,0
1_1986509,strips-mysty-x-29,noop_craves_abrasion_papaya,1986509,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1928463,strips-mysty-x-29,eats_papaya_popover,1928463,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_7236927,strips-mysty-x-29,harmony_excitement_neptune,7236927,4,f,83,35,0,39,9,0,49,0,0,40,9,0,84,0
4_5694476,strips-mysty-x-29,eats_shrimp_broccoli,5694476,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_3691388,strips-mysty-x-29,feast_achievement_pork_broccoli_quebec_manitoba,3691388,1,a,53,7,0,2,44,0,48,2,0,2,44,0,55,0
3_3663839,strips-mysty-x-29,noop_pain_angina,3663839,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_20256,strips-mysty-x-29,province_oregon,20256,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6450856,strips-mysty-x-29,succumb_laceration_achievement_scallop_neptune_uranus,6450856,3,a,183,7,0,2,174,0,177,2,0,1,174,0,185,0
1_7173327,strips-mysty-x-29,noop_eats_popover_shrimp,7173327,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5598945,strips-mysty-x-29,craves_sciatica_pork,5598945,3,f,13,4,0,4,5,0,17,7,0,5,5,0,21,0
2_2129304,strips-mysty-x-29,craves_jealousy_pork,2129304,2,f,6,2,0,2,2,0,11,6,0,3,2,0,13,0
1_1485159,strips-mysty-x-29,locale_scallop_oregon,1485159,1,f,6,1,0,2,3,0,10,5,0,2,3,0,11,0
2_5663363,strips-mysty-x-29,feast_achievement_scallop_melon_bavaria_oregon,5663363,2,a,92,7,0,2,83,0,87,2,0,2,83,0,94,0
4_1473805,strips-mysty-x-29,food_papaya,1473805,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_2952377,strips-mysty-x-29,feast_achievement_scallop_melon_manitoba_bavaria,2952377,3,a,176,7,0,2,167,0,171,2,0,2,167,0,178,0
3_3651421,strips-mysty-x-29,noop_food_papaya,3651421,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6511548,strips-mysty-x-29,food_pear,6511548,3,f,1,1,0,0,0,0,22,22,0,0,0,0,23,0
1_1994700,strips-mysty-x-29,noop_province_alsace,1994700,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3933582,strips-mysty-x-29,pain_jealousy,3933582,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_4934625,strips-mysty-x-29,province_kentucky,4934625,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_4593303,strips-mysty-x-29,noop_attacks_bavaria_oregon,4593303,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3163114,strips-mysty-x-29,planet_earth,3163114,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_3213345,strips-mysty-x-29,succumb_sciatica_achievement_pear_neptune_uranus,3213345,3,a,205,7,0,2,196,0,200,2,0,2,196,0,207,0
3_1176032,strips-mysty-x-29,feast_achievement_pork_pear_quebec_manitoba,1176032,3,a,175,7,0,2,166,0,170,2,0,2,166,0,177,0
1_7371163,strips-mysty-x-29,overcome_hangover_excitement_scallop_neptune_uranus,7371163,1,a,44,9,0,2,33,0,35,2,0,0,33,0,46,0
3_3504432,strips-mysty-x-29,succumb_anxiety_achievement_melon_neptune_uranus,3504432,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
3_4426465,strips-mysty-x-29,noop_locale_scallop_quebec,4426465,3,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
0_3136210,strips-mysty-x-29,orbits_earth_pluto,3136210,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6922128,strips-mysty-x-29,noop_food_shrimp,6922128,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4347311,strips-mysty-x-29,food_scallop,4347311,0,f,0,0,0,0,0,0,5,0,5,0,0,0,5,0
1_7102155,strips-mysty-x-29,noop_craves_excitement_pork,7102155,1,a,20,1,0,0,19,0,20,1,0,0,19,0,21,0
3_3916244,strips-mysty-x-29,overcome_sciatica_excitement_scallop_neptune_uranus,3916244,3,a,189,9,0,2,178,0,182,2,0,2,178,0,191,0
0_511341,strips-mysty-x-29,craves_laceration_melon,511341,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_6922128,strips-mysty-x-29,noop_food_shrimp,6922128,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2685738,strips-mysty-x-29,craves_achievement_melon,2685738,4,f,35,6,0,6,23,0,29,0,0,6,23,0,35,0
1_4787331,strips-mysty-x-29,overcome_angina_achievement_melon_neptune_uranus,4787331,1,a,41,9,0,2,30,0,33,2,0,1,30,0,43,0
2_773760,strips-mysty-x-29,overcome_grief_excitement_shrimp_neptune_uranus,773760,2,a,87,9,0,2,76,0,80,2,0,2,76,0,89,0
2_1942120,strips-mysty-x-29,feast_achievement_shrimp_popover_oregon_kentucky,1942120,2,a,90,7,0,2,81,0,85,2,0,2,81,0,92,0
0_5653570,strips-mysty-x-29,noop_food_melon,5653570,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_7055590,strips-mysty-x-29,noop_province_quebec,7055590,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_171199,strips-mysty-x-29,craves_anxiety_melon,171199,4,f,12,4,0,4,4,0,9,0,0,5,4,0,13,0
4_7480922,strips-mysty-x-29,planet_uranus,7480922,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6486,strips-mysty-x-29,noop_fears_jealousy_excitement,6486,2,a,49,1,0,0,48,0,49,1,0,0,48,0,50,0
3_4651521,strips-mysty-x-29,feast_excitement_popover_papaya_manitoba_bavaria,4651521,3,a,187,7,0,2,178,0,182,2,0,2,178,0,189,0
2_7272612,strips-mysty-x-29,craves_angina_melon,7272612,2,f,2,1,0,0,1,0,6,4,0,1,1,0,7,0
2_1437494,strips-mysty-x-29,succumb_anger_achievement_scallop_pluto_neptune,1437494,2,a,88,7,0,2,79,0,83,2,0,2,79,0,90,0
0_1757259,strips-mysty-x-29,eats_popover_papaya,1757259,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_4744512,strips-mysty-x-29,food_shrimp,4744512,2,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
2_196488,strips-mysty-x-29,overcome_laceration_achievement_melon_pluto_neptune,196488,2,a,86,9,0,2,75,0,79,2,0,2,75,0,88,0
3_1756181,strips-mysty-x-29,feast_achievement_pork_scallop_pennsylvania_alsace,1756181,3,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
2_1626822,strips-mysty-x-29,province_pennsylvania,1626822,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4190838,strips-mysty-x-29,eats_shrimp_popover,4190838,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7465556,strips-mysty-x-29,feast_excitement_broccoli_pork_pennsylvania_alsace,7465556,1,a,38,7,0,2,29,0,32,2,0,1,29,0,40,0
2_4985459,strips-mysty-x-29,pain_sciatica,4985459,2,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
3_8000011,strips-mysty-x-29,overcome_jealousy_achievement_scallop_neptune_uranus,8000011,3,a,301,9,0,2,290,0,294,2,0,2,290,0,303,0
3_1986509,strips-mysty-x-29,noop_craves_abrasion_papaya,1986509,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5077393,strips-mysty-x-29,noop_pleasure_excitement,5077393,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_5694476,strips-mysty-x-29,eats_shrimp_broccoli,5694476,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
