id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
5_4145094,strips-log-x-2,unload-airplane_package3_plane4_city8-2,4145094,5,a,304,5,0,1,298,0,300,1,0,1,298,0,305,0
3_1733165,strips-log-x-2,noop_at_plane1_city9-2,1733165,3,a,157,1,0,0,156,0,157,1,0,0,156,0,158,0
4_1231196,strips-log-x-2,load-airplane_package5_plane4_city9-2,1231196,4,a,270,5,0,1,264,0,266,1,0,1,264,0,271,0
5_3987536,strips-log-x-2,load-airplane_package3_plane1_city10-2,3987536,5,a,303,5,0,1,297,0,299,1,0,1,297,0,304,0
4_4631335,strips-log-x-2,load-airplane_package5_plane3_city3-2,4631335,4,a,270,5,0,1,264,0,266,1,0,1,264,0,271,0
6_7082269,strips-log-x-2,load-airplane_package4_plane1_city1-2,7082269,6,a,330,5,0,1,324,0,326,1,0,1,324,0,331,0
1_5613107,strips-log-x-2,noop_at_plane2_city4-2,5613107,1,a,106,1,0,0,105,0,106,1,0,0,105,0,107,0
4_6736717,strips-log-x-2,unload-airplane_package2_plane4_city10-2,6736717,4,a,195,5,0,1,189,0,190,1,0,0,189,0,196,0
1_1653149,strips-log-x-2,at_plane1_city10-2,1653149,1,f,10,1,0,0,9,0,19,10,0,0,9,0,20,0
3_2405245,strips-log-x-2,load-airplane_package3_plane1_city6-2,2405245,3,a,250,5,0,1,244,0,246,1,0,1,244,0,251,0
6_4473364,strips-log-x-2,load-airplane_package1_plane2_city4-2,4473364,6,a,312,5,0,1,306,0,308,1,0,1,306,0,313,0
6_6648229,strips-log-x-2,fly-airplane_plane2_city1-2_city3-2,6648229,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
3_2025985,strips-log-x-2,fly-airplane_plane4_city6-2_city4-2,2025985,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
5_88372,strips-log-x-2,fly-airplane_plane3_city1-2_city9-2,88372,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
6_831548,strips-log-x-2,unload-airplane_package4_plane4_city10-2,831548,6,a,330,5,0,1,324,0,326,1,0,1,324,0,331,0
3_4210630,strips-log-x-2,unload-airplane_package3_plane4_city9-2,4210630,3,a,250,5,0,1,244,0,246,1,0,1,244,0,251,0
6_7196502,strips-log-x-2,unload-airplane_package3_plane1_city3-2,7196502,6,a,330,5,0,1,324,0,326,1,0,1,324,0,331,0
3_7104561,strips-log-x-2,city_city10,7104561,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_6048981,strips-log-x-2,noop_at_package4_city9-1,6048981,6,a,167,1,0,0,166,0,167,1,0,0,166,0,168,0
4_1166032,strips-log-x-2,fly-airplane_plane1_city8-2_city7-2,1166032,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
6_3953460,strips-log-x-2,fly-airplane_plane2_city2-2_city7-2,3953460,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
4_4530298,strips-log-x-2,noop_in_package1_truck2,4530298,4,a,109,1,0,0,108,0,109,1,0,0,108,0,110,0
4_4555668,strips-log-x-2,at_plane1_city7-2,4555668,4,f,28,10,0,8,10,0,37,18,0,9,10,0,47,0
4_239391,strips-log-x-2,fly-airplane_plane3_city9-2_city6-2,239391,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
3_4560839,strips-log-x-2,noop_in-city_city2-2_city2,4560839,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_178725,strips-log-x-2,in-city_city6-2_city6,178725,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_6144821,strips-log-x-2,noop_at_truck4_city4-2,6144821,2,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
2_827849,strips-log-x-2,at_plane2_city8-2,827849,2,f,30,10,0,8,12,0,32,11,0,9,12,0,42,0
3_6210096,strips-log-x-2,fly-airplane_plane1_city9-2_city7-2,6210096,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
3_6584618,strips-log-x-2,drive-truck_truck8_city8-1_city8-2_city8,6584618,3,a,13,7,0,1,5,0,7,1,0,1,5,0,14,0
1_4730563,strips-log-x-2,fly-airplane_plane1_city4-2_city3-2,4730563,1,a,108,4,0,1,103,0,105,1,0,1,103,0,109,0
6_5721301,strips-log-x-2,noop_at_package4_city4-1,5721301,6,a,167,1,0,0,166,0,167,1,0,0,166,0,168,0
4_7120922,strips-log-x-2,fly-airplane_plane2_city7-2_city10-2,7120922,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
6_7086101,strips-log-x-2,at_package1_city6-2,7086101,6,f,34,6,0,4,24,0,35,6,0,5,24,0,41,0
3_2642576,strips-log-x-2,noop_location_city1-1,2642576,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4094428,strips-log-x-2,load-airplane_package4_plane4_city10-2,4094428,5,a,303,5,0,1,297,0,299,1,0,1,297,0,304,0
2_1521455,strips-log-x-2,fly-airplane_plane1_city4-2_city10-2,1521455,2,a,116,4,0,1,111,0,113,1,0,1,111,0,117,0
4_454376,strips-log-x-2,airport_city6-2,454376,4,f,1,1,0,0,0,0,73,73,0,0,0,0,74,0
3_62691,strips-log-x-2,noop_truck_truck6,62691,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7824216,strips-log-x-2,load-airplane_package4_plane3_city6-2,7824216,3,a,256,5,0,1,250,0,252,1,0,1,250,0,257,0
2_1874900,strips-log-x-2,drive-truck_truck10_city10-2_city10-1_city10,1874900,2,a,14,7,0,1,6,0,7,1,0,0,6,0,15,0
3_808231,strips-log-x-2,unload-truck_package4_truck7_city7-2,808231,3,a,115,5,0,1,109,0,111,1,0,1,109,0,116,0
6_3868828,strips-log-x-2,in_package5_truck6,3868828,6,f,29,2,0,1,26,0,30,3,0,1,26,0,32,0
6_7004513,strips-log-x-2,fly-airplane_plane4_city7-2_city3-2,7004513,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
4_2148400,strips-log-x-2,fly-airplane_plane2_city8-2_city6-2,2148400,4,a,187,4,0,1,182,0,183,1,0,0,182,0,188,0
7_4773327,strips-log-x-2,at_plane3_city4-2,4773327,7,f,27,10,0,8,9,0,18,0,0,9,9,0,28,0
5_1460252,strips-log-x-2,unload-airplane_package1_plane2_city4-2,1460252,5,a,295,5,0,1,289,0,291,1,0,1,289,0,296,0
6_7741841,strips-log-x-2,unload-airplane_package3_plane3_city5-2,7741841,6,a,330,5,0,1,324,0,326,1,0,1,324,0,331,0
4_1993483,strips-log-x-2,noop_at_package5_city5-2,1993483,4,a,109,1,0,0,108,0,109,1,0,0,108,0,110,0
7_3096138,strips-log-x-2,at_package2_city3-2,3096138,7,f,33,5,0,4,24,0,29,0,0,5,24,0,34,0
3_5646949,strips-log-x-2,in_package1_plane4,5646949,3,f,10,2,0,1,7,0,19,11,0,1,7,0,21,0
3_1329180,strips-log-x-2,unload-airplane_package1_plane2_city2-2,1329180,3,a,208,5,0,1,202,0,204,1,0,1,202,0,209,0
4_4200229,strips-log-x-2,unload-airplane_package4_plane1_city3-2,4200229,4,a,288,5,0,1,282,0,284,1,0,1,282,0,289,0
6_7404958,strips-log-x-2,load-truck_package2_truck10_city10-1,7404958,6,a,125,5,0,1,119,0,120,1,0,0,119,0,126,0
6_4610284,strips-log-x-2,load-airplane_package5_plane1_city9-2,4610284,6,a,312,5,0,1,306,0,308,1,0,1,306,0,313,0
2_3214770,strips-log-x-2,fly-airplane_plane2_city5-2_city9-2,3214770,2,a,124,4,0,1,119,0,121,1,0,1,119,0,125,0
2_5416499,strips-log-x-2,noop_at_plane2_city1-2,5416499,2,a,116,1,0,0,115,0,116,1,0,0,115,0,117,0
5_6570783,strips-log-x-2,load-truck_package5_truck7_city7-2,6570783,5,a,138,5,0,1,132,0,134,1,0,1,132,0,139,0
5_6497294,strips-log-x-2,city_city3,6497294,5,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_6497292,strips-log-x-2,city_city1,6497292,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_3166864,strips-log-x-2,noop_location_city9-1,3166864,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4613021,strips-log-x-2,noop_location_city10-1,4613021,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3703181,strips-log-x-2,load-airplane_package4_plane4_city1-2,3703181,5,a,304,5,0,1,298,0,300,1,0,1,298,0,305,0
2_1240225,strips-log-x-2,fly-airplane_plane3_city6-2_city8-2,1240225,2,a,124,4,0,1,119,0,121,1,0,1,119,0,125,0
2_3812211,strips-log-x-2,unload-airplane_package4_plane3_city10-2,3812211,2,a,138,5,0,1,132,0,134,1,0,1,132,0,139,0
5_3635165,strips-log-x-2,load-truck_package3_truck10_city10-2,3635165,5,a,147,5,0,1,141,0,143,1,0,1,141,0,148,0
6_5040038,strips-log-x-2,in_package4_truck7,5040038,6,f,38,3,0,2,33,0,38,3,0,2,33,0,41,0
4_1176580,strips-log-x-2,at_plane4_city7-2,1176580,4,f,29,10,0,9,10,0,37,18,0,9,10,0,47,0
5_5301921,strips-log-x-2,fly-airplane_plane2_city7-2_city9-2,5301921,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
3_5839237,strips-log-x-2,load-truck_package4_truck8_city8-2,5839237,3,a,250,5,0,1,244,0,246,1,0,1,244,0,251,0
6_7558625,strips-log-x-2,load-truck_package2_truck7_city7-2,7558625,6,a,124,5,0,1,118,0,120,1,0,1,118,0,125,0
1_5917910,strips-log-x-2,noop_at_package4_city7-2,5917910,1,a,8,1,0,0,7,0,8,1,0,0,7,0,9,0
6_5787124,strips-log-x-2,fly-airplane_plane4_city2-2_city3-2,5787124,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
6_7835242,strips-log-x-2,unload-truck_package5_truck10_city10-2,7835242,6,a,153,5,0,1,147,0,149,1,0,1,147,0,154,0
4_1324776,strips-log-x-2,noop_at_package3_city10-2,1324776,4,a,127,1,0,0,126,0,127,1,0,0,126,0,128,0
4_2708948,strips-log-x-2,fly-airplane_plane1_city2-2_city4-2,2708948,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
5_4227469,strips-log-x-2,load-airplane_package4_plane4_city9-2,4227469,5,a,304,5,0,1,298,0,300,1,0,1,298,0,305,0
1_6497293,strips-log-x-2,city_city2,6497293,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_5040036,strips-log-x-2,in_package4_truck5,5040036,5,f,27,2,0,1,24,0,28,3,0,1,24,0,30,0
1_1874900,strips-log-x-2,drive-truck_truck10_city10-2_city10-1_city10,1874900,1,a,14,7,0,1,6,0,7,1,0,0,6,0,15,0
2_6883250,strips-log-x-2,fly-airplane_plane1_city6-2_city4-2,6883250,2,a,116,4,0,1,111,0,112,1,0,0,111,0,117,0
3_5524694,strips-log-x-2,noop_at_package4_city1-2,5524694,3,a,239,1,0,0,238,0,239,1,0,0,238,0,240,0
3_3982064,strips-log-x-2,fly-airplane_plane4_city8-2_city2-2,3982064,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
6_1773650,strips-log-x-2,fly-airplane_plane1_city5-2_city3-2,1773650,6,a,204,4,0,1,199,0,200,1,0,0,199,0,205,0
6_554785,strips-log-x-2,load-airplane_package5_plane2_city5-2,554785,6,a,312,5,0,1,306,0,308,1,0,1,306,0,313,0
5_912545,strips-log-x-2,fly-airplane_plane3_city6-2_city3-2,912545,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
6_7931038,strips-log-x-2,load-truck_package4_truck1_city1-1,7931038,6,a,171,5,0,1,165,0,166,1,0,0,165,0,172,0
4_4593445,strips-log-x-2,unload-airplane_package4_plane1_city9-2,4593445,4,a,288,5,0,1,282,0,284,1,0,1,282,0,289,0
6_1839186,strips-log-x-2,fly-airplane_plane1_city5-2_city4-2,1839186,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
1_799939,strips-log-x-2,fly-airplane_plane2_city3-2_city4-2,799939,1,a,109,4,0,1,104,0,106,1,0,1,104,0,110,0
3_1305761,strips-log-x-2,fly-airplane_plane3_city6-2_city9-2,1305761,3,a,207,4,0,1,202,0,204,1,0,1,202,0,208,0
4_7500368,strips-log-x-2,at_package3_city6-2,7500368,4,f,34,5,0,5,24,0,35,6,0,5,24,0,40,0
5_2402321,strips-log-x-2,in-city_city6-1_city6,2402321,5,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_7758680,strips-log-x-2,load-airplane_package4_plane3_city5-2,7758680,4,a,288,5,0,1,282,0,284,1,0,1,282,0,289,0
5_2187885,strips-log-x-2,noop_in_package3_truck7,2187885,5,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
0_3972079,strips-log-x-2,in-city_city5-2_city5,3972079,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
6_3259165,strips-log-x-2,unload-truck_package3_truck5_city5-2,3259165,6,a,167,5,0,1,161,0,163,1,0,1,161,0,168,0
7_6211248,strips-log-x-2,in_package3_truck8,6211248,7,f,38,3,0,2,33,0,35,0,0,2,33,0,38,0
4_6678403,strips-log-x-2,load-airplane_package3_plane2_city7-2,6678403,4,a,288,5,0,1,282,0,284,1,0,1,282,0,289,0
6_2971092,strips-log-x-2,fly-airplane_plane1_city2-2_city8-2,2971092,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
1_6584618,strips-log-x-2,drive-truck_truck8_city8-1_city8-2_city8,6584618,1,a,11,7,0,1,3,0,5,1,0,1,3,0,12,0
6_5346042,strips-log-x-2,unload-airplane_package5_plane2_city2-2,5346042,6,a,312,5,0,1,306,0,308,1,0,1,306,0,313,0
5_4691023,strips-log-x-2,load-airplane_package1_plane4_city1-2,4691023,5,a,295,5,0,1,289,0,291,1,0,1,289,0,296,0
6_2965066,strips-log-x-2,at_package2_city1-2,2965066,6,f,19,4,0,0,15,0,21,6,0,0,15,0,25,0
4_2187884,strips-log-x-2,noop_in_package3_truck6,2187884,4,a,129,1,0,0,128,0,129,1,0,0,128,0,130,0
6_4179773,strips-log-x-2,at_package3_city10-2,4179773,6,f,44,6,0,5,33,0,44,6,0,5,33,0,50,0
6_3973469,strips-log-x-2,at_truck10_city10-1,3973469,6,f,4,2,0,1,1,0,12,10,0,1,1,0,14,0
7_4621204,strips-log-x-2,at_plane1_city8-2,4621204,7,f,27,10,0,8,9,0,18,0,0,9,9,0,28,0
6_6609944,strips-log-x-2,in-city_city7-1_city7,6609944,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_6087681,strips-log-x-2,fly-airplane_plane3_city7-2_city5-2,6087681,1,a,109,4,0,1,104,0,106,1,0,1,104,0,110,0
5_808596,strips-log-x-2,fly-airplane_plane4_city1-2_city4-2,808596,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
1_3827153,strips-log-x-2,drive-truck_truck8_city8-2_city8-1_city8,3827153,1,a,11,7,0,1,3,0,4,1,0,0,3,0,12,0
5_7949620,strips-log-x-2,fly-airplane_plane1_city3-2_city7-2,7949620,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
4_5122535,strips-log-x-2,unload-airplane_package1_plane1_city2-2,5122535,4,a,270,5,0,1,264,0,266,1,0,1,264,0,271,0
3_2970256,strips-log-x-2,noop_location_city6-1,2970256,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_212645,strips-log-x-2,fly-airplane_plane2_city10-2_city8-2,212645,2,a,124,4,0,1,119,0,121,1,0,1,119,0,125,0
2_4560839,strips-log-x-2,noop_in-city_city2-2_city2,4560839,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5001364,strips-log-x-2,fly-airplane_plane3_city2-2_city7-2,5001364,2,a,123,4,0,1,118,0,120,1,0,1,118,0,124,0
6_3423818,strips-log-x-2,at_package2_city8-2,3423818,6,f,19,4,0,0,15,0,21,6,0,0,15,0,25,0
6_7696976,strips-log-x-2,at_package3_city9-2,7696976,6,f,43,6,0,4,33,0,44,6,0,5,33,0,50,0
4_5600325,strips-log-x-2,fly-airplane_plane1_city1-2_city3-2,5600325,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
4_2661381,strips-log-x-2,truck_truck2,2661381,4,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
1_4665027,strips-log-x-2,fly-airplane_plane1_city4-2_city2-2,4665027,1,a,108,4,0,1,103,0,105,1,0,1,103,0,109,0
6_7951478,strips-log-x-2,fly-airplane_plane2_city10-2_city4-2,7951478,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
6_650984,strips-log-x-2,airport_city9-2,650984,6,f,1,1,0,0,0,0,73,73,0,0,0,0,74,0
3_1166032,strips-log-x-2,fly-airplane_plane1_city8-2_city7-2,1166032,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
6_3729729,strips-log-x-2,fly-airplane_plane1_city7-2_city1-2,3729729,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
5_1716403,strips-log-x-2,unload-airplane_package2_plane3_city10-2,1716403,5,a,231,5,0,1,225,0,227,1,0,1,225,0,232,0
4_173855,strips-log-x-2,fly-airplane_plane3_city9-2_city5-2,173855,4,a,187,4,0,1,182,0,183,1,0,0,182,0,188,0
5_6764990,strips-log-x-2,load-airplane_package3_plane4_city2-2,6764990,5,a,304,5,0,1,298,0,300,1,0,1,298,0,305,0
4_26265,strips-log-x-2,noop_in-city_city8-1_city8,26265,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4483424,strips-log-x-2,unload-airplane_package4_plane3_city1-2,4483424,2,a,137,5,0,1,131,0,133,1,0,1,131,0,138,0
5_1127619,strips-log-x-2,fly-airplane_plane2_city3-2_city9-2,1127619,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
6_19847,strips-log-x-2,load-airplane_package4_plane3_city9-2,19847,6,a,330,5,0,1,324,0,326,1,0,1,324,0,331,0
6_1618223,strips-log-x-2,unload-airplane_package5_plane3_city3-2,1618223,6,a,312,5,0,1,306,0,308,1,0,1,306,0,313,0
4_1326324,strips-log-x-2,noop_at_truck1_city1-2,1326324,4,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
1_2961283,strips-log-x-2,fly-airplane_plane4_city3-2_city5-2,2961283,1,a,109,4,0,1,104,0,106,1,0,1,104,0,110,0
5_6144821,strips-log-x-2,noop_at_truck4_city4-2,6144821,5,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
1_5918196,strips-log-x-2,fly-airplane_plane4_city2-2_city5-2,5918196,1,a,110,4,0,1,105,0,107,1,0,1,105,0,111,0
3_4777633,strips-log-x-2,fly-airplane_plane2_city7-2_city1-2,4777633,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
2_5787124,strips-log-x-2,fly-airplane_plane4_city2-2_city3-2,5787124,2,a,123,4,0,1,118,0,120,1,0,1,118,0,124,0
5_3641477,strips-log-x-2,at_package4_city5-2,3641477,5,f,35,6,0,5,24,0,35,6,0,5,24,0,41,0
3_4435791,strips-log-x-2,obj_package3,4435791,3,f,1,1,0,0,0,0,93,93,0,0,0,0,94,0
3_831548,strips-log-x-2,unload-airplane_package4_plane4_city10-2,831548,3,a,253,5,0,1,247,0,249,1,0,1,247,0,254,0
4_7545233,strips-log-x-2,unload-airplane_package3_plane3_city2-2,7545233,4,a,288,5,0,1,282,0,284,1,0,1,282,0,289,0
0_6087681,strips-log-x-2,fly-airplane_plane3_city7-2_city5-2,6087681,0,a,14,0,3,1,10,0,12,1,0,1,10,0,15,0
2_5816880,strips-log-x-2,fly-airplane_plane1_city9-2_city1-2,5816880,2,a,116,4,0,1,111,0,113,1,0,1,111,0,117,0
0_3223427,strips-log-x-2,fly-airplane_plane4_city3-2_city9-2,3223427,0,a,14,0,3,1,10,0,12,1,0,1,10,0,15,0
1_4005494,strips-log-x-2,noop_city_city2,4005494,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6629825,strips-log-x-2,unload-airplane_package1_plane1_city10-2,6629825,5,a,294,5,0,1,288,0,290,1,0,1,288,0,295,0
5_454376,strips-log-x-2,airport_city6-2,454376,5,f,1,1,0,0,0,0,73,73,0,0,0,0,74,0
6_1894913,strips-log-x-2,fly-airplane_plane4_city6-2_city2-2,1894913,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
3_2005591,strips-log-x-2,unload-airplane_package1_plane4_city6-2,2005591,3,a,208,5,0,1,202,0,204,1,0,1,202,0,209,0
4_3575941,strips-log-x-2,at_package4_city4-2,3575941,4,f,34,5,0,5,24,0,35,6,0,5,24,0,40,0
1_959615,strips-log-x-2,fly-airplane_plane4_city9-2_city1-2,959615,1,a,110,4,0,1,105,0,107,1,0,1,105,0,111,0
2_4934766,strips-log-x-2,load-truck_package5_truck1_city1-2,4934766,2,a,24,5,0,1,18,0,20,1,0,1,18,0,25,0
3_134670,strips-log-x-2,load-airplane_package1_plane1_city2-2,134670,3,a,204,5,0,1,198,0,200,1,0,1,198,0,205,0
5_7621940,strips-log-x-2,fly-airplane_plane1_city3-2_city2-2,7621940,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
2_6087681,strips-log-x-2,fly-airplane_plane3_city7-2_city5-2,6087681,2,a,124,4,0,1,119,0,121,1,0,1,119,0,125,0
6_5040033,strips-log-x-2,in_package4_truck2,5040033,6,f,37,2,0,2,33,0,38,3,0,2,33,0,40,0
6_2661387,strips-log-x-2,truck_truck8,2661387,6,f,1,1,0,0,0,0,18,18,0,0,0,0,19,0
4_1651235,strips-log-x-2,fly-airplane_plane3_city3-2_city1-2,1651235,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
6_2708113,strips-log-x-2,noop_location_city2-2,2708113,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_292641,strips-log-x-2,load-airplane_package5_plane2_city1-2,292641,2,a,136,5,0,1,130,0,132,1,0,1,130,0,137,0
4_5744179,strips-log-x-2,noop_at_plane2_city6-2,5744179,4,a,175,1,0,0,174,0,175,1,0,0,174,0,176,0
3_5646946,strips-log-x-2,in_package1_plane1,5646946,3,f,11,2,0,1,8,0,20,11,0,1,8,0,22,0
5_6281740,strips-log-x-2,load-truck_package1_truck6_city6-2,6281740,5,a,137,5,0,1,131,0,133,1,0,1,131,0,138,0
4_6285187,strips-log-x-2,load-airplane_package3_plane2_city1-2,6285187,4,a,288,5,0,1,282,0,284,1,0,1,282,0,289,0
6_3304529,strips-log-x-2,in_package3_plane2,3304529,6,f,54,11,0,10,33,0,54,11,0,10,33,0,65,0
4_7586955,strips-log-x-2,at_package5_city1-2,7586955,4,f,26,6,0,5,15,0,26,6,0,5,15,0,32,0
4_5961838,strips-log-x-2,noop_at_plane4_city3-2,5961838,4,a,175,1,0,0,174,0,175,1,0,0,174,0,176,0
2_3851367,strips-log-x-2,fly-airplane_plane1_city10-2_city6-2,3851367,2,a,116,4,0,1,111,0,113,1,0,1,111,0,117,0
2_62687,strips-log-x-2,noop_truck_truck2,62687,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7951478,strips-log-x-2,fly-airplane_plane2_city10-2_city4-2,7951478,2,a,124,4,0,1,119,0,121,1,0,1,119,0,125,0
5_4876640,strips-log-x-2,unload-airplane_package4_plane3_city7-2,4876640,5,a,304,5,0,1,298,0,300,1,0,1,298,0,305,0
4_1016672,strips-log-x-2,noop_in_package4_truck3,1016672,4,a,156,1,0,0,155,0,156,1,0,0,155,0,157,0
2_5370576,strips-log-x-2,at_truck5_city5-1,5370576,2,f,4,2,0,1,1,0,4,2,0,1,1,0,6,0
0_6690159,strips-log-x-2,noop_at_truck6_city6-1,6690159,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
1_3351128,strips-log-x-2,fly-airplane_plane3_city7-2_city10-2,3351128,1,a,109,4,0,1,104,0,106,1,0,1,104,0,110,0
5_1070740,strips-log-x-2,fly-airplane_plane4_city1-2_city8-2,1070740,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
4_2904720,strips-log-x-2,noop_location_city5-1,2904720,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4236304,strips-log-x-2,noop_in_package4_truck10,4236304,4,a,153,1,0,0,152,0,153,1,0,0,152,0,154,0
3_7409949,strips-log-x-2,load-airplane_package4_plane1_city6-2,7409949,3,a,385,5,0,1,379,0,381,1,0,1,379,0,386,0
5_968340,strips-log-x-2,noop_at_package1_city2-1,968340,5,a,135,1,0,0,134,0,135,1,0,0,134,0,136,0
5_5040035,strips-log-x-2,in_package4_truck4,5040035,5,f,27,2,0,1,24,0,28,3,0,1,24,0,30,0
5_5001178,strips-log-x-2,location_city2-1,5001178,5,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
0_7942119,strips-log-x-2,drive-truck_truck7_city7-1_city7-2_city7,7942119,0,a,8,0,6,1,1,0,2,1,0,0,1,0,9,0
4_903888,strips-log-x-2,fly-airplane_plane1_city8-2_city3-2,903888,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
0_1097418,strips-log-x-2,at_truck4_city4-1,1097418,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_5040038,strips-log-x-2,in_package4_truck7,5040038,2,f,7,1,0,0,6,0,8,2,0,0,6,0,9,0
3_690069,strips-log-x-2,unload-airplane_package4_plane4_city1-2,690069,3,a,253,5,0,1,247,0,249,1,0,1,247,0,254,0
3_6079024,strips-log-x-2,fly-airplane_plane1_city9-2_city5-2,6079024,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
1_5245042,strips-log-x-2,fly-airplane_plane4_city5-2_city8-2,5245042,1,a,110,4,0,1,105,0,107,1,0,1,105,0,111,0
4_2937985,strips-log-x-2,noop_in-city_city10-2_city10,2937985,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2753976,strips-log-x-2,load-airplane_package3_plane3_city5-2,2753976,5,a,304,5,0,1,298,0,300,1,0,1,298,0,305,0
2_2661386,strips-log-x-2,truck_truck7,2661386,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
5_5744970,strips-log-x-2,unload-airplane_package3_plane2_city10-2,5744970,5,a,303,5,0,1,297,0,299,1,0,1,297,0,304,0
4_5394394,strips-log-x-2,location_city8-1,5394394,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_7120922,strips-log-x-2,fly-airplane_plane2_city7-2_city10-2,7120922,2,a,123,4,0,1,118,0,120,1,0,1,118,0,124,0
5_552690,strips-log-x-2,in_package1_truck9,552690,5,f,26,1,0,0,25,0,27,2,0,0,25,0,28,0
5_2187887,strips-log-x-2,noop_in_package3_truck9,2187887,5,a,136,1,0,0,135,0,136,1,0,0,135,0,137,0
1_4686740,strips-log-x-2,at_plane1_city9-2,4686740,1,f,10,1,0,0,9,0,19,10,0,0,9,0,20,0
6_5667874,strips-log-x-2,unload-airplane_package1_plane3_city4-2,5667874,6,a,312,5,0,1,306,0,308,1,0,1,306,0,313,0
4_4084532,strips-log-x-2,fly-airplane_plane2_city2-2_city9-2,4084532,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
5_2889739,strips-log-x-2,fly-airplane_plane1_city7-2_city10-2,2889739,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
1_6497299,strips-log-x-2,city_city8,6497299,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_1787932,strips-log-x-2,unload-airplane_package1_plane2_city9-2,1787932,4,a,270,5,0,1,264,0,266,1,0,1,264,0,271,0
2_6106147,strips-log-x-2,fly-airplane_plane2_city4-2_city8-2,6106147,2,a,124,4,0,1,119,0,121,1,0,1,119,0,125,0
