id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_650984,strips-log-x-5,airport_city9-2,650984,2,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
6_1839186,strips-log-x-5,fly-airplane_plane1_city5-2_city4-2,1839186,6,a,188,4,0,1,183,0,185,1,0,1,183,0,189,0
6_2820411,strips-log-x-5,unload-truck_package1_truck11_city9-1,2820411,6,a,113,5,0,1,107,0,109,1,0,1,107,0,114,0
5_7104427,strips-log-x-5,noop_at_truck8_city6-2,7104427,5,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
7_2060726,strips-log-x-5,unload-airplane_package2_plane1_city1-2,2060726,7,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
11_4431279,strips-log-x-5,load-truck_package3_truck7_city5-1,4431279,11,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
3_1230485,strips-log-x-5,noop_at_package1_city6-2,1230485,3,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
8_7949620,strips-log-x-5,fly-airplane_plane1_city3-2_city7-2,7949620,8,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
5_593422,strips-log-x-5,load-airplane_package1_plane1_city9-2,593422,5,a,184,5,0,1,178,0,180,1,0,1,178,0,185,0
11_3096137,strips-log-x-5,at_package2_city3-1,3096137,11,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
8_4435791,strips-log-x-5,obj_package3,4435791,8,f,1,1,0,0,0,0,53,53,0,0,0,0,54,0
4_519912,strips-log-x-5,airport_city7-2,519912,4,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
0_62694,strips-log-x-5,noop_truck_truck9,62694,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
12_7631439,strips-log-x-5,at_package3_city8-1,7631439,12,f,33,3,0,1,29,0,31,0,0,2,29,0,34,0
6_7344413,strips-log-x-5,load-airplane_package4_plane1_city5-2,7344413,6,a,239,5,0,1,233,0,235,1,0,1,233,0,240,0
1_4694165,strips-log-x-5,at_truck3_city1-1,4694165,1,f,3,1,0,1,1,0,4,2,0,1,1,0,5,0
11_5162825,strips-log-x-5,load-truck_package4_truck6_city4-1,5162825,11,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
3_5796933,strips-log-x-5,fly-airplane_plane1_city1-2_city6-2,5796933,3,a,130,4,0,1,125,0,127,1,0,1,125,0,131,0
6_650984,strips-log-x-5,airport_city9-2,650984,6,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
10_5569179,strips-log-x-5,noop_at_package2_city8-2,5569179,10,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
11_6901859,strips-log-x-5,load-truck_package3_truck11_city9-1,6901859,11,a,106,5,0,1,100,0,101,1,0,0,100,0,107,0
9_3359093,strips-log-x-5,noop_in_package2_truck6,3359093,9,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
3_2285930,strips-log-x-5,noop_at_truck5_city3-2,2285930,3,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
7_1016670,strips-log-x-5,noop_in_package4_truck1,1016670,7,a,178,1,0,0,177,0,178,1,0,0,177,0,179,0
3_1457396,strips-log-x-5,noop_at_truck1_city3-2,1457396,3,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
6_2661386,strips-log-x-5,truck_truck7,2661386,6,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
2_2774484,strips-log-x-5,fly-airplane_plane1_city2-2_city5-2,2774484,2,a,98,4,0,1,93,0,95,1,0,1,93,0,99,0
10_4005493,strips-log-x-5,noop_city_city1,4005493,10,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_7303760,strips-log-x-5,at_package3_city3-2,7303760,7,f,42,2,0,3,37,0,44,4,0,3,37,0,46,0
3_7382451,strips-log-x-5,in_package2_truck2,7382451,3,f,14,2,0,1,11,0,15,3,0,1,11,0,17,0
10_5852374,strips-log-x-5,noop_at_package4_city6-2,5852374,10,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
2_5803646,strips-log-x-5,noop_in-city_city8-2_city8,5803646,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_6497296,strips-log-x-5,city_city5,6497296,11,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_6497295,strips-log-x-5,city_city4,6497295,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
10_4162452,strips-log-x-5,at_plane1_city1-2,4162452,10,f,25,9,0,8,8,0,33,17,0,8,8,0,42,0
3_2661380,strips-log-x-5,truck_truck1,2661380,3,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
8_5392819,strips-log-x-5,unload-truck_package1_truck6_city4-1,5392819,8,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
0_4074541,strips-log-x-5,drive-truck_truck8_city6-1_city6-2_city6,4074541,0,a,9,0,7,1,1,0,3,1,0,1,1,0,10,0
10_1075713,strips-log-x-5,noop_at_truck10_city8-2,1075713,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
9_7278877,strips-log-x-5,load-airplane_package4_plane1_city4-2,7278877,9,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
3_2661384,strips-log-x-5,truck_truck5,2661384,3,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
6_1580797,strips-log-x-5,load-truck_package2_truck10_city8-1,1580797,6,a,105,5,0,1,99,0,101,1,0,1,99,0,106,0
9_2405245,strips-log-x-5,load-airplane_package3_plane1_city6-2,2405245,9,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
9_4134693,strips-log-x-5,unload-airplane_package4_plane1_city2-2,4134693,9,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
10_2299558,strips-log-x-5,unload-truck_package3_truck1_city3-1,2299558,10,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
1_4621204,strips-log-x-5,at_plane1_city8-2,4621204,1,f,17,1,0,8,8,0,27,11,0,8,8,0,28,0
8_5389579,strips-log-x-5,drive-truck_truck5_city3-2_city3-1_city3,5389579,8,a,25,7,0,1,17,0,19,1,0,1,17,0,26,0
7_2861069,strips-log-x-5,drive-truck_truck3_city1-1_city1-2_city1,2861069,7,a,25,7,0,1,17,0,19,1,0,1,17,0,26,0
3_5983446,strips-log-x-5,noop_at_package4_city8-2,5983446,3,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
11_2661380,strips-log-x-5,truck_truck1,2661380,11,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
1_6789543,strips-log-x-5,drive-truck_truck6_city4-1_city4-2_city4,6789543,1,a,11,7,0,1,3,0,5,1,0,1,3,0,12,0
7_3359091,strips-log-x-5,noop_in_package2_truck4,3359091,7,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
11_7262038,strips-log-x-5,unload-airplane_package3_plane1_city4-2,7262038,11,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
3_4916219,strips-log-x-5,unload-truck_package3_truck11_city9-1,4916219,3,a,17,5,0,1,11,0,13,1,0,1,11,0,18,0
2_4410971,strips-log-x-5,at_truck1_city3-2,4410971,2,f,4,2,0,1,1,0,4,2,0,1,1,0,6,0
9_1296021,strips-log-x-5,noop_at_package1_city7-2,1296021,9,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
4_7382456,strips-log-x-5,in_package2_truck7,7382456,4,f,34,1,0,0,33,0,35,2,0,0,33,0,36,0
8_2674577,strips-log-x-5,drive-truck_truck7_city5-2_city5-1_city5,2674577,8,a,25,7,0,1,17,0,19,1,0,1,17,0,26,0
8_2187879,strips-log-x-5,noop_in_package3_truck1,2187879,8,a,95,1,0,0,94,0,95,1,0,0,94,0,96,0
11_6752178,strips-log-x-5,fly-airplane_plane1_city6-2_city2-2,6752178,11,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
6_5197787,strips-log-x-5,location_city5-2,5197787,6,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
11_1775824,strips-log-x-5,noop_at_package3_city8-2,1775824,11,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
6_5056999,strips-log-x-5,unload-airplane_package1_plane1_city1-2,5056999,6,a,238,5,0,1,232,0,234,1,0,1,232,0,239,0
3_1602093,strips-log-x-5,noop_at_plane1_city7-2,1602093,3,a,123,1,0,0,122,0,123,1,0,0,122,0,124,0
8_1016671,strips-log-x-5,noop_in_package4_truck2,1016671,8,a,75,1,0,0,74,0,75,1,0,0,74,0,76,0
10_650984,strips-log-x-5,airport_city9-2,650984,10,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
11_6124365,strips-log-x-5,unload-truck_package2_truck5_city3-1,6124365,11,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
11_1296021,strips-log-x-5,noop_at_package1_city7-2,1296021,11,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
7_5882416,strips-log-x-5,fly-airplane_plane1_city9-2_city2-2,5882416,7,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
2_2904720,strips-log-x-5,noop_location_city5-1,2904720,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1495935,strips-log-x-5,noop_airport_city2-2,1495935,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_3128093,strips-log-x-5,unload-truck_package3_truck5_city3-2,3128093,11,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
4_5605329,strips-log-x-5,load-truck_package1_truck4_city2-2,5605329,4,a,179,5,0,1,173,0,175,1,0,1,173,0,180,0
10_5992698,strips-log-x-5,noop_at_truck2_city8-2,5992698,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_3822038,strips-log-x-5,noop_in_package2_truck11,3822038,5,a,93,1,0,0,92,0,93,1,0,0,92,0,94,0
12_2965065,strips-log-x-5,at_package2_city1-1,2965065,12,f,31,2,0,0,29,0,30,0,0,1,29,0,32,0
7_703461,strips-log-x-5,load-truck_package3_truck8_city6-2,703461,7,a,116,5,0,1,110,0,112,1,0,1,110,0,117,0
8_3673432,strips-log-x-5,unload-truck_package3_truck7_city5-2,3673432,8,a,112,5,0,1,106,0,108,1,0,1,106,0,113,0
10_4005498,strips-log-x-5,noop_city_city6,4005498,10,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5188071,strips-log-x-5,unload-airplane_package1_plane1_city3-2,5188071,6,a,236,5,0,1,230,0,232,1,0,1,230,0,237,0
6_7631440,strips-log-x-5,at_package3_city8-2,7631440,6,f,43,1,0,0,42,0,46,4,0,0,42,0,47,0
3_5348871,strips-log-x-5,noop_at_truck11_city9-2,5348871,3,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
4_5983445,strips-log-x-5,noop_at_package4_city8-1,5983445,4,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
11_5786837,strips-log-x-5,noop_at_package4_city5-1,5786837,11,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
2_4359060,strips-log-x-5,at_plane1_city4-2,4359060,2,f,26,9,0,8,9,0,27,10,0,8,9,0,36,0
7_2642577,strips-log-x-5,noop_location_city1-2,2642577,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2642577,strips-log-x-5,noop_location_city1-2,2642577,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_7262038,strips-log-x-5,unload-airplane_package3_plane1_city4-2,7262038,10,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
7_3868315,strips-log-x-5,unload-truck_package2_truck11_city9-1,3868315,7,a,107,5,0,1,101,0,103,1,0,1,101,0,108,0
7_6747080,strips-log-x-5,drive-truck_truck4_city2-2_city2-1_city2,6747080,7,a,24,7,0,1,16,0,18,1,0,1,16,0,25,0
5_903888,strips-log-x-5,fly-airplane_plane1_city8-2_city3-2,903888,5,a,141,4,0,1,136,0,138,1,0,1,136,0,142,0
9_28682,strips-log-x-5,noop_in_package3_truck10,28682,9,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
10_677158,strips-log-x-5,unload-truck_package4_truck7_city5-1,677158,10,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
0_5432042,strips-log-x-5,drive-truck_truck7_city5-1_city5-2_city5,5432042,0,a,9,0,7,1,1,0,3,1,0,1,1,0,10,0
10_6609944,strips-log-x-5,in-city_city7-1_city7,6609944,10,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_5450215,strips-log-x-5,unload-airplane_package1_plane1_city7-2,5450215,6,a,238,5,0,1,232,0,234,1,0,1,232,0,239,0
8_7596135,strips-log-x-5,unload-truck_package2_truck10_city8-2,7596135,8,a,105,5,0,1,99,0,101,1,0,1,99,0,106,0
6_3101328,strips-log-x-5,noop_location_city8-1,3101328,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_5884299,strips-log-x-5,in_package3_truck11,5884299,9,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
8_1503568,strips-log-x-5,drive-truck_truck4_city2-1_city2-2_city2,1503568,8,a,25,7,0,1,17,0,19,1,0,1,17,0,26,0
6_1208877,strips-log-x-5,noop_at_plane1_city1-2,1208877,6,a,176,1,0,0,175,0,176,1,0,0,175,0,177,0
9_7596134,strips-log-x-5,unload-truck_package2_truck10_city8-1,7596134,9,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
10_4530302,strips-log-x-5,noop_in_package1_truck6,4530302,10,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
6_3991873,strips-log-x-5,fly-airplane_plane1_city7-2_city5-2,3991873,6,a,188,4,0,1,183,0,185,1,0,1,183,0,189,0
10_4730563,strips-log-x-5,fly-airplane_plane1_city4-2_city3-2,4730563,10,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
6_6110934,strips-log-x-5,noop_in_package4_plane1,6110934,6,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
0_4975108,strips-log-x-5,noop_in-city_city4-2_city4,4975108,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
3_5816880,strips-log-x-5,fly-airplane_plane1_city9-2_city1-2,5816880,3,a,130,4,0,1,125,0,127,1,0,1,125,0,131,0
9_1119661,strips-log-x-5,unload-truck_package1_truck5_city3-1,1119661,9,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
9_1034960,strips-log-x-5,fly-airplane_plane1_city8-2_city5-2,1034960,9,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
9_6497300,strips-log-x-5,city_city9,6497300,9,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_2642576,strips-log-x-5,noop_location_city1-1,2642576,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_6789543,strips-log-x-5,drive-truck_truck6_city4-1_city4-2_city4,6789543,7,a,25,7,0,1,17,0,19,1,0,1,17,0,26,0
8_7753012,strips-log-x-5,fly-airplane_plane1_city3-2_city4-2,7753012,8,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
7_1823615,strips-log-x-5,noop_airport_city7-2,1823615,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5634715,strips-log-x-5,noop_at_package2_city9-2,5634715,5,a,93,1,0,0,92,0,93,1,0,0,92,0,94,0
9_7458646,strips-log-x-5,unload-airplane_package3_plane1_city7-2,7458646,9,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
7_1596023,strips-log-x-5,noop_in-city_city7-2_city7,1596023,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7596134,strips-log-x-5,unload-truck_package2_truck10_city8-1,7596134,3,a,55,5,0,1,49,0,51,1,0,1,49,0,56,0
9_5001178,strips-log-x-5,location_city2-1,5001178,9,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
8_6834860,strips-log-x-5,unload-truck_package3_truck2_city8-1,6834860,8,a,115,5,0,1,109,0,111,1,0,1,109,0,116,0
2_4694165,strips-log-x-5,at_truck3_city1-1,4694165,2,f,4,2,0,1,1,0,4,2,0,1,1,0,6,0
6_62689,strips-log-x-5,noop_truck_truck4,62689,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_4424596,strips-log-x-5,at_plane1_city5-2,4424596,11,f,25,9,0,8,8,0,33,17,0,8,8,0,42,0
12_7086101,strips-log-x-5,at_package1_city6-2,7086101,12,f,33,3,0,1,29,0,31,0,0,2,29,0,34,0
6_4694166,strips-log-x-5,at_truck3_city1-2,4694166,6,f,5,2,0,1,2,0,11,8,0,1,2,0,13,0
5_1511686,strips-log-x-5,at_truck6_city4-2,1511686,5,f,4,2,0,1,1,0,8,6,0,1,1,0,10,0
0_903888,strips-log-x-5,fly-airplane_plane1_city8-2_city3-2,903888,0,a,14,0,4,1,9,0,11,1,0,1,9,0,15,0
6_1580798,strips-log-x-5,load-truck_package2_truck10_city8-2,1580798,6,a,103,5,0,1,97,0,99,1,0,1,97,0,104,0
10_7458646,strips-log-x-5,unload-airplane_package3_plane1_city7-2,7458646,10,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
11_5584277,strips-log-x-5,load-truck_package1_truck2_city8-1,5584277,11,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
11_4005497,strips-log-x-5,noop_city_city5,4005497,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4410971,strips-log-x-5,at_truck1_city3-2,4410971,4,f,4,2,0,1,1,0,7,5,0,1,1,0,9,0
10_1602093,strips-log-x-5,noop_at_plane1_city7-2,1602093,10,a,145,1,0,0,144,0,145,1,0,0,144,0,146,0
2_4424596,strips-log-x-5,at_plane1_city5-2,4424596,2,f,26,9,0,8,9,0,27,10,0,8,9,0,36,0
9_1382608,strips-log-x-5,noop_at_package3_city2-2,1382608,9,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
3_4490132,strips-log-x-5,at_plane1_city6-2,4490132,3,f,32,9,0,8,15,0,36,13,0,8,15,0,45,0
9_2831269,strips-log-x-5,noop_at_truck7_city5-2,2831269,9,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
7_14179,strips-log-x-5,fly-airplane_plane1_city3-2_city8-2,14179,7,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
4_5438107,strips-log-x-5,noop_at_package2_city6-2,5438107,4,a,96,1,0,0,95,0,96,1,0,0,95,0,97,0
2_5132251,strips-log-x-5,location_city4-2,5132251,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
9_2661380,strips-log-x-5,truck_truck1,2661380,9,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
4_3868316,strips-log-x-5,unload-truck_package2_truck11_city9-2,3868316,4,a,114,5,0,1,108,0,110,1,0,1,108,0,115,0
6_7765433,strips-log-x-5,in-city_city4-2_city4,7765433,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_7278877,strips-log-x-5,load-airplane_package4_plane1_city4-2,7278877,6,a,239,5,0,1,233,0,235,1,0,1,233,0,240,0
7_61134,strips-log-x-5,load-truck_package4_truck1_city3-2,61134,7,a,120,5,0,1,114,0,116,1,0,1,114,0,121,0
6_7238224,strips-log-x-5,at_package3_city2-2,7238224,6,f,44,1,0,0,43,0,46,3,0,0,43,0,47,0
7_4005493,strips-log-x-5,noop_city_city1,4005493,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_4593445,strips-log-x-5,unload-airplane_package4_plane1_city9-2,4593445,8,a,208,5,0,1,202,0,204,1,0,1,202,0,209,0
10_2661380,strips-log-x-5,truck_truck1,2661380,10,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
5_4005495,strips-log-x-5,noop_city_city3,4005495,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_3819619,strips-log-x-5,noop_in-city_city7-1_city7,3819619,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5459930,strips-log-x-5,location_city9-1,5459930,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
10_1623584,strips-log-x-5,noop_in_package1_plane1,1623584,10,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
10_2339709,strips-log-x-5,load-airplane_package3_plane1_city5-2,2339709,10,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
11_1016673,strips-log-x-5,noop_in_package4_truck4,1016673,11,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
8_1837095,strips-log-x-5,noop_obj_package1,1837095,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1644752,strips-log-x-5,noop_at_package3_city6-2,1644752,6,a,227,1,0,0,226,0,227,1,0,0,226,0,228,0
11_4530298,strips-log-x-5,noop_in_package1_truck2,4530298,11,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
9_945296,strips-log-x-5,at_truck2_city8-2,945296,9,f,4,2,0,1,1,0,12,10,0,1,1,0,14,0
0_1740590,strips-log-x-5,noop_at_truck3_city1-1,1740590,0,a,2,0,1,0,1,0,2,1,0,0,1,0,3,0
9_4530305,strips-log-x-5,noop_in_package1_truck9,4530305,9,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
1_4410970,strips-log-x-5,at_truck1_city3-1,4410970,1,f,2,1,0,0,1,0,3,2,0,0,1,0,4,0
1_7818548,strips-log-x-5,fly-airplane_plane1_city3-2_city5-2,7818548,1,a,89,4,0,1,84,0,86,1,0,1,84,0,90,0
9_6211249,strips-log-x-5,in_package3_truck9,6211249,9,f,33,2,0,2,29,0,34,3,0,2,29,0,36,0
5_5239505,strips-log-x-5,at_truck5_city3-2,5239505,5,f,4,2,0,1,1,0,8,6,0,1,1,0,10,0
6_6784435,strips-log-x-5,noop_in-city_city2-1_city2,6784435,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5367137,strips-log-x-5,in-city_city1-1_city1,5367137,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
7_5532590,strips-log-x-5,load-airplane_package2_plane1_city8-2,5532590,7,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
5_4665027,strips-log-x-5,fly-airplane_plane1_city4-2_city2-2,4665027,5,a,141,4,0,1,136,0,138,1,0,1,136,0,142,0
12_5040040,strips-log-x-5,in_package4_truck9,5040040,12,f,34,3,0,2,29,0,31,0,0,2,29,0,34,0
1_62686,strips-log-x-5,noop_truck_truck1,62686,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6497294,strips-log-x-5,city_city3,6497294,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
7_7613760,strips-log-x-5,load-truck_package3_truck4_city2-2,7613760,7,a,117,5,0,1,111,0,113,1,0,1,111,0,118,0
6_5099074,strips-log-x-5,at_truck10_city8-1,5099074,6,f,4,2,0,1,1,0,9,7,0,1,1,0,11,0
6_4005498,strips-log-x-5,noop_city_city6,4005498,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3676605,strips-log-x-5,load-truck_package4_truck10_city8-1,3676605,3,a,23,5,0,1,17,0,19,1,0,1,17,0,24,0
6_5534789,strips-log-x-5,fly-airplane_plane1_city1-2_city2-2,5534789,6,a,188,4,0,1,183,0,185,1,0,1,183,0,189,0
7_1511686,strips-log-x-5,at_truck6_city4-2,1511686,7,f,5,2,0,1,2,0,13,10,0,1,2,0,15,0
11_5263323,strips-log-x-5,location_city6-2,5263323,11,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
6_5598126,strips-log-x-5,load-airplane_package2_plane1_city9-2,5598126,6,a,258,5,0,1,252,0,254,1,0,1,252,0,259,0
11_3838588,strips-log-x-5,unload-truck_package4_truck2_city8-2,3838588,11,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
6_5646946,strips-log-x-5,in_package1_plane1,5646946,6,f,40,10,0,9,21,0,40,10,0,9,21,0,50,0
4_6497296,strips-log-x-5,city_city5,6497296,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_2970257,strips-log-x-5,noop_location_city6-2,2970257,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_3096137,strips-log-x-5,at_package2_city3-1,3096137,10,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
12_6195675,strips-log-x-5,in-city_city5-1_city5,6195675,12,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
9_1339949,strips-log-x-5,noop_at_plane1_city3-2,1339949,9,a,145,1,0,0,144,0,145,1,0,0,144,0,146,0
11_2470781,strips-log-x-5,load-airplane_package3_plane1_city7-2,2470781,11,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
6_2970257,strips-log-x-5,noop_location_city6-2,2970257,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7621940,strips-log-x-5,fly-airplane_plane1_city3-2_city2-2,7621940,1,a,89,4,0,1,84,0,86,1,0,1,84,0,90,0
10_5040040,strips-log-x-5,in_package4_truck9,5040040,10,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
5_4410970,strips-log-x-5,at_truck1_city3-1,4410970,5,f,5,2,0,1,2,0,6,3,0,1,2,0,8,0
8_4935642,strips-log-x-5,location_city1-1,4935642,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
7_1034960,strips-log-x-5,fly-airplane_plane1_city8-2_city5-2,1034960,7,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
10_344328,strips-log-x-5,load-truck_package4_truck3_city1-1,344328,10,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
2_6696007,strips-log-x-5,load-truck_package1_truck8_city6-2,6696007,2,a,15,5,0,1,9,0,11,1,0,1,9,0,16,0
6_4490132,strips-log-x-5,at_plane1_city6-2,4490132,6,f,39,9,0,8,22,0,47,17,0,8,22,0,56,0
6_2840020,strips-log-x-5,fly-airplane_plane1_city2-2_city6-2,2840020,6,a,188,4,0,1,183,0,185,1,0,1,183,0,189,0
10_3359095,strips-log-x-5,noop_in_package2_truck8,3359095,10,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
8_2402321,strips-log-x-5,in-city_city6-1_city6,2402321,8,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
9_5786838,strips-log-x-5,noop_at_package4_city5-2,5786838,9,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
7_7151636,strips-log-x-5,at_package1_city7-1,7151636,7,f,50,1,0,0,49,0,51,2,0,0,49,0,52,0
6_5853955,strips-log-x-5,load-truck_package2_truck11_city9-1,5853955,6,a,107,5,0,1,101,0,103,1,0,1,101,0,108,0
7_7884084,strips-log-x-5,fly-airplane_plane1_city3-2_city6-2,7884084,7,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
8_1579216,strips-log-x-5,noop_at_package3_city5-2,1579216,8,a,74,1,0,0,73,0,74,1,0,0,73,0,75,0
11_1627007,strips-log-x-5,noop_airport_city4-2,1627007,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_7621940,strips-log-x-5,fly-airplane_plane1_city3-2_city2-2,7621940,10,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
2_2010292,strips-log-x-5,noop_in-city_city9-2_city9,2010292,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_5175963,strips-log-x-5,noop_at_package2_city2-2,5175963,9,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
1_3376608,strips-log-x-5,noop_at_truck9_city7-2,3376608,1,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
11_4265765,strips-log-x-5,unload-airplane_package4_plane1_city4-2,4265765,11,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
9_5099074,strips-log-x-5,at_truck10_city8-1,5099074,9,f,4,2,0,1,1,0,12,10,0,1,1,0,14,0
11_7303760,strips-log-x-5,at_package3_city3-2,7303760,11,f,36,4,0,3,29,0,36,4,0,3,29,0,40,0
7_5470031,strips-log-x-5,in_package1_truck10,5470031,7,f,41,2,0,2,37,0,42,3,0,2,37,0,44,0
